time,twist,height,volume
2.5859900000000007,0.0,46.723237825382746,38.51317645193325
2.6859900000000003,0.21420061219136244,46.82676357727116,40.669238707879074
2.78599,0.45056453683052666,46.873363528863266,42.48623589466908
2.8859899999999996,0.6950260018022334,46.85772342981337,43.65085280251184
2.985990000000001,0.8972525382701875,46.82757006442169,44.064800415480455
3.0859900000000007,1.004339477804642,46.8387250765119,43.852326249741125
3.1859900000000003,1.0119632525909026,46.91051567166584,43.338275724489655
3.28599,0.9715983773426231,47.01542012166659,42.92913909586787
3.3859899999999996,0.932588635803981,47.10133653344123,42.861699655738086
3.485990000000001,0.884280300985921,47.125061343850426,43.00821453600342
3.5859900000000007,0.7728715182668253,47.076085111805405,42.96656450409874
3.685989000000001,0.5785075845418675,46.97930103886139,42.4225251027324
3.7859890000000007,0.3697821951600062,46.87693916996255,41.483693490921866
3.8859890000000004,0.27442871135211533,46.80266952705039,40.66366743684738
3.985989,0.37894066263201864,46.76728013945203,40.51905723755367
4.085989,0.6433476115393475,46.76349256670656,41.24393296664995
4.185989000000001,0.9177886527656653,46.7779031493546,42.505310887233044
4.285989000000001,1.0491199860607097,46.79849802799101,43.62092419915362
4.385989,0.982986932425078,46.81944598600574,43.996489231694085
4.485989,0.7855106527881617,46.84130150675693,43.51958876797164
4.585989,0.5794088163123234,46.85857758377279,42.578913915209355
4.685988,0.45489141793521526,46.84694103409234,41.737307740112506
4.785988,0.43268836618619844,46.77886592235866,41.40660729782445
4.885988000000001,0.4930986582258612,46.66542145693216,41.73169928485123
4.985988000000001,0.6146236762125312,46.57499975865763,42.586550170014036
5.085988,0.7805126669430322,46.59008161833643,43.589876776856954
5.185988,0.9668112930757147,46.73307682782167,44.24510408657149
5.285988,1.138308029632256,46.936732842582444,44.24947161496232
5.385988000000001,1.2576158439482157,47.09233238650302,43.73286481399916
5.485988000000001,1.2987966742100738,47.12983579580059,43.16664566354012
5.585988,1.2554058443085125,47.059605227980114,43.02253008060787
5.685988,1.1379051561669797,46.9486810871822,43.477097405917654
5.785987,0.9672574316208369,46.85981904485177,44.328969627516464
5.885987,0.77681529019587,46.806623259349806,45.12297459577304
5.985987,0.6196205200941236,46.762393094156764,45.41987123702669
6.085987000000001,0.5598605613516696,46.710298439200564,45.079982421788145
6.185987000000001,0.636225887806873,46.67800149293577,44.35233518740913
