time,twist,height,volume
17.835,0.0,46.169805357793926,30.28785096083056
17.935,0.2694421866365744,45.97936570393545,31.160009195219565
18.035,0.47733192456455953,45.80204076594464,31.82613781813324
18.135,0.5802271967852661,45.64822578113655,32.095326017569754
18.235,0.5601600954385049,45.52771786215323,31.85351420915083
18.335,0.4296942078977324,45.44799232505122,31.115321720707158
18.435,0.2307559074421448,45.41162227075557,30.04584395742979
18.535,0.024898349173440693,45.41444800600336,28.922827184043797
18.635,-0.12514169335351255,45.44618598010057,28.04549125690871
18.735,-0.17709468608520496,45.493842801826275,27.63400975420486
18.835,-0.12370752292521559,45.546540609922744,27.766285496864846
18.935,0.007855688453553,45.59925168088153,28.370098459623556
19.035,0.17073492969991833,45.653180636446685,29.261406232932792
19.135,0.3181918807536803,45.71230034554278,30.208738945420862
19.235,0.4186301756424271,45.77786319403484,31.000856904859695
19.335,0.46092928593817106,45.844101172111635,31.495598088375644
19.435,0.4512340775021073,45.89810980932153,31.638045299652312
19.535,0.4056325901589659,45.92488986288005,31.45296942517568
19.635,0.34282040799446634,45.91518086310376,31.025195017112743
19.735,0.2786785187788823,45.871366366548706,30.47623923854323
19.835,0.22307019382699167,45.80773276276909,29.937210806605712
19.935,0.1788288624438792,45.74496786382379,29.51746527030069
20.035,0.14297231048139736,45.702019811810665,29.275110796419156
20.135,0.1097846394555475,45.68947375195292,29.20215351943331
20.235,0.07456553486957063,45.70734663277951,29.23607384286109
20.335,0.0361958595006584,45.74729847611087,29.295728909643906
20.435,-0.002815937467431695,45.796560731590155,29.320573903377635
20.535,-0.038191348699889716,45.84084905012675,29.288628241975758
20.635,-0.06543073402744426,45.86610701693763,29.207544733986424
20.735,-0.07985208217961315,45.860889532218536,29.094835409733086
20.835,-0.07653035786646711,45.820225503662236,28.9667060124301
20.935,-0.052195671899696094,45.749284996691664,28.841326089023426
21.035,-0.008879399225079965,45.663954965843544,28.746251047312498
21.135,0.043210859358048026,45.58678402682537,28.714429168466147
21.235,0.08601530041929806,45.539727838472444,28.76401549698239
21.335,0.09774943654683454,45.53725490814266,28.874661764935333
21.435,0.059899933332246746,45.58276284784824,28.980700444553484
21.535,-0.03451425907486083,45.66867010799796,28.99414096117068
21.635,-0.17395464157362284,45.77870532213769,28.85286096285894
21.735,-0.32662464618782394,45.89129515125137,28.569449816362322
21.835,-0.44754700428994454,45.98399472974314,28.247278273588073
21.935,-0.4938036546243936,46.03847815651179,28.04610041215213
22.035,-0.44145800073487607,46.04446679293022,28.111973163792825
22.135,-0.2953554137628842,46.00134743074646,28.508297292376888
22.235,-0.0869423738450692,45.917766212076515,29.181219143534456
22.335,0.1375529444664778,45.80995002654501,29.97287816617044
22.435,0.3319129895991466,45.698738293301844,30.67555449182052
22.535,0.4621193331969522,45.605090672358116,31.105670370060977
22.635,0.5136196466214997,45.544815036111224,31.169579819529154
22.735,0.49311881050518735,45.52446351963979,30.894637043447965
22.835,0.42476777335544114,45.54056310994745,30.41258422681379
22.935,0.34158170656589704,45.582857940123944,29.904750658672477
23.035,0.27466569057938983,45.63970460246731,29.535709849042014
23.135,0.24402341282272744,45.70234900136841,29.402609907909884
23.235,0.2541687054773334,45.76590275208279,29.515385291050144
23.335,0.29543547275246596,45.827270999423675,29.80813939179056
23.435,0.349168423559,45.88208202251134,30.16981524114653
23.535,0.3938810071433565,45.92309976274842,30.478201409823946
23.635,0.41059803371265957,45.941632422068786,30.62801669298247
23.735,0.38728914839280293,45.9314209287721,30.5539903286099
23.835,0.32263001560173166,45.89285037497224,30.252170040856733
23.935,0.22814555433410533,45.83523566222465,29.793973360820047
24.035,0.12652637122718602,45.775783851621036,29.318035683128663
24.135,0.04460549252337387,45.73497707116553,28.990846259198854
24.235,0.002983816013731655,45.72971123257558,28.94835789051674
24.335,0.008002305340163218,45.766878035852194,29.245163560647754
24.435,0.05124154374190937,45.8401170883039,29.83252495580097
24.535,0.1164725037365244,45.931378979965,30.573407737333895
24.635,0.1888397921221312,46.01716237269127,31.291100725083744
24.735,0.2603013175867872,46.076942756711226,31.83312146091729
24.835,0.32857942861510026,46.09976894069064,32.1190803034127
24.935,0.39126904455199707,46.08604771457853,32.147793177059
25.035,0.43986198747379035,46.04465351320288,31.966334936913263
25.135,0.4587971926552328,45.98818814880172,31.62903091866375
25.235,0.4316963051374074,45.92948436332724,31.17623431595677
25.335,0.35175255410120343,45.88029088006175,30.641257550685225
25.435,0.2293382043034029,45.85061372933992,30.06866980370699
25.535,0.09118246755213022,45.84690318818772,29.52081119968304
25.635,-0.028688379809487685,45.86918732848156,29.065535773383118
25.735,-0.10103060127610775,45.909033350615765,28.757114672568655
25.835,-0.11085977741162623,45.95029582978565,28.6245406592464
25.935,-0.06139056977526991,45.97337722390975,28.67050346775735
26.035,0.02803243427037927,45.96196004772078,28.87587917509719
26.135,0.12897093656466296,45.9094280880668,29.204708522897988
26.235,0.21345697698181,45.82169819975816,29.608347507008737
26.335,0.26271395517223795,45.71505600350928,30.03021411214837
26.435,0.27189959919913775,45.61061438947581,30.41196420465954
26.535,0.2489473140939964,45.52834461004082,30.698026227812896
26.635,0.20789872103033957,45.48253840873334,30.83571670118406
