Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,17.835,False,False,False,False,False,False,False,0.31002724581993146,-0.391321262625898,-0.2507676755548643,0.0,0.0,0.0,0.0,0.1114787364830378,-0.3678479136920859,-0.25026856623990196,0.0,0.0,0.0,0.0,0.21075249132563015,-0.3795840918395802,-0.2505176233179455,0.0,0.0,0.0,0.0,0.18714755333366107,-0.4128593557834137,-0.2193596833327896,0.0,0.0,0.0,0.0,0.20690632347856727,-0.4185298451792589,-0.1769336320704632,0.0,0.0,0.0,0.0,0.23041259160839866,-0.41359990774931565,-0.2184526814586712,0.0,0.0,0.0,0.0,-0.0038461678470628757,-0.0389457533396787,0.07358399124748233,0.019660100282768517,-0.03401581590973546,0.03206494185927433,-0.023604937991969083,-0.03327526394383351,0.031157939985155925,0.09927475449430131,-0.011737170786317808,-0.000250052236918763,-0.09927375484259235,0.01173617814749428,0.0002490570780435686,46.169805357793926,0.0,40.04305926880938,71.9725503252672,51.47255032526721,55287.85096083056,30.28785096083056,0.0479654082287969,0.08334367689400576,0.05071248141801158,0.19993188285058322
10.09999,17.935,False,False,False,False,False,False,False,0.31013150946557194,-0.3889403079254331,-0.2508250342594396,0.00010426364564047885,0.002380954700464899,-5.735870457529435e-05,0.0023839266378097076,0.11153905638559908,-0.3652504745920816,-0.250355519589931,6.031990256127884e-05,0.0025974391000043173,-8.695335002906202e-05,0.0025995940556089747,0.21083493130875386,-0.3770950355716919,-0.25058995571413417,8.243998312371104e-05,0.002489056267888312,-7.233239618864573e-05,0.0024914713386009323,0.1872619868484576,-0.4105098870805395,-0.21947389158669528,0.00011443351479653585,0.0023494687028742245,-0.00011420825390567879,0.0023550247855074397,0.2070170429197961,-0.4162722097332898,-0.17721758487758654,0.00011071944122884037,0.002257635445969075,-0.00028395280712334436,0.0022781145270234413,0.23050878588000984,-0.41140415266833574,-0.2185601249029059,9.619427161117189e-05,0.002195755080979911,-0.00010744344423471719,0.002200485811644537,-0.0038178883889577464,-0.03917717416159794,0.07337237083654763,0.019673854571255978,-0.03430911709664386,0.03202983081122826,-0.023572944460296258,-0.0334148515088476,0.03111606412743889,0.09929657815681808,-0.01184527235374122,-0.0002350785453054116,-0.09929587492315478,0.011844560979610286,0.0002344361242031523,45.97936570393545,0.2694421866365744,40.22132414421081,71.79942336721405,51.29942336721405,56160.009195219565,31.160009195219565,0.047799221569409835,0.08326423031058763,0.0508928888101084,0.2000009776668806
10.19999,18.035,False,False,False,False,False,False,False,0.3102196633971494,-0.3868491153334949,-0.2508768276974062,0.0001924175772179404,0.004472147292403084,-0.00010915214254192396,0.004477615450124334,0.11159404515003571,-0.3629754574681166,-0.2504333984918046,0.00011530866699790976,0.0048724562239693125,-0.00016483225190266904,0.004876606957142377,0.21090663685029679,-0.37491204695960867,-0.2506549478382612,0.0001541455246666379,0.004672044879971526,-0.00013732452031567366,0.004676603706443688,0.18736334475194102,-0.40844039830359996,-0.21957717142736047,0.00021579141827995918,0.004418957479813745,-0.00021748809457086682,0.004429565691564489,0.2071156115100382,-0.41427782741021213,-0.17747879836370045,0.00020928803147093888,0.0042520177690467675,-0.0005451662932372536,0.00429192997096743,0.23059662802605585,-0.40944827939131506,-0.2186568630563034,0.00018403641765718515,0.004151628358000592,-0.00020418159763221921,0.004160718393593879,-0.0037910253402585747,-0.03936578045060346,0.07317614947456075,0.019689991175759064,-0.03453623243170639,0.031998084781957786,-0.02354329209835576,-0.03352835134399129,0.03107777641090073,0.09931302654685262,-0.01193706837388625,-0.0002218798591450133,-0.09931259170026108,0.011936589491492067,0.0002215493464565732,45.80204076594464,0.47733192456455953,40.3617844044052,71.63821887813148,51.13821887813148,56826.13781813324,31.82613781813324,0.04764782977765641,0.08317923656501575,0.051032583050357905,0.2000557032263306
10.29999,18.135,False,False,False,False,False,False,False,0.31026677975155964,-0.3852873222480908,-0.25090087863159505,0.0002395339316281775,0.00603394037780719,-0.00013320307673075904,0.006040161922248754,0.11162826349516283,-0.3612770053557658,-0.25047671500704405,0.0001495270121250336,0.006570908336320125,-0.00020814876714209118,0.00657590454621561,0.21094741433133968,-0.3732820052730518,-0.2506887556473722,0.0001949230057095297,0.00630208656652842,-0.0001711323294266709,0.006307422321705421,0.18742985111763033,-0.40686816970366546,-0.21964078529794107,0.0002822977839692653,0.005991186079748245,-0.00028110196515146457,0.006004416790647957,0.2071806490149253,-0.4127558888374091,-0.1776794456718536,0.00027432553635803325,0.005773956341849795,-0.0007458136013903938,0.005828384361510872,0.23065727818606396,-0.40792758026530396,-0.21871488019328714,0.00024468657766529844,0.005672327484011697,-0.0002621987346159427,0.005683653647399552,-0.003766765316414372,-0.039473883564357326,0.0730093099755186,0.019709863854724285,-0.03464557499225218,0.03197387545408506,-0.023517563213709347,-0.033586164430613685,0.03104797034943113,0.09931936542021996,-0.012005316975039038,-0.00021212298422285114,-0.09931915083617684,0.012004999917285986,0.0002120406403281483,45.64822578113655,0.5802271967852661,40.43049087559041,71.4983870737605,50.9983870737605,57095.32601756975,32.095326017569754,0.04752232703971348,0.0830827018560587,0.05109915176662798,0.2000848204452129
10.39999,18.235,False,False,False,False,False,False,False,0.31024401324640827,-0.38440997179206654,-0.25086269530968075,0.00021676742647680491,0.006911290833831463,-9.501975481646108e-05,0.006915342208509248,0.11161875931470526,-0.36029680148646126,-0.2504485686819063,0.00014002283166746066,0.007551112205624655,-0.00018000244200433446,0.007554555103674163,0.21093135876118976,-0.37235327742855695,-0.2506556818493556,0.00017886743555961537,0.007230814411023245,-0.00013805853141007907,0.007234343837851517,0.1874352979611054,-0.40591337370034136,-0.2196232617496341,0.00028774462744432516,0.006945982083072344,-0.0002635784168444899,0.006956934500971771,0.20718547255817155,-0.41183160618493286,-0.17776978046038033,0.00027914907960427393,0.006698238994326033,-0.0008361483899171351,0.006755995408799118,0.2306645445611883,-0.4069685334842563,-0.2186939680114052,0.0002519529527896247,0.006631374265059331,-0.00024128655273400468,0.006640543963730746,-0.003745886203018217,-0.03947832875637591,0.07288590138897527,0.019733185799998526,-0.03461525605569937,0.031961713837950406,-0.023496060800084373,-0.03356009627178441,0.031032420099721514,0.0993126544852185,-0.01205669436350959,-0.000207013460325145,-0.0993125994464845,0.01205647594209569,0.00020711316744931318,45.52771786215323,0.5601600954385049,40.40624487993071,71.38883442013929,50.88883442013929,56853.51420915083,31.85351420915083,0.04743105970697227,0.08297544652561918,0.05107999339347966,0.2000840023152387
10.49999,18.335,False,False,False,False,False,False,False,0.3101363306960709,-0.38424749270403186,-0.2507390426779618,0.0001090848761394203,0.0070737699218661465,2.8632876902467963e-05,0.007074668915174777,0.11155005153147345,-0.3600372055501366,-0.25032518169525314,7.131504843564673e-05,0.007810708141949341,-5.6615455351183286e-05,0.007811238878989153,0.21084320931790465,-0.37214227043525616,-0.25053222662710534,9.071799227450272e-05,0.007441821404324034,-1.4603309159810784e-05,0.007442388650468078,0.18736518703544744,-0.40557821457267684,-0.21949725990918242,0.00021763370178637387,0.007281141210736863,-0.00013757657639282272,0.0072856920792204695,0.20711444605721321,-0.411522109464225,-0.17771625843628808,0.00020812257864594175,0.00700773571503388,-0.0007826263658248789,0.00705437303294828,0.23060122484672255,-0.40660274417361714,-0.21856797028166863,0.000188633238323882,0.006997163575698517,-0.00011528882299743914,0.007000655120514847,-0.0037287632606914367,-0.039379839028968855,0.07281596819081726,0.019758015528817896,-0.034460473738360975,0.0319642563454367,-0.02347802228245721,-0.03343594413742068,0.031034966717922913,0.09929312137816623,-0.012105222268775695,-0.00020681605085648425,-0.0992931577864312,0.012105064885119587,0.00020704493185219608,45.44799232505122,0.4296942078977324,40.289215304940136,71.31635665913747,50.81635665913747,56115.32172070716,31.115321720707158,0.04737817317571235,0.0828664022446244,0.05098644046828594,0.20005704075944564
10.59999,18.435,False,False,False,False,False,False,False,0.30996151161938684,-0.3846788169736648,-0.2505452769123259,-6.573420054462042e-05,0.006642445652233209,0.00022239864253836839,0.006646492788245242,0.11143164893386054,-0.36035666351049506,-0.25012403275575573,-4.7087549177260435e-05,0.007491250181590858,0.00014453348414622536,0.0074927922998380275,0.21069660858508799,-0.3725176855842662,-0.2503348161447989,-5.588274054216247e-05,0.007066406255314017,0.0001828071731466152,0.007068991350142213,0.18723444238457304,-0.4057447166463272,-0.21928072298320392,8.688905091197574e-05,0.007114639137086487,7.896034958568277e-05,0.007115607809241445,0.20698126386307364,-0.4117257928570713,-0.17753459633078972,7.494038450636675e-05,0.006804052322187615,-0.0006009642603265197,0.006830951771641082,0.23047808538176082,-0.4067488067294304,-0.21835505562520383,6.54937733621519e-05,0.006851101019885231,9.762583346736853e-05,0.006852109560010104,-0.0037153447220143465,-0.039208107272805104,0.07280021981400919,0.01978147679667283,-0.034231121145164245,0.031979760519595085,-0.023462166200514945,-0.03322703106206104,0.031054093161594992,0.09926490303429886,-0.012161131389398616,-0.00021046076752700982,-0.09926495965122745,0.012161022073771122,0.00021078338904317873,45.41162227075557,0.2307559074421448,40.10570806113484,71.28329297341415,50.78329297341415,55045.84395742979,30.04584395742979,0.04736223083220098,0.08277047461074058,0.05085058074400792,0.20001462689928293
10.69999,18.535,False,False,False,False,False,False,False,0.3097738166293522,-0.3854460893032945,-0.2503431323775768,-0.0002534291905792463,0.005875173322603511,0.00042454317728746194,0.005895941386636316,0.11130321933051755,-0.36100002246571744,-0.2499114704910918,-0.00017551715252024647,0.006847891226368474,0.0003570957488101545,0.00685944151464399,0.21053852272489962,-0.3732230239665278,-0.2501274974621636,-0.0002139686007305297,0.006361067873052406,0.0003901258557819087,0.0063766107950091805,0.18709119567329668,-0.4062006133112496,-0.2190457769225341,-5.635766036438117e-05,0.006658742472164081,0.0003139064102554989,0.006666375681799148,0.20683339633935818,-0.41223922776949423,-0.1773001007175357,-7.292713920908911e-05,0.006290617409764665,-0.00036646864707251536,0.006301704930648109,0.23033932463451215,-0.4072209777065845,-0.21812614815981618,-7.326697388651549e-05,0.006378930042731157,0.00032653329885501403,0.00638770228914762,-0.003705126385541435,-0.03901620380296644,0.0728273967446279,0.01980080190961253,-0.03399795374005671,0.03200134930234744,-0.023447327051602934,-0.032977589344721836,0.031081720539629515,0.0992352939044526,-0.012223065336766703,-0.00021563491541320978,-0.09923530339438207,0.012223001500810349,0.00021602697107181434,45.41444800600336,0.024898349173440693,39.90366033327604,71.28586182363941,50.78586182363941,53922.827184043796,28.922827184043797,0.047375918444608006,0.08270321539896068,0.05071507637720369,0.19997093415786135
10.79999,18.635,False,False,False,False,False,False,False,0.3096452626070903,-0.3862289037288139,-0.25021838433768256,-0.00038198321284116377,0.005092358897084093,0.0005492912171817244,0.005136122190220649,0.11122040995312786,-0.3616727346921166,-0.24977883410306617,-0.00025832652990993854,0.006175178999969333,0.0004897321368357854,0.0061999520839734965,0.21043279136157866,-0.3739508065317934,-0.2499988283334398,-0.00031969996405148415,0.005633285307786784,0.000518794984505716,0.00566615033880052,0.18699966171075172,-0.4067014119650902,-0.21889299635418422,-0.00014789162290934632,0.006157943818323519,0.0004666869786053851,0.00617737328787531,0.20673541287864078,-0.4128140608899781,-0.17712156122220327,-0.0001709105999264937,0.005715784289280823,-0.0001879291517400683,0.005721426206884999,0.23024685609676832,-0.4077809969893566,-0.21797955514495065,-0.00016573551163034939,0.005818910759959051,0.0004731263137205399,0.005840465666444532,-0.0036973784829378853,-0.03886325435818466,0.07287726711123654,0.01981406473518965,-0.03383019045756319,0.032019273188489156,-0.023433129650826945,-0.032750605433296776,0.031105831979255594,0.09921247124551164,-0.012278097197020499,-0.00021955600424275468,-0.0992123814084508,0.01227807183967683,0.00021999423037363797,45.44618598010057,-0.12514169335351255,39.738052633671245,71.31471452736415,50.814714527364146,53045.49125690871,28.04549125690871,0.04740775634659625,0.08267477976116762,0.05061929279676264,0.1999390426928025
10.89999,18.735,False,False,False,False,False,False,False,0.30963305111620243,-0.38675568888665135,-0.2502390390796771,-0.00039419470372903387,0.004565573739246653,0.0005286364751871941,0.004612950200885008,0.11122796667166185,-0.36213881584105784,-0.24979828663547615,-0.00025076981137595045,0.005709097851028078,0.0004702796044258051,0.005733920707269141,0.21043040182748207,-0.37444725047442473,-0.25001889083859397,-0.00032208949814807597,0.0051368413651554645,0.0004987324793515602,0.0051710361574397925,0.1870097930677126,-0.4070527892296464,-0.21890307908133005,-0.00013776026594847224,0.005806566553767323,0.00045660425145954697,0.0058261205339963954,0.20673863705149145,-0.4132401729484773,-0.1770903264843202,-0.00016768642707581938,0.0052896722307815836,-0.00015669441385698923,0.005294648636714362,0.2302506703733801,-0.4082199082285215,-0.21799365170881263,-0.00016192123501856948,0.005379999520794154,0.0004590297498585638,0.005401973865296877,-0.003691764775990619,-0.03879292247405258,0.07292856435427378,0.019820268545898023,-0.03377265775409677,0.032025239129781335,-0.02342060875976948,-0.03260553875522165,0.03111581175726391,0.09920264928872036,-0.012308438412226619,-0.00022014824108312903,-0.09920243515582022,0.012308434633366894,0.00022060420311781348,45.493842801826275,-0.17709468608520496,39.65220817637159,71.35803891075116,50.85803891075116,52634.00975420486,27.63400975420486,0.04744576675751625,0.0826867308581888,0.05058706750076095,0.1999268922248961
