time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-2.8094834774695427,69.42694634238545,132.9828307460277,11.146476348906674,233.6549376031353,243.2494018151815,229.38762891914192
0.1,-2.965664495343339,69.41035671651423,134.60416404321833,12.262221432098073,233.96187860973592,243.3910787953795,229.26407281353136
0.2,-3.079169738683191,69.35951687497878,135.82931380339267,13.237406263377665,234.06314583333332,243.45936458333333,229.10930208333335
0.30000000000000004,-3.157829043301652,69.26242124764933,136.39176104166413,14.36916710520277,234.0186133457096,243.45494018151817,228.9252114273928
0.4,-3.226496387868293,69.11126714082512,136.0850061584171,15.843800308118176,233.88307291666672,243.415625,228.72760416666674
0.5,-3.3140156904223623,68.90370597622392,134.8516172867568,17.615514985166822,233.70854733910895,243.375,228.42620152640265
0.6000000000000001,-3.437239725713194,68.64210732952365,132.8392292973421,19.49939411138055,233.53971240942033,243.37291666666667,228.09118546195657
0.7000000000000001,-3.588600006860066,68.33151398576952,130.38509043975677,21.35432859152783,233.34561713032716,243.37504125412542,227.87287883170112
0.8,-3.732685443703585,67.9777168637422,127.9248079655274,23.089290286101203,233.11953125000002,243.38749999999996,227.53736979166675
0.9,-3.815385489239524,67.58642273625371,125.85744008439401,24.68656004172402,232.8560621905941,243.4066343853135,227.14958293368406
1.0,-3.783968097175917,67.16333744912265,124.42080302334178,26.311111143194456,232.55483315677967,243.45522598870056,226.56965042372886
1.1,-3.6090212060341686,66.71427658483422,123.62789965793768,28.253369722610778,232.20909561692403,243.50370150892206,226.11149895378853
1.2000000000000002,-3.2963761236960867,66.24467020428726,123.28854637521437,30.618750950865333,231.83536458333336,243.53733333333332,225.79041666666672
1.3,-2.88315411762988,65.75874334774498,123.1031512793558,33.24415583243336,231.44244791666674,243.571875,225.30546875000005
1.4000000000000001,-2.42156472936087,65.25941601778176,122.78568796277132,35.98726884754713,231.04105558993407,243.5844162541254,224.8382980094885
1.5,-1.9593592228092196,64.7496714801891,122.16269676758628,38.89516669889734,230.62161458333335,243.59687500000004,224.37044270833334
1.6,-1.5255835880916147,64.23477811427165,121.20996951481622,42.113077315368365,230.18658983085814,243.5906456270627,223.90011473803636
1.7000000000000002,-1.126801685820688,63.72368080048263,120.02296432591878,45.68095924953346,229.75392317708335,243.52558333333332,223.46600520833337
1.8,-0.7538296579164017,63.2283738296193,118.75123770263025,49.54581084591055,229.32617838541674,243.38895833333336,223.06504557291677
1.9000000000000001,-0.39378871855559133,62.761619647221494,117.53744987280136,53.63321234424688,228.9011821885314,243.2015057755776,222.699012479373
2.0,-0.039626666567719994,62.334400423836804,116.48221168591824,57.89250600254332,228.47213541666667,242.95833333333334,222.35546875
2.1,0.30800076313520935,61.954310408242215,115.62930410827244,62.294179296025064,228.02798447813538,242.637404599835,222.0295095915842
2.2,0.6445559356335634,61.62535929115209,114.95874285664928,66.76291623167732,227.59960937499997,242.26289062499995,221.7481770833333
2.3000000000000003,0.964900785155854,61.349039700278944,114.38833182252766,71.24073454574358,227.1651828073433,241.79656559405953,221.49219523514856
2.4000000000000004,1.263085530029546,61.125972254307406,113.79390293540625,75.64093622366573,226.7186365511552,241.14703743811899,221.20627320544563
2.5,1.5318306177713534,60.95691525084271,113.04957724758897,79.84486841190876,226.25390625,240.7091145833334,221.03046875000004
2.6,1.7661110725809852,60.84201603182507,112.07338105564277,83.6392919949273,225.7696975556931,240.019746544967,220.77406662541253
2.7,1.9708923572415546,60.77836881669882,110.85806398741114,86.77045527971545,225.2643956304113,239.46996584145026,220.60065949675325
2.8000000000000003,2.168079073174735,60.75745407423091,109.47362724571569,89.17472846303997,224.74390985973608,238.7993051258252,220.39814743193074
2.9000000000000004,2.396175020528221,60.76443458570517,108.03825849069108,91.08895597991922,224.20518899546224,238.12296049917515,220.196373504538
3.0,2.6994710707351013,60.780170647312445,106.66570291496022,92.91315488548649,223.64401041666667,237.45820312500004,219.98736979166668
3.1,3.110658969134508,60.78514182345207,105.41078090675903,94.96801035071536,223.06002604166682,236.7898437500002,219.78007812500005
3.2,3.6367209137493877,60.76334208969567,104.2430587765444,97.26171064028807,222.455174912893,235.76460057894508,219.4508617006712
3.3000000000000003,4.25683331483904,60.70420501053895,103.06856436090682,99.43539043735524,221.83640578551424,235.30750092135736,219.3031463511209
3.4000000000000004,4.9326860482505355,60.601823759706555,101.78990373652482,101.14171698677707,221.19965755208352,234.79144270833353,219.12723437500006
3.5,5.623222322291289,60.452585743302,100.36620090037908,102.42045470292571,220.550915287232,234.13927686674933,218.89934637995054
3.6,6.294664210209658,60.253422087592156,98.83232302090033,103.56650110389143,219.88655468750002,233.48816145833337,218.66490885416667
3.7,6.922833763391601,60.00212169632795,97.26647474863533,104.68063457838765,219.19618012582512,232.82438505569314,218.4194874174918
3.8000000000000003,7.491403392868507,59.69928268413039,95.7318269344272,105.54245074531745,218.48533802599027,232.13403723184834,218.04445647689775
3.9000000000000004,7.990917573029809,59.35020374526806,94.23202471212619,105.95076458517228,217.75595189144758,231.45560923793877,217.86622807017548
4.0,8.420280912021505,58.96516755922883,92.70517767876352,105.99926324763061,217.0065104166667,230.76614583333335,217.63593750000004
4.1000000000000005,8.789434183187012,58.55762098793432,91.05381360070855,105.88772218166388,216.2209893254951,230.07446885313536,217.36506162334987
4.2,9.120768254648892,58.140948021485876,89.19066739799094,105.63621791043683,215.39493863448845,229.3763046617161,217.07100479579205
4.3,9.446904052791757,57.72537149361858,87.07850587512948,105.22001430660758,214.52032152434015,228.2730352722774,216.5884694719473
4.4,9.80393063774091,57.316541800836916,84.74997024244522,104.71241386684534,213.61296456777586,227.77652905385892,216.36600019112086
4.5,10.221589642984918,56.91634058683988,82.30282047171968,104.16948869420604,212.713219368812,227.10670895214534,216.04971895627068
4.6000000000000005,10.713494581931139,56.524963086395815,79.87341292774269,103.56588657496684,211.75368619791683,226.63387500000013,215.81221744791674
4.7,11.270497213914622,56.14267806216541,77.59749881970706,102.92307823219744,210.75240305280542,226.01623865511556,215.48789191419147
4.800000000000001,11.859492406440324,55.77034609182166,75.57267790779467,102.43143139128411,209.72643229166684,225.07447916666683,214.95755208333344
4.9,12.428878727601594,55.409001036411354,73.83718077987224,102.28756690703132,208.7113564096659,224.82882984844537,214.81623846125214
5.0,12.920457330125855,55.05945205811988,72.37266149947203,102.40273406731878,207.7208333333334,224.27031250000005,214.47395833333334
5.1000000000000005,13.285369516078092,54.72267560906172,71.12782447548277,102.50486633504251,206.7164673963491,223.86246163366334,214.20829383250825
5.2,13.498929591653797,54.40107456886159,70.05052923348312,102.47179682862135,205.74559741130372,223.57321060231027,214.01300278465348
5.300000000000001,13.567978145203503,54.099836301817106,69.11247782212673,102.40004747553259,204.83233678836655,223.22766604785485,213.77707430899343
5.4,13.527087141142589,53.82709532014058,68.31466488689027,102.42492479354043,204.02971601388097,222.86286683815447,213.52938494446877
5.5,13.425504893442913,53.59196372964649,67.67252516666959,102.56773773076344,203.28251312295774,222.69613684640527,213.41538878676474
5.6000000000000005,13.310951323488752,53.40076032275879,67.19146404759724,102.7554526955471,202.6106240242591,222.4974923962985,213.27571729599435
5.7,13.216714264014028,53.253183006062365,66.84747895858591,102.92108356874276,202.03622498968647,222.32604682343234,213.15407642326736
5.800000000000001,13.155926305183344,53.14071307567613,66.58167287064072,103.08210026930173,201.5746093750001,222.17031250000002,213.04921875000002
5.9,13.12348838616893,53.04865158560514,66.31065925540902,103.35792785027793,201.21996570750835,222.04366233498354,212.97551825495052
6.0,13.103248653030938,52.961232922312774,65.95271890802859,103.83923964240473,200.96601562500004,221.94427083333335,212.9138020833333
6.1000000000000005,13.07670661912455,52.867451621377775,65.46390878776305,104.44510296016131,200.77846276815183,221.82623246699674,212.8228779909241
6.2,13.029987822526074,52.76475155554342,64.86609208681215,104.92407818177794,200.64453125,221.75156249999998,212.75546874999998
6.300000000000001,12.95729090036084,52.658781014189,64.24602872480645,105.07604482779742,200.59661458333335,221.66378125000003,212.66136458333335
6.4,12.860402302046891,52.55931958971525,63.72233123780848,104.93918790898601,200.59878042491746,221.5783261138614,212.55504589521456
6.5,12.745026135316609,52.474304181595755,63.39899512115057,104.73503965616435,200.62258405528053,221.443909859736,212.36985096947203
6.6000000000000005,12.61585074567028,52.40483636662191,63.32736894435322,104.59742919135958,200.6379846636825,221.3680502702724,212.25688048689508
6.7,12.473091859735993,52.34363836149553,63.48542595924803,104.42117671022265,200.6665403259076,221.2490356848185,212.06060617780523
6.800000000000001,12.312824672995525,52.27775036981793,63.775951905125766,104.03882353711396,200.70717708333333,221.04689583333337,211.74378125000007
6.9,12.131419781465944,52.19416833723682,64.05005590566498,103.39172550802648,200.75101544361164,220.94258243757068,211.58971753843056
7.0,11.931640681614997,52.08567824133956,64.16011645689115,102.53868842105267,200.78833152846536,220.79049737004956,211.39658106435647
7.1000000000000005,11.726260564024182,51.95406419504835,64.02499418779325,101.50173137146852,200.80360937499998,220.5950052083334,211.1507721354167
7.2,11.536027434964714,51.80926027472103,63.66991851567722,100.08031084756033,200.83209442037955,220.38379099628716,210.91310205239276
7.300000000000001,11.382081291926614,51.6652364591362,63.21126235884049,97.88970507466793,200.900390625,220.1602864583334,210.71028645833337
7.4,11.276364014351536,51.53516678752961,62.7908424561101,94.74320580443644,201.03060669348181,219.9210640985974,210.55842228754128
7.5,11.215171391872765,51.42859421216354,62.4968073123218,90.90413692171539,201.18854166666665,219.6623697916667,210.43567708333333
7.6000000000000005,11.179880162306572,51.35183160568858,62.3148068230856,86.81353253830869,201.3989054764851,219.39799272896047,210.3554068688119
7.7,11.145236125595545,51.31072940471942,62.13481412641256,82.68128210269035,201.69786509900987,219.09023695338283,210.34826990511547
7.800000000000001,11.090999203409737,51.31347839800643,61.810380739374914,78.44609034421576,202.1096354166666,218.9061197916667,210.39921874999996
7.9,11.010073772859023,51.37112373001367,61.2399780323498,73.9328245785645,202.61330574463682,218.66604140882848,210.53243605610558
8.0,10.907818638302503,51.49492559565559,60.42601839048417,69.01768950723924,203.21178192037942,218.3628132735149,210.86211453176563
8.1,10.79242413255892,51.69178385925335,59.479269831234284,63.701635570274824,203.90106837606822,218.2416165865385,211.04336271367515
8.200000000000001,10.661861807842033,51.9604133470459,58.57055103374103,58.15255570775711,204.66696704826725,218.14093827351485,211.3010081476897
8.3,10.495712717707265,52.29080116430536,57.86151520858025,52.57032195404903,205.54960937499985,218.05195312500004,211.68528645833328
8.4,10.25812421522904,52.66765148790236,57.451378490922366,47.00906615460858,206.5124999999996,218.011328125,212.1279947916665
8.5,9.91133230791097,53.07621943600475,57.36035685034881,41.390752930402385,207.49634199669936,218.0316374278052,212.60306823690158
8.6,9.431890395911058,53.50767363299114,57.54804801191642,35.764699074530725,208.4850934559811,218.1868993615591,213.29708245127685
8.700000000000001,8.820169919254912,53.9614836563957,57.94754248897907,30.277541567300588,209.52984308669014,218.29632809173054,213.66541847985198
8.8,8.09908320338947,54.44381304399436,58.49255397642963,25.10272120580669,210.57434895833316,218.50507812499995,214.1812499999999
8.9,7.305099991930578,54.962725371136486,59.1277902662212,20.46663210183007,211.60673473597328,218.807532745462,214.75356074669955
9.0,6.478118975895282,55.522482847239495,59.81011869972313,16.494383462630775,212.57266796874987,219.40972395833327,215.58679296874993
9.1,5.655585410133144,56.11966572787166,60.51237437441135,13.153230957960414,213.50917378584944,219.72562912608217,215.97705297957245
9.200000000000001,4.872122360222906,56.742868884543,61.23050708317262,10.350216325098827,214.41661252062698,220.1694964418316,216.45290454826727
9.3,4.161333622621133,57.3757280906048,61.98342525740549,8.088196603128146,215.27174479166652,220.77174479166652,217.02721354166658
9.4,3.554603803232131,58.001256505733956,62.7976458689635,6.410187844732257,216.0662463902638,221.4488603547853,217.59510622937276
9.5,3.0748078933391114,58.60519410724611,63.68393502550001,5.217509340665002,216.8013020833333,222.33593749999991,218.25260416666663
9.600000000000001,2.7285049491934252,59.177288677206064,64.62537854933693,4.336217195000794,217.48698384643146,223.2762714521451,218.88363263201313
9.700000000000001,2.502771407004173,59.71089194755996,65.59161130097408,3.6465484442519824,218.13770755981844,224.05250103135313,219.37354965965346
9.8,2.369605881058163,60.201940123848296,66.57331742550242,3.13531311296031,218.7509114583332,224.99947916666648,219.93216145833324
9.9,2.295301889275355,60.64827027203324,67.61206100857086,2.8240613276730104,219.31379048061046,225.7832972359735,220.36275397070952
10.0,2.2495762857592894,61.049681228223314,68.80072455527403,2.6688427427138066,219.8396800226897,226.79550845709556,220.89048318894382
10.100000000000001,2.210774953554841,61.408488264003886,70.24932022250998,2.5951969894714484,220.3402691831682,227.8017584570955,221.39982724834977
10.200000000000001,2.166636851912975,61.72988868716649,72.03355195534975,2.6140994968928464,220.82209375,228.79972916666662,221.89562499999997
10.3,2.11245549811608,62.02149965171183,74.15428719081385,2.7603759203819345,221.27863932291652,229.83616656353104,222.39386066419127
10.4,2.049111255948303,62.29185209525316,76.53135079389173,2.9775617205379894,221.70722715969887,231.21978711657908,223.03002443396903
10.5,1.982329602155873,62.548156988991416,79.03824525665227,3.1497764165006052,222.10986655162523,232.10086701914656,223.43175748641033
10.600000000000001,1.9225843995047807,62.79411986586599,81.56126068043464,3.2443236313939248,222.4961545998349,232.76278955239263,223.72813856229368
10.700000000000001,1.8839109980904725,63.028759549368644,84.04752815951343,3.3539628115787523,222.8563312190594,233.505604115099,224.05595219678216
10.8,1.8803715450293084,63.246837854855194,86.50771891969926,3.565377752584016,223.19544270833327,234.29257812499986,224.39856770833327
