start_time_iso=2026-06-30T16:19:16.704
time_sec,Epi_mm,Trans_mm,Endo_mm
15.9,202.6859375,204.90859375,202.253125
16.0,202.85468749999998,205.08671875000002,202.39375
16.101,203.0328125,205.27734375,202.54375
16.202,203.210546875,205.465234375,202.69375
16.3,203.391796875,205.658984375,202.847265625
16.401,203.57890625,205.865234375,203.016015625
16.501,203.76953125,206.074609375,203.16914062499998
16.601,203.96601562499998,206.287109375,203.32851562500002
16.701,204.166015625,206.505859375,203.494140625
16.8,204.37187500000002,206.725,203.66640625
16.9,204.57773437499998,206.953125,203.83828125
17.001,204.796484375,207.1875,204.01953125
17.101,205.012109375,207.421875,204.20078124999998
17.201,205.233984375,207.6625,204.388671875
17.301,205.458984375,207.903125,204.576171875
17.4,205.690234375,208.42851562500002,204.985546875
17.519,205.968359375,208.450390625,205.00390625
17.601,206.165234375,208.666015625,205.16953125
17.701,206.40625,208.925390625,205.37265625
17.801,206.653125,209.191015625,205.57539062499998
17.9,206.9,209.46015625,205.787890625
18.0,207.153125,209.73203125,205.99375
18.1,207.409375,210.00703125,206.209375
18.201,207.671875,210.47890625,206.57773437499998
18.301,207.93437500000002,210.576171875,206.64960937499998
18.401,208.203125,210.866796875,206.87421875
18.501,208.48749999999998,211.569921875,207.430078125
18.649,208.88125,211.598046875,207.448828125
18.7,209.021875,211.75078125,207.5671875
18.801,209.303125,212.05390625,207.80156250000002
18.9,209.587890625,212.36015625,208.035546875
19.001,209.878515625,212.67578125,208.276171875
19.1,210.169140625,212.987890625,208.51328124999998
19.2,210.459765625,213.300390625,208.75703125
19.3,210.753515625,213.619140625,209.006640625
19.401,211.072265625,213.965625,209.27812500000002
19.501,211.353515625,214.265625,209.5125
19.601,211.659765625,214.59375,209.768359375
19.701,211.96328125,214.924609375,210.021484375
19.801,212.27578125,215.268359375,210.28984375000002
19.901,212.58203125,215.599609375,210.54570312500002
20.0,212.898046875,215.930859375,210.805078125
20.1,213.204296875,216.27421875,211.06718750000002
20.202,213.52617187500002,216.61796875,211.3328125
20.301,213.8421875,216.96171875000002,211.598828125
20.401,214.16093750000002,217.31132812500002,211.870703125
20.501,214.4859375,217.661328125,212.139453125
20.601,214.8109375,218.01132812499998,212.40859375000002
20.701,215.136328125,218.35820312500002,212.68046875
20.801,215.464453125,218.711328125,212.95234374999998
20.901,215.795703125,219.064453125,213.230859375
21.001,216.12421875,219.42070312500002,213.50898437499998
21.1,216.45546875,219.773828125,213.78398437500002
21.2,216.78671875,220.13320312500002,214.0625
21.301,217.124609375,220.495703125,214.34375
21.401,217.458984375,220.8578125,214.625
21.501,217.793359375,221.22343750000002,214.906640625
21.6,218.13046875,221.5859375,215.18476562499998
21.7,218.46484375,221.9515625,215.466015625
21.801,218.805078125,222.31718750000002,215.75078125
21.901,219.145703125,222.68281249999998,216.03515625
22.0,219.48281250000002,223.0484375,216.31640625
22.1,219.8265625,223.4171875,216.601171875
22.201,220.173046875,223.78593750000002,216.888671875
22.301,220.513671875,224.1546875,217.1921875
22.4,220.85078124999998,224.88593749999998,217.7453125
22.509,221.22265625,224.92343749999998,217.76718749999998
22.601,221.53476562499998,225.2640625,218.02968750000002
22.7,221.872265625,225.62968750000002,218.3109375
22.8,222.2125,225.99843750000002,218.5984375
22.901,222.553125,226.3671875,218.88320312500002
23.001,222.896484375,226.7359375,219.17070312500002
23.101,223.233984375,227.1046875,219.455078125
23.201,223.57460937500002,227.4703125,219.739453125
23.3,223.91171874999998,227.83281250000002,220.023828125
23.4,224.251953125,228.1953125,220.30820312499998
23.5,224.592578125,228.5609375,220.592578125
23.601,224.9296875,228.9296875,220.87734375000002
23.701,225.2703125,229.2953125,221.15859375
23.801,225.601171875,229.65468750000002,221.43671875
23.901,225.93515624999998,230.0171875,221.71484375
24.0,226.26640625,230.3703125,221.98984375
24.101,226.603515625,230.7296875,222.27109375
24.202,226.934375,231.0859375,222.54609375
24.301,227.259375,231.8421875,223.137109375
24.425,227.662109375,231.8734375,223.15585937499998
24.501,227.90898437500002,232.142578125,223.36835937499998
24.601,228.22734375000002,232.492578125,223.643359375
24.701,228.548828125,232.84257812500002,223.90898437500002
24.801,228.87070312499998,233.18632812500002,224.177734375
24.9,229.1859375,233.526953125,224.440234375
25.001,229.5078125,233.873828125,224.708984375
25.101,229.823046875,234.211328125,224.97421875
25.201,230.13515625,234.548828125,225.23359374999998
25.301,230.44453125,234.883203125,225.48671875000002
25.401,230.74765624999998,235.21484375,225.73671875000002
25.501,231.05390624999998,235.54296875,225.98984375
25.601,231.35390625,235.86796875,226.24296875
25.701,231.65703125000002,236.18984375,226.495703125
25.801,231.95390625000002,236.51171875,226.748828125
25.9,232.24453125,236.82421875,226.99257812500002
26.001,232.54453125,237.586328125,227.58320312499998
26.153,232.97578125,237.620703125,227.608203125
26.201,233.11015625000002,237.764453125,227.720703125
26.301,233.39140625,238.073828125,227.958203125
26.401,233.67265625,238.373828125,228.19218750000002
26.501,233.95078124999998,238.6734375,228.4203125
26.601,234.22578124999998,238.96406249999998,228.64531250000002
26.7,234.49453125,239.25468750000002,228.8703125
26.801,234.76015625,239.541796875,229.0921875
26.901,235.02578125000002,239.826171875,229.3140625
27.0,235.28203125,240.10117187499998,229.5265625
27.101,235.53828125,240.37929687500002,229.75429687500002
27.201,235.79140625,240.65078125,229.95429687499998
27.301,236.04140625,240.91953125,230.16054687500002
27.4,236.28203125,241.18203125000002,230.36367187500002
27.501,236.52578125000002,241.44453125,230.566796875
27.601,236.76015625,241.697265625,230.763671875
27.7,236.99453125,241.950390625,230.95742187500002
27.801,237.226171875,242.197265625,231.15078125
27.901,237.44804687500002,242.441015625,231.33828125
28.001,237.669921875,242.675,231.52265624999998
28.1,237.8859375,242.9125,231.70078124999998
28.201,238.09531249999998,243.28125,231.98828125
28.302,238.30781249999998,243.36875,232.05703125
28.401,238.5078125,243.584375,232.22265625
28.501,238.705078125,243.79999999999998,232.394140625
28.602,238.901953125,244.015625,232.559765625
28.7,239.08945312499998,244.221875,232.719140625
28.801,239.27421875,244.41875,232.87539062500002
28.901,239.45859375,244.6125,233.022265625
29.0,239.63359375000002,244.80312500000002,233.16914062499998
29.1,239.80546875,244.98749999999998,233.312890625
29.201,239.971484375,245.16875,233.453515625
29.3,240.130859375,245.33749999999998,233.58437500000002
29.4,240.29023437499998,245.50625000000002,233.71875
29.501,240.44023437500002,245.671875,233.846875
29.601,240.590234375,245.83125,233.96875
29.701,240.72812499999998,245.984375,234.08437500000002
29.8,240.865625,246.13125,234.2
29.9,240.996875,246.275,234.309375
30.0,241.125,246.415625,234.41562499999998
30.1,241.246875,246.54375000000002,234.515625
30.201,241.3625,246.671875,234.6125
30.3,241.47539062500002,246.79375000000002,234.703125
30.401,241.581640625,246.90937499999998,234.79375
30.501,241.68476562499998,247.01875,234.880859375
30.601,241.77851562499998,247.121875,234.962109375
30.7,241.869140625,247.21875,235.037109375
30.801,241.956640625,247.3125,235.108984375
30.901,242.034765625,247.4,235.17460937500002
31.001,242.11015625000002,247.58749999999998,235.318359375
31.153,242.21015625,247.59375,235.321484375
31.201,242.24140625,247.625,235.346484375
31.301,242.30703125,247.69375,235.405859375
31.4,242.35390625,247.74375,235.44648437499998
31.501,242.40390625,247.79375000000002,235.48710937500002
31.601,242.44453125,247.83749999999998,235.524609375
31.701,242.48203125,247.878125,235.555859375
31.801,242.51328124999998,247.9125,235.58085937500002
31.9,242.54140625,247.940625,235.602734375
32.0,242.56015625,247.9625,235.618359375
32.1,242.57578125,247.978125,235.62773437500002
32.201,242.58828125000002,247.9875,235.630859375
32.301,242.59453125,247.99375,235.63398437499998
32.4,242.61015625,248.0,235.649609375
32.5,242.64140625,248.0,235.683984375
32.601,242.65703125,248.0,235.699609375
32.701,242.62890625,248.0,235.665234375
32.801,242.51953125,248.0,235.54335937500002
32.9,242.35390625,248.0,235.355859375
33.001,242.14140625,248.0,235.12460937499998
33.101,241.900390625,248.0,234.87460937499998
33.201,241.64101562500002,248.0,234.62812499999998
33.301,241.353125,248.0,234.365625
33.401,241.03125,248.0,234.07500000000002
33.501,240.671875,248.0,233.78125
33.602,240.255859375,248.021875,233.453515625
33.701,239.80859375,248.13437499999998,232.694140625
33.822,239.205078125,248.13437499999998,232.66289062500002
33.901,238.786328125,248.059375,232.37539062500002
34.001,238.2359375,247.7875,232.01015625
34.101,237.644921875,247.06875,231.40703125000002
34.201,237.03203125,246.84375,231.26328125
34.301,236.40078125,246.28125,230.90742187499998
34.401,235.77578125000002,245.703125,230.579296875
34.5,235.13515625,245.0875,230.263671875
34.6,234.48203125,244.415625,229.966796875
34.701,233.82578125,243.703125,229.69804687500002
34.801,233.16640625000002,242.94375000000002,229.4609375
34.901,232.51328125,242.150390625,229.2546875
35.0,231.86640624999998,241.31640625,229.07968749999998
35.101,231.20078124999998,240.41679687500002,228.9203125
35.201,230.54765625000002,238.020703125,228.6359375
35.356,229.5265625,237.914453125,228.62968750000002
35.401,229.2234375,237.43632812500002,228.58906249999998
35.5,228.561328125,236.36796875,228.5140625
35.601,227.887109375,235.24921874999998,228.44218750000002
35.7,227.209375,234.089453125,228.38593749999998
35.8,226.503515625,232.845703125,228.3359375
35.901,225.83828125,231.7078125,228.2796875
36.001,225.13593749999998,230.48906250000002,228.2109375
36.1,224.439453125,229.2703125,228.1453125
36.201,223.71796874999998,228.0171875,228.0640625
36.3,222.99960937499998,226.8046875,227.970703125
36.401,222.265625,225.5859375,227.855078125
36.501,221.528515625,224.38906250000002,227.726953125
36.601,220.77578125,223.2015625,227.580078125
36.7,220.0234375,222.06718750000002,227.42070312500002
36.801,219.233203125,220.9296875,227.230078125
36.901,218.46796874999998,219.85820312500002,227.023828125
37.001,217.677734375,218.845703125,226.805078125
37.104,216.84921874999998,217.833203125,226.567578125
37.201,216.04921875,216.91484375,226.32421875
37.301,215.214453125,216.03671875,226.06796874999998
37.401,214.3515625,215.152734375,225.77421875000002
37.502,213.476171875,214.409375,225.52109375
37.6,212.54453125,213.62851562499998,225.22734375000002
37.7,211.68828125,212.984765625,224.95859374999998
37.801,210.747265625,212.34453125,224.674609375
37.901,209.81601562499998,211.73515625,224.396484375
38.0,208.86875,211.151171875,224.12148437500002
38.1,207.89374999999998,210.34453125,223.708984375
38.201,206.90625,210.07265625,223.57148437499998
38.301,205.937109375,209.56640625,223.308984375
38.401,204.965234375,209.062890625,223.055859375
38.501,203.96601562499998,208.334765625,222.69296875
38.601,203.01093749999998,208.109765625,222.58046875000002
38.701,202.16484375,207.653125,222.35234375
38.801,201.47187499999998,207.203125,222.12734375000002
38.901,200.894140625,206.765625,221.91171874999998
39.0,200.42890625,206.343359375,221.70234375
39.101,200.085546875,205.92460937500002,221.47734375
39.2,199.8890625,205.58710937499998,221.29296875
39.301,199.8640625,205.23671875,221.08984375
39.401,199.9296875,204.92734374999998,220.89296875
39.5,199.99531249999998,204.66796875,220.708203125
39.601,199.9921875,204.46171875,220.533203125
39.701,199.9578125,204.29921875000002,220.361328125
39.8,199.9359375,204.18671874999998,220.205078125
39.901,199.9703125,204.13671875,220.070703125
40.001,200.054296875,204.14609375,219.96445312499998
40.101,200.129296875,204.22109375,219.876953125
40.201,200.301171875,204.35234375,219.81757812499998
40.301,200.71015624999998,204.55234375,219.798828125
40.401,201.46249999999998,204.81171875,219.823828125
40.5,202.511328125,205.13046874999998,219.889453125
40.601,203.76328125,205.512109375,220.001953125
40.7,205.049609375,205.94960937500002,220.158203125
40.801,206.340234375,206.44648437499998,220.367578125
40.901,207.696875,207.003125,220.626953125
41.001,209.08124999999998,207.60625,220.93046875
41.101,210.469140625,208.262890625,221.27109375
41.201,211.83203125,208.969140625,221.65546875
41.302,213.216796875,209.73828125,222.09296875
41.401,214.5359375,210.53515625,222.54609375
41.503,215.880078125,211.404296875,223.037109375
41.601,217.09335937499998,212.29140625000002,223.52773437500002
41.701,218.29296875,213.237890625,224.049609375
41.801,219.4296875,214.221875,224.587109375
41.901,220.494921875,215.240234375,225.12109375
42.0,221.48789062499998,216.30234374999998,225.63984375
42.1,222.428125,217.423828125,226.15859375
42.201,223.31523437500002,218.595703125,226.686328125
42.301,224.13671875,219.780078125,227.189453125
42.401,224.9078125,220.9921875,227.676953125
42.501,225.610546875,222.2421875,228.15468750000002
42.6,226.26015625000002,223.4921875,228.60468749999998
42.7,226.88125,224.7671875,229.03593750000002
42.801,227.47148437500002,226.0609375,229.4453125
42.901,228.04296875,229.1234375,230.31367187499998
43.05,228.748828125,229.2578125,230.341796875
43.101,228.99257812500002,231.6796875,230.932421875
43.255,229.688671875,231.80781249999998,230.95742187500002
43.301,229.882421875,232.364453125,231.07890625
43.401,230.29453124999998,233.564453125,231.32578125
43.501,230.68203125,234.720703125,231.54453124999998
43.601,231.05390624999998,235.82421875,231.73515625
43.7,231.39765625,236.88046874999998,231.89453125
43.801,231.73515625,237.91132812499998,232.03203125
43.901,232.04453124999998,239.785546875,232.23203125
44.013,232.37578125,239.869921875,232.23828125
44.101,232.61953125000002,240.60078125,232.28515625
44.201,232.88203125,241.38515625000002,232.322265625
44.3,233.12265625,242.921875,232.350390625
44.433,233.41953125,242.98125000000002,232.350390625
44.501,233.55703125,243.94375,232.31914062500002
44.612,233.76640625,243.996875,232.316015625
44.701,233.92265625,244.446875,232.29140625
44.801,234.09453125,244.915625,232.25703124999998
44.9,234.24765624999998,245.328125,232.21328125
45.0,234.39140625,245.7,232.16640625000002
45.101,234.52890625,246.04375000000002,232.12265625
45.201,234.65390624999998,246.35625,232.08515625
45.3,234.77265624999998,246.63437499999998,232.05390625
45.401,234.88515625,246.88750000000002,232.02265624999998
45.5,234.99140625,247.1125,232.00390625
45.601,235.10390625,247.33125,231.99765624999998
45.701,235.21640625,247.534375,231.99453125
45.801,235.32578125,247.715625,232.00078125000002
45.902,235.43515625,247.85625,232.02265624999998
46.001,235.54140625,247.94375,232.05078125
46.101,235.65078125,247.98125,232.09140625
46.201,235.75703125,247.990625,232.14140625
46.301,235.86328125,247.99375,232.19453125
46.401,235.96953125000002,248.00625000000002,232.312890625
46.502,236.07890625,248.00625000000002,232.316015625
46.601,236.18828125,248.00312499999998,232.384765625
46.701,236.28828125,248.0,232.450390625
46.801,236.38203125,248.0,232.509765625
46.9,236.47265625,248.0,232.56914062500002
47.002,236.55703125,248.0,232.62226562499998
47.1,236.63515625,248.0,232.666015625
47.2,236.70703125,248.0,232.703515625
47.302,236.77578125000002,248.0,232.731640625
47.401,236.83828125,248.0,232.76289062499998
47.501,236.89453125,248.0,232.766015625
47.601,236.94140625,248.0,232.769140625
47.701,236.98203125,248.0,232.76289062499998
47.801,237.01640625000002,248.0,232.744140625
47.9,237.04765625,248.0,232.719140625
48.0,237.07578125,248.0,232.687890625
48.1,237.09765625,248.0,232.644140625
48.2,237.119921875,248.0,232.597265625
48.3,237.141796875,248.0,232.547265625
48.401,237.163671875,248.0,232.491015625
48.5,237.185546875,248.0,232.431640625
48.601,237.207421875,248.0,232.37226562499998
48.701,237.238671875,248.0,232.316015625
48.8,237.273046875,248.0,232.26328125
48.902,237.31367187499998,248.0,232.21015624999998
49.0,237.36054687499998,248.0,232.16640625000002
49.1,237.416796875,248.0,232.12890625
49.201,237.485546875,248.0,232.10390625
49.303,237.560546875,248.0,232.08515625
49.4,237.641796875,248.0,232.08203125
49.503,237.738671875,248.0,232.09140625
49.601,237.84531249999998,248.0,232.12578125
49.701,237.95781250000002,248.0,232.17890625
49.8,238.0828125,248.0,232.24765624999998
49.901,238.2234375,248.0,232.341015625
50.001,238.37031249999998,248.0,232.45664062499998
50.101,238.536328125,248.0,232.600390625
50.201,238.70195312500002,248.0,232.76289062499998
50.301,238.883203125,248.0,232.941015625
50.401,239.070703125,248.0,233.144140625
50.501,239.25859375,248.0,233.362890625
50.601,239.46171875,248.0,233.59375
50.701,239.66484375,248.0,233.83124999999998
50.801,239.87109375,248.0,234.059375
50.901,240.083984375,248.0,234.303125
51.001,240.299609375,248.0,234.540625
51.101,240.512109375,248.0,234.93085937499998
51.2,240.721875,248.0,234.965234375
51.3,240.921875,248.0,235.152734375
51.401,241.125,248.0,235.321484375
51.5,241.31875,248.0,235.465234375
51.6,241.503515625,248.0,235.57773437499998
51.701,241.68789062500002,248.0,235.658984375
51.801,241.859765625,248.0,235.718359375
51.9,242.025390625,248.0,235.758984375
52.001,242.19765625,248.0,235.777734375
52.101,242.37265625,248.0,235.777734375
52.201,242.53515625,248.0,235.758984375
52.301,242.65390625,248.0,235.73710937500002
52.4,242.71328125,248.0,235.727734375
52.5,242.72578124999998,248.0,235.730859375
52.6,242.70390625,248.0,235.727734375
52.701,242.63203124999998,248.0,235.668359375
52.801,242.51328124999998,248.0,235.537109375
52.9,242.34765625,248.0,235.349609375
53.001,242.13828125,248.0,235.121484375
53.1,241.900390625,248.0,234.87773437500002
53.201,241.64101562500002,248.0,234.62812499999998
53.301,241.35000000000002,248.0,234.3625
53.401,241.03437499999998,248.0,234.08437500000002
53.5,240.675,248.0,233.78437499999998
53.6,240.268359375,248.021875,233.462890625
53.7,239.80546875,248.09687499999998,233.103515625
53.801,239.31171875,248.13750000000002,232.744140625
53.903,238.776953125,248.05625,232.369140625
54.001,238.2328125,247.190625,231.49453125
54.147,237.363671875,247.13437499999998,231.46328125000002
54.2,237.03828125,246.85000000000002,231.26328125
54.301,236.40703125000002,246.284375,230.90742187499998
54.401,235.77578125000002,245.70624999999998,230.579296875
54.501,235.12890625,245.034375,230.235546875
54.6,234.48203125,244.4125,229.963671875
54.7,233.82265625000002,243.6875,229.691796875
54.801,233.17265625,242.953125,229.4609375
54.9,232.52265624999998,242.159765625,229.2578125
55.001,231.86015625000002,241.31015624999998,229.0765625
55.101,231.19765625,240.40117187500002,228.9171875
55.201,230.54765625000002,239.482421875,228.78593750000002
55.301,229.88554687500002,238.4796875,228.6796875
55.401,229.2234375,237.439453125,228.58906249999998
55.501,228.558203125,236.36171875,228.5109375
55.601,227.88398437499998,235.24609375,228.44218750000002
55.7,227.21562500000002,234.105078125,228.38593749999998
55.801,226.525390625,232.901953125,228.3359375
55.9,225.84140624999998,231.7109375,228.2796875
56.001,225.1421875,230.4984375,228.2140625
56.101,224.433203125,229.2578125,228.1421875
56.2,223.72421875,228.0296875,228.0671875
56.301,222.996484375,226.79531250000002,227.970703125
56.401,222.2625,225.5859375,227.855078125
56.501,221.525390625,224.3828125,227.726953125
56.6,220.78515625,223.2140625,227.58320312499998
56.701,220.02031250000002,222.0609375,227.417578125
56.801,219.248828125,220.9578125,227.23320312500002
56.901,218.46796874999998,219.88320312500002,227.03007812500002
57.0,217.683984375,218.851953125,226.808203125
57.101,216.87421874999998,217.861328125,226.57382812499998
57.2,216.05859375,216.93671875,226.33046875000002
57.3,215.21757812500002,216.05234374999998,226.07109375000002
57.401,214.3546875,215.205859375,225.79921875
57.5,213.494921875,214.425,225.52734375
57.6,212.60078125,213.68476562499998,225.24921875
57.702,211.67851562500002,212.987890625,224.96171875000002
57.8,210.759765625,212.34453125,224.677734375
57.901,209.81914062500002,211.73515625,224.396484375
58.001,208.8625,211.138671875,224.115234375
58.101,207.8875,210.585546875,223.837109375
58.2,206.9125,210.07578125,223.57460937500002
58.3,205.943359375,209.56953124999998,223.308984375
58.401,204.974609375,208.422265625,222.73359374999998
58.544,203.55078125,208.378515625,222.71484375
58.601,203.01093749999998,208.109765625,222.58046875000002
58.701,202.16171875,207.65,222.34921875
58.801,201.47187499999998,207.203125,222.12734375000002
58.901,200.891015625,206.7625,221.91171874999998
59.0,200.42890625,206.343359375,221.69921875
59.101,200.085546875,205.94960937500002,221.49609375
59.201,199.8890625,205.58085937500002,221.28984375
59.301,199.8640625,205.23984375,221.08984375
59.401,199.9296875,204.93046875000002,220.89296875
59.501,199.99531249999998,204.66484375,220.708203125
59.601,199.9921875,204.46171875,220.533203125
59.701,199.9578125,204.29921875000002,220.361328125
59.8,199.9359375,204.18671874999998,220.205078125
59.901,199.9734375,204.13359375000002,220.06132812500002
60.0,200.054296875,204.14609375,219.96757812500002
60.102,200.129296875,204.22421875,219.876953125
60.201,200.304296875,204.35546875,219.81757812499998
60.301,200.71015624999998,204.55234375,219.798828125
60.401,201.46562500000002,204.81171875,219.823828125
60.5,202.514453125,205.13046874999998,219.892578125
60.6,203.75703125,205.512109375,220.001953125
60.701,205.052734375,205.952734375,220.158203125
60.8,206.33085937500002,206.443359375,220.367578125
60.901,207.703125,207.00625,220.63007812499998
61.001,209.0875,207.62187500000002,220.93671875
61.101,210.47539062500002,208.275390625,221.28046874999998
61.203,211.86015625,208.987890625,221.66484375000002
61.3,213.185546875,209.71953125000002,222.08046875000002
61.401,214.5421875,210.52578125,222.54296875
