Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,16.31299,False,False,False,False,False,False,False,0.32515054887623984,-0.37268835578610354,-0.27671182658343557,0.0,0.0,0.0,0.0,0.12721509840117515,-0.3546675431186674,-0.2711527256428147,0.0,0.0,0.0,0.0,0.22618232704426414,-0.3636774481483023,-0.2739322765575,0.0,0.0,0.0,0.0,0.20546568132721135,-0.39512758691463945,-0.25191108280154684,0.0,0.0,0.0,0.0,0.22516252123739716,-0.4063395254546526,-0.20949701426456863,0.0,0.0,0.0,0.0,0.24917260118730616,-0.3953277438867246,-0.24844729668343352,0.0,0.0,0.0,0.0,-0.0010198058068669746,-0.0426620773063503,0.0644352622929314,0.022990274143042028,-0.03165029573842232,0.025484979874066505,-0.020716645717052784,-0.03145013876633718,0.022021193755953183,0.0989682218319757,-0.009010907637801269,-0.002779550025935551,-0.09896722864308899,0.00900990502963489,0.002779550914685347,44.750393025713734,-0.0049591228435477645,38.38958554185524,70.68217547792158,50.182175477921575,50785.33692575841,25.76270684987969,0.04706238171841833,0.07728515944691837,0.04668809403566819,0.19883182805383454
10.09999,16.41299,False,False,False,False,False,False,False,0.32446395628676694,-0.37349056736687125,-0.2757214545380802,-0.0006865925894729008,-0.0008022115807677088,0.0009903720453553477,0.0014476842171061563,0.12655254860927834,-0.35503542027841206,-0.2702427794560281,-0.0006625497918968104,-0.0003678771597446784,0.000909946186786581,0.0011841908183446441,0.22550801543096918,-0.36426251667667525,-0.2729821460505567,-0.0006743116132949534,-0.0005850685283729784,0.0009501305069433141,0.0013037443441646544,0.20457790038212653,-0.39530906903933705,-0.25086562488253955,-0.0008877809450848206,-0.00018148212469759617,0.0010454579190072866,0.0013835002813355323,0.22439416841721266,-0.4068352486147139,-0.2084498743750785,-0.0007683528201845036,-0.000495723160061301,0.001047139889490123,0.001390183245427749,0.24847033510534677,-0.3959823852215805,-0.24742251845026228,-0.0007022660819593907,-0.0006546413348559321,0.0010247782331712363,0.0014042447629790582,-0.0011138470137565248,-0.04257273193803862,0.0645322716754782,0.02296231967437759,-0.03171986854490527,0.025559627600294427,-0.02093011504884265,-0.031046552362661795,0.022116521168017156,0.09895594085579776,-0.009228050690195999,-0.0027393084875235174,-0.09895546682169085,0.00922709639826319,0.002739366594528614,44.76361702045464,-0.03031126525620812,38.30080759687311,70.6941972913224,50.194197291322396,50323.49087659786,25.60024770822959,0.047077738183092334,0.07731812366732572,0.046762300503718934,0.19884550189430097
10.19999,16.51299,False,False,False,False,False,False,False,0.32396459264991423,-0.3740444501598308,-0.27499729564834957,-0.001185956226325613,-0.0013560943737272457,0.0017145309350860005,0.002486986218012085,0.12606932661138748,-0.3552551879675461,-0.26957587253624626,-0.0011457717897876696,-0.0005876448488787434,0.00157685310656841,0.002035825430232515,0.22501694865802327,-0.36464938612981124,-0.27228662885890864,-0.0011653783862408673,-0.0009719379815089635,0.0016456476985913793,0.002238509899664549,0.20391526002760588,-0.3953850722980542,-0.2500988330706511,-0.0015504212996054756,-0.00025748538341474614,0.0018122497308957208,0.0023988234649665622,0.22383447552916838,-0.4071703692944436,-0.20768454428184016,-0.001328045708228781,-0.00083084383979104,0.0018124699827284652,0.002395632343986724,0.24795791167912562,-0.39642748231730734,-0.24667292157517653,-0.0012146895081805442,-0.0010997384305827529,0.0017743751082569814,0.002415223021127963,-0.0011824731288548884,-0.042520983164632375,0.06460208457706848,0.02294096302110235,-0.03177809618749611,0.025613707283732107,-0.021101688630417392,-0.03073568616824296,0.022187795788257525,0.09894764399189096,-0.009395064030019551,-0.0027106667894409298,-0.09894762204663579,0.00939419816226511,0.0027107563226623776,44.771466345181054,-0.0562806879262309,38.23788848157882,70.70133304107368,50.20133304107368,50010.73444910389,25.43826972993032,0.04708973727100349,0.07734895981000729,0.04682090539976829,0.1988591575028672
10.29999,16.61299,False,False,False,False,False,False,False,0.32373683183604096,-0.37428071204047475,-0.27466261490331256,-0.0014137170401988808,-0.0015923562543712078,0.0020492116801230087,0.0029552432760326774,0.12584623412248555,-0.35530716869988505,-0.2692658014310778,-0.0013688642786895966,-0.0006396255812176621,0.0018869242117368623,0.0024173111670736974,0.22479168933306068,-0.3647935849010972,-0.27196424772640343,-0.0013906377112034574,-0.0011161367527949273,0.001968028831096591,0.002655705551221409,0.20358667263780766,-0.3953689976431373,-0.24974087235066136,-0.0018790086894036884,-0.0002414107284978706,0.0021702104508854736,0.002880757920378068,0.223576670768691,-0.4073140877893658,-0.20733101486256195,-0.001585850468706157,-0.0009745623347132137,0.0021659994020066797,0.002855914365458198,0.24771964688598294,-0.3966064170938716,-0.2463252890878972,-0.0014529543013232227,-0.0012786732071470297,0.002122007595536324,0.0028721068239052627,-0.0012150185643696743,-0.042520502888268585,0.06463323286384148,0.022927957552922262,-0.03181283219277442,0.025638958638506237,-0.021205016695253015,-0.03057541274204012,0.022223375375742066,0.09894514250298028,-0.00948712713937755,-0.0026983671769091333,-0.09894545521057513,0.009486416201212156,0.0026984462953256183,44.77227244238905,-0.0841981499384994,38.21155477419201,70.70206585671733,50.202065856717326,49904.577254037365,25.274289643492992,0.04709661272197734,0.07737521713323058,0.04685193410886325,0.19887133932766568
10.39999,16.71299,False,False,False,False,False,False,False,0.3237225331749163,-0.3743595330559603,-0.2746404433374648,-0.0014280157013235595,-0.0016711772698567717,0.0020713832459707815,0.0030203792580073456,0.1258270151840884,-0.35533348371627366,-0.26924486156425176,-0.0013880832170867496,-0.0006659405976062738,0.0019078640785629153,0.0024515703619045533,0.22477502634846036,-0.36484626549485866,-0.27194266537301504,-0.001407300695803776,-0.0011688173465563834,0.001989611184484985,0.0027028100013594446,0.20353667047905236,-0.3954158736469509,-0.2497135283374719,-0.0019290108481589963,-0.0002882867323114602,0.0021975544640749356,0.0029382712119403794,0.22355368325473074,-0.4073985468825067,-0.20730678715522394,-0.0016088379826664223,-0.0010590214278541343,0.002190227109344689,0.002916672904120852,0.24769230238138343,-0.3966632067308553,-0.2462989511979032,-0.0014802988059227362,-0.0013354628441307193,0.0021483454855303064,0.002930893018871285,-0.001221343093729621,-0.04255228138764805,0.0646358782177911,0.022917276032923067,-0.031816941235996654,0.025643714175111826,-0.021238355869408004,-0.030569608152092254,0.022229137035543134,0.09894750682645592,-0.009513267561101657,-0.0026977779644497546,-0.09894801116437196,0.009512781778585,0.002697803808763277,44.76939787370997,-0.11517592574298863,38.21722091642259,70.6994526124636,50.1994526124636,49965.14166586143,25.10579832234158,0.047098931179427754,0.0773949939158296,0.046852100988951234,0.19888121805994075
10.49999,16.81299,False,False,False,False,False,False,False,0.3237371670968106,-0.37461054266032306,-0.27467416676715556,-0.0014133817794292347,-0.0019221868742195225,0.002037659816280013,0.0031375958886903626,0.12583435059496048,-0.3555802917806439,-0.2692814961727539,-0.001380747806214666,-0.0009127486619764924,0.0018712294700607979,0.0024982142329933407,0.22478603557110055,-0.36509530978000265,-0.27197780267553545,-0.0013962914731635856,-0.001417861631700379,0.001954473881964569,0.0027892525235193475,0.2035600189434903,-0.3957646121171419,-0.24975127402908937,-0.0019056623837210573,-0.0006370252025024725,0.002159808772457472,0.002949936298115095,0.2235574901288457,-0.4076659751958223,-0.2073391575710224,-0.0016050311085514524,-0.001326449741169744,0.002157856693546234,0.002998656246579369,0.24768150504107553,-0.39688611799467727,-0.24632748133869478,-0.001491096146230636,-0.0015583741079526758,0.0021198153447387347,0.00302415519995766,-0.0012285454422548414,-0.042570665415819664,0.06463864510451306,0.022895469469974977,-0.031790808214674615,0.02565032133684067,-0.021226016627610256,-0.03066930233713927,0.022226528646446087,0.09895113152571006,-0.009515232880320412,-0.002696364091620107,-0.09895168497614007,0.009515017999358777,0.002696306502781576,44.77024212415664,-0.14999926541591302,38.23769285199279,70.70022011286966,50.20022011286966,50072.75048566075,24.930471719234298,0.04709843741543251,0.07740752753315752,0.04682731034210659,0.198888803415497
10.59999,16.91299,False,False,False,False,False,False,False,0.3235513541775801,-0.37536203478312374,-0.2744396581512638,-0.0015991946986597672,-0.0026736789970202013,0.0022721684321717617,0.003855999539352454,0.12564882327325239,-0.3562594485711008,-0.26908077831328553,-0.0015662751279227616,-0.0015919054524334286,0.0020719473295291446,0.0030463661109885816,0.22460032922675247,-0.3658107676347626,-0.2717601424626698,-0.0015819978175116711,-0.002133319486460339,0.002172134094830247,0.0034310254519381096,0.20339138370524024,-0.3966064810231822,-0.2495174372920013,-0.0020742976219711162,-0.0014788941085427387,0.0023936455095455444,0.003495622581767803,0.223332207391184,-0.40833564547288703,-0.20708473172525088,-0.0018303138462131552,-0.0019961200182344596,0.002412282539317745,0.0036267962380499407,0.24744755787515588,-0.3975543017515848,-0.24607538585934544,-0.0017250433121502873,-0.0022265578648602014,0.0023719108240880804,0.0036822948431367427,-0.0012681218355684587,-0.04252487783812442,0.06467541073741889,0.02284722864840341,-0.03174353411682218,0.025684756603324338,-0.02120894552151223,-0.030795713388419577,0.02224270517066848,0.09895102495082761,-0.009551267148361131,-0.0026795156885940363,-0.09895150595350008,0.0095513190636618,0.0026793641493842446,44.782847835464736,-0.18905644698735402,38.25158124910672,70.71167985042248,50.211679850422485,50084.897474895144,24.746389826041096,0.047096269610301944,0.07741370758587325,0.0467905389679398,0.19889454022532654
10.69999,17.01299,False,False,False,False,False,False,False,0.32300024968503,-0.3767556422154145,-0.2736983598524803,-0.002150299191209848,-0.004067286429310979,0.003013466730955261,0.005499780654566977,0.12511421794874386,-0.3574132294852838,-0.26842290413800834,-0.0021008804524312863,-0.002745686366616429,0.002729821504806329,0.004405044579494548,0.224057394278532,-0.36708456239030246,-0.27106051314255936,-0.0021249327657321404,-0.0034071142420001865,0.0028717634149406646,0.004936678218024162,0.20282957308921964,-0.3979591231802901,-0.2487630465355592,-0.002636108237991708,-0.002831536265650636,0.0031480362659876415,0.0049876644432114625,0.2226973984949124,-0.4094696556114217,-0.20629200646482482,-0.0024651227424847544,-0.0031301301567691064,0.0032050077997438087,0.005113376568398771,0.2468213395171188,-0.3987756352211421,-0.24529695950910724,-0.002351261670187371,-0.00344789133441753,0.0031503371743262787,0.005228863204137768,-0.0013599957836195886,-0.04238509322111922,0.06476850667773454,0.022763945238586797,-0.03169107283083966,0.02576355363345212,-0.02122782118931235,-0.030874560789987626,0.02229746660700016,0.098942855406498,-0.009671079825112061,-0.0026378467099209546,-0.09894317632978814,0.009671332905018648,0.0026376090045510114,44.81179621325924,-0.23231539050266692,38.24380201335205,70.7379965575084,50.237996557508396,49908.19641533106,24.552253290976587,0.04709259989146154,0.07741643994112732,0.04675769450923266,0.1988990721937951
10.79999,17.11299,False,False,False,False,False,False,False,0.3220641127343489,-0.37865970663248827,-0.27241322217337377,-0.003086436141890969,-0.0059713508463847265,0.0042986044100618015,0.007978791817236064,0.12421445919306405,-0.35887151777465226,-0.2672695172694002,-0.003000639208111097,-0.004203974655984877,0.003883208373414493,0.0064619305038643975,0.22313934362548155,-0.36876578095672313,-0.26984121770804226,-0.003042983418782591,-0.005088332808420859,0.004091058849457763,0.0072033076684232065,0.20183257998084073,-0.3996305206838583,-0.24744733442205155,-0.0036331013463706263,-0.004502933769218842,0.004463748379495286,0.007307591088615882,0.22163722753274961,-0.41092408567025984,-0.20492382977923035,-0.0035252937046475474,-0.0045845602156072696,0.0045731844853382775,0.007372916954062031,0.24578947508528362,-0.40041615188484847,-0.2439560095842847,-0.0033831261020225434,-0.005088407998123878,0.004491287099148811,0.007583475323658531,-0.001502116092731931,-0.04215830471353671,0.06491738792881191,0.022650131459802075,-0.03165037092812534,0.025885208123757553,-0.02130676364464082,-0.03086473972713516,0.022393883285990707,0.09892476910886733,-0.009893925675765136,-0.002572004465331512,-0.0989248844324175,0.009894263182070873,0.002571700438642077,44.85562644633155,-0.2793486771617427,38.21245369478231,70.77784222393777,50.27784222393777,49544.50755427315,24.34758466618607,0.047087777550141055,0.07741993454256668,0.04674204140433408,0.19890328183521505
10.89999,17.21299,False,False,False,False,False,False,False,0.3208778487259544,-0.3807313410974552,-0.27076699809676374,-0.004272700150285469,-0.00804298531135167,0.005944828486671827,0.010875962717332798,0.12308176302019688,-0.36032968783720404,-0.26578249682878874,-0.004133335380978265,-0.005662144718536655,0.005370228814025935,0.008830838108599528,0.2219797618673404,-0.37053065769451643,-0.26827457540825056,-0.004202565176923745,-0.006853209546214156,0.005657701149249461,0.00983044340021505,0.20053435256474292,-0.40129925357615853,-0.24575713937559887,-0.004931328762468434,-0.006171666661519082,0.006153943425947966,0.010013914940432776,0.22030853551410273,-0.41241579079577406,-0.20317575016855746,-0.0048539857232944295,-0.0060762653411214895,0.006321264096011164,0.010022003675372516,0.24450309680437632,-0.4021623792598006,-0.24224384640258254,-0.0046695043829298455,-0.006834635373075992,0.006203450280850981,0.01034404694750042,-0.0016712263532376592,-0.04188513310125763,0.0650988252396931,0.022523334937035927,-0.031631721565284154,0.026030729005668024,-0.021445409302597473,-0.030768595881642102,0.02251743603265169,0.09889808685861398,-0.010200683402938782,-0.002492422688513185,-0.09889799884714351,0.010200969857312392,0.0024920785794618205,44.90721699258657,-0.3294011842591354,38.16804155522753,70.82474272053324,50.32474272053324,49082.46192192965,24.132899085669894,0.047083175206286625,0.07742747845579066,0.046748960185613676,0.19890792902536925
