time,twist,height,volume
16.31299,-0.0049591228435477645,44.750393025713734,25.76270684987969
16.41299,-0.03031126525620812,44.76361702045464,25.60024770822959
16.51299,-0.0562806879262309,44.771466345181054,25.43826972993032
16.61299,-0.0841981499384994,44.77227244238905,25.274289643492992
16.71299,-0.11517592574298863,44.76939787370997,25.10579832234158
16.81299,-0.14999926541591302,44.77024212415664,24.930471719234298
16.91299,-0.18905644698735402,44.782847835464736,24.746389826041096
17.01299,-0.23231539050266692,44.81179621325924,24.552253290976587
17.11299,-0.2793486771617427,44.85562644633155,24.34758466618607
17.21299,-0.3294011842591354,44.90721699258657,24.132899085669894
17.31299,-0.38148722209633007,44.95687507509386,23.909827972791874
17.412989,-0.4344991465054353,44.996289754124355,23.68117955548041
17.512989,-0.48730845165284686,45.02115706289864,23.450921817444563
17.612989,-0.5388436974963157,45.031546289617246,23.224077177556115
17.712989,-0.5881364278420895,45.03074503807267,23.00652363057997
17.812988999999998,-0.634334723106957,45.02378930468036,22.80470406403016
17.912989,-0.6766920812267608,45.016126382669974,22.625253542563414
18.012989,-0.7145449730875224,45.01225994372765,22.474562879396377
18.112989,-0.7472943231078084,45.014544203326146,22.358304988325205
18.212989,-0.7744039075892977,45.022784383852716,22.28095742745441
18.312988999999998,-0.7954229333883062,45.0350018783415,22.245359297874913
18.412988,-0.8100325156414242,45.04883716486407,22.252342441185295
18.512988,-0.8181085355544396,45.06259852668271,22.30047509912909
18.612988,-0.8197882748142119,45.07537861569279,22.385950584576374
18.712988,-0.8155262489803509,45.086465459099855,22.5026441835348
18.812988,-0.8061256954191269,45.09476296263305,22.64234900081713
18.912988,-0.7927353926217156,45.09881279448386,22.795186715336285
19.012988,-0.7768059492922542,45.097470036821676,22.950173491852095
19.112988,-0.7600047531386348,45.09076601741217,23.09590608583067
19.212988,-0.74409408192912,45.08031155611204,23.22132002615754
19.312988,-0.7307821591153372,45.06879618706089,23.31646212154187
19.412988,-0.7215616485404202,45.05861641382758,23.37321461046209
19.512987,-0.7175534613153614,45.050277728977306,23.38590886500701
19.612987,-0.7193750983043337,45.041682924960575,23.351772965546946
19.712987,-0.727051798630682,45.02923043988409,23.271169419175298
19.812987,-0.7399857451174313,45.01052227861782,23.147595958388862
19.912987,-0.7569939713420664,44.98708150603981,22.98744235835215
20.012987,-0.7764197035613287,44.96504005420619,22.79951775950234
20.112987,-0.7963144999270478,44.95283808425389,22.594384019154017
20.212987,-0.8146793835081705,44.95694731662663,22.383549015160877
20.312987,-0.8297423828590631,44.97813481744844,22.178587616998716
20.412987,-0.8402388978488309,45.01058013253772,21.990265640196235
20.512986,-0.8456529016558751,45.04427820221486,21.827742514622212
20.612986,-0.8463746917330397,45.06917440453642,21.697921374673594
20.712986,-0.8437375700342666,45.078884601512485,21.60500138449165
20.812986,-0.8399121732774907,45.07259431691835,21.550267697031963
20.912986,-0.8376608903746001,45.05479901788481,21.532131521149687
21.012986,-0.8399808827816911,45.03329620338618,21.546408774476735
21.112986,-0.8496863667467411,45.01622815476962,21.586803308509108
21.212986,-0.8689934752235347,45.009161825814004,21.645542105551833
21.312986,-0.899171190220478,45.01325789285892,21.71409709491244
21.412986,-0.9403099242519254,45.025331924238905,21.7839225514539
21.512986,-0.9912387822023973,45.0397990232209,21.847138829928806
21.612985,-1.0495985411686417,45.05146031066743,21.897102013008475
21.712985,-1.1120551857573537,45.05767054312696,21.928813707821643
21.812985,-1.1746222804230755,45.05895713180368,21.939143923849052
21.912985,-1.2330512479150901,45.05812175705459,21.926860552048627
22.012985,-1.2832463411379427,45.05854921338412,21.89247918080712
22.112985,-1.3216638931844953,45.06259508421352,21.83796470643365
22.212985,-1.345660981492281,45.07065128148628,21.76632965510322
22.312985,-1.3537650386723723,45.08106189478037,21.68118207933975
22.412985,-1.3458422368175798,45.09071354192053,21.58627770142452
22.512985,-1.3231487501086117,45.09598603935359,21.485126693513134
22.612983999999997,-1.2882560250443778,45.09380041506383,21.380695801239778
22.712984,-1.2448497895886124,45.08260654129974,21.275232687893443
22.812984,-1.1974130142450794,45.06317418431965,21.170223076458186
22.912983999999998,-1.1508148397051785,45.03894186840006,21.06647441341005
23.012984,-1.1098392422788288,45.01555788693989,20.96430431720382
23.112983999999997,-1.0786971286405997,44.99937261794971,20.863799764594738
23.212984,-1.060571896311734,44.99517038215828,20.765105181149014
23.312984,-1.0572499265649251,45.004130029639114,20.668695165150552
23.412983999999998,-1.0688831806313865,45.023218154442276,20.57559067189354
23.512984,-1.093920753005347,45.046478953348824,20.487485641840102
23.612983999999997,-1.1292301273327865,45.06748514570685,20.40676319397473
23.712982999999998,-1.1704078752442189,45.08161935195528,20.336395081077367
23.812983,-1.212255443944158,45.08723772218998,20.27973329869173
23.912983,-1.2493714161196912,45.08555204428631,20.24021668812152
24.012983,-1.2767911504045528,45.079619302308664,20.221026391439782
24.112983,-1.2905924430898394,45.07299896419649,20.22473080540914
24.212982999999998,-1.2883855991659199,45.068564125583364,20.252962483668213
24.312983,-1.2696199171720775,45.06777464146243,20.306166118184873
24.412983,-1.235664894346121,45.07051834877718,20.38344878404659
24.512983,-1.1896589684217989,45.07544822504928,20.482552099134573
24.612983,-1.1361544408715436,45.080624404123014,20.599952282246743
24.712982,-1.0806169092600204,45.0842264923015,20.731079955954304
24.812981999999998,-1.028855169003071,45.08511865497494,20.870638603702677
24.912982,-0.9864604021885266,45.0830952724599,21.012990322795304
25.012981999999997,-0.9583225418812966,45.07871372654767,21.152571011861255
25.112982,-0.9482710358624287,45.07278748926253,21.284295000462723
25.212982,-0.9588624551108712,45.06584019850443,21.40391143894596
25.312981999999998,-0.9913139393918526,45.057899997444295,21.508281069480024
25.412982,-1.045563193384064,45.04876375455299,21.595551408245377
25.512981999999997,-1.1204242605603794,45.03845282066685,21.66521968808098
25.612982,-1.213803262588904,45.02744068909487,21.718084790016142
25.712981,-1.3229383211525287,45.01658924253333,21.756100487845803
25.812980999999997,-1.4446316342353283,45.00729882114303,21.78215145733679
25.912981,-1.5754484687222223,45.002449949998706,21.799779758534292
26.012981,-1.7118674599907393,45.00786672210628,21.812892353311923
26.112980999999998,-1.8503786149108479,45.032909674456874,21.82547955007069
26.212981,-1.9875382761341516,45.08866474499671,21.841370359541155
26.312980999999997,-2.120001258600789,45.18347653070134,21.864044242072655
26.412981,-2.2445561174445117,45.31747957155288,21.896510534794515
26.512981,-2.3581875606296485,45.47908777856755,21.941258019289887
26.612980999999998,-2.4581799961709385,45.64613651362896,22.000268691806227
26.712981,-2.5422603970344304,45.79223227710715,22.075082776186242
26.81298,-2.6087615606056764,45.89588267065653,22.166897096913704
26.912979999999997,-2.6567737200991193,45.948271546684495,22.276676530140815
27.01298,-2.6862476743430985,45.95637393539023,22.40525847154968
27.11298,-2.698018080497021,45.940540961237346,22.553432887580275
27.212979999999998,-2.69373017620709,45.92786300456729,22.72198508041342
27.31298,-2.6756731096386805,45.94366360066695,22.911694150796507
27.412979999999997,-2.6465428893515752,46.00366530661312,23.123286556656645
27.51298,-2.6091725141985065,46.109180607041836,23.357350415660974
27.61298,-2.5662726178611224,46.24716540578052,23.6142216426457
27.712979999999998,-2.5202220929544903,46.395723923753884,23.89385713607479
27.812979,-2.4729363656791543,46.53343622183584,24.195712678640476
27.912979,-2.4258247405157474,46.64859927860441,24.51864380864398
28.012978999999998,-2.379831500861641,46.74396227433935,24.860846620769948
28.112979,-2.3355415961428325,46.8346686344712,25.219852378157604
28.212978999999997,-2.293322867550705,46.94066863263837,25.592585197338874
28.312979,-2.253473614855835,47.07765128582181,25.975486249181373
28.412979,-2.216346591392499,47.250970615285475,26.364701347752572
28.512978999999998,-2.182427290624734,47.45485681834906,26.756322008696166
28.612979,-2.1523543311037576,47.675951476187265,27.14666365284886
28.712978999999997,-2.1268812331599753,47.89841606385843,27.532559250622224
28.812979,-2.1067900084524185,48.108470982356216,27.911642976664098
28.912978,-2.092775724958727,48.29755412918914,28.282596920517403
29.012978,-2.085325803896618,48.46366183216175,28.645334966080387
29.112978,-2.084617304979602,48.610459895565505,29.001101762483593
29.212978,-2.090450177074944,48.744701339762564,29.352471116431293
29.312977999999998,-2.102226028944078,48.873691442371296,29.703236672435697
29.412978,-2.118972915450558,49.004211740511245,30.058197639506695
29.512978,-2.139409473602424,49.1425061590606,30.422852562339454
29.612978,-2.1620381298319984,49.293865891903465,30.803023592673792
29.712978,-2.1852571784992407,49.46134641122411,31.204441286989617
29.812977999999998,-2.207483885328986,49.644732086548046,31.63232471129167
29.912976999999998,-2.227283014508512,49.8408507005109,32.090992955164396
30.012977,-2.2434950358335604,50.04483934984127,32.5835418332667
30.112976999999997,-2.2553547238440896,50.25107701835075,33.11161381058308
30.212977,-2.26258489938096,50.45329607239519,33.675280665070595
30.312977,-2.265444571280274,50.644580824259855,34.27304805358735
30.412976999999998,-2.2647094761895654,50.81811866476899,34.901980113708184
30.512977,-2.2615690206236714,50.96891607054111,35.557931683086345
30.612976999999997,-2.2574376540801806,51.095938095469734,36.23586669603957
30.712977,-2.253698408454064,51.20350748202733,36.93023462992025
30.812977,-2.2514166429939437,51.300837026275765,37.63537301416006
30.912976999999998,-2.25107656890745,51.39962900256758,38.3459031430194
31.012976,-2.252396364184391,51.5108174354833,39.057088107579396
31.112976,-2.254266969202238,51.641728916409036,39.76512670622602
31.212975999999998,-2.254836387107143,51.79455266825207,40.467363175194215
31.312976,-2.251730856325039,51.96664429916747,41.162400395882194
31.412976,-2.242374452296954,52.15254791904854,41.85011266086102
31.512976,-2.2243474608451397,52.3466848332801,42.53156260658258
31.612976,-2.1957168163354344,52.54542469195244,43.208834957401386
31.712975999999998,-2.1552804507668544,52.74808901508205,43.88480669330769
31.812976,-2.102688498321774,52.95710474536137,44.56287858071426
31.912976,-2.0384315890031863,53.17722350201052,45.24669614531961
32.012975,-1.9637125736334404,53.413513213888926,45.93988864879124
