time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,1.825153700408567,67.91317564500243,120.1281725128723,8.38908613655647,235.61953125,245.14166666666665,232.50664062499996
0.1,1.917125509279259,67.9734975531445,119.8208226159199,8.786612371088536,235.6012453589109,245.02148308580854,232.47372498968647
0.2,2.160558707927222,68.14588028483833,119.01179020824742,10.041540698808591,235.52925347222222,244.67495265151504,232.3662286931818
0.30000000000000004,2.408595817811481,68.35576118919788,118.1919141075236,11.798979002053175,235.40848721590908,244.11986860795454,232.2479640151515
0.4,2.6532522139952586,68.59657023603718,117.36995897980906,13.859877604839712,235.26714967895418,243.68075471752582,232.19379821461567
0.5,2.8870105780157567,68.852159156627,116.55446682921207,16.0487222476232,235.10849212398375,243.09363725863818,232.15081935975613
0.6000000000000001,3.1032653619962076,69.10373825875165,115.75346183859546,18.424684326194722,234.93322535569106,242.28674256859742,232.1001079776423
0.7000000000000001,3.296717347165355,69.3370140876818,114.9741317341914,21.18660742046288,234.7367717810362,241.43150283076582,232.06736374158245
0.8,3.4636876102107426,69.54591514507071,114.2224933111787,24.450395746888095,234.51913067856165,240.70907183373478,232.05589268410856
0.9,3.602321806533425,69.73185033620582,113.50306487610317,28.173665388191708,234.27342827680414,239.82871669093848,232.05286458333333
1.0,3.712666090285351,69.9001481433224,112.81856338978282,32.17332092635445,234.01015827628555,238.97830237792405,232.0594405035787
1.1,3.7966043221843027,70.05637096764593,112.16965225530403,36.20210539763769,233.7319753408544,238.1261477928019,232.07591763106527
1.2000000000000002,3.8576627602855447,70.20419660004336,111.55475505533279,40.155858436297045,233.44381928391422,237.3347631375963,232.0943414359366
1.3,3.9006964198197607,70.34488586992309,110.9699634386405,44.13330539552779,233.15414739091736,236.77799951357838,232.11058919971575
1.4000000000000001,3.9314844983316646,70.4776599940958,110.40905676226167,48.132611133975125,232.86969626650162,235.8969291460395,232.1384359529703
1.5,3.9562703547748135,70.600571896102,109.86364679056324,51.92134913880165,232.60348011363635,234.93859559132986,232.165922243266
1.6,3.9812865312484287,70.71153247445125,109.3234534319317,55.326392703110514,232.36290480610558,233.76347333952128,232.18622370049505
1.7000000000000002,4.012307109649824,70.808809840547,108.77671223373176,58.35691546692838,232.15335304163423,232.58232232177534,232.1976720328283
1.8,4.054266992558463,70.89044969976626,108.21069452458845,61.046305591879076,231.97534742456617,231.79074721574716,232.1997290614478
1.9000000000000001,4.110980899581377,70.95298160151715,107.61231342920921,63.35643278912328,231.82648661605845,231.31975294458059,232.19819878472222
2.0,4.184986298863386,70.9904730318985,106.96879902239162,65.15260346977836,231.72107456367496,230.84941188887834,232.19560172893262
2.1,4.277518587702161,70.99457160324863,106.2683894229167,66.33499707447832,231.64310463050785,230.2376884139932,232.19306055191774
2.2,4.3886147425977144,70.95520187627383,105.50099626506199,67.05427782855536,231.58323401653172,229.6474913545883,232.19113752530362
2.3000000000000003,4.517324695899141,70.86136259884167,104.65880169737723,67.66862837410861,231.53714936916262,228.91335864449275,232.19543913054008
2.4000000000000004,4.66199746417609,70.70220142066542,103.73674456680043,68.4774089352279,231.4896734615896,228.27560223950024,232.2028645833333
2.5,4.820600544554737,70.46910161938678,102.73286109661952,69.58793104701853,231.4321569588428,227.90841972355125,232.20703125
2.6,4.991029138984602,70.15891897279639,101.64845355779653,70.98711747209137,231.353118648374,227.4592860772357,232.2001969004065
2.7,5.171366140582143,69.77707855527429,100.48807965315213,72.62200198502927,231.23515624999996,226.72135416666654,232.13984374999998
2.8000000000000003,5.360063731622226,69.33838196847104,99.25936610910084,74.38960967186055,231.06659931436457,226.05686296100535,232.05671963090205
2.9000000000000004,5.556037620866625,68.86429380298694,97.97263709611451,76.14244098339951,230.85033752830222,225.49340569594733,231.9401549548123
3.0,5.7586767959471645,68.37781210625786,96.64040150463973,77.75943856171595,230.5725738159472,224.71438099520378,231.7261372152278
3.1,5.967780649860498,67.8987495516547,95.27674724787715,79.24321387064573,230.24085346324236,224.1231459530651,231.52491611290705
3.2,6.183458262925501,67.44160946003419,93.89664709731505,80.72081190198521,229.86141095502967,223.4343774247593,231.23739081731992
3.3000000000000003,6.4060146785645875,67.01586713574456,92.51523772429876,82.21753068762109,229.44324895410168,223.00405173565355,231.0439683514264
3.4000000000000004,6.635849723801179,66.62666201604898,91.14710835605423,83.50509787488494,228.98923541959076,222.37296613461626,230.72025784968938
3.5,6.873384780548051,66.27438762785717,89.80563694512641,84.35001186495964,228.5032640639911,221.53244273252412,230.26176972015264
3.6,7.1190219337273275,65.95363080869673,88.5024058908022,84.84748520367731,228.0073729522468,221.06928975896312,230.0049781976744
3.7,7.3731282052376175,65.6531535506126,87.24673003831636,85.38281616968686,227.5081208719016,220.59311088335394,229.75131024821232
3.8000000000000003,7.636033388311348,65.3580168451936,86.04531413971569,86.25980461950452,227.00716106142787,219.7644613432774,229.34890057191737
3.9000000000000004,7.908029981280201,65.05342505826088,84.90205404944089,87.45634566467147,226.50824290782217,219.266888670224,229.12192357588992
4.0,8.189360739506599,64.72885210807114,83.81799064205937,88.62401447773617,226.015236737347,219.0970814475322,229.0544155141511
4.1000000000000005,8.480193058980122,64.3809408655264,82.79141869432492,89.31346995472639,225.5273929398148,218.47844849537032,228.84980408249157
4.2,8.780576238286676,64.01421365231117,81.81815564090824,89.42385284773985,225.04521491158098,217.8241431329562,228.6531536793805
4.3,9.09039060245184,63.63935628029534,80.8919366987575,89.445252547523,224.56656569602265,217.37069578598474,228.5341486742424
4.4,9.40929041099414,63.269524912938785,80.00492810071763,90.01145825546733,224.08962496054292,216.68978268360686,228.37448442760942
4.5,9.736643427658151,62.91561560259644,79.14832705065491,91.15649564124107,223.61416483601485,215.81632375464105,228.17181393100248
4.6000000000000005,10.071466374514754,62.581764861028596,78.31301363421908,92.2850092220465,223.13626930221753,215.055188681898,227.99032206493817
4.7,10.41235435473266,62.262591413527424,77.49021422515345,92.86282549930576,222.65348716517857,214.55210565476185,227.86494419642858
4.800000000000001,10.757402404718675,61.94361901722264,76.67213773681351,92.88793955563756,222.16285629383242,213.7046916383042,227.6175926670791
4.9,11.104122853723398,61.605441594018345,75.85254719624378,92.72999932457704,221.66681652170556,213.01480387931028,227.3961220494663
5.0,11.44937764559437,61.23047050878187,75.02721297063734,92.695266159504,221.15817677208238,212.5493694583224,227.1956585515976
5.1000000000000005,11.789342317465676,60.80947340117897,74.19423058393396,92.83856867552282,220.64612794189566,212.0868371055855,226.9209594865736
5.2,12.119519428067846,60.34482275412615,73.35419392213817,93.09628549146124,220.1294793403766,211.84110611823925,226.73641915456616
5.300000000000001,12.434836497205772,59.84890558774666,72.5101883200136,93.44972915343595,219.59864258142966,211.71842394379232,226.59485049175123
5.4,12.729836500004405,59.33875421852372,71.66761990129153,93.91231397108065,219.05470113334468,211.63943871365197,226.3332105289152
5.5,12.998963859523215,58.82980344435538,70.8338905536877,94.45871675950434,218.48875239219956,211.62852192344963,226.06940891472865
5.6000000000000005,13.236931836567964,58.33161015104477,70.01794118041816,95.10762815366998,217.8982126430457,211.6842774537852,225.8521137030516
5.7,13.439142701794893,57.84680225528544,69.2296931548173,95.95375089508853,217.27169736462247,211.8256536594571,225.55190434402334
5.800000000000001,13.602119875144213,57.37278990979352,68.47942874502884,96.97915473393736,216.6093964343213,212.00914794092674,225.24769803888591
5.9,13.72390681606511,56.90482616668694,67.77714621650652,97.969555871655,215.90854737291065,212.2761636453824,224.8446198198503
6.0,13.804385497477318,56.43901885392793,67.13193045461428,98.69164501231195,215.14144498021548,212.53179607243297,224.46533961659807
6.1000000000000005,13.845468671780301,55.97444010322115,66.55138637139957,99.05155991708553,214.3277779561148,212.75003960196955,224.1378765809579
6.2,13.85112922314427,55.51397549663064,66.0411592840192,99.0992244806218,213.43903922449854,213.23528207696168,223.38628453546167
6.300000000000001,13.827238278229979,55.063834361566165,65.60459298038104,98.98965005947302,212.50174303575525,213.45436264008126,223.04528743420227
6.4,13.781199760942238,54.63186734435171,65.24253128966672,98.90798640287117,211.528710338152,213.59404368047572,222.82308336030383
6.5,13.721384856415101,54.225308557560446,64.95328940588598,98.93041603169904,210.47639692344947,214.0537076368702,222.08326744186044
6.6000000000000005,13.656393273135189,53.84902123540468,64.73279963661322,98.95415163003578,209.40582436756253,214.27447103722002,221.72816085205898
6.7,13.594192612497189,53.505109594673286,64.57492743284027,98.79544537553032,208.31837557465664,214.54466908670042,221.30190599099964
6.800000000000001,13.541211257487092,53.193791529760524,64.47194222792315,98.35450812327781,207.2155519239423,214.91431778268978,220.73528116236093
6.9,13.501479764273057,52.914727256838965,64.41511390084015,97.6538399598586,206.11888973333006,215.30780733071796,220.13984774273843
7.0,13.47592533476609,52.668183221189885,64.39539890182762,96.78838556683591,205.06012443374826,215.71468481036604,219.54735250855163
7.1000000000000005,13.461920452349048,52.45573530945709,64.40416641612175,95.91262375272224,204.0600977159785,216.2185027236239,218.85599854262225
7.2,13.453169215107465,52.280086815259956,64.43390217353549,95.15652844753474,203.1219302111879,216.7554615640554,218.14580885928535
7.300000000000001,13.43998213865215,52.14367489158949,64.47884175517278,94.44314642853219,202.31163632048037,217.17251630754706,217.640054834716
7.4,13.409945279433847,52.04671014026146,64.53546493914442,93.47104601089264,201.63487812262528,217.4646295147464,217.31776935612174
7.5,13.34894268248798,51.98632994180909,64.60280318749523,91.96955375439836,201.07380825973223,217.98682254944242,216.8457454339184
7.6000000000000005,13.242443686599382,51.958238949047804,64.68251965271752,89.88749652317183,200.73189009712837,218.50040526463965,216.44094622747744
7.7,13.076929135161125,51.96053115705055,64.7787393434436,87.34107867499061,200.55219242680178,218.82613194490906,216.23074488086476
7.800000000000001,12.841307225274818,51.997571121514454,64.89762881829525,84.47692114313008,200.56452403052808,219.40227284447204,216.0307008044554
7.9,12.528166127240452,52.08123095556933,65.04674889062555,81.3495222765565,200.80236532541392,219.96703075271625,215.91124013750365
8.0,12.134724232510047,52.22805053358176,65.23422986892386,77.83106645908913,201.2302460842212,220.55053310067024,215.93347616933661
8.1,11.663365535206756,52.45336491502017,65.46783290956903,73.69234108257703,201.89325757998515,221.41644512648816,216.08297395833333
8.200000000000001,11.121697598147984,52.765307167424034,65.75399263181968,68.82760419882403,202.7328913416799,221.92515465154364,216.21386160536284
8.3,10.52211475367365,53.161334506532434,66.0969355936578,63.3598088035296,203.68797244948146,222.1936135653776,216.30630451393282
8.4,9.880911203278169,53.627988027556036,66.49795916829834,57.59354347198832,204.81419669702936,222.682327656084,216.52574269020155
8.5,9.217023610420874,54.142910407632286,66.95496889734703,51.87429962756224,206.08177465533026,223.26909373228997,216.85027058695457
8.6,8.550535360873283,54.67788764145077,67.46233322547592,46.45140348669196,207.43513257575765,224.04791666666674,217.40355639730646
8.700000000000001,7.901095937651483,55.20238218611002,68.01109369689755,41.49366693197164,208.83572675374185,224.6249916158356,217.85233658937526
8.8,7.286419167977086,55.68762196045244,68.58953366333805,37.14373714753078,210.24554954430502,224.8055956747794,218.02165733076095
8.9,6.721013877790519,56.111320949531525,69.18407318105419,33.48644198385392,211.6421290501448,225.1656723484849,218.43257356985703
9.0,6.215274917600374,56.46256326825528,69.78042087862961,30.554797425068674,212.98515160721817,225.46119707491584,218.8386936947601
9.1,5.775018426772824,56.74554141300005,70.36488221121368,28.37727050779878,214.25008854166677,225.6910104166667,219.34572395833342
9.200000000000001,5.4014820022093994,56.98023611091918,70.9257223071977,26.933594900256438,215.40070194519464,225.80957871828852,219.84895740876175
9.3,5.091770728459738,57.19849170413667,71.4544439606946,26.050909818909798,216.44152668646802,225.82870479559747,220.11397980866522
9.4,4.8396781857761555,57.43572346036516,71.94685189088229,25.401394700965103,217.37579577778934,225.71581798215198,220.43021792032786
9.5,4.636749813082941,57.720943653732,72.40381352015653,24.679220881900154,218.15894635191125,225.56460524603986,220.76005113381783
9.600000000000001,4.473457422534415,58.06902861366211,72.83162461564827,23.804032421309632,218.85103911245812,225.49919940148595,220.86033659555423
9.700000000000001,4.340338201340767,58.47796401066484,73.24193579507987,22.952299137375558,219.42154947916674,225.24166666666665,221.1888020833334
9.8,4.228968199761881,58.93115214032318,73.65123273363763,22.34334456648192,219.91042732699808,224.99559935982631,221.50192453592948
9.9,4.13267086219641,59.402894087851074,74.07990342223523,21.919512248744553,220.3371554339645,224.8077209936454,221.80209409921258
10.0,4.0469036507865335,59.864837131087995,74.55095916809309,21.352341713422145,220.71704778345728,224.60748963507078,222.20158149461938
10.100000000000001,3.9693114997766124,60.29185692109987,75.0885101065645,20.426487702674667,221.07386149274748,224.51245371969,222.44837379463374
10.200000000000001,3.899480002277435,60.66653231631335,75.71611686247854,19.227271122833773,221.42686088738267,224.51629505724011,222.8368619106784
10.3,3.8384601174211626,60.98169626115273,76.45514218707531,17.906911830412607,221.7803000069779,224.60668656246423,223.39406415947414
10.4,3.788155272017796,61.24075694943684,77.32323401849244,16.40300723254428,222.13832848565562,224.69134003247368,223.70766279874556
10.5,3.750672319044791,61.45576328175724,78.33304526551449,14.515843794335652,222.5131944592932,225.0192619686538,224.21610643970712
10.600000000000001,3.727727586514847,61.64362246515637,79.49129040544368,12.249763302151372,222.8982376287213,225.2316771622745,224.34683573326274
10.700000000000001,3.7201811734592005,61.82130189783022,80.79819581911791,9.894900221415242,223.2895615069575,225.5025400104349,224.5202970381291
10.8,3.727744718143832,62.00117369984921,82.24737408837844,7.734173671393294,223.71037894154006,226.16578381796523,224.95934269208178
10.9,3.748878834895757,62.18774701388714,83.82611773835742,5.895194560988749,224.1374396021587,226.80307479919688,225.34023908132534
11.0,3.7808701243539478,62.376708706061955,85.51607816683543,4.483335601594766,224.56830054593377,227.58656501004023,225.74766252510048
11.100000000000001,3.8200572312295513,62.55649252739539,87.29426411687733,3.5669320338530532,224.99622003554302,228.54919227619772,226.22037076305196
11.200000000000001,3.8621627554831743,62.71189493582483,89.13426246064974,2.9856038490958277,225.42250289550452,229.0312943262411,226.44268112095344
11.3,3.9026842842503413,62.828764253417525,91.00762201141681,2.442320683458155,225.84559702138537,230.02113543022415,226.8925226266856
11.4,3.9372953636018626,62.89839248141675,92.88528929222036,1.8831856515480652,226.2456219323916,230.89152480237234,227.27300706844105
11.5,3.9622141853649198,62.920120994010084,94.73894477322527,1.5420902384335833,226.63120825354827,231.49878517238926,227.53201801923908
11.600000000000001,3.9745053883354196,62.90125918553853,96.54223195800115,1.5062425573061444,226.99957845993106,232.64083697382617,227.98876627497648
11.700000000000001,3.9722885424506393,62.85459808258821,98.2717703260625,1.5539255511793681,227.34565604938635,233.37251202792893,228.27593520101013
11.8,3.9548383124334188,62.79487424095678,99.90791372147328,1.4920028592485508,227.6674451300621,234.1954413804624,228.57237822076067
11.9,3.9225730019213736,62.735808124117376,101.43523103643497,1.3618724942243456,227.9628326032715,235.10687683384006,228.8922830306316
12.0,3.876940009416559,62.68866919837128,102.84271129723236,1.3083501507909459,228.23695900480902,235.40484050400372,228.98913542604623
12.100000000000001,3.820217392254129,62.662146308759084,104.12370768507701,1.3752000465793153,228.48730851600786,236.0799843786463,229.1950469005234
12.200000000000001,3.7552580882276274,62.66246124385606,105.27566567838768,1.4467878117387845,228.71046350728827,236.8720615030254,229.41627027286063
12.3,3.6852044466859915,62.69283281582688,106.29969604762078,1.4027161948766345,228.91230013678455,237.85382327178039,229.6622330729167
12.4,3.613201571023519,62.75241887122892,107.2000315278314,1.264967310238009,229.09887925357336,238.70287652489978,229.86774140254101
