start_time_iso=2026-07-13T17:29:05.687
time_sec,Epi_mm,Trans_mm,Endo_mm
28.301,204.97148437500002,207.975,204.544921875
28.4,205.165234375,208.216015625,204.726171875
28.5,205.365234375,208.456640625,204.90742187499998
28.6,205.571484375,208.703515625,205.09140625
28.701,205.777734375,208.953515625,205.27890625
28.801,205.990234375,209.203515625,205.472265625
28.9,206.205859375,209.46640624999998,205.672265625
29.001,206.41875000000002,209.71953125000002,205.85625
29.101,206.6375,209.99765625,206.084375
29.201,206.853125,210.24453125,206.2625
29.306,207.0875,210.52265624999998,206.474609375
29.401,207.303125,210.779296875,206.671484375
29.5,207.52812500000002,211.05429687499998,206.87734375
29.6,207.75625,211.33242187500002,207.08671875000002
29.7,207.99062500000002,211.613671875,207.30195312499998
29.8,208.23125000000002,211.89453125,207.517578125
29.901,208.471875,212.18203125000002,207.7359375
30.001,208.7125,212.47265625,207.95781250000002
30.101,208.95625,212.76328124999998,208.17617187500002
30.2,209.203125,213.062890625,208.40703125000002
30.301,209.446875,213.356640625,208.62890625
30.401,209.697265625,213.659765625,208.853515625
30.5,209.947265625,213.9625,209.084765625
30.601,210.203515625,214.28125,209.896484375
30.859,210.866015625,215.062109375,209.921484375
30.869,210.89101562500002,215.09335937499998,209.965234375
30.901,210.97226562499998,215.19023437500002,210.015234375
31.0,211.228515625,215.50273437500002,210.25234375
31.102,211.497265625,215.824609375,210.49609375
31.2,211.76015625,216.13359375,210.733203125
31.301,212.02578125,216.45546875,210.9765625
31.402,212.29140625000002,216.77734375,211.2234375
31.5,212.55390625,217.095703125,211.46406249999998
31.601,212.826171875,217.423828125,211.711328125
31.701,213.098046875,217.745703125,211.955078125
31.8,213.36992187500002,218.070703125,212.19882812499998
31.901,213.648046875,218.401953125,212.44921875
32.0,213.9140625,218.730078125,212.69921875
32.1,214.1859375,219.05820312499998,212.94921875
32.2,214.4609375,219.386328125,213.205859375
32.3,214.7390625,219.720703125,213.458984375
32.4,215.017578125,220.055078125,213.705859375
32.501,215.298828125,220.392578125,213.96210937499998
32.6,215.576953125,220.72382812499998,214.215625
32.701,215.86445312499998,221.08906249999998,214.509375
32.8,216.13984375,221.3953125,214.725
32.901,216.42109374999998,221.7328125,214.981640625
33.0,216.69921875,222.0640625,215.234765625
33.1,216.98046875,222.4015625,215.494140625
33.201,217.26210937500002,222.7484375,215.74765625
33.3,217.540234375,223.0796875,216.00078125
33.4,217.818359375,223.4140625,216.26328125
33.501,218.10234375000002,223.7546875,216.523046875
33.6,218.37734375,224.09218750000002,216.77304687499998
33.701,218.661328125,224.43281249999998,217.03242187499998
33.802,218.942578125,224.77031250000002,217.2890625
33.901,219.242578125,225.1546875,217.5859375
34.0,219.5015625,225.4359375,217.7953125
34.101,219.7796875,225.7703125,218.0515625
34.2,220.063671875,226.1109375,218.3109375
34.301,220.338671875,226.4421875,218.5609375
34.401,220.613671875,226.7796875,218.81132812500002
34.501,220.88828125,227.1109375,219.06132812500002
34.601,221.16328125,227.4390625,219.320703125
34.701,221.44140625,227.7734375,219.570703125
34.801,221.716015625,228.1015625,219.820703125
34.9,221.98789062499998,228.42656250000002,220.073828125
35.0,222.25312499999998,228.7515625,220.31132812500002
35.102,222.528125,229.07968749999998,220.55820312499998
35.201,222.8125,229.4234375,220.83359375
35.3,223.06523437500002,230.9609375,221.98984375
35.7,224.12109375,230.9921875,222.01484374999998
35.709,224.14609375,231.0171875,222.03046874999998
35.717,224.16484375000002,231.04218749999998,222.04921875
35.724,224.18359375,231.0640625,222.06796875
35.801,224.392578125,231.3109375,222.25546874999998
35.901,224.648828125,231.6203125,222.48984375
36.001,224.9046875,231.9328125,222.72109375
36.101,225.1609375,232.23945312499998,222.95273437499998
36.2,225.413671875,232.561328125,223.20585937500002
36.301,225.669921875,232.84882812499998,223.421484375
36.4,225.91640625,233.14570312499998,223.640234375
36.501,226.16640625,233.445703125,223.86835937499998
36.601,226.412890625,233.742578125,224.093359375
36.701,226.65351562499998,234.03007812500002,224.31523437500002
36.8,226.89375,234.320703125,224.533984375
36.901,227.13125,234.608203125,224.75273437500002
37.001,227.365625,234.88632812499998,224.96796874999998
37.101,227.599609375,235.167578125,225.18359375
37.2,227.827734375,235.44609375,225.38984375
37.301,228.05859375,235.72109375,225.59921875
37.401,228.28984375,235.99296875000002,225.80234375
37.501,228.514453125,236.26171875,226.00859375
37.601,228.736328125,236.52734375,226.21484375
37.701,228.951953125,236.78984375000002,226.411328125
37.801,229.1703125,237.05234375,226.608203125
37.9,229.37968750000002,237.30234375,226.798828125
38.0,229.591796875,237.55195312499998,226.98945312499998
38.1,229.794921875,237.80195312499998,227.176953125
38.201,229.99492187500002,238.048828125,227.364453125
38.302,230.19765625,238.289453125,227.548828125
38.402,230.40078125,238.5265625,227.730078125
38.501,230.59765625,238.76093749999998,227.908203125
38.601,230.78515625,238.9890625,228.08281250000002
38.7,230.96640625,239.21718750000002,228.2546875
38.801,231.15390625,239.4390625,228.4203125
38.901,231.32890625,239.944921875,228.8109375
39.05,231.59453125000002,239.966796875,228.8234375
39.101,231.68515625,240.073046875,228.90468750000002
39.201,231.85390625,240.279296875,229.0609375
39.301,232.02578125,241.29140625,229.832421875
39.744,232.71640625,241.31328125000002,229.84492187499998
39.754,232.72890625,241.32578125,229.857421875
39.762,232.74140625,241.34140625,229.866796875
39.769,232.75078125000002,241.35390625,229.876171875
39.801,232.79765625000002,241.41015625,229.919921875
39.9,232.93828125,241.58476562500002,230.04804687499998
40.001,233.08203125,241.756640625,230.176171875
40.101,233.21640625,241.922265625,230.29804687499998
40.2,233.35078125,242.081640625,230.426171875
40.301,233.48515625,242.237890625,230.54179687500002
40.401,233.60703125,242.38789062499998,230.65117187500002
40.501,233.73515625,242.541015625,230.766796875
40.6,233.84453125,242.671875,230.873046875
40.701,233.95703125,242.81875,230.988671875
40.8,234.06640625,242.9375,231.06640625
40.901,234.17265625,243.065625,231.16328124999998
41.0,234.27265624999998,243.18437500000002,231.26015625
41.101,234.36953125000002,243.29999999999998,231.34765625
41.2,234.45703125,243.409375,231.42578125
41.3,234.54453125,243.5125,231.50390625
41.401,234.63203125,243.615625,231.58828125
41.501,234.71640625,243.715625,231.66328124999998
41.601,234.78828125,243.79999999999998,231.72265625
41.701,234.85703124999998,243.88437499999998,231.78828125
41.8,234.92265625,243.965625,231.84765625
41.901,234.98515625,244.040625,231.90390625
42.001,235.04453125,244.1125,231.96015624999998
42.101,235.09765625,244.175,232.01015625
42.2,235.14140625,244.22812499999998,232.05390625
42.301,235.18515625,244.28125,232.09453125000002
42.4,235.22578124999998,244.33125,232.12890625
42.5,235.26328125,244.375,232.16328124999998
42.6,235.30078125,244.409375,232.19453125
42.701,235.32890625,244.44062499999998,232.21953125
42.801,235.34765625,244.475,232.23828125
42.901,235.36640624999998,244.51875,232.26953125
43.09,235.39140625,244.51875,232.26953125
43.101,235.39140625,244.521875,232.27265624999998
43.2,235.39453125,244.525,232.27578125
43.301,235.40390624999998,244.54999999999998,232.28203125
43.401,235.41953125,244.6125,232.28515625
43.501,235.35703124999998,244.353125,232.26328125
43.601,235.19765625,243.73749999999998,232.20078124999998
43.701,235.02890625,243.109375,232.14765625
43.801,234.84453125,242.47226562499998,232.10078125
43.901,234.63828125,241.762890625,232.06953124999998
44.001,234.40078125,240.99765625,232.05390625
44.101,234.14765625,240.169921875,232.05078125
44.201,233.86953125000002,239.2765625,232.05078125
44.301,233.58828125,238.345703125,232.06640625
44.401,233.29453125,237.364453125,232.09453125000002
44.5,233.01015625,236.38984374999998,232.12265625
44.601,232.72890625,235.40234375,232.15390624999998
44.7,232.47578125,233.151953125,232.19765625
44.858,232.13203125,233.064453125,232.19765625
44.9,232.05390625,232.714453125,232.20078124999998
45.001,231.89140625,231.9296875,232.20078124999998
45.101,231.76328125,231.2078125,232.19765625
45.2,231.67578125,230.5515625,232.19453125
45.301,231.60390625,229.9359375,232.19140625
45.4,231.55703125,229.3734375,232.18828125
45.501,231.51328125,228.8203125,232.19140625
45.601,231.46953125,228.28281249999998,232.20703125
45.701,231.39765625,227.7359375,232.20703125
45.8,231.30703125,227.1859375,232.19453125
45.901,231.16328124999998,226.5984375,232.14140625
46.0,230.97578125,225.98906250000002,232.05390625
46.102,230.72265625,225.3546875,231.91953125
46.201,230.41328124999998,224.7046875,231.73828125
46.3,230.06367187499998,221.5140625,230.25117187499998
46.731,228.10859375,221.4609375,230.219921875
46.74,228.06171875,221.4078125,230.194921875
46.748,228.02109374999998,221.3640625,230.169921875
46.756,227.98046875,221.3203125,230.144921875
46.801,227.755859375,221.0703125,230.00429687500002
46.9,227.25625,220.533203125,229.713671875
47.001,226.728515625,219.970703125,229.4265625
47.101,226.25703124999998,219.46445312499998,229.19843749999998
47.201,225.763671875,218.911328125,228.9828125
47.301,225.2796875,218.323828125,228.79218749999998
47.401,224.8015625,217.705078125,228.6203125
47.5,224.32695312500002,217.04296875,228.45156250000002
47.601,223.84921875,216.33671875,228.29531250000002
47.7,223.374609375,215.624609375,228.1328125
47.801,222.893359375,214.9,227.955078125
47.901,222.40937499999998,214.2125,227.77695312499998
48.001,221.900390625,213.49726562499998,227.57382812499998
48.1,221.41640625,212.98164062499998,227.398828125
48.201,220.90390625,212.48515625,227.19257812499998
48.3,220.39179687499998,212.10390625,226.976953125
48.4,219.8671875,211.82890625000002,226.755078125
48.501,219.326953125,211.660546875,226.514453125
48.601,218.77070312499998,211.607421875,226.26484375
48.7,218.19921875,211.62929687500002,226.00234375
48.8,217.60273437499998,211.73515625,225.71796875
48.901,216.95546875,211.89765625,225.41484375000002
49.001,216.27109375,212.10390625,225.09921875
49.101,215.536328125,212.33515624999998,224.75273437500002
49.2,214.7484375,212.58515624999998,224.387109375
49.3,213.9015625,212.850390625,223.990234375
49.4,212.994921875,213.13164062500002,223.558984375
49.501,212.02890625,213.422265625,223.099609375
49.601,211.012890625,213.719140625,222.62421874999998
49.7,209.966015625,214.034375,222.11796875000002
49.801,208.8625,214.371875,221.57421875
49.901,207.7625,214.728125,221.02109375
50.001,206.65,215.108984375,220.439453125
50.101,205.571484375,215.50273437500002,219.855078125
50.201,204.525,215.912109375,219.27070312499998
50.301,203.56015625,216.33046875,218.695703125
50.401,202.673828125,216.75546875,218.13593749999998
50.501,201.918359375,217.189453125,217.6171875
50.601,201.296875,217.63007812499998,217.138671875
50.7,200.853515625,218.073828125,216.73554687499998
50.801,200.57890625,218.533203125,216.394921875
50.9,200.50390625,219.01132812499998,216.13828125
51.001,200.62890625,219.52070312499998,215.96640625
51.103,200.96601562499998,220.055078125,215.88515625
51.202,201.51250000000002,220.614453125,215.89453125
51.301,202.24296875,221.1953125,215.98203125
51.401,203.15117187500002,221.7953125,216.15078125
51.501,204.21562500000002,222.3921875,216.382421875
51.601,205.437109375,222.9859375,216.679296875
51.7,206.734375,223.5546875,217.013671875
51.801,208.128125,224.0984375,217.3921875
51.901,209.540625,224.5796875,217.7953125
52.001,210.97226562499998,224.99531249999998,218.22343750000002
52.1,212.33203125,225.32968749999998,218.63593749999998
52.2,213.644921875,225.59218750000002,219.042578125
52.301,214.8671875,225.7609375,219.433203125
52.401,215.97734375,225.83906249999998,219.805078125
52.5,216.94609375000002,225.83906249999998,220.13320312500002
52.601,217.812109375,225.7515625,220.433203125
52.701,218.54921875,225.6078125,220.71445312499998
52.801,219.161328125,225.4046875,220.98046875
52.902,219.6921875,225.1890625,221.25234375
53.001,220.138671875,224.9640625,221.52734375
53.1,220.535546875,224.7671875,221.82421875
53.2,220.90703125,224.58281250000002,222.20546875
53.301,221.25390625,224.49531249999998,222.49921875
53.401,221.603515625,224.4609375,222.86796875000002
53.5,221.953515625,224.52031250000002,223.237109375
53.6,222.3125,224.6796875,223.61210937500002
53.7,222.69375,224.9359375,223.983984375
53.801,223.090234375,225.29218749999998,224.346484375
53.901,223.530859375,225.8109375,224.78359375000002
54.0,223.92421875,226.2640625,225.03671875
54.101,224.355078125,226.87656249999998,225.38671875
54.2,224.7828125,227.5546875,225.73984375
54.301,225.2140625,228.29531250000002,226.10546875
54.401,225.638671875,229.0953125,226.470703125
54.501,226.04453125,229.90156249999998,226.83320312499998
54.601,226.44414062500002,230.7421875,227.208203125
54.7,226.819140625,231.5765625,227.564453125
54.801,227.184375,232.426953125,227.908203125
54.901,227.521484375,233.261328125,228.2328125
55.001,227.830859375,234.10195312500002,228.5515625
55.101,228.10859375,234.876953125,228.8203125
55.201,228.37421874999998,235.68984375,229.0765625
55.303,228.611328125,236.48671875,229.3109375
55.402,228.820703125,237.28359375,229.5234375
55.5,229.011328125,238.023828125,229.70742187500002
55.601,229.19218750000002,238.7671875,229.88554687500002
55.701,229.3609375,239.466796875,230.04179687500002
55.8,229.5203125,240.123046875,230.182421875
55.9,229.673046875,240.72890625000002,230.307421875
56.0,229.823046875,241.29140625,230.423046875
56.101,229.969921875,241.809765625,230.529296875
56.201,230.11015625000002,242.26914062499998,230.629296875
56.301,230.24765624999998,242.68124999999998,230.719921875
56.4,230.38203125,243.03437499999998,230.801171875
56.501,230.51328125,243.3375,230.869921875
56.601,230.63203125,243.58125,230.923046875
56.701,230.74453125,243.784375,230.963671875
56.801,230.85078125,243.946875,230.988671875
56.901,230.95078124999998,244.071875,231.00117187499998
57.001,231.03828125,244.165625,231.00117187499998
57.1,231.12265625,244.240625,230.998046875
57.2,231.20390625000002,244.29999999999998,230.99492187500002
57.301,231.28203125,244.35000000000002,230.985546875
57.401,231.34765625,244.38750000000002,230.976171875
57.501,231.41953125,244.425,230.969921875
57.601,231.49765624999998,244.459375,230.969921875
57.701,231.56953124999998,244.48749999999998,230.969921875
57.801,231.63828125,244.5125,230.979296875
57.901,231.71015624999998,244.5375,230.99492187500002
58.0,231.79453124999998,244.565625,231.016796875
58.1,231.87265625,244.5875,231.03828125
58.2,231.96015624999998,244.60625,231.06953124999998
58.301,232.05078125,244.625,231.10390625
58.401,232.13203125,244.640625,231.13828125
58.501,232.21640625,244.653125,231.17265625
58.601,232.30078125,244.6625,231.20078124999998
58.701,232.38203125,244.671875,231.22890625
58.801,232.45703125,244.678125,231.25390625
58.901,232.53203125,244.696875,231.27890625
59.0,232.60703125,244.71875,231.29765625000002
59.101,232.67890625,244.75625000000002,231.31015625
59.201,232.74140625,244.809375,231.31640625
59.301,232.80703125,244.88125,231.31640625
59.401,232.87890625,244.96875,231.31328125
59.501,232.94765625,245.08125,231.31015625
59.601,233.01640625,245.21875,231.30390624999998
59.701,233.09140625,245.36875,231.29765625000002
59.801,233.16328124999998,245.534375,231.28828125
59.901,233.24453125,245.70624999999998,231.27265625
60.001,233.32890625,245.890625,231.25390625
60.101,233.41640625000002,246.10000000000002,231.22890625
60.201,233.50078125000002,246.29999999999998,231.20703125
60.301,233.58203125,246.51875,231.17265625
60.401,233.65703125000002,246.75,231.11953125000002
60.5,233.72890625,246.98125000000002,231.06640625
60.601,233.79453125,247.215625,231.004296875
60.701,233.85078125,247.44375,230.938671875
60.801,233.89765625,247.6875,230.85429687500002
60.901,233.93203125,247.83749999999998,230.804296875
61.001,233.95390625000002,247.95624999999998,230.74492187500002
61.101,233.97578124999998,248.0125,230.69492187499998
61.2,233.98828125,248.00625000000002,230.666796875
