time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
2.5,7.327395756026259,65.97837532267215,100.57035110235192,64.38106711318962,232.35231465316596,235.15463039746308,229.02329201582873
2.6,7.9838810340731685,65.79397031717157,98.94887367851265,70.3362804545339,231.48858812577382,234.3388160894518,228.88669530701168
2.7,8.611401725206788,65.58629023568712,97.22249053053389,74.91254578236244,230.64349625316217,233.67144640947072,228.79853902961406
2.8000000000000003,9.218941188240557,65.35216216291059,95.40696164253158,78.19490584076225,229.83917801564394,232.63416984462597,228.69149649339934
2.9000000000000004,9.815165805569132,65.08999725457612,93.52157099161239,80.70716014381658,229.06643152131448,231.59018195346343,228.60507680976434
3.0,10.407628638715735,64.8004725311011,91.58836940500298,82.75177228834919,228.30680902402014,230.57676308847422,228.52986342592592
3.1,11.002053732958629,64.4873010051154,89.63125501698563,84.27675129779993,227.55328564339993,229.26470388534895,228.4231093497648
3.2,11.601776126968199,64.1568058519004,87.67494214554644,85.2938413915999,226.80368397771244,228.19003071698617,228.33261935115175
3.3000000000000003,12.20741433118461,63.816177674022924,85.74384248584484,86.16147581403345,226.05397608132887,227.61135287534447,228.27896528187725
3.4000000000000004,12.816804085108354,63.471283784835116,83.86093383605869,87.27131136346308,225.28772061144545,227.03807994157273,228.204153436943
3.5,13.425204808431785,63.12508638356894,82.04665564937325,88.68983965387447,224.491051317681,225.9279866460582,228.0000159038816
3.6,14.02574770275512,62.777344505166035,80.31790470427958,90.27225122469349,223.7006186591486,225.45882429961048,227.9034505975063
3.7,14.6100670189086,62.425683598829785,78.68720440043406,91.7915206122615,222.89649111519626,224.96140625000012,227.7772889093138
3.8000000000000003,15.169042778037328,62.06745997544508,77.16211003748059,93.03168397603461,222.07314321627496,224.34228083745884,227.5952791357261
3.9000000000000004,15.693578817656544,61.701335267857445,75.74490228116058,94.02877575329133,221.23277665982766,223.7423337542089,227.39674647516838
4.0,16.175347912566448,61.32761730362108,74.43259757474505,95.06376783741975,220.3828773978962,223.1585980816833,227.18526397483504
4.1000000000000005,16.607433910416784,60.94742205775763,73.2173183003273,96.36777181608062,219.5281932738848,222.58779776936035,226.9659389204546
4.2,16.98484842349633,60.56173407222431,72.08695113745846,97.86706484323166,218.665666535013,222.0212290822833,226.7394791421851
4.3,17.304872087026723,60.17154203530561,71.02610531078547,99.31941780472086,217.8065916486182,221.455498968647,226.50545188737627
4.4,17.567203531720526,59.779248213822505,70.01730717607853,100.65394960111325,216.93863037996536,220.8804973531209,226.2580343385902
4.5,17.773918522455276,59.39043480920236,69.04233147782175,101.91136172184049,216.0743489908889,220.01655401217235,225.8681305891007
4.6000000000000005,17.929244164573603,59.01461370206565,68.08358340420368,102.97100614363683,215.2221299548789,219.20430090329918,225.49202965287114
4.7,18.039171172551377,58.663963942601875,67.12543278070027,103.63664031071066,214.36296464418467,218.94994340615415,225.3715989392988
4.800000000000001,18.110943405901434,58.35008235175951,66.15539957203599,103.9565520116256,213.4934236041108,218.70279381516784,225.2507103545536
4.9,18.152476554439744,58.07993964355589,65.16510036695085,104.23130359639923,212.60592579440254,218.11120186237392,224.93898358585867
5.0,18.17176559597966,57.85289324467127,64.15087947879555,104.77742395157156,211.72171952521128,217.58929109399435,224.66117311669493
5.1000000000000005,18.176340003478675,57.66035171365197,63.11408778208562,105.67700466290039,210.81642081277425,217.25323464912287,224.4798656798246
5.2,18.172816357765864,57.48859864178846,62.060963738931626,106.6765671195888,209.88977798821568,216.76975747053882,224.2158236005893
5.300000000000001,18.16657999003868,57.32384849944605,61.00214283507728,107.41223437871666,208.93894791666685,216.2861562500001,223.94557812500008
5.4,18.16160474869633,57.157422713201754,59.95182475104456,107.75756206571253,207.9654997791449,215.64106955617459,223.5974297820408
5.5,18.1604000489386,56.988798893845676,58.92667459191773,107.86857806521652,206.97069786405754,214.897937710438,223.2264165088385
5.6000000000000005,18.164057560559897,56.82540755808657,57.944535807100635,107.87043479696966,205.9597867267311,214.44988042672367,223.02677724839847
5.7,18.172363112598095,56.67965070513613,57.02306117169138,107.71686795705243,204.94622856298392,214.1043835819478,222.89978003363998
5.800000000000001,18.183941910768706,56.56454677506684,56.178373606738724,107.47226032336378,203.95109911151982,213.48227634803936,222.70874693627457
5.9,18.196414555374478,56.48947244587229,55.423863575646045,107.43608126326593,202.99928385416692,212.23496093750023,222.5111979166667
6.0,18.206554089444385,56.45716302187199,54.769218742237854,107.71629214322172,202.13992332175948,211.0048900462965,222.37630208333337
6.1000000000000005,18.210445729872347,56.46265410199697,54.219758779202344,107.915450973125,201.39464282582784,210.19493393132726,222.32831702441078
6.2,18.203657359988778,56.49415180455393,53.77614000315063,107.56936640483092,200.77286992521374,209.1033268080416,222.31819062314887
6.300000000000001,18.18142896136333,56.5351313959969,53.43441363679526,106.79245180554653,200.34627854061455,207.2219151146891,222.37658617424236
6.4,18.138881703566685,56.5667417698835,53.18646056552828,106.08604115793817,200.09805530580778,205.51743367376662,222.46287290502792
6.5,18.07123774769484,56.570071182700815,53.02074276871102,105.62731586838663,199.99133225127034,204.54224100868703,222.52056742584614
6.6000000000000005,17.974030940067962,56.528551017179645,52.923297495513445,105.27898841130632,199.98733884529148,203.4331824054395,222.587903372386
6.7,17.84328198794662,56.43081735917392,52.87888713547668,105.04669820929172,199.9984375,202.53492642685924,222.64687877415454
6.800000000000001,17.67561276083656,56.27342414611301,52.87220233034237,105.09962778256438,199.9984375,202.12292694113168,222.63482095605391
6.9,17.46828391358405,56.06189876340395,52.88901373970591,105.43389476937405,199.9984375,201.9592175161167,222.5760572415334
7.0,17.219156855973434,55.80906802103065,52.91717580969915,105.77686535906919,199.9984375,202.0681032340435,222.31919582701053
7.1000000000000005,16.926600404246248,55.531311174775034,52.94740202247727,105.84996803088335,199.99694940476192,202.3420834069475,222.04659897117608
7.2,16.58938371102893,55.2448469032286,52.9737566849156,105.52200825082413,199.99397321428572,202.6836458335556,221.94626532750678
7.300000000000001,16.206598335662505,54.964029175343036,52.99382751655648,104.67963690620853,199.96678996024605,203.48476997439298,221.71554100722582
7.4,15.77765936554301,54.702229225195936,53.008593689996246,103.13844845846104,199.9746183993399,204.90053372524696,221.27912799092428
7.5,15.302408959996,54.47432750041174,53.022004626621936,100.71628248712464,200.23346354166654,206.46022135416624,220.8047526041668
7.6000000000000005,14.781333422539412,54.29896974274997,53.04033294636357,97.22022013790587,200.79862294823218,208.06175952230615,220.32146070075768
7.7,14.215862702182525,54.19882939743348,53.071374129515924,92.64373502482924,201.6379364173395,209.6608897282955,219.8531144911367
7.800000000000001,13.608698747166223,54.19806028222001,53.12357542977222,87.43458977974016,202.72593761940482,211.87835583833638,219.39072273016748
7.9,12.96410340600403,54.317446068027344,53.20518065384502,82.05333484465753,203.9678086190119,213.50581077271627,219.12129490283095
