elapsed_s,pressure_mmhg
-19.35,7.461022153034437
-19.348000000000003,7.4932407557398015
-19.346,7.525424017797157
-19.344,7.557556121022928
-19.342000000000002,7.5896215866296926
-19.340000000000003,7.621605274785521
-19.338,7.653492383999399
-19.336000000000002,7.685268450339407
-19.334000000000003,7.716919346489902
-19.332,7.748431280653405
-19.330000000000002,7.7797907953023975
-19.328000000000003,7.810984765786113
-19.326,7.842000398797273
-19.324,7.8728252307036275
-19.322000000000003,7.903447125748875
-19.32,7.933854274127467
-19.318,7.964035189937972
-19.316000000000003,7.993978709020133
-19.314,8.023673986681244
-19.312,8.053110495317927
-19.310000000000002,8.082278021939606
-19.308000000000003,8.111166665600038
-19.306,8.139766834743345
-19.304000000000002,8.168069244471004
-19.302000000000003,8.196064913736459
-19.3,8.223745162473909
-19.298000000000002,8.25110160866781
-19.296000000000003,8.278126165369343
-19.294,8.304811037665901
-19.292,8.331148719609251
-19.290000000000003,8.357131991107723
-19.288,8.382753914787468
-19.286,8.408007832827536
-19.284000000000002,8.432887363773194
-19.282,8.45738639933152
-19.28,8.481499101153155
-19.278000000000002,8.50521989760401
-19.276000000000003,8.528543480530987
-19.274,8.551464802025853
-19.272000000000002,8.573979071191705
-19.270000000000003,8.59608175091669
-19.268,8.617768554659738
-19.266000000000002,8.639035443252983
-19.264000000000003,8.659878621725195
-19.262,8.680294536150068
-19.26,8.700279870522541
-19.258000000000003,8.719831543665702
-19.256,8.738946706169926
-19.254,8.75762273736519
-19.252000000000002,8.775857242327005
-19.25,8.793648048916307
-19.248,8.810993204853787
-19.246000000000002,8.82789097482911
-19.244000000000003,8.84433983764537
-19.242,8.860338483398777
-19.240000000000002,8.875885810693063
-19.238000000000003,8.890980923887668
-19.236,8.905623130378357
-19.234,8.919811937908541
-19.232000000000003,8.9335470519094
-19.23,8.946828372866744
-19.228,8.959655993712184
-19.226000000000003,8.972030197235815
-19.224,8.98395145351724
-19.222,8.995420417371685
-19.220000000000002,9.006437925807834
-19.218000000000004,9.01700499549387
-19.216,9.027122820228332
-19.214000000000002,9.036792768412628
-19.212000000000003,9.046016380522516
-19.21,9.054795366576315
-19.208000000000002,9.06313160359794
-19.206000000000003,9.071027133073176
-19.204,9.078484158397666
-19.202,9.085505042315233
-19.200000000000003,9.09209230434506
-19.198,9.098248618196196
-19.196,9.103976809167811
-19.194000000000003,9.109279851533612
-19.192,9.114160865908882
-19.19,9.118623116598794
-19.188000000000002,9.122670008926946
-19.186,9.126305086543404
-19.184,9.129532028711973
-19.182000000000002,9.132354647576662
-19.180000000000003,9.13477688540745
-19.178,9.136802811825447
-19.176000000000002,9.138436621007642
-19.174000000000003,9.139682628871457
-19.172,9.140545270239459
-19.17,9.141029095984525
-19.168000000000003,9.141138770155615
-19.166,9.140879067084171
-19.164,9.140254868471038
-19.162000000000003,9.139271160453884
-19.16,9.137933030655164
-19.158,9.13624566521085
-19.156000000000002,9.134214345780267
-19.154000000000003,9.131844446537396
-19.152,9.129141431144058
-19.150000000000002,9.12611084970538
-19.148000000000003,9.122758335708026
-19.146,9.119089602941761
-19.144000000000002,9.115110442405
-19.142000000000003,9.110826719195103
-19.14,9.10624436938442
-19.138,9.101369396883175
-19.136000000000003,9.096207870290456
-19.134,9.090765919734542
-19.132,9.085049733703665
-19.130000000000003,9.079065555868135
-19.128,9.072819681894604
-19.126,9.06631845625305
-19.124000000000002,9.059568269016937
-19.122000000000003,9.052575552656663
-19.12,9.045346778826229
-19.118000000000002,9.037888455142863
-19.116000000000003,9.030207121959332
-19.114,9.022309349128617
-19.112000000000002,9.014201732760704
-19.110000000000003,9.00589089197142
-19.108,8.99738346562355
-19.106,8.988686109060744
-19.104000000000003,8.979805490835242
-19.102,8.970748289430762
-19.1,8.961521189982466
-19.098000000000003,8.952130880996286
-19.096,8.942584051070265
-19.094,8.932887385620774
-19.092000000000002,8.923047563616509
-19.090000000000003,8.91307125432315
-19.088,8.90296511406152
-19.086000000000002,8.89273578298214
-19.084000000000003,8.882389881859302
-19.082,8.871934008908028
-19.080000000000002,8.861374736627395
-19.078000000000003,8.850718608673674
-19.076,8.839972136766601
-19.074,8.829141797632001
-19.072000000000003,8.818234029983813
-19.07,8.807255231548304
-19.068,8.796211756132907
-19.066000000000003,8.785109910741769
-19.064,8.773955952739916
-19.062,8.762756087067885
-19.060000000000002,8.751516463508604
-19.058000000000003,8.740243174008278
-19.056,8.728942250052762
-19.054000000000002,8.717619660100748
-19.052000000000003,8.7062813070747
-19.05,8.694933025910233
-19.048000000000002,8.683580581164433
-19.046000000000003,8.672229664683613
-19.044,8.66088589333087
-19.042,8.6495548067737
-19.040000000000003,8.63824186533178
