time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
4.800000000000001,7.339956250278572,62.3032955815554,44.83657902798615,105.58896276066338,222.57772845761124,215.5195174040838,225.13911901815183
4.9,7.764434640839203,62.018751440366714,44.15107154131698,106.15267969010415,222.04758749312427,213.92847886651643,225.06445544995208
5.0,8.213950764313678,61.76560263224764,43.62687616911531,106.4735360954201,221.5055989583333,211.220703125,224.93255208333335
5.1000000000000005,8.69868892441716,61.577103382730456,43.351508729884905,106.69525749410293,220.95069364993188,210.34229357684885,224.8843506492273
5.2,9.22239039886943,61.43859660543031,43.30759914072204,106.965425177768,220.38989192708326,209.13453515624977,224.79881380208334
5.300000000000001,9.771446373862375,61.28758849711057,43.37370034357855,107.35006326741284,219.8185634411096,207.50469551877018,224.6728280218646
5.4,10.302029585650766,61.05573370796841,43.381874697963404,107.8832191165194,219.24371354166658,205.28593229166654,224.45247395833334
5.5,10.750208049901282,60.71561335288205,43.20439970911113,108.57250685917086,218.64184092667082,204.61381230187158,224.3657746755761
5.6000000000000005,11.071505891996466,60.29459702806741,42.82067602712254,109.3577979520105,218.02524245646066,203.15991163224774,224.02068052623278
5.7,11.281061473380815,59.85110225809505,42.32262572976851,110.1527611428021,217.39771726919923,202.88774152369277,223.9327956495098
5.800000000000001,11.455084419179512,59.43681606638983,41.85840934998087,110.92547960098689,216.74903310643558,202.42945931311877,223.6974332198844
5.9,11.685111114022568,59.070525847177294,41.55005697732222,111.71112869084548,216.06657161458324,202.05450520833332,223.29230729166662
6.0,12.018474555073409,58.73525109899293,41.43022037137408,112.55610691191582,215.33427295244158,201.93202834931932,223.01841803320954
6.1000000000000005,12.428432978517188,58.39584579835341,41.43166895195471,113.45924063161647,214.57968749999986,201.9998697916667,222.60442708333326
6.2,12.83267690144185,58.02360942165409,41.432964185622495,114.35097817189431,213.77521717454712,202.12363990914346,222.33390394853953
6.300000000000001,13.146285933349086,57.61166724577754,41.32958952148764,115.11899868087545,212.92416015624994,202.83713541666665,221.7113125
6.4,13.332893826249565,57.17467343289949,41.085531278310576,115.6849679007352,212.00144156614817,203.11867222519825,221.52340936868873
6.5,13.418695562036492,56.73982434543324,40.734835954319486,116.07248210833522,211.02018229166666,204.26276041666665,220.96575520833335
6.6000000000000005,13.462689714692699,56.33818017708726,40.34065156835069,116.35727163143389,209.983862518385,204.98879939284691,220.65105982745013
6.7,13.51110762727425,55.997262306056335,39.95260346914573,116.56657167258557,208.89058333333324,206.06698828125005,220.20569270833332
6.800000000000001,13.571946409327394,55.732213855993656,39.593538450228586,116.67791915870208,207.73939757652207,207.18845950599243,219.7432193920677
6.9,13.620549011431763,55.538345421537294,39.26955859574489,116.6794759868356,206.47065620854357,209.15433294708146,218.97602864836117
7.0,13.620748926271233,55.391880293858144,38.985235564198064,116.57341080498043,205.15169270833334,209.60598958333333,218.6403645833333
7.1000000000000005,13.546155615788964,55.259354800138986,38.75735453777286,116.34773588154997,203.91684163411438,210.76729313151063,218.32892187499996
7.2,13.398155507420434,55.108666522302975,38.61953769511717,115.99191171697932,202.84081171359318,211.83608796153058,217.93777454620462
7.300000000000001,13.215804132851433,54.91922504302292,38.60661451953573,115.52818976269872,201.85418541150975,212.9995551645011,217.46136498298256
7.4,13.063743479838848,54.69463855860537,38.72559392519365,115.00475788619038,200.9825929516422,214.16507090176412,216.95835709397804
7.5,12.993457978082327,54.4713164274292,38.934897996855426,114.48868834766184,200.30438811587592,214.75002566149635,216.69146232512165
7.6000000000000005,13.002689451565601,54.30506429503385,39.14576759539596,114.07612415226282,199.86890624999998,215.54832812500004,216.25920182291665
