time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
2.6,6.088511194911,65.51635707525294,113.13338257998538,108.99661225090122,227.73281000105234,237.22592190130487,226.87618860479805
2.7,6.7348525440942595,65.20163382799011,110.23453003986751,110.59937287357256,226.93696802805297,236.42307931105623,226.56155997318487
2.8000000000000003,7.36170407121833,64.87621894332356,107.34796018565028,112.05486765559432,226.1469036458334,235.63607291666673,226.2706744791667
2.9000000000000004,7.964656446048112,64.52836075141455,104.68556088366734,113.39230283635557,225.364677767256,234.86718473800514,225.99761626683505
3.0,8.546227907615402,64.15262664014934,102.37807298393486,114.65443930398268,224.59035937500008,234.1269114583334,225.7336770833334
3.1,9.11523118925839,63.75096527432112,100.45108651235107,115.88899133688386,223.82423347256608,233.42696199463703,225.47432054455444
3.2,9.683083033960289,63.33155091003439,98.83344886304494,117.12638692808105,223.0604126959572,232.76844136757435,225.21426846122117
3.3000000000000003,10.259381555535374,62.90643271705821,97.38632800236606,118.2936507524886,222.29792968750004,231.9959401041667,224.85465364583334
3.4000000000000004,10.849073137005522,62.48869658351955,95.94343455953481,119.20232915544257,221.5306418219462,231.44251928053836,224.57846797360253
3.5,11.452276799478884,62.08954781704858,94.35822347976915,119.80186867774002,220.76054100904898,231.0932496438747,224.382089334855
3.6,12.065825393320651,61.71579864687077,92.54800941163643,120.21993587978892,219.98293619791673,230.63980208333336,224.07903645833335
3.7,12.684400391182452,61.368366413594,90.51642302681671,120.5932250102331,219.19739449543923,230.23514526035942,223.7575779947787
3.8000000000000003,13.300241644322126,61.04220655668473,88.34475823541489,121.07535583418421,218.39896849216174,229.87758580858085,223.4197785169142
3.9000000000000004,13.902561292005576,60.72768458655435,86.1641821911564,121.6726963488648,217.59462760416667,229.39735416666667,222.80659375000005
4.0,14.478259824759155,60.41298276163795,84.12769541429606,122.16980801702891,216.7789602768504,229.12624924125546,222.42857985413627
4.1000000000000005,15.014029677648875,60.08682590616453,82.38686925342253,122.39979970814026,215.95333503707613,229.04209317371078,222.2935616167596
4.2,15.498619457494142,59.74072474764882,81.06526969043617,122.48123848241494,215.1177247750817,228.87539040362375,221.96104111973702
4.3,15.924229712843923,59.37032023143335,80.22433811503312,122.74326373818819,214.27432291666665,228.71132291666666,221.58265624999999
4.4,16.287088688468057,58.97600394523894,79.83283585377906,123.42334264184069,213.42175589459995,228.54245792287566,221.05272998758218
4.5,16.58796854888634,58.563055872325684,79.76100945018484,124.53849329307087,212.55754844270686,228.410463184248,220.5020908844132
4.6000000000000005,16.833006957761274,58.14105652124339,79.81220709104537,125.99139634042614,211.6808557889601,228.35547266915225,220.2241967296609
4.7,17.034042678825486,57.722182331713675,79.7815286957477,127.64234997171108,210.7941762566504,228.32388557500573,220.00616688272294
4.800000000000001,17.206948358823606,57.318641408729086,79.51396460994584,129.38906105942408,209.89066569767442,228.29361967054263,219.68854663275192
4.9,17.367207053418113,56.9402986380746,78.938768127149,131.2704067964968,208.98308608140232,228.27508705931868,219.32248233870573
5.0,17.52406528162712,56.59357917107212,78.07502149553852,133.39865527185552,208.0726640340259,228.26576229650456,218.9631655965801
5.1000000000000005,17.676232872514518,56.281907275507656,77.01679711578865,135.70084658800172,207.15421101485154,228.25779032590756,218.62288224525582
5.2,17.81153417673339,56.00694295352249,75.90688946691269,137.88840188443532,206.23568970451743,228.23907281353135,218.3010377475248
5.300000000000001,17.910691457383056,55.76952959274714,74.90275718808033,139.67915738543488,205.32988835914838,228.16263165899923,217.9132276394306
5.4,17.95370640084421,55.569715960625224,74.13700495344379,140.87722502910358,204.44875829241187,228.07594020147985,217.63463933913553
5.5,17.92695524404611,55.405976357748195,73.67881042397455,141.36817787267975,203.59561116829533,227.96454711974823,217.4558736184307
5.6000000000000005,17.82911833910565,55.27438022731544,73.50649484858889,141.10303670502933,202.7895740178186,227.56368969396956,217.18494667149014
5.7,17.673826990771293,55.16875272937588,73.50167442178008,140.1633081614511,202.044724533749,227.1839307133838,217.00195136258415
5.800000000000001,17.487296770078075,55.082488630141576,73.47247667524125,138.84243664791296,201.35997363457048,226.84897600228769,216.90648977788405
5.9,17.300961238681204,55.011522635258906,73.20550787067187,137.49714567971316,200.74411521503717,226.24182528877895,216.81409730816833
6.0,17.141458760298374,54.95679430388795,72.5323014314261,136.35632386656505,200.25182841486267,225.47469383969147,216.75662549902344
6.1000000000000005,17.021874622735847,54.92445559926019,71.38352866304433,135.35734313696432,200.02237212852344,224.56992470701152,216.74525964525662
6.2,16.938130048132336,54.92319920687203,69.8066808858402,134.1851336307527,199.99447664141417,223.5551401515152,216.77526320496634
6.300000000000001,16.87252860504407,54.95955253458246,67.94188089229003,132.4444770635447,199.99766661457815,222.45152705687232,216.83334950526304
6.4,16.802937348049706,55.03292833982715,65.97057352576223,129.75086885402243,199.99726696627997,221.30941797304743,216.91188388370088
6.5,16.712746851451737,55.132460706008565,64.05949689918245,125.9197870964159,199.9984375,219.82327914861824,217.03631270627056
6.6000000000000005,16.59647085123245,55.23728977544376,62.31960183310458,121.14251776472554,199.99944210595513,218.73983192627313,217.12985392526204
6.7,16.459224289220533,55.32096931060094,60.79337588101132,115.73624331358037,200.0010521978022,218.07740848214303,217.18572407280217
6.800000000000001,16.31233604020694,55.359126995680384,59.47374641932516,109.8575803407932,200.0015625,217.30642447916668,217.24193750000003
6.9,16.168660180728793,55.33786976042787,58.34239108748816,103.37226292816574,199.99767445286196,216.58032186447818,217.26355345117847
7.0,16.03968701767117,55.25946526818634,57.40391120163677,96.29600108066403,199.9984211361841,216.1571551766555,217.23131381046758
7.1000000000000005,15.934512515618124,55.142298530883714,56.69600690988601,88.76503464730604,200.02246856011286,216.03531119791668,217.1933444010417
7.2,15.859519992288597,55.014240646931995,56.272155117051085,81.16181084460278,200.10590942382808,216.05537890624998,217.140826171875
7.300000000000001,15.817519184044599,54.901652977867094,56.16880890069219,73.96908897188072,200.3803627291194,216.28098037560983,217.04438033287815
7.4,15.806004050665214,54.818746741829216,56.375331850783915,67.52336537761,200.83589843749988,216.69853324915815,216.92847216961283
7.5,15.815395579458327,54.76242592251547,56.82288038350209,61.81348025141977,201.4060943430279,217.29929781610954,216.80929842202968
7.6000000000000005,15.82845630243274,54.71553384510403,57.40037463365412,56.48562087798549,202.05668130615138,218.4102477044577,216.71481021800096
7.7,15.821387057243811,54.65740507611403,57.992243840235346,51.45144588390864,202.83439638146672,219.10632368874553,216.6818672010078
7.800000000000001,15.766480771609565,54.57669685472019,58.51895992779496,46.923391610253994,203.702526470655,219.47621128900585,216.6941664625665
7.9,15.636052774105503,54.47998323751248,58.9575686727248,43.146127982036575,204.69178360040345,220.2435747208605,216.78849084905426
8.0,15.407036594039894,54.39189757345869,59.331186017297604,39.99901498625518,205.75748241542888,220.97532802186458,216.95705811674915
8.1,15.064952354380344,54.3474303464459,59.67685226826216,37.17957219381957,206.87949385784918,221.81587163299648,217.32954625683917
8.200000000000001,14.605947166939536,54.380929769630576,60.01492573428186,34.49670855207889,208.03187629829145,222.39753852407296,217.66048525771694
8.3,14.03677825082864,54.5169304912833,60.339437958755695,32.00318670282417,209.2113587239584,222.7823211805556,217.97428645833338
8.4,13.373707225169808,54.76560977149631,60.63043406271359,29.851205792974127,210.3658382758506,223.22966534866205,218.45505064349638
8.5,12.641142781713521,55.12268978274355,60.872129863161,28.086601383822714,211.47192430577343,223.60944335650666,218.94962255331203
8.6,11.870113543479647,55.57191838503807,61.0600275157609,26.504553876216722,212.52477444118267,223.9411458333333,219.47004664105893
8.700000000000001,11.096201864021687,56.08848325308691,61.19453586160736,24.864076558494837,213.51590514520214,224.23472748316502,220.01670480850171
8.8,10.356491756430195,56.64294593098996,61.27191804615728,23.1256381602302,214.43925495049515,224.50853094059406,220.76834375000007
8.9,9.685437564930284,57.20590747403768,61.283565986172654,21.44881292752315,215.25752257705892,224.75704846712742,221.31532390724678
9.0,9.110398089983562,57.752957923870206,61.22492475227774,20.002379773182994,215.99087922398326,224.99060177432216,221.65643924441784
9.1,8.648132989686877,58.268496455653725,61.106888930809056,18.749028474048043,216.65222266914188,225.30306746292095,222.21492105488778
9.200000000000001,8.303032064649784,58.74705237560229,60.96136759222315,17.46802199215332,217.22997247118408,225.536110664755,222.6709762870498
9.3,8.066711972906395,59.191831048258145,60.83631952522228,16.05979102820595,217.74901733265028,225.6918924180328,222.95710672814212
9.4,7.91816644683681,59.61138843415563,60.77938787161212,14.807325932971711,218.20950931864022,225.9026758384172,223.3269666419767
9.5,7.8246141430785885,60.015895009448094,60.81428697171305,14.011483537958325,218.62936320233584,226.12155965909088,223.70346732954545
9.600000000000001,7.744673957512734,60.414246397644696,60.922071860667494,13.512859468242908,219.02003703130723,226.41405282819946,224.20405052744846
9.700000000000001,7.635466504419365,60.81253016340761,61.0435264360401,12.889182064981771,219.39242924465944,226.6260924809645,224.57110226311337
9.8,7.4627959269914195,61.21362790194268,61.10907255503943,11.98469665363063,219.76220462412675,226.89349660857587,225.03308348031433
9.9,7.210515679550486,61.617506164147535,61.081992396746955,11.029885733846125,220.13155308896907,227.07247890026042,225.33918362603035
10.0,6.884393256090576,62.02191997954099,60.987813011855565,10.34330468789482,220.50234314745356,227.1565945269609,225.47793526915294
10.100000000000001,6.508362613743802,62.42338577250965,60.91119007196841,9.995861895546797,220.8878328944288,227.33399988295878,225.88076803897465
10.200000000000001,6.1152037401968355,62.81819688467774,60.96379733524633,9.770001658004627,221.2810489163679,227.53556006031636,226.20389607694605
10.3,5.736097243622196,63.20312498676594,61.24273084076217,9.421874053482147,221.68178563433491,227.79605509632452,226.58979159708232
10.4,5.3925292187676455,63.575510248044,61.79901066432247,8.916592482035059,222.08429018247384,227.99805652680652,226.83618389423074
10.5,5.09168454446445,63.93274530141898,62.625713535731016,8.478724449920874,222.4883127592893,228.16801845839345,226.96600387055074
10.600000000000001,4.825750459737987,64.27155820806937,63.66437046349628,8.309356007519478,222.8920737287186,228.39700024437923,227.20390724279073
10.700000000000001,4.576096620313695,64.58776104350142,64.82180010143726,8.33206314235376,223.2901165496758,228.71201915608228,227.53730048369417
10.8,4.322161804767803,64.87700444210894,65.99004165128373,8.363531942655426,223.6791796382764,228.96094539453952,227.79030800423797
10.9,4.05148373070029,65.13648447153537,67.06683862304807,8.387938427060654,224.0555186974253,229.1475913222097,227.96125654456864
11.0,3.7651511094237584,65.36680702791682,67.97512662423436,8.483173113912379,224.42068044887674,229.51822438185718,228.27294150097956
11.100000000000001,3.4754245174962035,65.57289715327555,68.67582253032342,8.661947389642158,224.76770236769948,229.7977416553347,228.50145506844743
11.200000000000001,3.197888894495573,65.76323075265454,69.16850487463864,8.800995422085759,225.09907084903685,229.9860860029313,228.64682328308209
11.3,2.944062559196143,65.9474742852526,69.48282535645893,8.733389643472455,225.42014028532606,230.23035597826083,228.8251476449275
11.4,2.71886558731233,66.13333048773762,69.669189823725,8.479383095762657,225.72905547390675,230.6089386344884,229.08635365099008
11.5,2.5227371147366524,66.3237446483855,69.79260779991198,8.243540375483862,226.0261598542468,230.89272652757026,229.27566049038276
11.600000000000001,2.354649418609081,66.51554132928601,69.92502719424876,8.191494656595438,226.31442581903795,231.0762861883428,229.39336200199966
11.700000000000001,2.212507245820336,66.7000166179582,70.13007262496762,8.271230382987895,226.5964693344334,231.3051271142739,229.5376252395747
11.8,2.0910090589824697,66.86539066646344,70.44285318649817,8.334541068960855,226.8699706702441,231.55305281986531,229.69036842382152
11.9,1.9803493551396958,67.00074464365066,70.85780775990324,8.358210593935357,227.13598527352733,231.7904954297513,229.83605196613408
12.0,1.8684189396903645,67.10068618039773,71.33679523088755,8.4001895656508,227.3955949102722,232.01401709467817,229.97465867367984
12.100000000000001,1.7452140069028839,67.1690403315395,71.83612114900282,8.419871927964584,227.65094270833333,232.22074479166665,230.111421875
12.200000000000001,1.6059090630095316,67.21932626104825,72.33818334728835,8.360187558002199,227.9055130208333,232.46789062499997,230.28638020833333
12.3,1.451081658489053,67.2709844170355,72.8718826080788,8.283261128356287,228.15484555547513,232.64925145463394,230.41645977657413
12.4,1.285705518119578,67.34277163833393,73.51218950921849,8.39944539518547,228.3997343568062,232.77210093591202,230.50883665933554
12.5,1.1185526713645288,67.44647883030441,74.35634494645196,8.769224201891651,228.64611040635307,232.97442383457096,230.67581956476894
12.600000000000001,0.9611111468898635,67.58383519140456,75.4826625750591,9.11584013019806,228.8896372233514,233.1227676164593,230.80026133155744
12.700000000000001,0.8240344517553133,67.74756064869253,76.90807816450082,9.151714613445977,229.13269354300212,233.3055444711538,230.9625719818376
12.8,0.7114145421703048,67.92550784351691,78.56518544345742,8.959697082358026,229.3726680489731,233.53829603574252,231.17201990151065
12.9,0.6162846062561785,68.1057925185503,80.31155869644019,8.868643377534779,229.6089124162535,233.64697254072453,231.26722599580125
13.0,0.5210202786028427,68.28078418338347,81.9674395035076,9.033951654331121,229.84283534811166,233.73132548215582,231.33881238787072
13.100000000000001,0.4034449296134461,68.4485762398724,83.364798343454,9.352552275499825,230.07233192361537,233.8809251367845,231.4701531750326
13.200000000000001,0.24620192254206522,68.61193243783707,84.38964768861395,9.641671219795782,230.30079393564355,234.04027934199667,231.6113834570957
13.3,0.04510051765371507,68.77593060031495,85.00591246106586,9.791057118228496,230.52037500000003,234.23055729166666,231.78270833333332
13.4,-0.18806922184956,68.94549850613043,85.25514652996371,9.819059834195341,230.72955471079982,234.36607639426333,231.90711056730072
13.5,-0.4305149060214502,69.12302114104126,85.23288794219337,9.855718333794849,230.9318185635218,234.45351162478062,231.9861611396869
13.600000000000001,-0.6588281783155884,69.30586909613962,85.05250037131486,9.989507526176435,231.12064920033666,234.58577909301346,232.11444181397306
13.700000000000001,-0.8585527841053295,69.48481068196345,84.81384024397236,10.113617994455042,231.29354696615496,234.67483272129297,232.208210403332
13.8,-1.027328180085029,69.64527604006201,84.5882185643327,10.072759130318303,231.45356720390177,234.72596288559612,232.27166033419363
13.9,-1.1706989288985234,69.7723785374838,84.41770953445587,9.877743378150411,231.59964573019798,234.774767275165,232.34787041047855
14.0,-1.2944317814510684,69.85785112447138,84.31996178350182,9.648513409125867,231.73296538299664,234.8125118371212,232.42395207281143
14.100000000000001,-1.3985607543717322,69.9051763220367,84.29447323223026,9.529903177068602,231.84902518302422,234.83549312513097,232.47786130182962
14.200000000000001,-1.4762845109915583,69.92994590711442,84.33299136656895,9.578576663707965,231.9524443824662,234.85703107919952,232.53263394576473
14.3,-1.5175996447398175,69.95506636483559,84.43446327923489,9.669649305968163,232.04377836221124,234.87645463765125,232.58138622455996
14.4,-1.5152722573894835,70.00282586200954,84.61624644690194,9.653335693935684,232.12799409271284,234.89127784040804,232.60826438241543
14.5,-1.4700592980457217,70.0869515217735,84.9104551966634,9.57947902581901,232.2107008627946,234.9163243371212,232.64441293139728
14.600000000000001,-1.3927305744436729,70.20764853301944,85.34409510491383,9.600440143649209,232.29058756188115,234.9528374071782,232.68500407384488
14.700000000000001,-1.3018960470091052,70.35152884445479,85.91564649788204,9.740412699940746,232.36965625000002,235.06686718749998,232.74882812500002
14.8,-1.2184259390230796,70.49650717286376,86.58472611009888,9.9061109255672,232.44902428724455,235.1762682566331,232.7985547647495
14.9,-1.1588464577321627,70.61966351305945,87.28253410705399,10.014254847137048,232.52869715902355,235.20946069873057,232.81186378560923
15.0,-1.1305976775631401,70.70478890670329,87.93815157901548,10.00390599412152,232.60751652164322,235.25686505418875,232.8284971836121
15.100000000000001,-1.130845050206212,70.74671387222568,88.50699925388636,9.879216040670894,232.6889954755892,235.3561623526936,232.86572038089227
15.200000000000001,-1.1486286245639656,70.75129224520094,88.98535567966191,9.804622097341447,232.77028939768977,235.5164128506601,232.91897179249176
15.3,-1.169257591703584,70.7318405797371,89.40171477606559,9.939885849771374,232.84948242220057,235.63765100946748,232.956710001623
15.4,-1.1800544836321045,70.70388665775079,89.7909824839315,10.20586667737489,232.92744172854785,235.71881547408566,232.98073612409073
15.5,-1.1762139304805586,70.68016778051062,90.168946617597,10.356602873215268,233.00573824603563,235.82719760440423,233.01271798461767
15.600000000000001,-1.1643228701777766,70.6673880252627,90.52082743946427,10.277851194023084,233.079808890264,235.97795101072606,233.05747540222774
15.700000000000001,-1.160977250752578,70.66555405109698,90.8053412537701,10.081275991610797,233.1552531219635,236.12607674550316,233.10296001295112
15.8,-1.186390825766553,70.66979852126299,90.96920908259051,9.905541539273877,233.22977469505244,236.20623653385772,233.1286087622549
15.9,-1.2561324022936249,70.67373102195141,90.96818073980837,9.748313271916677,233.30137066351986,236.27826789757464,233.1495508972772
16.0,-1.3748906884779704,70.67299561316442,90.79019467130195,9.552191328448083,233.3716174711221,236.40215274339934,233.1882214830858
16.1,-1.5341436211160235,70.66797184699985,90.47175582149352,9.264543488530583,233.44084980413106,236.49454743751616,233.21734138257577
16.2,-1.7136355353020132,70.66498940841748,90.09714917255543,8.907079998182676,233.51143536773733,236.55743143900145,233.23836144969871
16.3,-1.8861002583983015,70.67562432637965,89.77705038489091,8.642374161425446,233.58332580445548,236.65476495462045,233.28097684612212
16.400000000000002,-2.0244134365226625,70.71378932962432,89.61504974780763,8.57655332791371,233.65888810616323,236.72517545115792,233.31311245200993
16.5,-2.1094705188374885,70.79090547582389,89.67775660808438,8.566211532598864,233.74324981233244,236.8179517393704,233.35018420554852
16.6,-2.136410769695741,70.91051542706973,89.97962862764166,8.362985037340017,233.8343845387709,236.9340023970241,233.3939802620434
16.7,-2.117161098732129,71.06468417322702,90.48283321880761,7.664399784199688,233.92775665314352,236.9890469547356,233.41501482126455
16.8,-2.078513462962958,71.23449666377729,91.10758457304516,7.638762961646471,234.02859025464917,237.12782741550572,233.457796169089
16.900000000000002,-2.0562306379151334,71.39531035896893,91.75205861727618,7.285338076824353,234.14882620824605,237.36471025372433,233.52259126949488
17.0,-2.0864565743783783,71.52480754262443,92.32259615524245,7.1171850444716425,234.28038334761916,237.43101964974798,233.538858718198
17.1,-2.1964686970779113,71.6101891755008,92.7675814529103,7.157070885337159,234.428005599162,237.62012382322266,233.57713350775654
17.2,-2.3975937226096744,71.65146235201932,93.1000845893688,7.309648159967078,234.59609876297475,237.8380215293192,233.61968264535616
17.3,-2.6826342261953955,71.66010930097639,93.39688971980306,7.43174641256423,234.78396874999999,238.04137547348486,233.6592178030303
17.400000000000002,-3.0280972853609534,71.65458045698335,93.77515629087584,7.488040290358335,235.00188759118967,238.5583926460788,233.76263404882152
17.5,-3.3997366566036,71.65474624685716,94.36059220822779,7.594156809712949,235.1799479166667,238.95584505208333,233.83906250000004
17.6,-3.9857193886432554,71.68851922300726,96.70671705135807,7.809334936900716,235.56432291666667,239.37239583333334,233.921875
17.7,-4.003125659894547,71.69470101870782,96.84348621824618,7.945569731996809,235.75525318877547,239.89558386479578,234.0325399659864
17.8,-4.249122156925156,71.78505292431038,98.82253609175216,7.825765631426402,236.05203369886408,240.7963521501314,234.23444804618543
17.900000000000002,-4.457472621770543,71.90390020779371,101.16102694473255,7.541331315574684,236.36011227691333,241.17522380412242,234.32151435986717
18.0,-4.634518742752248,72.04199868089466,103.84992733045102,7.332353288620901,236.68038358657603,241.36434801619785,234.36771276006547
18.1,-4.7914078483219305,72.19203103594589,106.87828554411105,7.317575097165919,237.01148886138614,241.98167187499993,234.5422019389439
18.2,-4.938776771538569,72.35233072568609,110.22565855452126,7.4533334670804905,237.34674194180275,242.47792505059456,234.6883601395157
18.3,-5.0814231326829145,72.52699581258054,113.84699305164308,7.651095490652356,237.6829009331017,242.8461680315718,234.84421404093086
18.400000000000002,-5.215262516315708,72.72227503734963,117.65734932812067,7.8767855096169574,238.01647984899478,243.29977021452143,235.04466718611647
18.5,-5.328419310420645,72.9415680329918,121.52545249989446,8.081096608289883,238.33265333120622,243.6868391472868,235.1502843253687
18.6,-5.406783274825922,73.18194631012469,125.28123487032464,8.183431791412884,238.63953884346196,244.0345166208367,235.27445363094293
18.7,-5.441837040625554,73.43378383273576,128.73581871322543,8.209206683492901,238.92724190387784,244.3429867986798,235.41303759282175
18.8,-5.436700195275516,73.68324457621652,131.70920026523177,8.209913193789259,239.19414772727268,244.6105909090909,235.54623100799662
18.900000000000002,-5.406974698220694,73.91609074360252,134.06142335893497,8.219302394935502,239.43818327145212,244.84020792079204,235.6659835499175
19.0,-5.375903575702051,74.12102521567533,135.72065902721215,8.308074323580362,239.6604245580808,245.0353851010101,235.77356770833333
19.1,-5.3664270410475865,74.29153946331601,136.69774359757272,8.444635619606073,239.8613474628713,245.19603960396037,235.86993734529702
19.200000000000003,-5.393953777072045,74.42629103574146,137.0797690041187,8.511620477790249,240.04410987478957,245.32684995791246,235.95292250631314
19.3,-5.462635789760827,74.52847615338793,137.00519322418018,8.577745693249204,240.21183874793732,245.4662095709571,236.0496131910066
19.400000000000002,-5.565704610617114,74.60439504889818,136.63215606405024,8.937206559385226,240.37185957770762,245.55949127272194,236.11924210264962
19.5,-5.688768120055727,74.66117980785496,136.11386165764208,9.716749002226157,240.54114881540852,245.6019300632726,236.16263031528283
19.6,-5.814744743495456,74.7040733448027,135.58666960122753,10.6484049382335,240.6894854331787,245.6129061718672,236.19956920587893
19.700000000000003,-5.929325860988854,74.73438614797084,135.16328950794386,11.438766920153705,240.73165625000001,245.5243229166667,236.16517447916667
19.8,-6.02543086314692,74.74932734169023,134.91939535873834,12.101148824945843,240.69317945544557,245.30092512376243,235.9936524082096
19.900000000000002,-6.104740465540174,74.74386775150712,134.87358041831843,12.850609561080006,240.652802236915,245.1722307044995,235.88183907668193
