twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
-1.6252962762072334,69.30522781034836,115.33099010139347,6.783853028246528,238.48294270833335,245.6739583333333,233.25143229166667
-1.7447200759682762,69.30295313525914,111.51654443274094,9.501318032626237,238.9508238475315,245.37659674981103,233.00264746207827
-1.0266727985575865,67.81288782438101,107.67729157723092,17.99704653369475,239.05642183079917,243.76772201454833,232.63670709465714
0.26975474910358027,65.93722541745484,104.52727836096722,34.6323641157295,238.16580018540608,239.74207468741858,230.64854408102732
1.6777488094920738,64.99871769506468,101.74493144487178,49.77719198861212,236.14856338675168,237.7302971832115,228.99686856360185
3.0617980068067965,64.38760659586634,98.88488078175887,61.534529815217546,233.92323416809998,236.19681469436026,227.213639326175
4.534561865632975,63.49263622854408,95.53053276174585,75.8771798025045,232.00217585076953,234.346116942884,225.68860171657045
6.1700997714874015,62.09019249001421,91.32114809270159,86.9125522078101,230.14490086013515,232.6253831093674,224.85373843459777
7.940835361533588,60.57219593542382,86.2502183495941,88.8362369522137,228.11911670918357,231.15334821428564,224.1543500212584
9.703770998805764,58.922001030366154,80.94113033082961,93.48364060517376,225.86149461417085,229.9053993662994,223.51597039113653
11.16694229751396,57.21878974479191,76.35160077178406,101.47675696568041,223.26555186479126,228.47164336146952,222.66095777634618
12.055028530042383,55.9391015586738,73.08282065208151,107.99295280390902,219.8691673153636,226.19820795505703,221.52229032237895
12.30662004245203,55.0314524755262,71.08564043726932,110.74138295163807,215.3741040375543,223.88252877842203,220.08084500845635
12.045135467434315,54.015804218943835,70.02478684203413,109.16166408624355,209.95295307990568,222.69842397186142,218.84486615195308
11.499802443073955,53.03853893466458,69.68472931658697,108.15613040916965,204.60381108535668,222.51002841184194,217.25812956617656
10.973474023798142,52.06850598355938,69.85565701161067,106.3218085768522,201.1302380557048,223.15796163980312,216.06334227909903
10.648945632098682,50.94873404755611,69.97337077433316,103.72011318237863,200.07680827106495,224.99709559246648,213.71609279092706
10.382166023559996,50.71180142766669,69.19463977196308,103.16024497891219,200.02896803877468,226.96506840162647,209.9348260243313
9.93183223771423,50.67533944942625,67.05031481901123,103.8593159540278,200.00394978583924,228.39565849037683,205.76101290582722
9.401531075317708,50.56079855554852,64.04653651249652,105.3828747859675,200.00260416666666,228.44653290729556,201.60301852966583
9.111055421444187,51.19693026924358,61.482109648868054,110.46470344313083,200.00111125558638,226.85423005336528,200.07420796256562
8.888924325178749,53.29193415197718,60.575913348746894,115.9692966086613,200.14912198836996,222.1382948873443,203.20395215349467
7.994036498497493,56.50456050196967,61.82935100061732,108.13391105493407,202.79413168768568,215.63600682490218,208.75924103945204
6.164388561506038,59.96749670832303,65.17337772420511,88.22355074511599,207.4934805645744,210.9685576803321,213.7290449939447
4.181110896066182,62.65871190255488,70.43978541796774,62.4793812947588,213.08254766794732,212.00148564189553,221.23135383298634
2.9459117896991938,63.26411196883524,77.31999640822107,30.389996229149233,218.84553427791784,216.65077149392243,224.2965573349427
2.5534741688484908,63.38763707051972,84.87559836384355,7.115374338496793,223.69166200979154,223.02431330824382,226.1450326928419
2.5210876812969794,64.0141445210253,91.52717200887646,3.7052583676844217,227.17618803335847,232.15004839269443,228.6315377318804
2.4281820565484593,64.03330692974254,95.9125179777105,2.7973943330954563,229.4851927587773,236.7912906703995,229.50828219582323
2.132528706407585,64.02048897259643,97.81064630181622,4.098047095123557,230.9176089394032,239.51232803035916,230.15978978402958
1.7180992080528636,64.10722124975372,98.18359534303227,3.782600540811526,231.77793544501137,240.71281356292525,230.27686159533258
1.4089603419159837,64.11314178156205,98.37473749277318,4.360657223488501,232.2850268534612,241.26684735226513,230.2200594245253
1.3331734733668215,64.06324635410124,99.21775858572049,4.481975509117645,232.6425829833196,241.75689658597025,230.15254659155326
1.3401774405256364,64.13460857387497,100.70601504196539,4.453034252631209,232.95689561723452,242.23635482989684,230.20574781177967
1.167965836938316,64.62421549522308,102.30814660203391,5.127054126808376,233.28212238901972,242.62048590670244,230.35063278115732
0.8099720598140983,65.02739228314888,103.57481810781735,5.049064084752567,233.65299482003152,243.00171931175078,230.53343073186875
0.5355215966085984,64.97832420769578,104.56266799778341,5.75763142864707,234.07130262156136,243.24940001106526,230.59990583640635
0.516946320487936,64.97352745647076,105.7430205331362,6.295679567917247,234.56302201237307,243.3666239349275,230.66284386702912
0.6770858800210636,64.58532437009302,107.48917799494302,6.273293108199884,235.0215187668601,243.4561269559464,230.69011423224592
0.8735278881362717,64.03318491435408,109.63902558931547,6.420221356687219,235.3235970966357,244.04838140701827,230.56831085930662
1.0314050888897206,63.97437869701081,111.61142368838556,5.388277646352573,235.4203734919623,245.1445165923906,230.31000503722774
1.13458190470729,64.47293506943038,113.01602062260156,6.053815045843714,235.45795910699852,246.38895282476517,230.0728948782041
1.1787296077849552,65.61830252369751,114.09585884327451,6.161678958131972,235.6425738427721,247.1884571999311,230.04547774015475
1.1465511396433372,67.1514791648597,115.45218804435933,6.239755529312035,236.00807451543253,247.14346506713878,230.52683077439085
1.0704813468197172,68.33158005704438,117.32849427801894,6.363474685765087,236.46336127623252,246.51266174245208,231.46150804750735
0.9918629811165843,68.39052965653411,119.27557734457535,6.261320825724599,237.00533563493093,245.71671731869637,232.50975748997712
0.7826947639356674,68.28575528092246,120.47846596050061,5.904832625772592,237.458701805289,245.09697287330766,233.3422311483381
0.2223926257704124,68.42763631077896,120.28711598498876,7.152541305163264,237.6883686602798,245.01353451734232,233.62792262106862
-0.6657738247512935,68.74954275645598,118.50628900043444,6.963990331575894,237.8963673727067,245.27053571428573,233.56153837481963
-1.3891274028544418,69.12073702083144,115.8938155294627,6.478228730855641,238.24114583333335,245.62604166666665,233.31705729166666
