time,twist,height,volume
14.24599,-0.006772779528904468,46.6877672673133,39.07175773355376
14.34599,-0.13949351149407238,46.80209368453948,38.70602101208259
14.44599,-0.2617289192319139,46.902971425268774,38.358627470370585
14.54599,-0.3646672781668408,46.98046120340681,38.046714139692554
14.645990000000001,-0.44147451804407817,47.03120784158382,37.78493849686146
14.74599,-0.487936273479247,47.05866505845497,37.58442694239743
14.84599,-0.5027605173429218,47.07097226370862,37.45202372566377
14.94599,-0.48752475299859366,47.07734219116864,37.389896333673924
15.04599,-0.4463070798183911,47.08443967384979,37.39551690065968
15.145990000000001,-0.38508243729496616,47.094449585296736,37.46200258300579
15.24599,-0.31098740718866075,47.10581494380702,37.57876524662712
15.345989000000001,-0.2315581576140827,47.1159227872672,37.73239564113732
15.445989,-0.15403051414789856,47.12356402933648,37.90769174384086
15.545989,-0.08476574543808366,47.12937664420314,38.088736046453874
15.645989,-0.02883778848797184,47.13449902801493,38.25993177279799
15.745989,0.010207107297060945,47.13928781175565,38.40692173131521
15.845989000000001,0.030426070116024002,47.14361240416077,38.5173332519577
15.945989,0.031410678071811804,47.148313714124214,38.581315519462144
16.045989,0.014100505575959385,47.15582348520037,38.59185865236309
16.145989,-0.019490162353302986,47.168429205088756,38.544904489283255
16.245989,-0.06659992488324991,47.185025660110675,38.439275255844976
16.345988,-0.12406855140668067,47.19923724207336,38.27645691718665
16.445988,-0.18867183045264665,47.201371491678785,38.06027873916409
16.545988,-0.25740968994318475,47.18372163190636,37.796529838689224
16.645988000000003,-0.3277178807818451,47.145766519478194,37.49254838798838
16.745988,-0.39758127646448793,47.09569752805649,37.156811156551626
16.845988,-0.46553944234917377,47.04743143095324,36.79854190879156
16.945988,-0.5305917681055723,47.01501906444481,36.427348430778885
17.045988,-0.5920276069838878,47.00719829558255,36.05289094853687
17.145988000000003,-0.649222642932655,47.02436412295436,35.68458027905699
17.245988,-0.7014518471512429,47.05923420927134,35.3313025324607
17.345988,-0.7477685353688905,47.10074338294566,35.0011683158577
17.445987000000002,-0.7869869296144482,47.13877367139333,34.70128745742365
17.545987,-0.817783735771245,47.1670156231407,34.43757422731708
17.645986999999998,-0.8389066781487619,47.18306889728231,34.21459170447104
17.745987,-0.8494505946777409,47.186996850278526,34.035446232763015
17.845987,-0.8491409707619522,47.180054508499744,33.901743014138866
17.945987000000002,-0.8385560190519576,47.1642432150671,33.813611414358235
18.045987,-0.8192245709877395,47.142184281555195,33.76980362412811
18.145986999999998,-0.7935578988666274,47.11674446657643,33.7678635283481
18.245987,-0.7646055545191373,47.09061029536223,33.80435498639267
18.345987,-0.7356620934498481,47.06640714383596,33.875131444198956
18.445986,-0.7097854024750477,47.047488408164234,33.975623136483485
18.545986,-0.6893107256834823,47.038755941088,34.10111515753673
18.645986,-0.6754517715241937,47.04653235835528,34.24699006794776
18.745986000000002,-0.6680691626937783,47.07684080242875,34.408912642177846
18.845986,-0.6656586018755888,47.132329546520886,34.58294147250994
18.945986,-0.6655718074734409,47.20912580598575,34.7655615388472
19.045986,-0.6644403962089533,47.295522070259935,34.95364225473902
19.145986,-0.6587351116178101,47.37396816242456,35.14433543883889
19.245986000000002,-0.6453676787483967,47.4262125511425,35.334935705214924
19.345986,-0.6222349820967263,47.43947631653369,35.52273074532303
19.445986,-0.5886164340422869,47.410797996266574,35.704870164797406
19.545985,-0.5453626868226528,47.347851824830585,35.87827877119558
19.645985,-0.49485135923370344,47.266487665480454,36.03963388985957
19.745985,-0.44072538005902356,47.18627394181452,36.18541731790399
19.845985,-0.387463885093183,47.12520647019396,36.312042160970556
19.945985,-0.33985795160120463,47.09463775278371,36.41604443097279
20.045985,-0.3024704691818731,47.095945838884916,36.494320251552395
20.145985,-0.2791515093292616,47.120564304585706,36.544382914391164
20.245985,-0.2726614763727128,47.153808189789295,36.56461057649854
20.345985,-0.2844301116726842,47.18098538410056,36.554455379120505
20.445985,-0.3144564657754307,47.19297058421298,36.5145880741923
20.545983999999997,-0.3613381227231398,47.18870787083191,36.44695837517744
20.645984,-0.4224092922582247,47.17389931995302,36.354759450991985
20.745984,-0.4939657783998391,47.157194480345794,36.242294341127966
20.845984,-0.5715569052311631,47.14610114283075,36.11475161781558
20.945984000000003,-0.6503262636417327,47.14436882122562,35.977906421592756
21.045983999999997,-0.7253819172373975,47.15158893609044,35.83777022244678
21.145984,-0.7921721793476401,47.16481561326056,35.700217650833835
21.245984,-0.8468373658757604,47.18118629427315,35.57062106013611
21.345984,-0.8865044148823289,47.20003283925918,35.45352293771513
21.445984000000003,-0.9094928925480548,47.22326872637508,35.35237296337401
21.545983999999997,-0.9154088467139669,47.25380528900077,35.26935078046385
21.645983,-0.9051161802718896,47.29278078742425,35.20528799290574
21.745983000000003,-0.8805909788316514,47.33710085867207,35.15969430220193
21.845983000000004,-0.8446792345902425,47.37890339876124,35.1308839078603
21.945983,-0.8007898325290407,47.407727035813146,35.11619014948945
22.045983,-0.7525608007509571,47.414606003272176,35.112249586731515
22.145983,-0.7035372325622019,47.395962722106326,35.1153318125729
22.245983000000003,-0.6568945571176045,47.355054629871574,35.12168855038112
22.345983000000004,-0.6152322023781448,47.300271267858456,35.12789502104276
22.445983,-0.5804516481676064,47.24176803787961,35.13115799688284
22.545983,-0.5537208873989364,47.18875980352556,35.12956804820895
22.645982000000004,-0.5355157716775201,47.14848363687358,35.12227782949677
22.745981999999998,-0.5257189146412257,47.125970073957,35.1095934396968
22.845982,-0.5237500492690226,47.123414815688356,35.09297157373567
22.945982,-0.5286991894367566,47.13915375308378,35.07492108897749
23.045982000000002,-0.5394364956131799,47.167297864151706,35.05881354642035
23.145982000000004,-0.5546805272032295,47.19884056631636,35.04861310499672
23.245981999999998,-0.5730186553138472,47.223992580406836,35.048541707284386
23.345982,-0.5928877275746527,47.23478342071762,35.06270061578037
23.445982,-0.6125366284232184,47.227086386105974,35.094673786272494
23.545982000000002,-0.6300018356038225,47.20163477454956,35.147141955626644
23.645981,-0.6431295541691315,47.16375655288883,35.2215382552756
23.745981,-0.6496718723169331,47.121798093678564,35.31777618223092
23.845981000000002,-0.6474698224637113,47.08483001584969,35.43407844100806
23.945981000000003,-0.6347154840068423,47.06059772345346,35.56693020512001
24.045980999999998,-0.610262354228357,47.05425491524601,35.711172641201266
24.145981,-0.5739332412492508,47.067705102014465,35.86024229623545
24.245981,-0.5267630337801237,47.09917447494145,36.006549728952
24.345981000000002,-0.4711138572900109,47.14304080011763,36.1419774987411
24.445981000000003,-0.4106140695606759,47.190385617172275,36.258464558955666
24.545980999999998,-0.349899060739172,47.23066278106314,36.34863269539965
24.645981,-0.29416665370579603,47.25426064803474,36.40640240533249
24.745980000000003,-0.248596438420813,47.25514581101343,36.42754186228946
24.845979999999997,-0.21771296837842427,47.23273118112694,36.41009431287912
24.94598,-0.2047903889614309,47.19241663390789,36.35463679394712
25.04598,-0.21139602675104682,47.14450814446334,36.264336145890596
25.14598,-0.23715151845325366,47.10159117735947,36.144785917362114
25.245980000000003,-0.279755011292365,47.075059645524085,36.003628252767626
25.345979999999997,-0.3352633735401664,47.071915844257056,35.849986104432645
25.44598,-0.3985882986650128,47.09281434035638,35.69375078000288
25.54598,-0.46412428887163487,47.13189664384998,35.54478566767407
25.64598,-0.5264074985154361,47.17854447586186,35.41211709545692
25.745979,-0.5807059983471808,47.220680487370096,35.30318641226702
25.845979,-0.6234627406335156,47.24859236521744,35.22323304524612
25.945979,-0.652546253740389,47.25781361436906,35.17486684588583
26.045979000000003,-0.6673020579457564,47.2499010205747,35.157870634081725
26.145978999999997,-0.6684311490320025,47.23100091033708,35.169252276376795
26.245979,-0.6577442311786501,47.20915121661121,35.203542113630974
26.345979,-0.6378490349443856,47.19154942680976,35.25330847873879
26.445979,-0.6118241120189408,47.1825832902085,35.309843722461856
26.545979000000003,-0.5829197039877066,47.18298103077855,35.36395757298635
26.645978999999997,-0.5543094889606236,47.19020025458089,35.406805251221634
26.745979,-0.5289007280144441,47.199727278443774,35.43067535975219
26.845978000000002,-0.5091978064229312,47.206505135337835,35.42966726310182
26.945978000000004,-0.4972070629893305,47.205979125746246,35.40019889200854
27.045977999999998,-0.49436937807238135,47.19494782379998,35.34130243266934
27.145978,-0.5015104275070192,47.17245738514013,35.254685522690295
27.245978,-0.5188052227176914,47.14041304548842,35.14455738507537
27.345978000000002,-0.5457614220339368,47.1034768420728,35.017240701998574
27.445978000000004,-0.5812324846886749,47.068362564583026,34.88060897134651
27.545977999999998,-0.6234747143639399,47.04292426361015,34.743403895748735
27.645978,-0.670259972867414,47.03508810190702,34.61449675868118
27.745978,-0.7190480513980748,47.051324356470424,34.5021610221042
27.845976999999998,-0.7672107891233236,47.09458016353164,34.41342040645878
27.945977,-0.8122869511079459,47.16229655327846,34.35352794467071
28.045977,-0.8522362323153726,47.245786094812544,34.325617918412355
28.145977000000002,-0.8856556953113577,47.33221272125924,34.33055558245514
28.245977000000003,-0.9119241658089324,47.40920068217355,34.36699082761934
28.345976999999998,-0.9312493673902869,47.47009982541563,34.43160319987916
28.445977,-0.9446069313919702,47.51693035482573,34.5195087018905
28.545977,-0.9535769290688741,47.559397322041804,34.62478506247012
28.645977000000002,-0.9600991537551847,47.61072223113159,34.74106283668444
28.745977000000003,-0.9661804644668472,47.68211030274362,34.86212552201424
28.845976999999998,-0.9735943719403939,47.777758822858985,34.98246307574993
28.945976,-0.98361387756493,47.892583660573884,35.09772951851652
29.045976000000003,-0.9968133637525852,48.01417985550164,35.2050659597645
29.145975999999997,-1.0129648825525688,48.12798017692997,35.30326424364014
29.245976,-1.0310401299204888,48.22234069941287,35.39276207774269
29.345976,-1.0493141114825681,48.29084665571307,35.47547643965435
29.445976,-1.0655527783932919,48.331668163349335,35.55449675935134
29.545976000000003,-1.0772572419624444,48.34570963224052,35.63367153959414
29.645975999999997,-1.0819330534001057,48.33539450712685,35.717130703765065
29.745976,-1.0773544831244934,48.304726840007326,35.808790449987725
29.845976,-1.061799389738505,48.259814091861614,35.91188756832785
29.945974999999997,-1.0342379697542594,48.208448276707145,36.02858627874994
30.045975,-0.9944662626193129,48.15833274525013,36.159693248528555
30.145975,-0.943181241031807,48.115311208549834,36.30450637436335
30.245975,-0.8819980684307628,48.083504527229834,36.460811133127095
30.345975000000003,-0.8134119110789333,48.06765810207487,36.625025821945236
30.445974999999997,-0.7407072921402363,48.07570291300704,36.792484784586364
30.545975,-0.6678181899439206,48.1188009464618,36.957837614448295
30.645975,-0.5991425178458265,48.20771096310316,37.115533053371216
30.745975,-0.5393155755600628,48.346918956758195,37.260349433811456
30.845975000000003,-0.49294861583566724,48.529699148134284,37.387929443221786
30.945974999999997,-0.46434087947515007,48.73707596151251,37.495275965139726
31.045974,-0.4571764558772872,48.941958015631116,37.58116784576935
31.145974000000002,-0.47422129138014585,49.117458138166306,37.646459546507195
31.245974000000004,-0.5170405443031196,49.246304738529815,37.69423648575982
31.345974,-0.5857617059176844,49.327204943296245,37.72980797228156
31.445974,-0.6789131998703379,49.37505770493516,37.76053133101285
31.545974,-0.7933696523979387,49.41480700067103,37.79547331093277
31.645974000000002,-0.9244316089524474,49.47172955337956,37.84492722733957
31.745974000000004,-1.0660575757524995,49.562397720253486,37.91981557654652
31.845974,-1.2112496025534851,49.690037840747614,38.031017164557895
31.945974,-1.3525718316220323,49.84593708718184,38.188664342680006
32.045973000000004,-1.482758184466814,50.015601199309934,38.40145918584461
32.145973,-1.595345700402075,50.185851189565106,38.67605710021769
32.245973,-1.6852590831536525,50.34882962384147,39.01656242432681
32.345973,-1.7492732643810687,50.50152291490846,39.424173408613036
32.445973,-1.786294892182921,50.64290707843039,39.8970040966708
32.545973000000004,-1.7974280018335398,50.77223583972879,40.43009885487636
32.645973,-1.785818646511582,50.89011186958433,41.01564248382096
32.745973,-1.7563019594172475,51.00056931593234,41.64335589901608
