elapsed_s,pressure_mmhg
-11.922,13.334219642825643
-11.92,13.332593169672233
-11.918,13.331031950775474
-11.916,13.329536470758637
-11.914,13.328107195789666
-11.911999999999999,13.326744573099361
-11.91,13.325449030499204
-11.908,13.324220975899767
-11.906,13.323060796830616
-11.904,13.32196885996273
-11.902,13.320945510634614
-11.9,13.319991072383441
-11.898,13.31910584648274
-11.896,13.318290111488192
-11.894,13.317544122793324
-11.892,13.316868112196834
-11.89,13.316262287483285
-11.888,13.315726832018811
-11.886,13.315261904363386
-11.884,13.314867637901154
-11.882,13.314544140490304
-11.879999999999999,13.314291494133917
-11.878,13.31410975467309
-11.876,13.313998951503509
-11.874,13.313959087316478
-11.872,13.313990137865334
-11.87,13.314092051757893
-11.868,13.31426475027535
-11.866,13.31450812721778
-11.864,13.314822048776174
-11.862,13.315206353430947
-11.86,13.315660851876709
-11.858,13.316185326973134
-11.856,13.3167795337217
-11.854,13.317443199268041
-11.852,13.318176022929613
-11.85,13.31897767624834
-11.847999999999999,13.31984780306784
-11.846,13.32078601963492
-11.844,13.321791914724976
-11.842,13.322865049791204
-11.84,13.324004959137428
-11.838,13.325211150114512
-11.836,13.32648310334027
-11.834,13.32782027294265
-11.832,13.32922208682594
-11.83,13.330687946959582
-11.828,13.332217229689308
-11.826,13.333809286070162
-11.824,13.335463442221158
-11.822,13.337178999701345
-11.82,13.338955235907187
-11.818,13.340791404491164
-11.815999999999999,13.342686735801406
-11.814,13.344640437342084
-11.812,13.346651694254
-11.81,13.348719669814777
-11.808,13.350843505957867
-11.806,13.35302232380946
-11.804,13.3552552242423
-11.802,13.35754128844531
-11.8,13.359879578508018
-11.798,13.362269138018943
-11.796,13.364708992677253
-11.794,13.36719815091711
-11.792,13.369735604544179
-11.79,13.372320329383719
-11.788,13.374951285939739
-11.786,13.377627420064696
-11.783999999999999,13.380347663639201
-11.782,13.383110935261177
-11.78,13.385916140943875
-11.778,13.388762174822073
-11.776,13.39164791986582
-11.774,13.39457224860108
-11.772,13.397534023836613
-11.77,13.400532099396447
-11.768,13.403565320857169
-11.766,13.40663252628921
-11.764,13.409732547001171
-11.762,13.412864208286157
-11.76,13.416026330169043
-11.758,13.419217728153605
-11.756,13.422437213968497
-11.754,13.42568359631106
-11.751999999999999,13.428955681588013
-11.75,13.432252274652111
-11.748,13.435572179533919
-11.746,13.438914200167893
-11.744,13.442277141111981
-11.741999999999999,13.445659808260013
-11.74,13.449061009546254
-11.738,13.45247955564169
-11.736,13.455914260641647
-11.734,13.45936394274446
-11.732,13.462827424920834
-11.73,13.466303535573546
-11.728,13.469791109187097
-11.725999999999999,13.47328898696686
-11.724,13.476796017467228
-11.722,13.480311057208263
-11.719999999999999,13.483832971280346
-11.718,13.48736063393631
-11.716,13.490892929170593
-11.714,13.494428751284978
-11.712,13.497967005440545
-11.709999999999999,13.501506608195527
-11.708,13.505046488028878
-11.706,13.508585585849316
-11.704,13.512122855489734
-11.702,13.515657264186922
-11.7,13.519187793046731
-11.698,13.522713437494973
-11.696,13.526233207714535
-11.693999999999999,13.529746129069192
-11.692,13.533251242514574
-11.69,13.536747604996636
-11.687999999999999,13.540234289837883
-11.686,13.543710387111522
-11.684,13.547175004003561
-11.682,13.550627265162912
-11.68,13.554066313039563
-11.677999999999999,13.55749130821096
-11.676,13.560901429696893
-11.674,13.564295875263204
-11.672,13.567673861714589
-11.67,13.571034625176564
-11.668,13.5743774213665
-11.666,13.577701525853449
-11.664,13.581006234306424
-11.661999999999999,13.584290862730636
-11.66,13.58755474769128
-11.658,13.590797246524355
-11.656,13.594017737534132
-11.654,13.597215620176835
-11.652,13.600390315230118
-11.65,13.603541264948094
-11.648,13.60666793320165
-11.646,13.609769805603978
-11.644,13.612846389621273
-11.642,13.615897214668514
-11.64,13.618921832190274
-11.638,13.621919815726404
-11.636,13.624890760962474
-11.634,13.627834285764845
-11.632,13.630750030200248
-11.629999999999999,13.633637656539754
-11.628,13.636496849247
-11.626,13.6393273149506
-11.624,13.642128782400848
-11.622,13.644901002411016
-11.62,13.647643747783768
-11.618,13.650356813223183
-11.616,13.653040015233007
-11.614,13.655693192001713
-11.612,13.658316203275154
-11.61,13.660908930217538
-11.608,13.66347127526163
-11.606,13.666003161948963
-11.604,13.668504534760684
-11.602,13.670975358939485
-11.6,13.673415620302782
-11.597999999999999,13.675825325047274
-11.596,13.678204499544986
-11.594,13.680553190131004
-11.592,13.682871462883245
-11.59,13.685159403394808
-11.588,13.687417116539573
-11.586,13.68964472623174
-11.584,13.691842375179984
-11.582,13.694010224636882
-11.58,13.696148454144238
-11.578,13.698257261274998
-11.576,13.700336861372438
-11.574,13.702387487287357
-11.572,13.70440938911408
-11.57,13.706402833925951
-11.568,13.708368105510864
-11.565999999999999,13.71030550410712
-11.564,13.712215346139738
-11.562,13.714097963957121
-11.56,13.715953705567825
-11.558,13.717782934377043
-11.556,13.71958602892229
-11.554,13.721363382607805
-11.552,13.72311540343704
-11.55,13.724842513742603
-11.548,13.72654514991298
-11.546,13.728223762115304
-11.544,13.729878814013542
-11.542,13.731510782481498
-11.54,13.733120157310161
-11.538,13.734707440908924
-11.536,13.73627314800032
-11.533999999999999,13.737817805307886
-11.532,13.739341951236801
-11.53,13.740846135546933
-11.528,13.742330919017913
-11.526,13.743796873105978
-11.524,13.745244579592487
-11.522,13.746674630224174
-11.52,13.74808762634534
-11.518,13.749484178522156
-11.516,13.750864906159173
-11.514,13.752230437108155
-11.512,13.753581407269465
-11.51,13.754918460186286
-11.508,13.756242246632066
-11.506,13.757553424191531
-11.504,13.758852656835726
-11.501999999999999,13.760140614491647
-11.5,13.76141797260705
-11.498,13.76268541171099
-11.496,13.763943616970485
-11.494,13.765193277743583
-11.491999999999999,13.766435087128944
-11.49,13.767669741511972
-11.488,13.768897940107472
-11.486,13.770120384498679
-11.484,13.77133777817228
-11.482,13.77255082604884
-11.48,13.773760234007817
-11.478,13.774966708406351
-11.475999999999999,13.776170955591109
-11.474,13.777373681402588
-11.472,13.778575590671487
-11.469999999999999,13.779777386706888
-11.468,13.780979770776112
-11.466,13.782183441576214
-11.464,13.783389094697279
-11.462,13.784597422077846
-11.459999999999999,13.785809111452972
-11.458,13.787024845795498
-11.456,13.788245302751152
-11.454,13.789471154068021
-11.452,13.790703065020976
-11.45,13.791941693831546
-11.448,13.793187691083828
-11.446,13.794441699137042
-11.443999999999999,13.79570435153547
-11.442,13.796976272416588
-11.44,13.798258075918337
-11.437999999999999,13.799550365586478
-11.436,13.80085373378296
-11.434,13.802168761096093
-11.432,13.803496015753186
-11.43,13.804836053036201
-11.427999999999999,13.806189414701015
-11.426,13.807556628401024
-11.424,13.80893820711601
-11.422,13.81033464858733
-11.42,13.811746434760494
-11.418,13.813174031236054
-11.416,13.814617886729645
-11.414,13.816078432541763
-11.411999999999999,13.8175560820379
-11.41,13.819051230139626
-11.408,13.820564252827353
-11.406,13.822095506655499
-11.404,13.823645328280893
-11.402,13.825214034005226
-11.4,13.826801919332272
-11.398,13.828409258540567
-11.396,13.830036304272245
-11.394,13.831683287138679
-11.392,13.833350415343654
-11.39,13.835037874324723
-11.388,13.836745826413447
-11.386,13.838474410515216
-11.384,13.840223741809295
-11.382,13.841993911469709
-11.379999999999999,13.843784986407451
-11.378,13.845597009034302
-11.376,13.84742999704842
-11.374,13.849283943241792
-11.372,13.851158815329583
-11.37,13.85305455580139
-11.368,13.854971081794266
-11.366,13.856908284987385
-11.364,13.858866031518088
-11.362,13.860844161919161
-11.36,13.862842491077217
-11.358,13.864860808212285
-11.356,13.866898876878844
-11.354,13.86895643498875
-11.352,13.87103319485659
-11.35,13.873128843268084
-11.347999999999999,13.875243041572018
-11.346,13.877375425796114
-11.344,13.87952560678694
-11.342,13.881693170373854
-11.34,13.883877677556987
-11.338,13.886078664719367
-11.336,13.88829564386336
-11.334,13.890528102871707
-11.332,13.89277550579352
-11.33,13.89503729315563
-11.328,13.897312882299723
-11.326,13.899601667745612
-11.324,13.901903021580953
-11.322,13.904216293877546
-11.32,13.906540813134367
-11.318,13.90887588674734
-11.315999999999999,13.911220801505838
-11.314,13.913574824115704
-11.312,13.915937201748534
-11.31,13.918307162616612
-11.308,13.92068391657287
-11.306,13.923066655734956
-11.304,13.925454555132518
-11.302,13.927846773376688
-11.3,13.930242453350816
-11.298,13.932640722921576
-11.296,13.935040695669535
-11.294,13.937441471638326
-11.292,13.939842138101476
-11.29,13.942241770345902
-11.288,13.94463943247098
-11.286,13.947034178201939
-11.283999999999999,13.949425051716217
-11.282,13.951811088481236
-11.28,13.954191316101927
-11.278,13.956564755176265
-11.276,13.958930420157058
-11.274,13.961287320218222
-11.272,13.963634460123956
-11.27,13.965970841099276
-11.268,13.968295461700489
-11.266,13.970607318684282
-11.264,13.972905407874263
-11.262,13.975188725023902
-11.26,13.977456266675023
-11.258,13.979707031011024
-11.256,13.981940018704035
-11.254,13.9841542337552
-11.251999999999999,13.986348684327204
-11.25,13.988522383568124
-11.248,13.990674350425492
-11.246,13.992803610449362
-11.244,13.9949091965831
-11.241999999999999,13.99699014994059
-11.24,13.999045520568709
-11.238,14.001074368193997
-11.236,14.003075762952719
-11.234,14.005048786103591
-11.232,14.006992530722558
-11.23,14.008906102378907
-11.228,14.010788619791981
-11.225999999999999,14.012639215467601
-11.224,14.014457036313278
-11.222,14.016241244231225
-11.219999999999999,14.017991016688061
-11.218,14.019705547260068
-11.216,14.021384046152985
-11.214,14.023025740695445
-11.212,14.024629875805266
-11.209999999999999,14.026195714427816
-11.208,14.02772253794568
-11.206,14.02920964655893
-11.204,14.030656359635435
-11.202,14.032062016030734
-11.2,14.033425974377188
-11.198,14.034747613342287
-11.196,14.036026331856185
-11.193999999999999,14.037261549308688
-11.192,14.038452705715988
-11.19,14.039599261857552
-11.187999999999999,14.040700699383773
-11.186,14.041756520895143
-11.184,14.042766249993733
-11.182,14.043729431307852
-11.18,14.044645630490685
-11.177999999999999,14.045514434193718
-11.176,14.046335450015837
-11.174,14.04710830642902
-11.172,14.047832652681628
-11.17,14.048508158680235
-11.168,14.049134514850932
-11.166,14.049711431980889
-11.164,14.05023864104104
-11.161999999999999,14.050715892990757
-11.16,14.051142958565352
-11.158,14.05151962804718
-11.155999999999999,14.051845711021091
-11.154,14.052121036114908
-11.152,14.052345450725749
-11.15,14.052518820733155
-11.148,14.05264103020009
-11.146,14.052711981062956
-11.144,14.052731592811655
-11.142,14.052699802160703
-11.14,14.0526165627123
-11.138,14.052481844612338
-11.136,14.052295634200284
-11.134,14.052057933653959
-11.132,14.051768760630189
-11.129999999999999,14.051428147902357
-11.128,14.051036142995827
-11.126,14.050592807822248
-11.124,14.050098218313734
-11.122,14.049552464057893
-11.12,14.048955647934664
-11.118,14.048307885755811
-11.116,14.047609305907987
-11.114,14.04686004900022
-11.112,14.04606026751671
-11.11,14.045210125475803
-11.108,14.044309798096087
-11.106,14.043359471470575
-11.104,14.042359342249982
-11.102,14.041309617336047
-11.1,14.040210513585787
-11.097999999999999,14.039062257527489
-11.096,14.037865085089145
-11.094,14.036619241339913
-11.092,14.035324980244953
-11.09,14.033982564433828
-11.088,14.03259226498249
-11.086,14.031154361208673
-11.084,14.029669140480477
-11.082,14.028136898037962
-11.08,14.026557936827562
-11.078,14.024932567349266
-11.076,14.023261107516515
-11.074,14.021543882528684
-11.072,14.019781224755903
-11.07,14.017973473635738
-11.068,14.016120975581376
-11.065999999999999,14.014224083900944
-11.064,14.01228315872772
-11.062,14.01029856696101
-11.059999999999999,14.008270682217235
-11.058,14.00619988479078
-11.056,14.004086561624089
-11.054,14.001931106286714
-11.052,13.99973391896326
-11.05,13.99749540645047
-11.048,13.995215982163787
-11.046,13.992896066153804
-11.044,13.990536085133003
-11.042,13.988136472513089
-11.04,13.985697668453176
-11.038,13.983220119918895
-11.036,13.980704280752317
-11.033999999999999,13.978150611752303
-11.032,13.97555958076476
-11.03,13.972931662782031
-11.027999999999999,13.97026734005076
-11.026,13.967567102187555
-11.024000000000001,13.964831446301933
-11.022,13.962060877126149
-11.02,13.959255907151487
-11.018,13.956417056770567
-11.016,13.953544854425159
-11.014,13.950639836758915
-11.012,13.947702548774314
-11.01,13.944733543993024
-11.008,13.941733384618848
-11.006,13.938702641702337
-11.004,13.935641895306132
-11.001999999999999,13.932551734670074
-11.0,13.9294327583751
-10.998,13.926285574504893
-10.996,13.92311080080428
-10.994,13.919909064833286
-10.992,13.916681004115938
