Format Version,1.23,Take Name,MDC_data_1783416042,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 07:20:52 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 19:20:56.278,3.699996,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131239,-0.351152,-0.266310,0.230162,-0.357698,-0.266868,0.209677,-0.391922,-0.241649,0.228792,-0.400997,-0.201358,0.250964,-0.394451,-0.241820
2026-07-07 19:20:56.378,3.799996,0.000000,0.000000,0.000000,0.328896,-0.362172,-0.266880,0.131100,-0.348048,-0.265747,0.229998,-0.355110,-0.266313,0.209488,-0.389849,-0.241103,0.228602,-0.398924,-0.200812,0.250774,-0.392378,-0.241274
2026-07-07 19:20:56.478,3.899996,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131290,-0.350121,-0.266293,0.230187,-0.357183,-0.266859,0.209677,-0.391922,-0.241649,0.228792,-0.400997,-0.201358,0.250964,-0.394451,-0.241820
2026-07-07 19:20:56.578,3.999996,0.000000,0.000000,0.000000,0.329040,-0.368333,-0.268260,0.131523,-0.354261,-0.267129,0.230282,-0.361297,-0.267694,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251248,-0.397561,-0.242639
2026-07-07 19:20:56.678,4.099996,0.000000,0.000000,0.000000,0.329369,-0.367355,-0.268245,0.131523,-0.354261,-0.267129,0.230446,-0.360808,-0.267687,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251248,-0.397561,-0.242639
2026-07-07 19:20:56.778,4.199996,0.000000,0.000000,0.000000,0.329654,-0.370464,-0.269064,0.131808,-0.357371,-0.267948,0.230731,-0.363918,-0.268506,0.210246,-0.398142,-0.243287,0.229360,-0.407216,-0.202996,0.251533,-0.400670,-0.243458
2026-07-07 19:20:56.878,4.299996,0.000000,0.000000,0.000000,0.329559,-0.369428,-0.268791,0.131764,-0.355304,-0.267658,0.230661,-0.362366,-0.268224,0.210151,-0.397105,-0.243014,0.229265,-0.406179,-0.202723,0.251438,-0.399634,-0.243185
2026-07-07 19:20:56.978,4.399996,0.000000,0.000000,0.000000,0.329275,-0.366318,-0.267972,0.131479,-0.352194,-0.266839,0.230377,-0.359256,-0.267405,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251153,-0.396524,-0.242366
2026-07-07 19:20:57.078,4.499996,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131290,-0.350121,-0.266293,0.230187,-0.357183,-0.266859,0.209677,-0.391922,-0.241649,0.228792,-0.400997,-0.201358,0.251196,-0.393458,-0.241765
2026-07-07 19:20:57.178,4.599996,0.000000,0.000000,0.000000,0.329369,-0.367355,-0.268245,0.131574,-0.353231,-0.267112,0.230472,-0.360293,-0.267678,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251248,-0.397561,-0.242639
2026-07-07 19:20:57.278,4.699996,0.000000,0.000000,0.000000,0.329369,-0.367355,-0.268245,0.131574,-0.353231,-0.267112,0.230472,-0.360293,-0.267678,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251248,-0.397561,-0.242639
2026-07-07 19:20:57.378,4.799995,0.000000,0.000000,0.000000,0.329888,-0.368449,-0.268776,0.131713,-0.356334,-0.267675,0.230800,-0.362392,-0.268225,0.209979,-0.398110,-0.243069,0.229265,-0.406179,-0.202723,0.251438,-0.399634,-0.243185
2026-07-07 19:20:57.478,4.899995,0.000000,0.000000,0.000000,0.328945,-0.367297,-0.267987,0.131428,-0.353225,-0.266856,0.230187,-0.360261,-0.267421,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251153,-0.396524,-0.242366
2026-07-07 19:20:57.578,4.999995,0.000000,0.000000,0.000000,0.328990,-0.363209,-0.267153,0.131144,-0.350115,-0.266037,0.230067,-0.356662,-0.266595,0.209582,-0.390886,-0.241376,0.228697,-0.399960,-0.201085,0.251101,-0.392421,-0.241492
2026-07-07 19:20:57.678,5.099995,0.000000,0.000000,0.000000,0.329559,-0.369428,-0.268791,0.131764,-0.355304,-0.267658,0.230661,-0.362366,-0.268224,0.210151,-0.397105,-0.243014,0.229265,-0.406179,-0.202723,0.251670,-0.398640,-0.243130
2026-07-07 19:20:57.778,5.199995,0.000000,0.000000,0.000000,0.329559,-0.369428,-0.268791,0.131713,-0.356334,-0.267675,0.230636,-0.362881,-0.268233,0.210151,-0.397105,-0.243014,0.229265,-0.406179,-0.202723,0.251670,-0.398640,-0.243130
2026-07-07 19:20:57.878,5.299995,0.000000,0.000000,0.000000,0.328851,-0.366260,-0.267714,0.131334,-0.352188,-0.266583,0.230092,-0.359224,-0.267148,0.209943,-0.391954,-0.241867,0.228886,-0.402033,-0.201631,0.251059,-0.395488,-0.242093
2026-07-07 19:20:57.978,5.399995,0.000000,0.000000,0.000000,0.329275,-0.366318,-0.267972,0.131479,-0.352194,-0.266839,0.230377,-0.359256,-0.267405,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251386,-0.395531,-0.242311
2026-07-07 19:20:58.078,5.499995,0.000000,0.000000,0.000000,0.329275,-0.366318,-0.267972,0.131479,-0.352194,-0.266839,0.230377,-0.359256,-0.267405,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.250921,-0.397518,-0.242420
2026-07-07 19:20:58.178,5.599995,0.000000,0.000000,0.000000,0.329275,-0.366318,-0.267972,0.131479,-0.352194,-0.266839,0.230377,-0.359256,-0.267405,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251386,-0.395531,-0.242311
2026-07-07 19:20:58.278,5.699995,0.000000,0.000000,0.000000,0.328801,-0.361136,-0.266607,0.130955,-0.348042,-0.265491,0.229878,-0.354589,-0.266049,0.209221,-0.389818,-0.240885,0.228708,-0.396893,-0.200423,0.250680,-0.391342,-0.241001
2026-07-07 19:20:58.378,5.799994,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131239,-0.351152,-0.266310,0.230162,-0.357698,-0.266868,0.209677,-0.391922,-0.241649,0.228792,-0.400997,-0.201358,0.251196,-0.393458,-0.241765
2026-07-07 19:20:58.478,5.899994,0.000000,0.000000,0.000000,0.329230,-0.370406,-0.268806,0.131764,-0.355304,-0.267658,0.230497,-0.362855,-0.268232,0.210151,-0.397105,-0.243014,0.229265,-0.406179,-0.202723,0.251670,-0.398640,-0.243130
2026-07-07 19:20:58.578,5.999994,0.000000,0.000000,0.000000,0.329843,-0.372537,-0.269610,0.132048,-0.358413,-0.268477,0.230945,-0.365475,-0.269043,0.210435,-0.400215,-0.243833,0.229750,-0.408295,-0.203426,0.251722,-0.402743,-0.244004
2026-07-07 19:20:58.678,6.099994,0.000000,0.000000,0.000000,0.329414,-0.363266,-0.267411,0.131290,-0.350121,-0.266293,0.230352,-0.356694,-0.266852,0.209677,-0.391922,-0.241649,0.228792,-0.400997,-0.201358,0.250964,-0.394451,-0.241820
2026-07-07 19:20:58.778,6.199994,0.000000,0.000000,0.000000,0.329699,-0.366376,-0.268230,0.131574,-0.353231,-0.267112,0.230636,-0.359803,-0.267671,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251248,-0.397561,-0.242639
2026-07-07 19:20:58.878,6.299994,0.000000,0.000000,0.000000,0.329275,-0.366318,-0.267972,0.131479,-0.352194,-0.266839,0.230377,-0.359256,-0.267405,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251153,-0.396524,-0.242366
2026-07-07 19:20:58.978,6.399994,0.000000,0.000000,0.000000,0.329275,-0.366318,-0.267972,0.131479,-0.352194,-0.266839,0.230377,-0.359256,-0.267405,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251153,-0.396524,-0.242366
2026-07-07 19:20:59.078,6.499994,0.000000,0.000000,0.000000,0.329464,-0.368391,-0.268518,0.131669,-0.354267,-0.267385,0.230566,-0.361329,-0.267951,0.210056,-0.396069,-0.242741,0.229371,-0.404148,-0.202334,0.251343,-0.398597,-0.242912
2026-07-07 19:20:59.178,6.599994,0.000000,0.000000,0.000000,0.329559,-0.369428,-0.268791,0.131764,-0.355304,-0.267658,0.230661,-0.362366,-0.268224,0.210151,-0.397105,-0.243014,0.229265,-0.406179,-0.202723,0.251438,-0.399634,-0.243185
2026-07-07 19:20:59.278,6.699994,0.000000,0.000000,0.000000,0.329135,-0.369370,-0.268533,0.131669,-0.354267,-0.267385,0.230402,-0.361818,-0.267959,0.210056,-0.396069,-0.242741,0.229171,-0.405143,-0.202450,0.251575,-0.397604,-0.242857
2026-07-07 19:20:59.378,6.799994,0.000000,0.000000,0.000000,0.329604,-0.365339,-0.267957,0.131428,-0.353225,-0.266856,0.230516,-0.359282,-0.267406,0.209867,-0.393995,-0.242195,0.229182,-0.402075,-0.201788,0.251386,-0.395531,-0.242311
2026-07-07 19:20:59.478,6.899993,0.000000,0.000000,0.000000,0.328801,-0.361136,-0.266607,0.131006,-0.347011,-0.265474,0.229903,-0.354073,-0.266040,0.209564,-0.387808,-0.240775,0.228507,-0.397887,-0.200539,0.250912,-0.390348,-0.240946
2026-07-07 19:20:59.578,6.999993,0.000000,0.000000,0.000000,0.330078,-0.370522,-0.269322,0.131902,-0.358407,-0.268221,0.230990,-0.364465,-0.268771,0.210512,-0.398173,-0.243505,0.229455,-0.408252,-0.203269,0.251627,-0.401707,-0.243731
2026-07-07 19:20:59.678,7.099993,0.000000,0.000000,0.000000,0.329369,-0.367355,-0.268245,0.131574,-0.353231,-0.267112,0.230472,-0.360293,-0.267678,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251480,-0.396567,-0.242584
2026-07-07 19:20:59.778,7.199993,0.000000,0.000000,0.000000,0.329275,-0.366318,-0.267972,0.131479,-0.352194,-0.266839,0.230377,-0.359256,-0.267405,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251386,-0.395531,-0.242311
2026-07-07 19:20:59.878,7.299993,0.000000,0.000000,0.000000,0.329699,-0.366376,-0.268230,0.131625,-0.352200,-0.267094,0.230662,-0.359288,-0.267662,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251248,-0.397561,-0.242639
2026-07-07 19:20:59.978,7.399993,0.000000,0.000000,0.000000,0.329369,-0.367355,-0.268245,0.131523,-0.354261,-0.267129,0.230446,-0.360808,-0.267687,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251480,-0.396567,-0.242584
2026-07-07 19:21:00.078,7.499993,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131290,-0.350121,-0.266293,0.230187,-0.357183,-0.266859,0.209677,-0.391922,-0.241649,0.228792,-0.400997,-0.201358,0.251931,-0.393593,-0.241801
2026-07-07 19:21:00.178,7.599993,0.000000,0.000000,0.000000,0.329180,-0.365282,-0.267699,0.131385,-0.351157,-0.266566,0.230282,-0.358220,-0.267132,0.209772,-0.392959,-0.241922,0.228886,-0.402033,-0.201631,0.251291,-0.394494,-0.242038
2026-07-07 19:21:00.278,7.699993,0.000000,0.000000,0.000000,0.329464,-0.368391,-0.268518,0.131669,-0.354267,-0.267385,0.230566,-0.361329,-0.267951,0.210056,-0.396069,-0.242741,0.229171,-0.405143,-0.202450,0.251343,-0.398597,-0.242912
2026-07-07 19:21:00.378,7.799993,0.000000,0.000000,0.000000,0.329320,-0.362230,-0.267138,0.131195,-0.349084,-0.266020,0.230257,-0.355657,-0.266579,0.209582,-0.390886,-0.241376,0.228697,-0.399960,-0.201085,0.250869,-0.393415,-0.241547
2026-07-07 19:21:00.478,7.899992,0.000000,0.000000,0.000000,0.329604,-0.365339,-0.267957,0.131428,-0.353225,-0.266856,0.230516,-0.359282,-0.267406,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251153,-0.396524,-0.242366
2026-07-07 19:21:00.578,7.999992,0.000000,0.000000,0.000000,0.329464,-0.368391,-0.268518,0.131669,-0.354267,-0.267385,0.230566,-0.361329,-0.267951,0.210227,-0.395064,-0.242686,0.229171,-0.405143,-0.202450,0.251343,-0.398597,-0.242912
2026-07-07 19:21:00.678,8.099992,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131290,-0.350121,-0.266293,0.230187,-0.357183,-0.266859,0.209677,-0.391922,-0.241649,0.228992,-0.400002,-0.201242,0.251196,-0.393458,-0.241765
2026-07-07 19:21:00.778,8.199992,0.000000,0.000000,0.000000,0.329604,-0.365339,-0.267957,0.131428,-0.353225,-0.266856,0.230516,-0.359282,-0.267406,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251153,-0.396524,-0.242366
2026-07-07 19:21:00.878,8.299992,0.000000,0.000000,0.000000,0.329748,-0.371501,-0.269337,0.131953,-0.357377,-0.268204,0.230851,-0.364439,-0.268770,0.210169,-0.400183,-0.243615,0.229656,-0.407258,-0.203153,0.251627,-0.401707,-0.243731
2026-07-07 19:21:00.978,8.399992,0.000000,0.000000,0.000000,0.329369,-0.367355,-0.268245,0.131574,-0.353231,-0.267112,0.230472,-0.360293,-0.267678,0.209961,-0.395032,-0.242468,0.229076,-0.404106,-0.202177,0.251480,-0.396567,-0.242584
2026-07-07 19:21:01.078,8.499992,0.000000,0.000000,0.000000,0.328990,-0.363209,-0.267153,0.131195,-0.349084,-0.266020,0.230093,-0.356147,-0.266586,0.209582,-0.390886,-0.241376,0.228697,-0.399960,-0.201085,0.250869,-0.393415,-0.241547
2026-07-07 19:21:01.178,8.599992,0.000000,0.000000,0.000000,0.329464,-0.368391,-0.268518,0.131618,-0.355298,-0.267402,0.230541,-0.361845,-0.267960,0.210056,-0.396069,-0.242741,0.229171,-0.405143,-0.202450,0.251575,-0.397604,-0.242857
2026-07-07 19:21:01.278,8.699992,0.000000,0.000000,0.000000,0.329275,-0.366318,-0.267972,0.131479,-0.352194,-0.266839,0.230377,-0.359256,-0.267405,0.209867,-0.393995,-0.242195,0.229182,-0.402075,-0.201788,0.251386,-0.395531,-0.242311
2026-07-07 19:21:01.378,8.799992,0.000000,0.000000,0.000000,0.328945,-0.367297,-0.267987,0.131479,-0.352194,-0.266839,0.230212,-0.359745,-0.267413,0.209781,-0.394498,-0.242222,0.228981,-0.403070,-0.201904,0.251386,-0.395531,-0.242311
2026-07-07 19:21:01.478,8.899992,0.000000,0.000000,0.000000,0.328945,-0.367297,-0.267987,0.131479,-0.352194,-0.266839,0.230212,-0.359745,-0.267413,0.209867,-0.393995,-0.242195,0.228981,-0.403070,-0.201904,0.251153,-0.396524,-0.242366
2026-07-07 19:21:01.578,8.999991,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131290,-0.350121,-0.266293,0.230187,-0.357183,-0.266859,0.209677,-0.391922,-0.241649,0.228792,-0.400997,-0.201358,0.250964,-0.394451,-0.241820
2026-07-07 19:21:01.678,9.099991,0.000000,0.000000,0.000000,0.329559,-0.369428,-0.268791,0.131764,-0.355304,-0.267658,0.230661,-0.362366,-0.268224,0.210151,-0.397105,-0.243014,0.229265,-0.406179,-0.202723,0.251438,-0.399634,-0.243185
2026-07-07 19:21:01.778,9.199991,0.000000,0.000000,0.000000,0.329180,-0.365282,-0.267699,0.131385,-0.351157,-0.266566,0.230282,-0.358220,-0.267132,0.209772,-0.392959,-0.241922,0.228886,-0.402033,-0.201631,0.251291,-0.394494,-0.242038
2026-07-07 19:21:01.878,9.299991,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131239,-0.351152,-0.266310,0.230162,-0.357698,-0.266868,0.209677,-0.391922,-0.241649,0.228992,-0.400002,-0.201242,0.250964,-0.394451,-0.241820
2026-07-07 19:21:01.978,9.399991,0.000000,0.000000,0.000000,0.329085,-0.364245,-0.267426,0.131290,-0.350121,-0.266293,0.230187,-0.357183,-0.266859,0.209677,-0.391922,-0.241649,0.228792,-0.400997,-0.201358,0.250964,-0.394451,-0.241820
