time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-1.4582484374529032,69.54818278923824,110.77332951358574,11.449468808406763,239.6399742469583,247.5395562795552,234.5958642739274
0.1,-1.557051662621702,69.54247181656801,110.26872043871896,11.422697037132727,239.66031560945274,247.53476756840794,234.60208333333333
0.2,-1.6325525666518783,69.53875578590059,110.01632859380362,11.47264286369628,239.67661406765674,247.5374871080858,234.61262376237622
0.30000000000000004,-1.6696855671638475,69.53643142165355,110.09811742015698,11.676668454807823,239.69303125,247.57025,234.63236458333333
0.4,-1.6655978151175077,69.53448859895529,110.48965769760656,11.98014804797906,239.71204261844332,247.62610622003663,234.64374999999998
0.5,-1.6258118391456928,69.53170991236307,111.09774844940989,12.242854224096554,239.73068987944166,247.64408412648052,234.646875
0.6000000000000001,-1.5599132245950746,69.52712124499084,111.80202315053252,12.388765548320235,239.74932188531352,247.70419416941692,234.64685437293727
0.7000000000000001,-1.47958650860065,69.52070585442662,112.4785725825006,12.623650196045872,239.76484375000004,247.8125,234.64375000000004
0.8,-1.3985200214363638,69.51407320621135,113.00679802773652,13.253111260791922,239.77109375,247.87812499999998,234.63749999999996
0.9,-1.331679409144721,69.51055503161926,113.27761675647061,14.272591588207614,239.77108343646864,247.9159137788779,234.62475247524753
1.0,-1.2922526146154385,69.51433865608357,113.21471487678885,15.416904563939365,239.76796875,247.97187500000004,234.5916666666667
1.1,-1.2871907098604927,69.528698368875,112.80296411713634,16.55862685732491,239.7639357772583,247.99482260726074,234.575520642342
1.2000000000000002,-1.3141078943694677,69.55385165694638,112.1112686617011,17.842697604802748,239.75786072530863,248.00208333333333,234.502237654321
1.3,-1.3617798571147155,69.58522594286732,111.29770028464429,19.48707140599948,239.7450221270182,248.0,234.46827746052614
1.4000000000000001,-1.414437664294164,69.61293373108884,110.58280677299543,21.540882110944615,239.72938697268327,248.0,234.38030234266944
1.5,-1.4580713108523509,69.62300895994821,110.18422238606642,23.882807504407882,239.7016841870925,248.00003094059403,234.33658033486276
1.6,-1.4857513397317026,69.60045953476036,110.23206909576545,26.401248523625085,239.66171875,248.0041666666667,234.2541666666667
1.7000000000000002,-1.4989419142135698,69.5335326644726,110.7091742703072,29.043323674419934,239.60546875,247.90833333333333,233.9489583333334
1.8,-1.5034805657459642,69.41790728908417,111.45407810129171,31.706288763020577,239.51896905282285,247.8853711335229,233.8966543562601
1.9000000000000001,-1.5022283062948107,69.25909145368358,112.22897326220406,34.31694012027174,239.42466201241135,247.8474955673759,233.83827570921986
2.0,-1.4894690738152179,69.07161816510607,112.81698956496825,36.97768039979842,239.30813866542906,247.7264645214522,233.69311185024753
2.1,-1.451989052274354,68.87492738006291,113.09901490710736,39.81026396690517,239.17070312499996,247.540625,233.500390625
2.2,-1.3772768371090256,68.687355727274,113.07458442837721,42.77835009013262,239.00403645833333,247.31770833333337,233.26914062500006
2.3000000000000003,-1.263356865712668,68.52032187930621,112.82302391303051,45.725173829720795,238.8137586805556,247.0511029411765,233.00462877859482
2.4000000000000004,-1.1226365226044477,68.37454736859279,112.43345400541399,48.669141912957286,238.60318868141044,246.55921053442793,232.51599836076616
2.5,-0.9764682750240519,68.23978525731098,111.94796832820045,51.78697942611439,238.37105855855862,246.33332770270275,232.2949296171172
2.6,-0.8444454408605128,68.09892823929651,111.34977835346244,55.05584096832826,238.13402160988161,246.07682428169298,232.04324084522432
2.7,-0.7361571455518946,67.93559756478673,110.5952433000108,58.17815632333418,237.88281250000003,245.70729166666675,231.67578125000003
2.8000000000000003,-0.6504690101567105,67.74189028801153,109.65980700640417,60.92631719792754,237.6190245977723,245.3331064356436,231.31102387582516
2.9000000000000004,-0.5816095408027625,67.52223017553824,108.5626332818044,63.44680818342143,237.34700520833334,244.94791666666666,230.9428385416667
3.0,-0.5271423317856839,67.29150380720694,107.35488452719746,65.99443359550877,237.07382167904294,244.3237623762378,230.37817270008267
