time,twist,height,volume
288.669,-1.299785203179006,66.7010956736311,110.49605752084682
288.769,-1.290599277154051,66.495764249947,109.85706386102606
288.869,-1.44395781631016,66.32990969749775,108.18436440036135
288.969,-1.70496053720111,66.20285214257872,105.77026767552564
289.069,-1.988156551360973,66.1085699224455,103.08769451510679
289.169,-2.206626161429554,66.0381243065004,100.61505687982728
289.269,-2.3005358975094694,65.98105420337215,98.70633273369248
289.369,-2.251743144644564,65.92606927700979,97.5402792650061
289.469,-2.079119109728815,65.86228572181336,97.1375212073041
289.569,-1.820534648871913,65.78150186114377,97.41718001821914
289.669,-1.5132187791311864,65.68061974443427,98.25763707105571
289.769,-1.1824484688187695,65.56256016577126,99.52613009054217
289.869,-0.8422069249432127,65.43442866379225,101.0640138802275
289.969,-0.5040023438026395,65.30328086331967,102.65532999037302
290.069,-0.1854348841796778,65.17176888778283,104.02842266225605
290.169,0.08876108760801316,65.03649282668006,104.91380678983367
290.269,0.29449082476480726,64.89010836965784,105.12826772029456
290.369,0.4195657929152645,64.72557808912234,104.62863279867938
290.469,0.4709927651522037,64.53987837213369,103.5053929747856
290.569,0.4745313400700226,64.33564413963802,101.93573966642423
290.669,0.4675947953829507,64.1208551260797,100.13311763418704
290.769,0.4882275018336557,63.90701652706712,98.30762491301817
290.869,0.5631165385000614,63.70586846830096,96.63209397787767
290.969,0.6987174016265669,63.52512159890124,95.21550990691813
291.069,0.8797530402604536,63.365196260724666,94.0958923651555
291.169,1.0764569807408648,63.219518782399255,93.25860979271162
291.269,1.2571408555837635,63.07908572292826,92.66822595726534
291.369,1.3993980964146502,62.93886552253705,92.28878754964168
291.469,1.4944915154643823,62.801921704024664,92.07503152593718
291.569,1.5446459931534093,62.678522799093585,91.94401482074669
291.669,1.5578240971595179,62.58092393726602,91.75866662256774
291.769,1.545112351949875,62.51722331298026,91.3500347920172
291.869,1.5218116863245257,62.48780370742885,90.5764464963608
291.969,1.508402434405376,62.485838866548015,89.38843645979479
292.069,1.5265515947784891,62.500951104621976,87.86275916027022
292.169,1.5896405306990573,62.523680671161245,86.18861248857647
292.269,1.6931183167413053,62.54841157337116,84.61233395670965
292.369,1.8119241229453635,62.57353150899722,83.35983918668018
292.469,1.9083577551470583,62.599124071433295,82.56235420646045
292.569,1.9472014509031865,62.62361715882622,82.2109672156424
292.669,1.9107574897238209,62.64118505243156,82.15721480016684
292.769,1.8072864393387746,62.641376887714884,82.16426831587096
292.869,1.6702733035643007,62.61161213557439,81.99835457386388
292.969,1.5496157601140652,62.54201224265124,81.53084670087267
293.069,1.4974017962011459,62.43076208195821,80.80412361393272
293.169,1.5512016807227624,62.28733100583769,80.017912608468
