start_time_iso=2026-07-07T18:23:12.567
time_sec,Epi_mm,Trans_mm,Endo_mm
22.901,224.673828125,225.97343750000002,224.058984375
23.001,224.98906250000002,226.2765625,224.365234375
23.101,225.30117187500002,226.58281250000002,224.671484375
23.2,225.604296875,226.88593749999998,224.97421875
23.301,225.91953125,227.1890625,225.27734375
23.4,226.22578125,227.4859375,225.57421875
23.501,226.541015625,227.7890625,225.87734375
23.601,226.85039062500002,228.07968749999998,226.17734375
23.7,227.14999999999998,228.3734375,226.470703125
23.801,227.452734375,228.6734375,226.767578125
23.9,227.749609375,228.9609375,227.055078125
24.001,228.05234375,229.2546875,227.351953125
24.101,228.35234375,229.5453125,227.64570312499998
24.201,228.642578125,229.83281250000002,227.930078125
24.301,228.939453125,230.1171875,228.2140625
24.4,229.2234375,230.39531250000002,228.4921875
24.501,229.5171875,230.6765625,228.7796875
24.602,229.810546875,230.9609375,229.0578125
24.701,230.09140624999998,231.23593749999998,229.33281250000002
24.802,230.37578125,231.5140625,229.61054687499998
24.9,230.64453125,231.7765625,229.876171875
25.001,230.92265625,232.042578125,230.15117187500002
25.101,231.19453125,232.30507812500002,230.416796875
25.2,231.46328125000002,232.570703125,230.679296875
25.301,231.73515625,232.836328125,230.94492187499998
25.4,232.00390625,233.09257812500002,231.20390625000002
25.501,232.26953125,233.34882812499998,231.45703125
25.601,232.52890625,233.595703125,231.70078124999998
25.701,232.78515625,233.845703125,231.95390625000002
25.801,233.03203125,234.09257812500002,232.20390625000002
25.901,233.28203125,234.333203125,232.447265625
26.001,233.53203125,234.573828125,232.687890625
26.1,233.77578125000002,234.808203125,232.92226562500002
26.2,234.01328125,235.042578125,233.156640625
26.301,234.25078125000002,235.27109375,233.387890625
26.4,234.47578124999998,235.49296875000002,233.609375
26.501,234.71015624999998,235.71796875,233.83437500000002
26.6,234.94140625,235.93671874999998,234.053125
26.7,235.16015625,236.15234375,234.271875
26.8,235.37265625,236.36796875,234.484375
26.9,235.58828125,236.57734375,234.69375
27.0,235.80390625,236.78359375,234.896484375
27.101,236.01015625,236.98359375,235.099609375
27.201,236.21015625,237.17734374999998,235.302734375
27.301,236.41015625,237.370703125,235.49648437500002
27.4,236.60078125,237.558203125,235.68085937499998
27.501,236.79453125,237.742578125,235.868359375
27.601,236.98515625,237.920703125,236.046484375
27.7,237.166796875,238.09882812499998,236.22421875
27.801,237.341796875,238.276953125,236.39921875
27.901,237.513671875,238.4453125,236.56796875
28.001,237.685546875,238.6109375,236.73359375
28.1,237.84843750000002,238.7671875,236.88984374999998
28.201,238.0171875,238.9234375,237.04609374999998
28.3,238.17031250000002,239.0734375,237.19609375000002
28.401,238.3203125,239.2265625,237.349609375
28.5,238.46718750000002,239.3671875,237.490234375
28.601,238.61445312499998,239.50742187499998,237.630859375
28.701,238.74882812500002,239.641796875,237.765234375
28.8,238.876953125,239.951171875,238.074609375
28.956,239.076953125,239.96367187500002,238.08710937499998
29.002,239.133203125,240.01679687499998,238.140234375
29.101,239.25234375000002,240.12929687500002,238.25625
29.201,239.36484375,240.238671875,238.375
29.3,239.47421875,240.348046875,238.478125
29.401,239.57734375,240.451171875,238.57500000000002
29.5,239.68046875,240.54765625,238.675
29.601,239.78046875,240.64453125,238.771875
29.701,239.87109375,240.72890625000002,238.85625
29.801,239.955859375,240.80703125,238.94062499999998
29.901,240.037109375,240.88515625000002,239.01875
30.0,240.108984375,240.96015625,239.094140625
30.1,240.177734375,241.02890625,239.159765625
30.201,240.24335937499998,241.09453125,239.219140625
30.3,240.302734375,241.15390625,239.275390625
30.401,240.355859375,241.20703125,239.331640625
30.501,240.408984375,241.25703125,239.378515625
30.602,240.458984375,241.30078125,239.425390625
30.701,240.499609375,241.34140625,239.462890625
30.801,240.53398437500002,241.37578125000002,239.500390625
30.971,240.58085937500002,241.42265625000002,239.544140625
31.001,240.590234375,241.42890624999998,239.550390625
31.101,240.608984375,241.44453125,239.56914062500002
31.201,240.621484375,241.45390625,239.584765625
31.3,240.630859375,241.46015625,239.59101562499998
31.401,240.637109375,241.46640624999998,239.597265625
31.501,240.621484375,241.45078125,239.597265625
31.6,240.596484375,241.43203125000002,239.594140625
31.701,240.7875,241.609765625,239.628515625
31.8,241.14687500000002,241.941015625,239.700390625
31.901,241.469140625,242.247265625,239.744140625
32.001,241.76914062499998,242.541015625,239.77226562500002
32.101,242.04414062499998,242.834375,239.781640625
32.201,242.29453125,243.128125,239.766015625
32.3,242.49765625,243.4,239.716015625
32.401,242.66640625,243.66875,239.63164062500002
32.501,242.78515625,243.90625,239.503515625
32.6,242.854296875,244.1125,239.34101562499998
32.701,242.86992187500002,244.28125,239.128515625
32.8,242.826171875,244.415625,238.87812499999998
32.901,242.71640624999998,244.48125000000002,238.584375
33.001,242.54765625,244.48749999999998,238.259375
33.1,242.30390625,244.41875,237.89960937499998
33.201,241.994140625,244.265625,237.508984375
33.301,241.63164062500002,244.02812500000002,237.11484375
33.4,241.209375,243.696875,236.70234374999998
33.501,240.73749999999998,243.2625,236.27734375
33.601,240.202734375,242.18476562499998,235.48710937500002
33.701,239.65234375,242.103515625,235.443359375
33.801,239.055078125,241.39140625,235.04335937500002
33.901,238.4390625,240.58828125,234.66562499999998
34.001,237.798046875,239.694921875,234.30625
34.101,237.15742187499998,238.7484375,233.98125
34.201,236.49765625,237.723828125,233.684375
34.301,235.86015625000002,236.66484375,233.42226562500002
34.401,235.23203125,235.55859375,233.194140625
34.501,234.61640624999998,234.430078125,232.997265625
34.601,234.01328125,233.276953125,232.831640625
34.701,233.44453125,232.130078125,232.687890625
34.8,232.90078125,230.9734375,232.584765625
34.9,232.37890625,229.8265625,232.494140625
35.001,231.86953125000002,228.6671875,232.425390625
35.1,231.38828125,227.5484375,232.362890625
35.201,230.91953125,226.42656250000002,232.309765625
35.301,230.46015624999998,225.33281250000002,232.25703124999998
35.4,230.010546875,224.2578125,232.20390625000002
35.501,229.54804687499998,223.17656250000002,232.13828125
35.6,229.08906249999998,222.12968750000002,232.06953124999998
35.701,228.601953125,221.06718750000002,231.98203125
35.8,228.10546875,220.026953125,231.88203125
35.901,227.580859375,218.97695312500002,231.76015625
36.001,227.028125,217.92070312500002,231.62265625
36.101,226.431640625,216.87421874999998,231.46953125
36.2,225.794921875,215.840234375,231.30078125
36.301,225.1109375,214.790625,231.12578125
36.401,224.38320312500002,213.744140625,230.935546875
36.501,223.60546875,212.71640624999998,230.74179687499998
36.601,222.784375,211.704296875,230.54179687500002
36.701,221.912890625,210.71054687499998,230.33554687499998
36.8,221.01015625,209.76015625,230.132421875
36.9,220.063671875,208.047265625,229.74179687499998
37.0,219.089453125,207.946875,229.719921875
37.101,218.08984375,207.10625,229.5265625
37.2,217.090234375,206.321484375,229.3359375
37.301,216.09296875,205.605859375,229.14531250000002
37.401,215.095703125,204.94609375,228.9546875
37.501,214.1484375,204.36171875,228.7703125
37.6,213.23554687499998,203.84609375000002,228.5953125
37.7,212.38203124999998,203.39609375,228.4078125
37.801,211.581640625,203.017578125,228.2171875
37.9,210.869140625,202.698828125,228.0265625
38.001,210.23164062499998,202.451953125,227.839453125
38.101,209.694140625,202.248828125,227.642578125
38.201,209.253125,202.10195312500002,227.439453125
38.301,208.9,202.017578125,227.198828125
38.401,208.68125,202.008203125,227.017578125
38.501,208.540625,201.998828125,226.795703125
38.6,208.496875,201.998828125,226.567578125
38.701,208.540625,202.001953125,226.34296875
38.801,208.678125,202.001953125,226.12734375
38.901,208.88750000000002,202.001953125,225.90546875
39.001,209.165625,202.001953125,225.69296875
39.101,209.5,202.001953125,225.49296875
39.2,209.878515625,202.001953125,225.31171875
39.301,210.303515625,202.001953125,225.14609375
39.401,210.766015625,202.001953125,225.00546875
39.501,211.247265625,202.001953125,224.88984375
39.601,211.74453125,202.001953125,224.80234375
39.701,212.25390625,202.001953125,224.75273437500002
39.801,212.78554687500002,202.001953125,224.737109375
39.901,213.313671875,201.98945312499998,224.762109375
40.001,213.8515625,201.98007812499998,224.82734374999998
40.1,214.3859375,202.05507812500002,224.93359375
40.2,214.923828125,202.23007812499998,225.08046875000002
40.3,215.47382812499998,202.642578125,225.25859375000002
40.4,216.03984375,203.27109375,225.47734375000002
40.501,216.60546875,204.01484375,225.73046875
40.6,217.16835937500002,204.87421875,226.03359375000002
40.701,217.76210937500002,205.890234375,226.32734374999998
40.8,218.35546875,207.01875,226.658203125
40.901,218.961328125,208.266015625,227.017578125
41.0,219.5828125,209.61328125,227.39570312499998
41.1,220.213671875,211.041796875,227.783203125
41.201,220.87265625,212.57890625000002,228.1953125
41.301,221.519140625,214.103125,228.5953125
41.401,222.190625,215.677734375,229.0078125
41.502,222.86875,217.267578125,229.4296875
41.601,223.537109375,218.805078125,229.84492187499998
41.701,224.21757812500002,220.326953125,230.266796875
41.801,224.9015625,221.8109375,230.691796875
41.9,225.563671875,223.1859375,231.10390625
42.0,226.22265625,224.5140625,231.52578125
42.101,226.875390625,225.7734375,231.92578125
42.201,227.512109375,226.94843749999998,232.331640625
42.301,228.12421874999998,228.0390625,232.712890625
42.401,228.717578125,229.0453125,233.084765625
42.501,229.28281249999998,229.9765625,233.444140625
42.601,229.819921875,230.8390625,233.78750000000002
42.701,230.32265625,231.6421875,234.10625
42.8,230.78828125,232.380078125,234.4
42.901,231.23828125,233.089453125,234.671875
43.001,231.65390625,233.742578125,234.902734375
43.101,232.03828125,234.380078125,235.112109375
43.201,232.38203125,234.976953125,235.287109375
43.301,232.70078124999998,235.55859375,235.427734375
43.4,232.99140625,236.12109375,235.53398437500002
43.501,233.25703124999998,236.67421875,235.618359375
43.601,233.50078125000002,237.20859375,235.67460937500002
43.7,233.71640625,237.723828125,235.702734375
43.8,233.90703125000002,238.230078125,235.708984375
43.901,234.08515625,239.2234375,235.658984375
44.028,234.29140625,239.2890625,235.655859375
44.1,234.39453125,239.591796875,235.62460937499998
44.2,234.51953125,239.979296875,235.571484375
44.301,234.64140625,240.341796875,235.515234375
44.401,234.74765625,240.66640625,235.449609375
44.5,234.84765625,240.93515625,235.396484375
44.6,234.94453125,241.17265625000002,235.34023437500002
44.7,235.02890625,241.35703125,235.29335937500002
44.8,235.10703124999998,241.49765625,235.252734375
44.901,235.17890625,241.587890625,235.224609375
45.001,235.24140625,241.628515625,235.205859375
45.101,235.30390625,241.63789062499998,235.202734375
45.201,235.36328125,241.603515625,235.212109375
45.301,235.42578125,241.52890625,235.230859375
45.401,235.48515625,241.41640625,235.265234375
45.501,235.54140625,241.28515625,235.305859375
45.601,235.59453125,241.13203124999998,235.358984375
45.701,235.65078125,240.95703125,235.42148437499998
45.801,235.70390625000002,240.77578125,235.49335937499998
45.901,235.76328125,240.59140625,235.571484375
46.0,235.82265625000002,240.41679687500002,235.649609375
46.101,235.88828125,240.241796875,235.733984375
46.204,235.96015625,240.07929687499998,235.821484375
46.301,236.03203125,239.944921875,235.902734375
46.401,236.10703124999998,239.826171875,235.990234375
46.5,236.18515625,239.741796875,236.071484375
46.601,236.26640625000002,239.685546875,236.14609375
46.7,236.34765625,239.657421875,236.20859375
46.801,236.43515625,239.660546875,236.26796875
46.901,236.52265624999998,239.691796875,236.32421875
47.001,236.61328125,239.748046875,236.37109375
47.1,236.70078125,239.838671875,236.41171875
47.2,236.78515625,239.960546875,236.44609375
47.301,236.86640624999998,240.094921875,236.47421875
47.401,236.94140625,240.248046875,236.49921874999998
47.501,237.01015625,240.41679687500002,236.51171875
47.601,237.07578125,240.59140625,236.51484375
47.7,237.135546875,240.77265624999998,236.51796875
47.8,237.188671875,240.96015625,236.51796875
47.9,237.232421875,241.14140625,236.51484375
48.0,237.26679687499998,241.31328125000002,236.50546875
48.1,237.294921875,241.48203125,236.49296875000002
48.201,237.319921875,241.64101562500002,236.47734375000002
48.301,237.341796875,241.787890625,236.45859375
48.401,237.36054687499998,241.922265625,236.43671874999998
48.5,237.376171875,242.041015625,236.42421875
48.601,237.391796875,242.150390625,236.41171875
48.7,237.40742187499998,242.247265625,236.41171875
48.801,237.429296875,242.331640625,236.41484375
48.901,237.454296875,242.400390625,236.42734374999998
49.0,237.491796875,242.459765625,236.45234374999998
49.101,237.532421875,242.503515625,236.49921874999998
49.201,237.576171875,242.537890625,236.55859375
49.301,237.638671875,242.562890625,236.64296875
49.401,237.716796875,242.575390625,236.74609375
49.501,237.798046875,242.575390625,236.86796875
49.6,237.8890625,242.562890625,237.00546875
49.701,237.9921875,242.52851562499998,237.15859375
49.801,238.1015625,242.484765625,237.32773437499998
49.901,238.2203125,242.419140625,237.508984375
50.001,238.34843750000002,242.33476562500002,237.705859375
50.101,238.4765625,242.234765625,237.902734375
50.2,238.605078125,242.125390625,238.093359375
50.301,238.739453125,242.000390625,238.28125
50.402,238.876953125,241.862890625,238.453125
50.501,239.011328125,241.716015625,238.609375
50.6,239.145703125,241.56015624999998,238.746875
50.701,239.27734375,241.40390625,238.8625
50.8,239.40546874999998,241.24765625,238.953125
50.901,239.53671874999998,241.09140625,239.021875
51.001,239.66796875,240.93828125,239.06601562499998
51.101,239.79609374999998,240.78515625,239.087890625
51.201,239.91796875,240.64453125,239.09101562499998
51.301,240.043359375,240.438671875,239.059375
51.401,240.158984375,240.263671875,239.03125
51.501,240.324609375,240.57890625,239.209765625
51.6,240.537109375,241.26640625000002,239.52226562500002
51.7,240.815625,241.694140625,239.669140625
51.8,241.15,241.956640625,239.706640625
51.901,241.469140625,242.247265625,239.744140625
52.001,241.76914062499998,242.541015625,239.77226562500002
52.1,242.041015625,242.83125,239.781640625
52.201,242.29765625,243.134375,239.766015625
52.301,242.50078125,243.403125,239.716015625
52.4,242.66328125,243.66875,239.63164062500002
52.5,242.78515625,243.903125,239.503515625
52.601,242.854296875,244.1125,239.337890625
52.701,242.86992187500002,244.284375,239.128515625
52.8,242.82929687499998,244.415625,238.87812499999998
52.901,242.71953125000002,244.48125000000002,238.584375
53.0,242.54765625,244.48749999999998,238.2625
53.101,242.30703125,244.41875,237.902734375
53.2,242.000390625,244.271875,237.521484375
53.3,241.634765625,243.725,236.72421875
53.404,241.196875,243.6875,236.69296875
53.5,240.74062500000002,243.271875,236.28671875
53.6,240.218359375,242.740625,235.865234375
53.701,239.64921875000002,242.109765625,235.44648437499998
53.801,239.058203125,241.39453125,235.046484375
53.9,238.44218750000002,240.53515625,234.634375
54.0,237.798046875,239.698046875,234.30625
54.101,237.154296875,238.7484375,233.98125
54.202,236.49453125,237.720703125,233.68125
54.3,235.85078125,236.65234375,233.41914062499998
54.401,235.23203125,235.55546875,233.194140625
54.503,234.60390625,234.411328125,232.994140625
54.604,234.00078125000002,233.248828125,232.82851562500002
54.7,233.44765625,232.133203125,232.694140625
54.8,232.90078125,230.9671875,232.584765625
54.901,232.36953125000002,229.8140625,232.494140625
55.001,231.86953125000002,228.6359375,232.42226562500002
55.101,231.38828125,227.54218749999998,232.359765625
55.201,230.91953125,226.42656250000002,232.309765625
55.301,230.46015624999998,225.3359375,232.25703124999998
55.401,230.00429687500002,224.2421875,232.20078124999998
55.501,229.551171875,223.18281249999998,232.14140625
55.6,229.08906249999998,222.1328125,232.06953124999998
55.701,228.605078125,221.0734375,231.98203125
55.8,228.10546875,220.026953125,231.88203125
55.901,227.580859375,218.97382812499998,231.76015625
56.001,227.028125,217.923828125,231.62265625
56.101,226.431640625,216.87421874999998,231.46953125
56.2,225.794921875,215.837109375,231.30078125
56.3,225.1140625,214.79375000000002,231.12578125
56.4,224.392578125,213.756640625,230.938671875
56.5,223.61484374999998,212.72890625,230.74492187500002
56.601,222.7875,211.707421875,230.54179687500002
56.7,221.922265625,210.71992187499998,230.33867187500002
56.801,221.00390625,209.75390625,230.132421875
56.901,220.063671875,208.831640625,229.926171875
57.001,219.08320312499998,207.9375,229.719921875
57.101,218.08984375,207.10625,229.5234375
57.2,217.09648437500002,206.32773437499998,229.33906249999998
57.301,216.08984375,205.602734375,229.14531250000002
57.401,215.10820312500002,204.95546875,228.9578125
57.5,214.15781249999998,204.37109375,228.7734375
57.601,213.229296875,203.84296874999998,228.5953125
57.701,212.37265625,203.39609375,228.4078125
57.801,211.575390625,203.014453125,228.2171875
57.901,210.862890625,202.698828125,228.0265625
58.0,210.237890625,202.451953125,227.839453125
58.101,209.697265625,202.248828125,227.642578125
58.201,209.253125,202.10195312500002,227.439453125
58.301,208.91875,202.023828125,227.23320312500002
58.4,208.678125,202.008203125,227.014453125
58.5,208.540625,201.998828125,226.792578125
58.601,208.496875,201.998828125,226.567578125
58.701,208.540625,202.001953125,226.34296875
58.8,208.675,202.001953125,226.12734375
58.901,208.884375,202.001953125,225.90234375
59.001,209.165625,202.001953125,225.68984375
59.101,209.5,202.001953125,225.48984375
59.201,209.88164062500002,202.001953125,225.30859375
59.301,210.303515625,202.001953125,225.14609375
59.4,210.762890625,202.001953125,225.00546875
59.5,211.241015625,202.001953125,224.88984375
59.6,211.73828125,202.001953125,224.80546875
59.7,212.25390625,202.001953125,224.755859375
59.801,212.78242187499998,202.001953125,224.737109375
59.901,213.310546875,201.992578125,224.762109375
60.001,213.8546875,201.98007812499998,224.82734374999998
60.1,214.3859375,202.05507812500002,224.93359375
60.201,214.933203125,202.23007812499998,225.08046875000002
60.3,215.492578125,202.667578125,225.27109375
60.401,216.03984375,203.27109375,225.47734375000002
60.501,216.60859374999998,204.01484375,225.73046875
60.601,217.171484375,204.87734375,226.01484375
60.7,217.755859375,205.87773437500002,226.32421875
