time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-3.6098403555901832,75.44671053499799,103.18553407968828,-0.061893659661315874,242.23919270833335,243.06354166666665,239.76705729166667
0.1,-3.8909508561370174,75.38957236855379,103.80887422392782,-0.03611315481434105,242.31536458333335,243.15312500000002,239.76184895833333
0.2,-4.309981655030146,75.28650196736344,104.70446269600377,0.06862808099353043,242.49857679263565,243.42432170542637,239.709402252907
0.30000000000000004,-4.701764239507802,75.14938305640015,105.55085182528403,0.2686600827334922,242.66594328703704,243.68333333333328,239.62237246260682
0.4,-5.003078739523318,74.97002007478045,106.31333747920974,0.6009096298489603,242.78746333940128,243.90797936893205,239.50192784182846
0.5,-5.153162235087326,74.74391852080737,106.95773233458583,1.1096159653289488,242.85384936286405,244.11112459546925,239.3389828580097
0.6000000000000001,-5.11511942918662,74.47308964808724,107.45202024400783,1.7796114194381552,242.86976714138936,244.2857558427411,239.11720459806398
0.7000000000000001,-4.8922691368354,74.1652627391377,107.7680844816269,2.555248799502123,242.82764075730492,244.41434376562657,238.87843105339184
0.8,-4.530519809776741,73.83062719438914,107.88338059628529,3.409851954381899,242.71896400577558,244.4812706270627,238.58641707920796
0.9,-4.104111073913368,73.47807352677201,107.78244002579144,4.408281191674069,242.54536892691672,244.48724900434755,238.25620015539718
1.0,-3.6912916709238703,73.11265459294641,107.45803941883673,5.708485494690142,242.30713559365668,244.2558325046983,237.58721228564102
1.1,-3.3510600233175425,72.73520588133778,106.91193261015377,7.47041933056558,241.98269248870483,244.14584379183398,237.3103416115442
1.2000000000000002,-3.109116787113711,72.34422107653593,106.15504201440667,9.753974174135534,241.6251898217871,243.98446285140562,237.03388240461842
1.3,-2.9551030526824067,71.93921668149937,105.2070554121146,12.539521719044828,241.21136741404723,243.69915318898393,236.70574531285044
1.4000000000000001,-2.849406051194014,71.52395919134221,104.09541893035934,15.826194213138608,240.73144215210348,243.26238875404525,236.28131826456308
1.5,-2.7368737124095284,71.10757883211987,102.85377153824356,19.615795254770067,240.21026798422034,242.71829760983917,235.84864304867992
1.6,-2.5638811318163044,70.70254164626449,101.51991667964079,23.860860479839754,239.65671502423675,242.11125027073012,235.45002903259072
1.7000000000000002,-2.2935652211615003,70.32042033478648,100.1334705477952,28.50191886556424,239.0361162574405,241.35157607886921,235.02430412946433
1.8,-1.9140678129087085,69.96794458985613,98.73335277043729,33.50038932686715,238.4441993915929,239.58117126044746,234.31767453294006
1.9000000000000001,-1.4376888318547811,69.64574308346253,97.35533658937563,38.811159420159974,237.7981499989047,238.94868921937828,234.07074173989577
2.0,-0.8930019541669201,69.35044443454761,96.02979606644656,44.348871937365345,237.14944229351025,237.1129493915929,233.5610446626106
2.1,-0.314314934969303,69.0786147603735,94.7798522718889,49.99408925489246,236.49442306028334,236.71895552629442,233.45209632308988
2.2,0.26769052624497963,68.82992471296178,93.6200754358732,55.639553649938016,235.86263029623282,236.12189902584018,233.31331887094962
2.3000000000000003,0.8322484235883656,68.60776213656357,92.55581025143063,61.23489605518417,235.23049982244322,235.36051136363645,233.1569839015152
2.4000000000000004,1.3713069910005349,68.41720422449646,91.58317818576272,66.79626340967157,234.6226253094059,234.4421668729373,232.9979256910066
2.5,1.889056306105178,68.26134789720264,90.68975216613887,72.35092102776814,234.0132090552805,233.24745642532994,232.82285349628714
