time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-15.597613658600581,77.71418760352476,143.31151492717711,76.01825297542682,248.02534311868683,246.58594444444407,236.1046445707071
0.1,-15.650643676044103,77.84905089580712,141.1837977910086,79.81725302278083,247.71434255855183,245.06737918828017,236.03732432235856
0.2,-15.570501238909644,77.97891039465243,138.27754114864516,83.87546313545164,247.15370558722648,244.52923458935842,235.94971347793842
0.30000000000000004,-15.268161251914284,78.0394031766782,134.90186315709192,88.00831568055594,246.51491072536797,243.4677067711007,235.69129500246103
0.4,-14.662554001245486,77.97033591864039,131.46124764794328,92.05469682221617,245.76429093215802,241.85220562900622,235.12697747507116
0.5,-13.706050337690092,77.72819403158111,128.37853344605284,95.91486764116108,244.91580454619975,240.98429332416393,234.64823568194143
0.6000000000000001,-12.407752227382312,77.29456872681396,126.00860045944107,99.49221198891907,243.98893811079952,240.15076234130643,233.9562917927478
0.7000000000000001,-10.844665246882851,76.67929275363548,124.5569235527063,102.88221194217651,242.969507182721,239.50183378129213,233.23086794378878
0.8,-9.150268437042232,75.9181623520125,124.02416076674308,106.37454483174471,241.936233403903,239.44734761429504,233.1355463325301
0.9,-7.478830875342521,75.0659359096097,124.19886856295925,110.27588912453763,240.90355781642333,239.11232007219084,232.49579158819833
1.0,-5.960466173448861,74.18605545524603,124.7120388123977,114.71800321592563,239.91917730482825,238.82007053015403,231.89777388177026
1.1,-4.669777803114614,73.33937410705265,125.14826471328767,119.45618319848322,238.98699831629298,238.71332621923693,231.6819566158772
1.2000000000000002,-3.6199281684072204,72.57468936732022,125.17922700415151,124.0431672999444,238.1235267518938,238.47271606691916,231.30065640782826
1.3,-2.776815785656438,71.92325510032107,124.66244464102142,128.18748645152732,237.37396804793852,238.03053698314375,230.77668152916465
1.4000000000000001,-2.081040011522945,71.397674224103,123.65831260098844,131.7388844091708,236.70015526619076,237.8089178169145,230.5541841739525
1.5,-1.4684714022909842,70.99398415328965,122.36264736803774,134.6169090933129,236.0708378963864,237.5557893851401,230.3745701972714
1.6,-0.8851180826376904,70.69541854876199,120.996962097977,136.83400689644847,235.49993851401175,237.15006459716074,230.16669326143065
1.7000000000000002,-0.29485146581141114,70.47684388802007,119.7117646784172,138.6313595440584,234.942865820957,236.6461647070956,229.96361081889435
1.8,0.3195505647190175,70.30933949536637,118.53852395650442,140.23247115642457,234.38613673492048,235.95147386110762,229.75037250022342
1.9000000000000001,0.9600163103819395,70.16463168151971,117.39615242911083,141.6275070486616,233.81770471927976,235.567996543105,229.64865155178438
2.0,1.6188887579123985,70.01916645313285,116.13678377793899,142.78454910221535,233.22757634727282,234.74919622579014,229.4968421541167
2.1,2.2847758639394904,69.85737177952568,114.60736671203425,143.87841561406148,232.60813741987167,233.522237179487,229.31924298878207
2.2,2.9474442568043284,69.673317669175,112.7039601091571,145.12094207093998,231.9678446978579,232.4322363879766,229.20916944672447
2.3000000000000003,3.6012031316820394,69.47011530578152,110.40118224610968,146.48173038129474,231.30144779710653,231.7466573535703,229.15796929667246
2.4000000000000004,4.246608010468824,69.25711298183764,107.75011052872603,147.77464647530616,230.61636837121202,231.1772130847952,229.126956904572
2.5,4.890604047112689,69.045608210922,104.85163811736828,148.92265534596828,229.90536808993397,229.70402949669946,229.09020523927393
2.6,5.545218748560262,68.8439919095387,101.82074251421636,150.05895989563294,229.17442077020198,228.1458023989898,229.06632891414142
2.7,6.224745910304181,68.6534186584107,98.75607481127244,151.34995678944398,228.42826050183135,226.7375021095858,229.05942234848484
2.8000000000000003,6.941575133413333,68.46555700134068,95.72381476034171,152.78886965966066,227.66602723804587,225.169951563647,229.05781249999998
2.9000000000000004,7.701513409642406,68.26391261482182,92.75895142822903,154.15646393533987,226.89048195825072,224.18953202881792,229.05377084583458
3.0,8.500039551640546,68.02882539220154,89.87979887910348,155.24375577894963,226.10690475453785,223.01952784653454,229.03288386963698
3.1,9.321057357350247,67.74425964408152,87.10550264927495,156.03844939321155,225.3144155618686,221.76391351010088,228.98554482323232
3.2,10.139529791308274,67.40356824927734,84.46749694006986,156.67382558458817,224.5188361054854,220.62765264182644,228.91282805155515
3.3000000000000003,10.928580493248072,67.012108587824,82.01154841476996,157.27447864228944,223.72815771420872,219.28889600678772,228.78496885313527
3.4000000000000004,11.669450442905504,66.58607576656645,79.79005319736422,157.83540031287976,222.9457569139213,218.13907090360013,228.6573405258166
3.5,12.359928014018754,66.14816750665231,77.84632620490704,158.23573733672472,222.1704031037594,217.47969057248883,228.583479567875
3.6,13.016387291961584,65.72140356413546,76.19762726016411,158.40817988216432,221.3990258010175,216.33410426980163,228.4825856023102
3.7,13.667737113399168,65.32280619979639,74.82586482528039,158.43988869607537,220.62144609961783,214.6854674995143,228.36461313455064
3.8000000000000003,14.343999270739408,64.9587850914272,73.67885610490633,158.42644530325882,219.82785042735023,213.67547208867506,228.30352403846155
3.9000000000000004,15.064547100780775,64.62369104059997,72.67775719164587,158.29572721584887,219.00633923969056,211.59159439432938,228.18382479596212
4.0,15.830374636081366,64.30198849760615,71.72697405430682,157.893840848635,218.13465268493744,209.2852393605167,228.04618691510697
4.1000000000000005,16.6224581143325,63.973271307543065,70.72852844159554,157.20371768593665,217.21275380412567,207.93076833129058,227.94609249897871
4.2,17.40593842259862,63.61849220878335,69.60369295901701,156.36096439431967,216.24356323366695,206.3571079967369,227.7766610645439
4.3,18.138330595514542,63.22552074081742,68.31818882289974,155.51356045350536,215.22933633207057,204.65236521464624,227.50554150883832
4.4,18.77910910679729,62.792407498224435,66.90025503597191,154.74518807457787,214.19357104733888,203.292243798989,227.16232946575897
4.5,19.29763012648483,62.32741569048579,65.44070270695578,154.13908978201562,213.1628859323431,202.41752655734317,226.61585349628703
4.6000000000000005,19.676956332527666,61.84593105689518,64.07128693794866,153.73606079398112,212.15906331406163,202.0480401797581,225.90824604598615
4.7,19.913034360530443,61.36558221056922,62.92745256480581,153.49595743022772,211.1902354251118,201.97547007077353,225.4775445740297
4.800000000000001,20.01101491546132,60.90169986591777,62.10811757380397,153.26067103424543,210.25141445619977,201.98463910060977,225.25659007210598
4.9,19.981930586524403,60.46490239717935,61.645810620030865,152.85088755356068,209.32583546965165,201.9968180239899,224.94398940295807
5.0,19.842306399589255,60.061175972845085,61.49612104594405,152.2981372679778,208.3859431591344,202.0220918619584,224.3520671926567
5.1000000000000005,19.616460789274647,59.69338303412692,61.54903546555176,151.86098619574534,207.43321124038167,202.07123168682799,223.85903435588682
5.2,19.33816164723162,59.36273487117313,61.658697135176176,151.76613904965893,206.45245685206405,202.1055052083333,223.58527303134554
5.300000000000001,19.04791959310562,59.06947138453713,61.68352200394366,152.0260914149699,205.40755902777758,202.11128645833332,223.1691440972221
5.4,18.785372657392294,58.813031164460995,61.52568943448512,152.51515903260477,204.3342171938514,202.09235912093496,222.73722176702236
5.5,18.580112988803588,58.59253051756548,61.15792988925722,153.07789298289322,203.27972664718814,202.0699184874661,222.52583189363142
5.6000000000000005,18.445425172313506,58.408008525807055,60.62787931548364,153.6286555045186,202.2670379928616,202.03962793414757,222.3533428082391
5.7,18.377437268581776,58.26181549893297,60.03808879793155,154.12478715333873,201.4099689148601,202.01410938750124,222.1857968453095
5.800000000000001,18.359534278702842,58.15860447645389,59.51057831780313,154.4021051654539,200.72400180486784,202.00464536922445,222.11107229785478
5.9,18.370210028798912,58.10285968076792,59.151137173542075,154.25066366570886,200.2923730708967,202.001953125,222.1096103931151
6.0,18.391610793009914,58.094887047293504,59.02534530859926,153.6146077958025,200.07568217256676,202.001953125,222.14215636115102
6.1000000000000005,18.4155608214556,58.127899913927145,59.14864351716821,152.4545234988461,199.98423074494949,202.001953125,222.2086022727273
6.2,18.444464222293007,58.18834337819322,59.48517067981363,150.5227921794167,199.98552080833085,202.001953125,222.28859367499254
6.300000000000001,18.486508544673285,58.25924556868489,59.95046047057544,147.51540405159525,199.9969321369637,202.00345848803627,222.34691346947193
6.4,18.54727029266142,58.32431298090813,60.419296254067774,143.34538074065682,199.99832260101007,202.00658317550506,222.3739889520202
6.5,18.62172719628151,58.370304924844355,60.743885500496795,138.21317486932267,200.03168234792233,202.00769807449493,222.36632421054605
6.6000000000000005,18.690695178039554,58.386783121212034,60.783830955816036,132.44043430579396,200.0864085705446,202.0046352619637,222.316939150165
6.7,18.72370632190215,58.36434234942351,60.441723095485045,126.49967972295663,200.09993860479798,202.001953125,222.16563541666662
6.800000000000001,18.687376101073447,58.293488449128745,59.693393500524046,120.9012321607677,200.07125523301738,202.001953125,221.92953352093204
6.9,18.555934733075844,58.16576033360385,58.60181138426916,115.99511059465166,200.0387326591707,202.001953125,221.765230673892
7.0,18.31996887025474,57.977026656514276,57.306852774727,111.7160162871027,200.01175771422956,202.00384114583335,221.53701719937422
7.1000000000000005,17.990673637986855,57.73137628354854,55.990639940660714,107.72201115411644,199.991019926019,202.0091715593434,221.08478446446244
7.2,17.598972848042347,57.443463724436064,54.82953384275187,103.75242819309106,199.9938464551543,202.0168849306806,220.65045760307808
7.300000000000001,17.190068220552885,57.13767224695187,53.951372916408026,99.77588974441451,200.10140132168462,202.02528735439068,220.07055527553746
7.4,16.813697376807102,56.84391535741605,53.41193973690139,95.90707066526691,200.40100992757255,202.02721779088964,219.68928107482793
7.5,16.51008003113144,56.59178817696827,53.192194550970264,92.20220844899697,200.93542722536483,202.02481541056082,219.51709279401496
7.6000000000000005,16.293306399892092,56.40589219852047,53.21041430548186,88.66602500426637,201.78860922189753,202.01753998489082,219.33976740341575
7.7,16.137573514697895,56.30443451026209,53.34512887210857,85.25732135106084,202.9866209261553,202.00830667285481,219.30232482467
7.800000000000001,15.974085736356324,56.30091494092894,53.46728433824827,81.90591189475656,204.44329435903174,202.00208287841656,219.5940288825758
7.9,15.70416667301785,56.40653085473023,53.47645323882909,78.54964332617519,206.11154308178598,202.0002759534169,220.16923513645972
8.0,15.226679110934645,56.63059752146253,53.32971807631068,75.01363832663719,207.91670334121582,202.00405835358643,220.5948566225843
8.1,14.469251566346628,56.97807367718128,53.05114793921921,70.99180231381675,209.76362058684552,202.0220629490137,220.9476381132979
8.200000000000001,13.409537873493818,57.44577435218955,52.717162241774076,66.22293720866874,211.61032962827554,202.11648926611414,221.50092816677508
8.3,12.077933174433175,58.020149393562065,52.42347980825159,60.668459027504696,213.39990877525292,202.35986347853543,222.06594728535364
8.4,10.543023566888982,58.678700031842745,52.24643410204607,54.48709476297162,215.12864328620404,203.17912434368463,222.82320001218895
8.5,8.88844408358139,59.39494826738473,52.21340610253548,47.84933257787392,216.74918532149954,203.9839803174544,223.40871593417623
8.6,7.191111621394409,60.14505081939978,52.294805859435606,40.8572944314767,218.2649193108132,204.24782311107774,223.56232693972007
8.700000000000001,5.507630288340791,60.91368419903173,52.42233984826788,33.7794071962051,219.71507928898407,204.88085101010134,223.87378030303046
8.8,3.871140103847868,61.697408056540645,52.52521713562436,27.13682411876016,221.0845206786308,205.75507691394168,224.29107852191478
8.9,2.2966649850054814,62.50459493430933,52.56507409401424,21.505475686885315,222.36794043935677,206.8253648411719,224.92413366336652
9.0,0.7902962126791756,63.3519222835975,52.55216766595586,17.16536766556347,223.56956339798865,208.1154840671184,225.917117970033
9.1,-0.6425575296716234,64.25833000934342,52.53898655873629,14.006686409070397,224.70799097113385,208.807126891607,226.52882530974773
9.200000000000001,-1.9927040363305943,65.23798269413128,52.599521201164656,11.686661256346245,225.80587551338536,208.91244927328057,226.6425058999404
9.3,-3.2473569798859914,66.29388705361673,52.80369546522068,9.959204630091357,226.85809480720127,209.3259665449809,227.17429062241126
9.4,-4.394510778669229,67.413597452097,53.19225208842128,8.72188007452688,227.85887500000032,209.9109163851352,227.9627508445947
9.5,-5.429422448488353,68.56813662501156,53.75762566173049,7.902642403822889,228.82439583333357,210.26303125000004,228.40147916666675
9.600000000000001,-6.3594591941141,69.7146461748662,54.44042667958972,7.398437929376303,229.7470486111112,210.7902698863637,228.94155618686875
9.700000000000001,-7.203941537535943,70.80224343314855,55.14913172517324,7.129613138535709,230.6188711839935,211.50478805693078,229.5104695235149
9.8,-7.988761646924246,71.77967995668536,55.79808150265965,7.027672626716039,231.43503125000018,212.3701354166669,230.17069270833352
9.9,-8.738907827838936,72.60325823492467,56.34544869246148,7.009670243609576,232.18352315702225,213.7079635226518,230.810903865462
10.0,-9.472590592980003,73.24381983524377,56.81221257499795,6.98615521980231,232.87110642991036,215.43778869358616,231.2310512497925
10.100000000000001,-10.198583485671483,73.69182025333454,57.276783473835934,6.897346634440286,233.53035722730797,216.51201846174146,231.42240480767418
10.200000000000001,-10.916178753386347,73.95939723862811,57.85387049315123,6.790305454097459,234.1424802237493,217.30667664380027,231.61501062221055
10.3,-11.616387937477276,74.07839035367134,58.66811701116825,6.780123919043248,234.72798635399272,218.66499225279722,231.93119469871104
10.4,-12.283333309680577,74.09401208149892,59.82720409048153,6.885996444331258,235.28251146921767,220.4531760900277,232.33550482493908
10.5,-12.895665949035452,74.05530173261347,61.397515243225136,6.987812918618347,235.82066753210654,221.3556958113611,232.5345397496951
10.600000000000001,-13.42895379814785,74.00493231521897,63.38894638846578,7.000856870813734,236.34354178568478,222.32566692540175,232.74281143142494
10.700000000000001,-13.860011283978318,73.97147907137908,65.75457112355907,7.023973989917492,236.83710416666676,224.01395833333382,233.08401562500012
10.8,-14.172497652911181,73.96645817641725,68.40281690303819,7.191392116741233,237.29663903174819,225.52829835536932,233.37626178509626
10.9,-14.361537203780804,73.98666684798705,71.21373014027056,7.436003203861918,237.717809781931,226.40389084411507,233.5321906270277
