start_time_iso=2026-07-28T18:31:17.449
time_sec,Epi_mm,Trans_mm,Endo_mm
22.801,208.20625,211.79765625,206.340234375
22.9,208.453125,212.10390625,206.524609375
23.001,208.709375,212.41015625,206.72109375
23.101,208.971875,212.71328125,206.92421875
23.201,209.23125000000002,213.02226562500002,207.12109375
23.301,209.49062500000002,213.331640625,207.320703125
23.401,209.756640625,213.647265625,207.526953125
23.501,210.02851562499998,213.96875,207.7390625
23.601,210.297265625,214.2875,207.9453125
23.701,210.562890625,214.63125,208.16679687500002
23.801,210.837890625,214.94023437500002,208.36054687499998
23.901,211.112890625,215.271484375,208.57578125
24.0,211.38789062499998,215.599609375,208.78828125
24.101,211.672265625,215.94023437500002,209.006640625
24.201,211.95390625,216.27421875,209.22226562499998
24.301,212.24140624999998,216.60859374999998,209.44375000000002
24.401,212.52578125,216.94921875,209.665625
24.5,212.813671875,217.292578125,209.880859375
24.601,213.104296875,217.639453125,210.10585937500002
24.701,213.398046875,217.986328125,210.33359375
24.801,213.685546875,218.330078125,210.555078125
24.9,213.9703125,218.67695312499998,210.776953125
25.001,214.2671875,219.033203125,211.00468750000002
25.101,214.5609375,219.386328125,211.2359375
25.2,214.8578125,219.742578125,211.46406249999998
25.3,215.158203125,220.095703125,211.695703125
25.4,215.455078125,220.451953125,211.926953125
25.501,215.758203125,220.81718750000002,212.158203125
25.601,216.06171874999998,221.17656250000002,212.38984375
25.701,216.36796875,221.5328125,212.61796875
25.801,216.67109374999998,221.8953125,212.84921875
25.901,216.96796874999998,222.2546875,213.08671875
26.001,217.274609375,222.6203125,213.321484375
26.1,217.590234375,224.8609375,214.775
26.628,219.183203125,224.8984375,214.79414062499998
26.636,219.208203125,224.92656250000002,214.812890625
26.643,219.230078125,224.9515625,214.828515625
26.651,219.255078125,224.9796875,214.847265625
26.658,219.276953125,225.0078125,214.866015625
26.701,219.4078125,225.1640625,214.969140625
26.801,219.7140625,225.5296875,215.203515625
26.901,220.01718749999998,225.8921875,215.43476562499998
27.0,220.31992187499998,226.2578125,215.66953124999998
27.101,220.63554687500002,226.6578125,215.94453124999998
27.201,220.93203125,226.9859375,216.13828125
27.301,221.23828125,227.3546875,216.37578125000002
27.401,221.55976562499998,227.7640625,216.648046875
27.501,221.847265625,228.0765625,216.844921875
27.601,222.150390625,228.4359375,217.07929687499998
27.7,222.4625,228.8359375,217.3578125
27.801,222.75,229.1578125,217.5484375
27.901,223.068359375,229.5640625,217.82343749999998
28.001,223.349609375,229.8765625,218.0078125
28.101,223.67109374999998,230.2796875,218.2859375
28.201,223.94921875,230.5859375,218.4671875
28.301,224.245703125,230.93906249999998,218.689453125
28.401,224.53945312500002,231.29218749999998,218.917578125
28.5,224.82968749999998,231.6390625,219.148828125
28.601,225.12656249999998,231.98945312499998,219.37382812500002
28.701,225.416796875,232.333203125,219.592578125
28.801,225.70429687499998,232.680078125,219.81757812499998
28.901,225.98828125,233.017578125,220.042578125
29.0,226.26953125,233.35195312500002,220.258203125
29.101,226.556640625,233.695703125,220.47382812499998
29.201,226.844140625,234.036328125,220.692578125
29.301,227.121875,234.370703125,220.91484375000002
29.401,227.396875,234.701953125,221.12734375000002
29.501,227.67460937500002,235.033203125,221.33671875
29.602,227.94921875,235.36171875,221.54921875
29.7,228.22109375,235.68046875000002,221.75546874999998
29.801,228.495703125,236.00546875,221.96484375
29.901,228.758203125,236.32109375,222.17109374999998
30.001,229.0234375,236.63359375000002,222.37421874999998
30.101,229.29218749999998,236.95234374999998,222.58046875000002
30.201,229.551171875,237.26171875,222.78046874999998
30.301,229.807421875,237.567578125,222.97773437499998
30.401,230.060546875,237.870703125,223.187109375
30.501,230.30703125,238.170703125,223.36835937499998
30.601,230.55703125,238.46406249999998,223.558984375
30.701,230.80703125,238.76406250000002,223.74960937499998
30.8,231.05078125,239.05156250000002,223.933984375
30.9,231.29140625,239.3421875,224.11835937499998
31.001,231.52890625,239.62617187499998,224.305859375
31.101,231.75703124999998,239.898046875,224.487109375
31.201,231.98828125,240.17617187500002,224.66523437499998
31.301,232.21953125,240.451171875,224.83359375
31.401,232.44140625,240.71953125000002,225.00859375000002
31.501,232.66328124999998,240.98515625,225.17734375
31.601,232.88203125,241.24453125,225.34609375
31.701,233.09453125,241.50078125,225.50859375000002
31.801,233.30703125,241.750390625,225.67109374999998
31.901,233.51953125,241.997265625,225.83359375
32.001,233.72265625,242.237890625,225.98984375
32.101,233.92578125,242.478515625,226.14609375
32.201,234.11953125000002,242.715625,226.29609375
32.301,234.30703125,242.94375000000002,226.44570312500002
32.401,234.49765625,243.16875,226.589453125
32.501,234.68515625,243.390625,226.730078125
32.6,234.86328125,243.603125,226.87070312499998
32.7,235.04140625,243.8125,227.011328125
32.801,235.21953125,244.021875,227.14570312499998
32.9,235.38828125,244.225,227.27695312499998
33.0,235.55390625,244.421875,227.401953125
33.101,235.71640625,244.615625,227.53007812500002
33.201,235.86953125,244.79999999999998,227.648828125
33.301,236.01953125,244.984375,227.761328125
33.401,236.16640625,245.1625,227.876953125
33.501,236.31328125000002,245.33125,227.9859375
33.601,236.45390625000002,245.5,228.0921875
33.701,236.58828125,245.665625,228.19843749999998
33.8,236.71953125000002,245.821875,228.3015625
33.901,236.85078125,245.975,228.40156249999998
34.001,236.97265625,246.11875,228.49531249999998
34.101,237.08828125,246.25625000000002,228.5859375
34.2,237.201171875,246.39374999999998,228.6734375
34.3,237.310546875,246.521875,228.7578125
34.401,237.416796875,246.646875,228.83906249999998
34.501,237.51679687499998,246.76875,228.9140625
34.601,237.613671875,246.88437499999998,228.98593749999998
34.7,237.701171875,246.99375,229.0546875
34.802,237.788671875,247.09687499999998,229.1234375
34.901,237.8734375,247.190625,229.1890625
35.0,237.9515625,247.284375,229.24843750000002
35.1,238.0203125,247.721875,229.53281249999998
35.624,238.3203125,247.725,229.53593750000002
35.632,238.3234375,247.728125,229.5390625
35.64,238.3265625,247.734375,229.54218749999998
35.648,238.3296875,247.7375,229.5453125
35.655,238.3359375,247.740625,229.5484375
35.701,238.35468749999998,247.7625,229.5640625
35.801,238.39531250000002,247.809375,229.591796875
35.901,238.4296875,247.85,229.616796875
36.001,238.4609375,247.88437499999998,229.638671875
36.101,238.4859375,247.915625,229.66054687500002
36.201,238.50468750000002,247.9375,229.676171875
36.301,238.5203125,247.95937500000002,229.685546875
36.401,238.530078125,247.971875,229.691796875
36.5,238.530078125,247.975,229.694921875
36.6,238.530078125,247.990625,229.701171875
36.701,238.530078125,247.853125,229.682421875
36.819,238.54257812499998,247.828125,229.679296875
36.901,238.561328125,247.55312500000002,229.632421875
37.001,238.54570312500002,247.190625,229.54218749999998
37.1,238.4796875,246.79999999999998,229.4234375
37.201,238.3328125,246.34687499999998,229.23593749999998
37.3,238.1140625,245.83749999999998,228.98593749999998
37.401,237.80429687499998,245.3125,228.6703125
37.5,237.413671875,244.059375,227.67070312500002
37.661,236.66328124999998,244.01875,227.626953125
37.701,236.45390625000002,243.84062500000002,227.448828125
37.801,235.93515625,243.446875,227.017578125
37.901,235.39453125,243.109375,226.58632812500002
38.0,234.88515625,242.809375,226.18984375
38.101,234.38828125,242.537890625,225.81484375
38.201,233.93203125,242.266015625,225.48359374999998
38.301,233.51640625,241.987890625,225.19296875
38.402,233.11015625000002,241.662890625,224.93046875
38.501,232.74140625,241.31328125000002,224.715234375
38.6,232.36953125000002,240.87890625,224.508984375
38.705,231.98515625,240.335546875,224.305859375
38.802,231.59765625,239.738671875,224.124609375
38.901,231.18203125,239.0203125,223.937109375
39.001,230.71953125,238.214453125,223.758984375
39.101,230.21328125000002,237.22421875,223.558984375
39.201,229.682421875,236.29296875,223.412109375
39.301,229.1140625,235.25234375000002,223.24960937499998
39.401,228.511328125,234.170703125,223.090234375
39.5,227.887109375,233.008203125,222.91171874999998
39.601,227.22500000000002,231.976953125,222.76484374999998
39.701,226.556640625,230.9203125,222.59296875
39.801,225.88515625,229.9234375,222.41796875
39.901,225.2109375,228.9765625,222.22734375
40.001,224.533203125,228.0671875,222.02734375
40.1,223.87421874999998,227.2109375,221.82734374999998
40.201,223.21210937499998,226.2796875,221.61171875
40.301,222.55,225.4390625,221.43671875
40.401,221.894140625,224.4453125,221.26484374999998
40.501,221.24140624999998,223.3453125,221.10859375
40.601,220.579296875,222.1078125,220.97734375
40.7,219.9140625,220.736328125,220.86171875
40.801,219.205078125,219.211328125,220.76132812499998
40.9,218.48984375,217.598828125,220.673828125
41.001,217.733984375,215.921484375,220.589453125
41.101,216.94609375000002,214.203125,220.51445312500002
41.201,216.13359375,212.56015625,220.423828125
41.301,215.292578125,210.976171875,220.31757812499998
41.401,214.43281249999998,209.52578125,220.198828125
41.501,213.501171875,208.037890625,220.045703125
41.6,212.64140625,207.0125,219.92695312499998
41.701,211.69453125,205.97148437500002,219.77070312499998
41.801,210.67851562500002,204.99296875000002,219.573828125
41.901,209.719140625,204.33046875,219.42070312500002
42.0,208.7,203.71171875,219.236328125
42.1,207.65,203.20859375,219.048828125
42.202,206.62187500000002,202.808203125,218.845703125
42.301,205.646484375,202.523828125,218.6421875
42.401,204.749609375,202.323828125,218.43281249999998
42.5,203.96601562499998,202.217578125,218.2265625
42.601,203.294921875,202.18632812500002,218.01718749999998
42.701,202.7515625,202.23945312499998,217.8109375
42.8,202.330078125,202.376953125,217.6078125
42.902,202.01796875,202.60195312500002,217.4015625
43.0,201.796484375,202.923828125,217.1953125
43.102,201.658984375,203.33984375,216.98867187500002
43.201,201.58710937499998,203.85234375,216.78242187499998
43.3,201.574609375,204.46171875,216.56992187499998
43.4,201.618359375,205.17734374999998,216.33828125
43.5,201.72148437500002,206.008984375,216.08515624999998
43.601,201.88398437499998,206.9375,215.79140625000002
43.701,202.09921875,207.94062499999998,215.466015625
43.8,202.35195312500002,208.987890625,215.116015625
43.901,202.651953125,210.07890625,214.728125
44.001,202.9734375,211.144921875,214.34062500000002
44.101,203.31367187499998,212.17265625000002,213.955859375
44.2,203.72578124999998,213.112890625,213.608984375
44.301,204.1875,213.89374999999998,213.35273437499998
44.401,204.771484375,214.534375,213.17421875
44.5,205.465234375,215.01210937500002,213.09296875
44.601,206.318359375,215.330859375,213.12421875
44.7,207.29375,215.477734375,213.277734375
44.801,208.378125,215.50898437499998,213.530859375
44.901,209.56914062500002,215.41523437499998,213.883984375
45.001,210.759765625,215.277734375,214.2875
45.101,211.97890625,215.090234375,214.75625000000002
45.201,213.12617187499998,214.943359375,215.216015625
45.301,214.2328125,214.821875,215.70390625
45.4,215.239453125,214.7875,216.18515625
45.5,216.15859375,214.834375,216.660546875
45.6,216.99921875,214.983984375,217.148046875
45.701,217.771484375,215.233984375,217.6484375
45.8,218.47109375000002,215.580859375,218.1578125
45.9,219.126953125,216.02734375,218.683203125
46.0,219.7578125,216.62109375,219.314453125
46.101,220.36992187500002,217.245703125,219.823828125
46.201,220.93828125000002,217.980078125,220.386328125
46.301,221.49726562499998,218.830078125,220.96171875000002
46.4,222.044140625,219.780078125,221.52421875
46.5,222.578125,220.8296875,222.10859375
46.601,223.105859375,221.9765625,222.59296875
46.701,223.63984375,223.3203125,223.16835937500002
46.8,224.12421874999998,224.4453125,223.540234375
46.901,224.617578125,225.7515625,223.968359375
47.001,225.1109375,227.0765625,224.380859375
47.101,225.59804687500002,228.3921875,224.762109375
47.201,226.07578125,229.6671875,225.13359375
47.3,226.541015625,230.8859375,225.49296875
47.402,227.009375,232.09257812500002,225.85546875
47.501,227.45585937500002,233.23007812499998,226.20546875
47.6,227.887109375,234.28007812500002,226.53945312500002
47.701,228.30859375,235.30234375,226.864453125
47.8,228.714453125,236.27734375,227.176953125
47.901,229.0515625,237.06484375,227.430078125
48.001,229.37968750000002,237.820703125,227.67070312500002
48.101,229.673046875,238.4796875,227.88007812499998
48.201,229.938671875,239.04843749999998,228.04218749999998
48.301,230.17265625,239.526171875,228.1609375
48.401,230.38203125,239.929296875,228.24843750000002
48.501,230.56640625,240.263671875,228.3015625
48.601,230.74140625,240.58203125,228.32968749999998
48.701,230.89140625,240.80703125,228.33281250000002
48.801,231.03203125,241.04140625,228.3234375
48.901,231.16015625,241.26015625,228.29531250000002
49.001,231.28828125,241.46953125000002,228.2703125
49.101,231.41328124999998,241.666015625,228.24531249999998
49.201,231.53515625,241.86601562500002,228.2234375
49.3,231.64765625,242.059765625,228.2078125
49.4,231.76953125,242.275390625,228.19843749999998
49.5,231.87578125,242.43476562499998,228.19843749999998
49.6,231.99140625,242.612890625,228.2046875
49.7,232.10703125,242.796875,228.2203125
49.801,232.22578125,242.946875,228.2421875
49.901,232.34765625,243.11875,228.2765625
50.0,232.46015624999998,243.24375,228.3078125
50.1,232.57578125,243.375,228.35468749999998
50.201,232.69765625,243.50625,228.4140625
50.301,232.80703125,243.60000000000002,228.4609375
50.4,232.91953125,243.6875,228.5171875
50.501,233.02890625,243.7625,228.5765625
50.6,233.13515625,243.828125,228.6421875
50.7,233.24140625,243.88750000000002,228.7078125
50.801,233.34453125,243.94375,228.7703125
50.901,233.45078124999998,244.0,228.82968749999998
51.001,233.55390625,244.05625,228.8859375
51.101,233.65390624999998,244.115625,228.9359375
51.201,233.75390625,244.18124999999998,228.9796875
51.301,233.85390625,244.259375,229.0234375
51.401,233.95390625000002,244.3375,229.0484375
51.501,234.05078125,244.41875,229.0640625
51.601,234.14453125,244.49375,229.0703125
51.7,234.23203125,244.565625,229.0703125
51.8,234.31953124999998,244.625,229.0671875
51.901,234.40390624999998,244.66875,229.0578125
52.001,234.48515625,244.703125,229.0453125
52.1,234.55390625,244.725,229.0296875
52.201,234.61640624999998,244.746875,229.0171875
52.301,234.66953125,244.76875,229.0078125
52.401,234.71953125,244.809375,228.9921875
52.501,234.75703125,244.865625,228.9734375
52.6,234.79453125,244.959375,228.95156250000002
52.7,234.82265625000002,245.09062500000002,228.92656250000002
52.801,234.84765625,245.271875,228.8984375
52.9,234.87265625,245.5,228.8640625
53.0,234.89765625,245.74687500000002,228.8359375
53.101,234.92890625,246.0375,228.8015625
53.201,234.96328125,246.334375,228.78593750000002
53.3,235.00703125,246.640625,228.78281249999998
53.401,235.06953124999998,246.9375,228.8046875
53.5,235.13828125,247.165625,228.8484375
53.6,235.23515625,247.371875,228.9140625
53.701,235.35703124999998,247.534375,229.0015625
53.8,235.49140625,247.64374999999998,229.10468749999998
53.901,235.63828125,247.703125,229.2296875
54.0,235.79140625,247.721875,229.3484375
54.101,235.95390625000002,247.70937500000002,229.4703125
54.201,236.11015625000002,247.665625,229.591796875
54.301,236.26015625,247.584375,229.710546875
54.401,236.40078125,247.49687500000002,229.829296875
54.501,236.52578125000002,247.390625,229.94804687500002
54.6,236.64140625,247.271875,230.073046875
54.7,236.74453125,247.13437499999998,230.201171875
54.801,236.84140625,246.984375,230.341796875
54.901,236.93203125,246.8125,230.516796875
55.001,237.01953125,246.65937499999998,230.648046875
55.101,237.11054687499998,246.49375,230.81367187499998
55.201,237.201171875,246.33125,230.960546875
55.301,237.291796875,246.178125,231.08828125
55.4,237.379296875,246.05625,231.17890625
55.5,237.47304687500002,245.953125,231.24140625
55.6,237.55742187500002,245.921875,231.24453125
55.701,237.644921875,245.93124999999998,231.20078124999998
55.803,237.726171875,245.99375,231.10390625
55.9,237.801171875,246.09687499999998,230.969921875
56.001,237.8671875,246.234375,230.807421875
56.101,237.9140625,246.371875,230.682421875
56.2,237.9515625,246.49687500000002,230.56367187499998
56.3,237.9703125,246.60000000000002,230.479296875
56.4,237.9734375,246.6625,230.44492187499998
56.501,237.9515625,246.678125,230.45742187500002
56.6,238.10468749999998,247.08749999999998,230.20429687499998
56.701,238.4078125,247.78125,229.841796875
56.801,238.576953125,247.9375,229.626171875
56.9,238.580078125,247.584375,229.616796875
57.002,238.54570312500002,247.190625,229.54218749999998
57.101,238.4765625,246.796875,229.4234375
57.201,238.3328125,246.34375,229.2328125
57.301,238.1109375,245.83125,228.9828125
57.401,237.801171875,245.29999999999998,228.6609375
57.5,237.413671875,244.7875,228.29531250000002
57.6,236.96640625,244.296875,227.892578125
57.701,236.45703125,243.84062500000002,227.451953125
57.8,235.93828125,243.446875,227.020703125
57.901,235.39765625,243.109375,226.58632812500002
58.0,234.88515625,242.80625,226.18984375
58.101,234.38828125,242.537890625,225.81484375
58.2,233.93515625,242.26914062499998,225.48671875000002
58.301,233.51328125,241.984765625,225.17421875
58.4,233.11953125000002,241.672265625,224.93671874999998
58.5,232.74140625,241.31328125000002,224.715234375
58.601,232.36640624999998,240.87265625,224.505859375
58.7,232.00078125000002,240.363671875,224.31523437500002
58.801,231.60078125,239.741796875,224.124609375
58.901,231.18203125,239.0328125,223.940234375
59.001,230.71640625,238.21132812500002,223.758984375
59.1,230.22265625,237.30546875,223.587109375
59.201,229.685546875,236.30859375,223.41523437499998
59.3,229.08906249999998,235.13632812499998,223.221484375
59.4,228.517578125,234.180078125,223.090234375
59.501,227.880859375,233.067578125,222.930859375
59.601,227.23125,231.986328125,222.76796875
59.702,226.55351562500002,230.9171875,222.59609375
59.802,225.87265625,229.9078125,222.41484375000002
59.901,225.2046875,228.9703125,222.22421875
60.001,224.53632812499998,228.0671875,222.02734375
60.103,223.85859375,227.19843749999998,221.82421875
60.2,223.20273437499998,226.2421875,221.60546875
60.301,222.546875,225.4359375,221.43671875
60.401,221.89726562500002,224.4109375,221.25859375000002
60.501,221.23828125,223.29531250000002,221.10234375000002
60.6,220.582421875,222.1046875,220.97421875
60.701,219.9046875,220.62382812500002,220.85234375000002
60.801,219.211328125,219.220703125,220.758203125
60.901,218.48671875,217.586328125,220.673828125
61.0,217.724609375,215.896484375,220.589453125
