time,twist,height,volume
14.584,0.0,45.445361686738316,18.695006420792325
14.684,0.07693233347085737,45.44134939650786,18.19657302387673
14.784,0.16324511628272376,45.43834051144505,17.800643633291315
14.884,0.26681207989282285,45.43700400713323,17.572484115778757
14.984,0.3913617573118131,45.43749935439225,17.542799445661252
15.084,0.5309701815902272,45.43945553998478,17.699084665887383
15.184,0.6674479262920983,45.44213838251785,17.985343449160887
15.284,0.774510799968283,45.44474110005795,18.314727811074533
15.384,0.8274038888880995,45.44666676845229,18.593620850106042
15.484,0.8126339010416217,45.44766998117995,18.748802429620646
15.584,0.7328784873179757,45.44781409737261,18.747406130360396
15.684,0.6054034291853085,45.44731693054025,18.602767319550637
15.784,0.4553484258138738,45.44640200488714,18.36420221614017
15.884,0.3070431048027231,45.44522456089434,18.09415209793446
15.984,0.17750148823685663,45.44387247059872,17.843019598729178
16.084,0.07551363205601547,45.44240908626393,17.636025294504456
16.184,0.006125275437618427,45.44092110719629,17.48006899194729
16.284,-0.02416949431587767,45.43954179651319,17.38306279110394
16.384,-0.007253254425208411,45.438436032091964,17.366301442222564
16.484,0.060167940364358685,45.437752227925806,17.45529948186651
16.584,0.16840358537623246,45.437560958244084,17.654364816598573
16.684,0.292916410957929,45.43781259551695,17.926723159324695
16.784,0.4025109084661622,45.438346754445696,18.199168748661073
16.884,0.4728925870980163,45.438959821711705,18.391022548663372
16.984,0.4964921531393216,45.43949724261257,18.449117776859005
17.084,0.48298426325292354,45.43992199569478,18.368140242385785
17.184,0.45220133526878215,45.44033250407822,18.18831527677984
17.284,0.4254325743405687,45.440932524081234,17.97711047983517
17.384,0.4198389668825655,45.44196140382467,17.8067500184401
17.484,0.44642083106851516,45.443587718504524,17.73491844474949
17.584,0.5088974757404827,45.44578980631717,17.790146776812172
17.684,0.6014854822108191,45.44828871048897,17.961883040068287
17.784,0.7069746773512833,45.450602046370555,18.197653662422724
17.884,0.7988672421422365,45.45221318585275,18.41210439496207
17.984,0.8494611581068057,45.4527540702689,18.510998610765093
18.084,0.8411201401111796,45.45208434547231,18.425872155929767
18.184,0.7751796532979114,45.450242189685554,18.145797202340887
18.284,0.6740129736502993,45.44735799306641,17.72978907662673
18.384,0.5747945444727591,45.44365479936617,17.291489564430336
18.484,0.5163592183777723,45.439581529522634,16.96135191236098
18.584,0.523282373925035,45.43599733751307,16.840727336522473
18.684,0.5937835885401839,45.43423315063536,16.9637467818293
18.784,0.6978722140434996,45.43585053942675,17.280247526347374
18.884,0.7877141223750499,45.44201712275668,17.6687322393136
18.984,0.8163960540193216,45.45261338735578,17.98050192598916
19.084,0.7579488986356182,45.465409688035145,18.10205329413825
19.184,0.6208147613267201,45.4757848641089,18.007286945181285
19.284,0.447919330367327,45.47740860572488,17.76865207750548
19.384,0.30054559089397515,45.464066083162805,17.51751108693105
19.484,0.23146505828619013,45.43240319053887,17.376733711263
19.584,0.2612293385067872,45.38487162324094,17.405732028019642
19.684,0.37171050039329856,45.331680569845275,17.586771983844315
19.784,0.519722179879949,45.29040212000908,17.853495386300864
19.884,0.6598339584533974,45.28241415941354,18.138235758205646
19.984,0.7613986153238699,45.32666997631154,18.40676667515514
20.084,0.8122148828760061,45.432729280078526,18.661078888818913
20.184,0.8121829011621386,45.59567681452529,18.914890915252336
20.284,0.7659978192971764,45.795218507781506,19.16494989892567
20.384,0.6810924806102818,46.00008481729296,19.37991367107898
20.484,0.5698332817937128,46.176917024209125,19.51205513437997
20.584,0.4509163822327906,46.30056229653824,19.52135119792912
20.684,0.3468030893254479,46.36171657535665,19.39681463683759
20.784,0.27810214585888815,46.369157578691585,19.164922377846402
20.884,0.25777183920273217,46.34636009608857,18.883609622305784
20.984,0.28722959006185533,46.3242103125944,18.626449769511318
21.084,0.3548635186627749,46.33215917753411,18.46307908945829
21.184,0.43705800450276655,46.39005982491367,18.441831537268115
21.284,0.5026168388440695,46.50276716981588,18.58063598440276
21.384,0.5212862465327177,46.659304482613805,18.869275367405642
21.484,0.47454525920904445,46.8373896291811,19.279540871780178
21.584,0.36354266470562635,47.01196079437299,19.77501508956267
21.684,0.20864420775122738,47.163996912560464,20.313797458045578
21.784,0.039368043065543645,47.28545629312452,20.84441025146969
21.884,-0.12007113741918829,47.378519146487854,21.30220506043726
21.984,-0.26094027216785065,47.4508999428505,21.61539804951674
22.084,-0.38984062865264946,47.51107959083954,21.724430920588432
22.184,-0.5192561643230391,47.56646175544761,21.60839366690726
22.284,-0.6560518233535007,47.62442509896022,21.30387830201432
22.384,-0.7957426641868821,47.69351634713424,20.902200609794583
