time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-0.3592178515677118,68.99119743370584,111.74304566269029,34.625394852450505,237.95038098184818,246.68157116336636,230.45402232879533
0.1,-0.536827234955658,68.9256742375527,112.16100837847398,37.232361245885016,238.08703073432343,247.04950495049505,230.251697865099
0.2,-0.7407289553420229,68.91494782000628,112.34313629476576,39.669291444307234,238.40781249999995,247.79791666666654,229.82513020833338
0.30000000000000004,-0.9645399219244787,68.93514660716771,112.18133545591697,42.07184447497823,238.57386937912543,247.95842615511557,229.63476433580857
0.4,-1.1929594909044294,68.95349299520967,111.65082175158268,44.7874210828848,238.580078125,247.3208333333334,229.55026041666667
0.5,-1.40331197405172,68.93615259399911,110.83536685535165,48.08695131073258,238.53919130797954,247.05529127358486,229.50024292452827
0.6000000000000001,-1.5695533987234498,68.85676180816044,109.90866183789656,51.95669127331335,238.47717642268358,246.7867017715923,229.41783589031073
0.7000000000000001,-1.6671736534071258,68.70302553552064,109.0748225463421,56.26838697582948,238.3359375,246.3520833333334,229.23697916666666
0.8,-1.6774050177832815,68.47874605253794,108.4946949675605,60.99819718111851,238.11408203124998,245.8368020833333,228.97968749999998
0.9,-1.589854329138552,68.20044123666706,108.229544526613,66.17651072548085,237.8068933065181,245.31627794966997,228.67301258250822
1.0,-1.4036072548007217,67.89029814013634,108.22024218481882,71.74975041015846,237.41426432291667,244.78794791666664,228.29604296874996
1.1,-1.127411090657896,67.56874745397043,108.30308465332446,77.33483937303819,236.9666498556106,244.29758188943893,227.89069435849834
1.2000000000000002,-0.7792332502203432,67.2496245932344,108.25490101580323,82.37273496244208,236.45946524339936,243.8434715346535,227.45363423061056
1.3,-0.3845780532455703,66.93922207253964,107.85822636693003,86.47007970488706,235.9376072303921,243.4474264705882,227.01631178513068
1.4000000000000001,0.02744962844602028,66.63855723609942,106.97306732522395,89.58170051787218,235.40011458333333,243.11044791666666,226.58707942708335
1.5,0.430296688321239,66.34686478072022,105.593583912496,92.03143573320257,234.8866413985148,242.80847901196367,226.18965810643564
1.6,0.8063270331548974,66.06431283730716,103.86471592646701,94.18850540367296,234.39453125,242.541015625,225.8200520833333
1.7000000000000002,1.150254121683728,65.79309605705988,102.04436085908198,96.16178013671056,233.93619791666674,242.26809895833335,225.4877604166667
1.8,1.4674575609827436,65.537428724186,100.41991879090627,97.87614020142792,233.51614072712414,241.98996374591502,225.1931627859477
1.9000000000000001,1.7678529262723246,65.30343138140286,99.21123171756587,99.33758522760473,233.11987928112657,241.67113232462944,224.9366497656199
2.0,2.059034503660972,65.09913422808206,98.50017539121086,100.76603458445685,232.74328125,241.18994791666663,224.65411979166666
2.1,2.3429720472333595,64.9337340434957,98.21461921026533,102.40961773409555,232.36831425330035,240.8761641398515,224.50730326938947
2.2,2.617544292786991,64.81525523018779,98.16889817476336,104.39046320056178,232.00050551470588,240.36267105800653,224.31460120506537
2.3000000000000003,2.880623695688108,64.74709124394226,98.13916576311665,106.70518271186774,231.60383132522816,239.74876020230704,224.12670706638679
2.4000000000000004,3.133804005159038,64.72507259667692,97.9402904119924,109.36295704047244,231.1831038572607,239.03320699257424,223.94094600866336
2.5,3.3845147636500634,64.73636472225469,97.47324045216578,112.2269592953714,230.72002629950495,238.17653929455446,223.74395755981848
2.6,3.6464587282502747,64.76016457379102,96.72707838697545,114.93246625260409,230.22504296875005,237.3081783854167,223.58654687500004
