time,twist,height,volume
19.904,-0.8516418265145731,46.50337602115177,18.476215552406707
20.004,-0.8640200861429435,46.5039424186493,18.49261770950565
20.104,-0.8553491023625384,46.50241968186981,18.768090338893266
20.204,-0.8315983345347107,46.49905075141792,19.242971804958955
20.304,-0.805857688328679,46.49494686567588,19.791505663572934
20.404,-0.7964063204911014,46.49158238916886,20.25562712102107
20.504,-0.8222635672910172,46.490091379141475,20.4935344751353
20.604,-0.8953853953510347,46.490706281986895,20.429406888464293
20.704,-1.011962902282903,46.492594559497796,20.084462493126935
20.804,-1.1483551109776045,46.49420233361277,19.571537213909686
20.904,-1.266454077515938,46.49401708879123,19.05167152701199
21.004,-1.3280730381966848,46.49143039223648,18.672921223520966
21.104,-1.3115635439911557,46.487254455269394,18.520310574008427
21.204,-1.2215063407325175,46.48357294863111,18.595178714254565
21.304,-1.0865299842544758,46.482935051443626,18.82445456307061
21.404,-0.9475054416086337,46.48719999780238,19.09046474459823
21.504,-0.8424275700529762,46.49645428342641,19.272010615567652
21.604,-0.7936477617993418,46.50840131018823,19.2887328718733
21.704,-0.80103312493722,46.51855207720393,19.13581587025115
21.804,-0.843424978766727,46.52140505753985,18.890532238300274
21.904,-0.8890854126417409,46.5125212959426,18.68007728716939
22.004,-0.9118553431208269,46.49100432842698,18.622853866252782
22.104,-0.9054275450879032,46.46154577788345,18.7737407894001
22.204,-0.8879607232701971,46.4350744295185,19.10150171301197
22.304,-0.8946067181988937,46.42724545373535,19.507638692586895
22.404,-0.9624077277784835,46.45456487414201,19.874190048227305
22.504,-1.1153673554786678,46.5288450963145,20.113702117173617
22.604,-1.3557381769973418,46.65173891540721,20.195972127732112
22.704,-1.6631535663458052,46.81180167018691,20.143086389178293
22.804,-2.0001848946950957,46.986141559964736,20.00276663265069
22.904,-2.3227577931239054,47.14682750283713,19.816686693661673
23.004,-2.5936289794935092,47.269650021583914,19.597799991846976
23.104,-2.794213100831108,47.34146556376137,19.32702381616611
23.204,-2.9281307908256125,47.3633320986161,18.972806808635347
23.304,-3.0139283732198194,47.34901344475123,18.523777760295737
23.404,-3.0716187267192154,47.320298057194336,18.01511008890143
23.504,-3.1107362484687116,47.30105037307244,17.534550386297504
23.604,-3.1252185131199326,47.31145896710317,17.20660206320789
23.704,-3.096769528269661,47.363456113500035,17.15962196337062
23.804,-3.005327136124393,47.45820471462734,17.482451318733283
23.904,-2.8422562378039586,47.5866110246485,18.182128524632212
24.004,-2.6201796000341204,47.73328569905389,19.15926887477047
