Format Version,1.23,Take Name,MDC_data_1783065692,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-03 06:01:42 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-03 18:01:46.182,3.699996,0.000000,0.000000,0.000000,0.340764,-0.371269,-0.251908,0.141904,-0.356395,-0.253048,0.241334,-0.363832,-0.252478,0.219580,-0.397306,-0.227517,0.240513,-0.403358,-0.183598,0.262402,-0.398664,-0.227528
2026-07-03 18:01:46.282,3.799996,0.000000,0.000000,0.000000,0.340396,-0.375341,-0.252352,0.142182,-0.357454,-0.253550,0.241289,-0.366397,-0.252951,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:46.382,3.899996,0.000000,0.000000,0.000000,0.341022,-0.373362,-0.252389,0.142182,-0.357454,-0.253550,0.241602,-0.365408,-0.252969,0.219839,-0.399399,-0.227997,0.240771,-0.405451,-0.184079,0.262660,-0.400756,-0.228008
2026-07-03 18:01:46.482,3.999996,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142182,-0.357454,-0.253550,0.241445,-0.365902,-0.252960,0.219839,-0.399399,-0.227997,0.240595,-0.406457,-0.184167,0.262451,-0.401760,-0.228027
2026-07-03 18:01:46.582,4.099996,0.000000,0.000000,0.000000,0.340451,-0.372258,-0.251889,0.141924,-0.355361,-0.253069,0.241187,-0.363810,-0.252479,0.219580,-0.397306,-0.227517,0.241220,-0.403466,-0.183612,0.262193,-0.399668,-0.227546
2026-07-03 18:01:46.682,4.199996,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142182,-0.357454,-0.253550,0.241445,-0.365902,-0.252960,0.219839,-0.399399,-0.227997,0.240595,-0.406457,-0.184167,0.262451,-0.401760,-0.228027
2026-07-03 18:01:46.782,4.299996,0.000000,0.000000,0.000000,0.340451,-0.372258,-0.251889,0.141924,-0.355361,-0.253069,0.241187,-0.363810,-0.252479,0.219580,-0.397306,-0.227517,0.241220,-0.403466,-0.183612,0.262193,-0.399668,-0.227546
2026-07-03 18:01:46.882,4.399996,0.000000,0.000000,0.000000,0.341022,-0.373362,-0.252389,0.142162,-0.358488,-0.253529,0.241592,-0.365925,-0.252959,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262660,-0.400756,-0.228008
2026-07-03 18:01:46.982,4.499996,0.000000,0.000000,0.000000,0.340967,-0.376444,-0.252851,0.142440,-0.359546,-0.254031,0.241704,-0.367995,-0.253441,0.220097,-0.401492,-0.228478,0.241737,-0.407651,-0.184574,0.262710,-0.403853,-0.228508
2026-07-03 18:01:47.082,4.599996,0.000000,0.000000,0.000000,0.340580,-0.373305,-0.252130,0.142053,-0.356407,-0.253309,0.241316,-0.364856,-0.252720,0.219567,-0.399367,-0.227776,0.241349,-0.404512,-0.183852,0.262531,-0.399710,-0.227768
2026-07-03 18:01:47.182,4.699996,0.000000,0.000000,0.000000,0.340451,-0.372258,-0.251889,0.141924,-0.355361,-0.253069,0.241187,-0.363810,-0.252479,0.219580,-0.397306,-0.227517,0.241220,-0.403466,-0.183612,0.262202,-0.399699,-0.226825
2026-07-03 18:01:47.282,4.799995,0.000000,0.000000,0.000000,0.341280,-0.375455,-0.252870,0.142440,-0.359546,-0.254031,0.241860,-0.367500,-0.253450,0.220097,-0.401492,-0.228478,0.241737,-0.407651,-0.184574,0.262710,-0.403853,-0.228508
2026-07-03 18:01:47.382,4.899995,0.000000,0.000000,0.000000,0.340376,-0.368130,-0.251187,0.141536,-0.352222,-0.252347,0.240956,-0.360176,-0.251767,0.219193,-0.394167,-0.226795,0.240832,-0.400327,-0.182890,0.261805,-0.396528,-0.226825
2026-07-03 18:01:47.482,4.999995,0.000000,0.000000,0.000000,0.340451,-0.372258,-0.251889,0.141904,-0.356395,-0.253048,0.241177,-0.364327,-0.252469,0.219580,-0.397306,-0.227517,0.241220,-0.403466,-0.183612,0.262193,-0.399668,-0.227546
2026-07-03 18:01:47.582,5.099995,0.000000,0.000000,0.000000,0.340764,-0.371269,-0.251908,0.141924,-0.355361,-0.253069,0.241344,-0.363315,-0.252488,0.219580,-0.397306,-0.227517,0.241220,-0.403466,-0.183612,0.262202,-0.399699,-0.226825
2026-07-03 18:01:47.682,5.199995,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142162,-0.358488,-0.253529,0.241435,-0.366420,-0.252950,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:47.782,5.299995,0.000000,0.000000,0.000000,0.341022,-0.373362,-0.252389,0.142182,-0.357454,-0.253550,0.241602,-0.365408,-0.252969,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:47.882,5.399995,0.000000,0.000000,0.000000,0.340634,-0.370222,-0.251668,0.141794,-0.354314,-0.252828,0.241214,-0.362268,-0.252248,0.219451,-0.396260,-0.227276,0.241090,-0.402419,-0.183371,0.262064,-0.398621,-0.227306
2026-07-03 18:01:47.982,5.499995,0.000000,0.000000,0.000000,0.340634,-0.370222,-0.251668,0.141774,-0.355349,-0.252808,0.241204,-0.362786,-0.252238,0.219451,-0.396260,-0.227276,0.241090,-0.402419,-0.183371,0.262064,-0.398621,-0.227306
2026-07-03 18:01:48.082,5.599995,0.000000,0.000000,0.000000,0.340321,-0.371212,-0.251649,0.141774,-0.355349,-0.252808,0.241048,-0.363280,-0.252228,0.219451,-0.396260,-0.227276,0.240384,-0.402312,-0.183357,0.262064,-0.398621,-0.227306
2026-07-03 18:01:48.182,5.699995,0.000000,0.000000,0.000000,0.340580,-0.373305,-0.252130,0.142053,-0.356407,-0.253309,0.241316,-0.364856,-0.252720,0.219710,-0.398353,-0.227757,0.241349,-0.404512,-0.183852,0.262322,-0.400714,-0.227787
2026-07-03 18:01:48.282,5.799994,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142182,-0.357454,-0.253550,0.241445,-0.365902,-0.252960,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:48.382,5.899994,0.000000,0.000000,0.000000,0.341151,-0.374408,-0.252629,0.142291,-0.359534,-0.253769,0.241721,-0.366971,-0.253199,0.219968,-0.400445,-0.228238,0.241607,-0.406605,-0.184333,0.262581,-0.402807,-0.228267
2026-07-03 18:01:48.482,5.999994,0.000000,0.000000,0.000000,0.340764,-0.371269,-0.251908,0.141924,-0.355361,-0.253069,0.241344,-0.363315,-0.252488,0.219580,-0.397306,-0.227517,0.241042,-0.404472,-0.183700,0.262193,-0.399668,-0.227546
2026-07-03 18:01:48.582,6.099994,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142182,-0.357454,-0.253550,0.241445,-0.365902,-0.252960,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:48.682,6.199994,0.000000,0.000000,0.000000,0.341280,-0.375455,-0.252870,0.142440,-0.359546,-0.254031,0.241860,-0.367500,-0.253450,0.220097,-0.401492,-0.228478,0.241737,-0.407651,-0.184574,0.262710,-0.403853,-0.228508
2026-07-03 18:01:48.782,6.299994,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142162,-0.358488,-0.253529,0.241435,-0.366420,-0.252950,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:48.882,6.399994,0.000000,0.000000,0.000000,0.340451,-0.372258,-0.251889,0.141904,-0.356395,-0.253048,0.241177,-0.364327,-0.252469,0.219580,-0.397306,-0.227517,0.240513,-0.403358,-0.183598,0.262402,-0.398664,-0.227528
2026-07-03 18:01:48.982,6.499994,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142162,-0.358488,-0.253529,0.241435,-0.366420,-0.252950,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:49.082,6.599994,0.000000,0.000000,0.000000,0.340063,-0.369119,-0.251168,0.141536,-0.352222,-0.252347,0.240799,-0.360670,-0.251758,0.219193,-0.394167,-0.226795,0.240832,-0.400327,-0.182890,0.261805,-0.396528,-0.226825
2026-07-03 18:01:49.182,6.699994,0.000000,0.000000,0.000000,0.340838,-0.375398,-0.252611,0.142291,-0.359534,-0.253769,0.241565,-0.367466,-0.253190,0.219968,-0.400445,-0.228238,0.240900,-0.406498,-0.184319,0.262581,-0.402807,-0.228267
2026-07-03 18:01:49.282,6.799994,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142182,-0.357454,-0.253550,0.241445,-0.365902,-0.252960,0.219839,-0.399399,-0.227997,0.240771,-0.405451,-0.184079,0.262461,-0.401792,-0.227306
2026-07-03 18:01:49.382,6.899993,0.000000,0.000000,0.000000,0.341022,-0.373362,-0.252389,0.142162,-0.358488,-0.253529,0.241592,-0.365925,-0.252959,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:49.482,6.999993,0.000000,0.000000,0.000000,0.341022,-0.373362,-0.252389,0.142182,-0.357454,-0.253550,0.241602,-0.365408,-0.252969,0.219839,-0.399399,-0.227997,0.240683,-0.405954,-0.184123,0.262461,-0.401792,-0.227306
2026-07-03 18:01:49.582,7.099993,0.000000,0.000000,0.000000,0.340967,-0.376444,-0.252851,0.142420,-0.360581,-0.254010,0.241694,-0.368512,-0.253431,0.220097,-0.401492,-0.228478,0.241559,-0.408657,-0.184661,0.262719,-0.403884,-0.227787
2026-07-03 18:01:49.682,7.199993,0.000000,0.000000,0.000000,0.340838,-0.375398,-0.252611,0.142291,-0.359534,-0.253769,0.241565,-0.367466,-0.253190,0.219968,-0.400445,-0.228238,0.241607,-0.406605,-0.184333,0.262789,-0.401803,-0.228249
2026-07-03 18:01:49.782,7.299993,0.000000,0.000000,0.000000,0.341280,-0.375455,-0.252870,0.142440,-0.359546,-0.254031,0.241860,-0.367500,-0.253450,0.220097,-0.401492,-0.228478,0.241737,-0.407651,-0.184574,0.262919,-0.402849,-0.228489
2026-07-03 18:01:49.882,7.399993,0.000000,0.000000,0.000000,0.340634,-0.370222,-0.251668,0.141774,-0.355349,-0.252808,0.241204,-0.362786,-0.252238,0.219451,-0.396260,-0.227276,0.240384,-0.402312,-0.183357,0.262064,-0.398621,-0.227306
2026-07-03 18:01:49.982,7.499993,0.000000,0.000000,0.000000,0.340838,-0.375398,-0.252611,0.142291,-0.359534,-0.253769,0.241565,-0.367466,-0.253190,0.219968,-0.400445,-0.228238,0.241607,-0.406605,-0.184333,0.262581,-0.402807,-0.228267
2026-07-03 18:01:50.082,7.599993,0.000000,0.000000,0.000000,0.340063,-0.369119,-0.251168,0.141516,-0.353256,-0.252327,0.240789,-0.361188,-0.251747,0.219193,-0.394167,-0.226795,0.240832,-0.400327,-0.182890,0.261805,-0.396528,-0.226825
2026-07-03 18:01:50.182,7.699993,0.000000,0.000000,0.000000,0.340838,-0.375398,-0.252611,0.142291,-0.359534,-0.253769,0.241565,-0.367466,-0.253190,0.219968,-0.400445,-0.228238,0.241607,-0.406605,-0.184333,0.262581,-0.402807,-0.228267
2026-07-03 18:01:50.282,7.799993,0.000000,0.000000,0.000000,0.341151,-0.374408,-0.252629,0.142291,-0.359534,-0.253769,0.241721,-0.366971,-0.253199,0.219968,-0.400445,-0.228238,0.241607,-0.406605,-0.184333,0.262590,-0.402838,-0.227547
2026-07-03 18:01:50.382,7.899992,0.000000,0.000000,0.000000,0.340634,-0.370222,-0.251668,0.141774,-0.355349,-0.252808,0.241204,-0.362786,-0.252238,0.219451,-0.396260,-0.227276,0.241090,-0.402419,-0.183371,0.262064,-0.398621,-0.227306
2026-07-03 18:01:50.482,7.999992,0.000000,0.000000,0.000000,0.340764,-0.371269,-0.251908,0.141904,-0.356395,-0.253048,0.241334,-0.363832,-0.252478,0.219580,-0.397306,-0.227517,0.241042,-0.404472,-0.183700,0.262193,-0.399668,-0.227546
2026-07-03 18:01:50.582,8.099992,0.000000,0.000000,0.000000,0.340634,-0.370222,-0.251668,0.141774,-0.355349,-0.252808,0.241204,-0.362786,-0.252238,0.219451,-0.396260,-0.227276,0.241090,-0.402419,-0.183371,0.262273,-0.397617,-0.227287
2026-07-03 18:01:50.682,8.199992,0.000000,0.000000,0.000000,0.340321,-0.371212,-0.251649,0.141774,-0.355349,-0.252808,0.241048,-0.363280,-0.252228,0.219451,-0.396260,-0.227276,0.241090,-0.402419,-0.183371,0.262273,-0.397617,-0.227287
2026-07-03 18:01:50.782,8.299992,0.000000,0.000000,0.000000,0.340634,-0.370222,-0.251668,0.141794,-0.354314,-0.252828,0.241214,-0.362268,-0.252248,0.219451,-0.396260,-0.227276,0.241090,-0.402419,-0.183371,0.262064,-0.398621,-0.227306
2026-07-03 18:01:50.882,8.399992,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142162,-0.358488,-0.253529,0.241435,-0.366420,-0.252950,0.219839,-0.399399,-0.227997,0.241301,-0.406565,-0.184181,0.262451,-0.401760,-0.228027
2026-07-03 18:01:50.982,8.499992,0.000000,0.000000,0.000000,0.340764,-0.371269,-0.251908,0.141904,-0.356395,-0.253048,0.241334,-0.363832,-0.252478,0.219580,-0.397306,-0.227517,0.241042,-0.404472,-0.183700,0.262193,-0.399668,-0.227546
2026-07-03 18:01:51.082,8.599992,0.000000,0.000000,0.000000,0.340580,-0.373305,-0.252130,0.142033,-0.357442,-0.253289,0.241306,-0.365373,-0.252709,0.219710,-0.398353,-0.227757,0.241349,-0.404512,-0.183852,0.262322,-0.400714,-0.227787
2026-07-03 18:01:51.182,8.699992,0.000000,0.000000,0.000000,0.340838,-0.375398,-0.252611,0.142291,-0.359534,-0.253769,0.241565,-0.367466,-0.253190,0.219968,-0.400445,-0.228238,0.241607,-0.406605,-0.184333,0.262581,-0.402807,-0.228267
2026-07-03 18:01:51.282,8.799992,0.000000,0.000000,0.000000,0.340634,-0.370222,-0.251668,0.141774,-0.355349,-0.252808,0.241204,-0.362786,-0.252238,0.219451,-0.396260,-0.227276,0.240384,-0.402312,-0.183357,0.262064,-0.398621,-0.227306
2026-07-03 18:01:51.382,8.899992,0.000000,0.000000,0.000000,0.340321,-0.371212,-0.251649,0.141794,-0.354314,-0.252828,0.241058,-0.362763,-0.252239,0.219451,-0.396260,-0.227276,0.240913,-0.403425,-0.183459,0.262273,-0.397617,-0.227287
2026-07-03 18:01:51.482,8.999991,0.000000,0.000000,0.000000,0.340709,-0.374351,-0.252370,0.142182,-0.357454,-0.253550,0.241445,-0.365902,-0.252960,0.219839,-0.399399,-0.227997,0.241478,-0.405559,-0.184093,0.262451,-0.401760,-0.228027
2026-07-03 18:01:51.582,9.099991,0.000000,0.000000,0.000000,0.340634,-0.370222,-0.251668,0.141794,-0.354314,-0.252828,0.241214,-0.362268,-0.252248,0.219451,-0.396260,-0.227276,0.240913,-0.403425,-0.183459,0.262064,-0.398621,-0.227306
2026-07-03 18:01:51.682,9.199991,0.000000,0.000000,0.000000,0.340893,-0.372315,-0.252148,0.142053,-0.356407,-0.253309,0.241473,-0.364361,-0.252729,0.219710,-0.398353,-0.227757,0.240642,-0.404405,-0.183838,0.262322,-0.400714,-0.227787
2026-07-03 18:01:51.782,9.299991,0.000000,0.000000,0.000000,0.340376,-0.368130,-0.251187,0.141536,-0.352222,-0.252347,0.240956,-0.360176,-0.251767,0.219193,-0.394167,-0.226795,0.240832,-0.400327,-0.182890,0.261805,-0.396528,-0.226825
2026-07-03 18:01:51.882,9.399991,0.000000,0.000000,0.000000,0.340764,-0.371269,-0.251908,0.141904,-0.356395,-0.253048,0.241334,-0.363832,-0.252478,0.219580,-0.397306,-0.227517,0.241220,-0.403466,-0.183612,0.262193,-0.399668,-0.227546
