time,twist,height,volume
4.093990000000001,0.0,46.44767189684916,36.02500009466026
4.19399,0.027933004762026314,46.71002698387977,35.464213785856984
4.29399,0.10452297601601401,46.90846155819368,35.0924941281302
4.39399,0.24501957152494924,47.0101731048743,35.02009876345737
4.493990000000001,0.43357168858123885,47.019624274854046,35.2680270798666
4.593990000000001,0.6293011738419025,46.96383933905394,35.77106449819239
4.69399,0.7721947838090486,46.876068908772965,36.34990686351256
4.79399,0.8055027467318325,46.78769461253282,36.71563035850634
4.89399,0.7138813416369061,46.72372258012294,36.60651592859047
4.993990000000001,0.543651662421567,46.69831923225252,35.99713061560411
5.093990000000001,0.3823138164075601,46.71408903300331,35.16141859079622
5.193989000000001,0.3079740751301756,46.76528158053544,34.49072523574035
5.293989000000001,0.34104484994857387,46.838065903207095,34.22966973454279
5.393989,0.4340280348455181,46.90715694491989,34.34894733373504
5.493989,0.5122302863492507,46.939987702464045,34.621190127850724
5.593989,0.535013551609353,46.915200311013045,34.812924205144554
5.693989000000001,0.5230358000573219,46.84220408885803,34.83578439624408
5.793989000000001,0.5241346994361749,46.75966046819689,34.75303661916886
5.893989,0.5514774258182342,46.70920213749366,34.68128314660071
5.993989,0.5616250879708673,46.70724378301495,34.70076988824489
6.093989,0.4997274873217634,46.73977382343542,34.82924520299454
6.193988,0.36180544910586576,46.780231967319075,35.03471194370837
6.293988,0.20583399483201248,46.8104087135343,35.25776676861851
6.393988000000001,0.1058822578942582,46.82872204188863,35.447391163356784
6.493988000000001,0.10029342807202113,46.844824932569935,35.59910594052398
6.593988,0.17305656064190345,46.86658931387524,35.750356223796764
6.693988,0.26826556515248967,46.888422455480686,35.9253620301084
6.793988,0.32181159148465355,46.892166169358575,36.08606914794679
6.893988000000001,0.29427283572153584,46.86311950850715,36.13513792875999
6.993988000000001,0.1908114311354936,46.80648460136872,35.965789328431526
7.093988,0.061166292141770384,46.74705469041733,35.53788245180586
7.193988,-0.0206502340843997,46.71288178600202,34.946861289091444
7.293987,0.005214120172446712,46.71857146067395,34.41879812667578
7.393987,0.14311009939299169,46.76022831214789,34.19729668136914
7.493987,0.330584487835047,46.8212687318347,34.39138623966849
7.593987000000001,0.472864242120842,46.88084027419052,34.89200987548014
