Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,-5.29101,False,False,False,False,False,False,False,0.3253717633064641,-0.37733728773662245,-0.2798032237699762,0.0,0.0,0.0,0.0,0.12694737369146467,-0.35858490404255566,-0.2733972376228529,0.0,0.0,0.0,0.0,0.22615956595187287,-0.3679615937324217,-0.27660022969206377,0.0,0.0,0.0,0.0,0.20512238376141925,-0.398321686816865,-0.2539942711301371,0.0,0.0,0.0,0.0,0.22484277715798615,-0.41061776220157076,-0.21211387315332914,0.0,0.0,0.0,0.0,0.24904035346804623,-0.399406314381396,-0.2513303035122091,0.0,0.0,0.0,0.0,-0.0013167887938867195,-0.04265616846914905,0.06448635653873463,0.022880787516173368,-0.0314447206489743,0.025269926179854685,-0.021037182190453613,-0.030360093084443263,0.022605958561926653,0.09921219735459125,-0.00937569400420074,-0.0032029940779124133,-0.0992121922604082,0.009376689689866047,0.003202992069210875,44.6032555846284,-0.0020075834626280195,37.912360881938774,70.54841416784399,50.04841416784399,48721.854248440824,23.736119437057308,0.04742517972131011,0.07732899081739612,0.0463774736611171,0.19941145139337343
10.09999,-5.19101,False,False,False,False,False,False,False,0.3254240284775978,-0.37745461481053866,-0.27977974646061105,5.2265171133714095e-05,-0.00011732707391620689,2.3477309365138588e-05,0.00013056980677936963,0.12696819647983631,-0.3582580209007095,-0.2734317453135979,2.0822788371649414e-05,0.000326883141846146,-3.450769074497817e-05,0.0003293584030495186,0.22619602133850492,-0.3678566099203787,-0.27660580125075707,3.64553866320505e-05,0.00010498381204299134,-5.571558693295842e-06,0.00011127281011928863,0.2051471349611088,-0.398525424671437,-0.2540514830248431,2.4751199689559966e-05,-0.00020373785457200588,-5.721189470597743e-05,0.0002130608743235701,0.2249186445321968,-0.41044753047520377,-0.21211971601382137,7.586737421064194e-05,0.00017023172636698725,-5.8428604922389216e-06,0.00018646403983136844,0.2490336248759466,-0.3998613486126247,-0.25110648891583376,-6.728592099630726e-06,-0.00045503423122866815,0.00022381459637532686,0.000507143371338085,-0.0012773768063081281,-0.04259092055482505,0.06448608523693569,0.022837603537441686,-0.03200473869224596,0.025499312334923308,-0.021048886377396103,-0.03066881475105826,0.022554318225913972,0.09922800713909291,-0.009598004890159939,-0.003173945209853979,-0.0992278248586686,0.009598589019669201,0.0031740559371591925,44.505196952168795,0.33271567192188795,38.257310343754284,70.45926995651709,49.95926995651709,49940.62884071114,24.617656074083044,0.047048570485405034,0.07729213022292793,0.04686229148949384,0.19948314111780252
10.19999,-5.091010000000001,False,False,False,False,False,False,False,0.32545550872806484,-0.3774612936464442,-0.2797435522449633,8.374542160072274e-05,-0.00012400590982175608,5.96715250129054e-05,0.0001610945443122457,0.12697400032460512,-0.3578521429918082,-0.2734328594378835,2.6626633140458544e-05,0.000732761050747488,-3.562181503058426e-05,0.0007341094256247037,0.2262146077712051,-0.3676568451531034,-0.2765883074707537,5.504181933224661e-05,0.0003047485793183369,1.1922221310078918e-05,0.00030990875727045025,0.20515650526725676,-0.39860273070542535,-0.2540732701540739,3.4121505837508836e-05,-0.00028104388856037277,-7.89990239367655e-05,0.00029392310259779855,0.22497120628765188,-0.41020897969316356,-0.21209813348057976,0.00012842912966573583,0.00040878250840720165,1.5739672749370825e-05,0.0004287714050920835,0.24901631948611005,-0.4001524459962435,-0.2508863657893677,-2.4033981936177895e-05,-0.0007461316148474895,0.0004439377228414032,0.000868545174832168,-0.0012434014835532303,-0.04255213454006018,0.06449017399017393,0.022801711714904943,-0.03249560084314013,0.02570194168138601,-0.02105810250394835,-0.030945885552321972,0.02251503731667981,0.09924090095685972,-0.009804448493340834,-0.003155244774209587,-0.09924060744659999,0.009804702161295198,0.0031554480328702117,44.419852940255154,0.6539762375285672,38.56426945539455,70.38168449114104,49.881684491141044,51069.14582826399,25.471922524865807,0.046731448772368005,0.07727362255289699,0.0472913516140075,0.19954762040980142
10.29999,-4.991010000000001,False,False,False,False,False,False,False,0.3254516766834637,-0.3772629060115063,-0.2796799709525265,7.991337699958523e-05,7.438172511614605e-05,0.00012325281744968164,0.0001646512856433751,0.1269528261443355,-0.3573010506512026,-0.2733739058016588,5.4524528708410624e-06,0.0012838533913530625,2.333182119407251e-05,0.0012840769578227392,0.22620210360817128,-0.36728200420161744,-0.27652706986510245,4.253765629841366e-05,0.0006795895308042699,7.315982696132206e-05,0.0006848384793972519,0.20513827845930294,-0.3984531595886237,-0.2540314930385543,1.5894697883683806e-05,-0.00013147277175873384,-3.722190841720652e-05,0.00013756162837418222,0.22498209621478046,-0.40984672382282106,-0.21202717976329083,0.0001393190567943181,0.0007710383787496999,8.6693390038306e-05,0.0007883056037904069,0.2489800517050634,-0.40015022467329,-0.2506687117972267,-6.030176298282841e-05,-0.0007439102918939677,0.000661591714982368,0.0009973677467904787,-0.001220007393390815,-0.04256471962120362,0.06449989010181162,0.022777948096892126,-0.03286822047167254,0.02585835806787573,-0.021063825148868343,-0.031171155387006266,0.022495576826548125,0.09924957307529242,-0.009980901809888865,-0.0031529010874240537,-0.09924927746383577,0.00998095355041484,0.0031531640634436253,44.355214920059666,0.9491645306644421,38.805124110262184,70.3229226545997,49.822922654599694,52022.53104953997,26.271635657100198,0.04650905246723643,0.07728828887753553,0.047621523688828556,0.19959968885864482
10.39999,-4.89101,False,False,False,False,False,False,False,0.32541080279669976,-0.3768214045981286,-0.27958022937925636,3.9039490235648344e-05,0.0005158831384938778,0.00022299439071982174,0.0005633702092520134,0.12690106117281527,-0.35658957768687716,-0.27324696233447215,-4.631251864939401e-05,0.001995326355678506,0.00015027528838074122,0.002001513121952198,0.2261558413482923,-0.3667054802760842,-0.27641373994669355,-3.724603580557151e-06,0.0012561134563375265,0.0001864897453702219,0.0012698871260833735,0.20508873188092303,-0.39804606065680953,-0.25391756723915915,-3.365188049622714e-05,0.00027562616005544216,7.670389097796937e-05,0.00028807241460959216,0.22494461502619037,-0.40935185895850895,-0.2119012448057104,0.00010183786820422425,0.0012659032430618056,0.00021262834761873184,0.0012876695175416128,0.24892250730230706,-0.39981366497812637,-0.25045369668801426,-0.00011784616573917717,-0.00040735059673036034,0.0008766068241948255,0.0009737873236292121,-0.0012112263221019381,-0.04264637868242477,0.06451249514098314,0.022766665954014748,-0.03310818470204219,0.02596004325867929,-0.021067109467369283,-0.03134058038072535,0.0224961727075344,0.09925496144840745,-0.01011592432204439,-0.0031664894325628135,-0.09925478017547704,0.010115902589207026,0.003166777612221394,44.312825873663904,1.2076787546043333,38.97182467587592,70.28438715787627,49.78438715787627,52782.40310326346,26.99252771126532,0.046391895936141875,0.07734366627748843,0.04783719075069871,0.1996385599307127
10.49999,-4.79101,False,False,False,False,False,False,False,0.32534406551309974,-0.3761685026615941,-0.27944628086430073,-2.7697793364367396e-05,0.001168785075028378,0.0003569429056754503,0.0012223886277605742,0.1268246466715898,-0.35576594846324006,-0.27306570275153386,-0.00012272701987486867,0.0028189555793156074,0.00033153487131903914,0.002841036404283213,0.22608436556500125,-0.36596722159960865,-0.2762561349149138,-7.520038687161557e-05,0.0019943721328130604,0.0003440947771499725,0.002025234929085721,0.20501382267286702,-0.3974303482984871,-0.25374519715365057,-0.00010856108855222812,0.0008913385183778599,0.00024907397648654683,0.0009318303011034274,0.2248656276093693,-0.40876654153614345,-0.21173308177415684,2.285045138314401e-05,0.0018512206654273111,0.0003807913791722961,0.0018901169724875467,0.24884816544164595,-0.39920236599106057,-0.2502469364305417,-0.00019218802640028065,0.00020394839033544,0.0010833670816673968,0.0011190243147727328,-0.00121873795563196,-0.042799319936534796,0.06452305314075696,0.022763799876644703,-0.03323514439145192,0.02600919848437211,-0.021070542892134225,-0.03146312669887846,0.022510937761263228,0.0992596999480985,-0.010201281061985423,-0.0031901459493869355,-0.09925971889341145,0.010201273136368594,0.0031904321633799415,44.289283519733225,1.4216528193505382,39.07519166189448,70.26298501793929,49.762985017939286,53388.41272556834,27.614725257183384,0.04636758108017799,0.07743701631545025,0.04795043079414461,0.1996670620108403
10.59999,-4.69101,False,False,False,False,False,False,False,0.32527040434295673,-0.3753968133016622,-0.27929218712081294,-0.00010135896350738083,0.0019404744349602598,0.0005110366491632434,0.002009197135426394,0.1267368998317362,-0.35493153354794993,-0.27286058335179697,-0.00021047385972847166,0.0036533704946057344,0.0005366542710559252,0.0036985690507448034,0.22600377550893166,-0.36516419093037383,-0.2760765195712852,-0.00015579044294120048,0.002797402802047877,0.0005237101207785644,0.0028502640912068176,0.20492694270545794,-0.396716078943481,-0.253545212469889,-0.00019544105596130956,0.0016056078733839851,0.0004490586602481361,0.0016786385941505594,0.22476305369222394,-0.4081675471324581,-0.21154892841052791,-7.972346576221034e-05,0.002450215069112638,0.0005649447428012211,0.002515764750193969,0.248766796713186,-0.398452195332747,-0.25006093659278616,-0.000273556754860238,0.0009541190486490048,0.0012693669194229207,0.001611356209300036,-0.0012407218167077294,-0.043003356202084286,0.06452759116075729,0.02276302120425433,-0.03328800440237317,0.02601558297849904,-0.021076832803473722,-0.031551888013107154,0.022531307101396225,0.09926662883402507,-0.010232622371288358,-0.0032156675495277343,-0.09926687567719547,0.010232657382423904,0.0032159362194882357,44.279560732890594,1.5863978194823598,39.13542119551374,70.25414612080962,49.75414612080962,53893.79959500527,28.123814586539506,0.0464084314951374,0.07755409761114908,0.047990175339843434,0.19968912242770298
10.69999,-4.591010000000001,False,False,False,False,False,False,False,0.3252083248389174,-0.3746294909249369,-0.27913970142092814,-0.0001634384675467393,0.0027077968116855367,0.0006635223490480402,0.002792693612578117,0.12665359368219375,-0.3542078237822957,-0.2726677106561527,-0.00029378000927091086,0.004377080260259958,0.0007295269667002002,0.004447173022690639,0.22593117663327186,-0.36441868733989513,-0.27590382924893797,-0.0002283893186010022,0.003542906392526579,0.0006964004431257997,0.003617916660765217,0.20484393389402408,-0.3960334980689802,-0.2533540960508562,-0.00027844986739516964,0.0022881887478847784,0.0006401750792809358,0.0023923139858160864,0.22465963099837055,-0.4076345405668308,-0.21137831248259986,-0.00018314615961559366,0.002983221634739963,0.0007355606707292739,0.003078019385592985,0.24869032565090912,-0.397721542067492,-0.24991131515747322,-0.00035002781713711073,0.001684772313904015,0.0014189883547358617,0.0022303598752988828,-0.001271545634901311,-0.04321585322693566,0.06452551676633811,0.02275914901763726,-0.033302854727596864,0.025992514091464747,-0.02108724273924778,-0.03161481072908506,0.02254973319808179,0.09927714820564551,-0.010210803585041783,-0.003235872171990173,-0.09927758295107811,0.010210863557599426,0.0032361185927852754,44.27983243372136,1.7005313074873651,39.16951533637557,70.25439312156487,49.754393121564874,54312.28361092538,28.511522626929022,0.04648154601423275,0.07767090261093058,0.04798614160160654,0.1997070665200983
10.79999,-4.491010000000001,False,False,False,False,False,False,False,0.32516906362997156,-0.37398314948736694,-0.27901081551624163,-0.00020269967649255705,0.0033541382492555116,0.0007924082537345556,0.003452425436494706,0.12658781679337758,-0.35369682169880695,-0.27251707573095396,-0.0003595568980870878,0.004888082343748712,0.000880161891898934,0.004979690263277528,0.22587870298584517,-0.36384000973217867,-0.2757640585549151,-0.0002808629660276951,0.004121584000243039,0.000836171137148678,0.004214916469794603,0.20477792587202143,-0.3954906002867356,-0.25320209655639014,-0.0003444578893978256,0.0028310865301293675,0.0007921745737469732,0.0029599396503880862,0.22457578978661596,-0.40722204478339236,-0.21124414703618735,-0.0002669873713701809,0.003395717418178401,0.0008697261171417836,0.003515480416590294,0.2486296052998105,-0.39713601147295646,-0.24981045368634525,-0.00041074816823571947,0.0022703029084395476,0.0015198498258638393,0.0027627762933245988,-0.0013029131992292053,-0.043382035051213685,0.06451991151872774,0.022750902313965343,-0.03329600174077779,0.025953604868569846,-0.021100777113823743,-0.031650590554556934,0.02256196199852495,0.09929036064412639,-0.010143139755188268,-0.0032467569613265357,-0.09929088619246759,0.01014318803337172,0.003246982823961131,44.28834089369838,1.7658081303154542,39.18299844825256,70.26212808518034,49.762128085180336,54594.032255637045,28.775973209153154,0.0465582873108111,0.07775935654552392,0.047956406179939334,0.19972034284649173
10.89999,-4.39101,False,False,False,False,False,False,False,0.32515504005968593,-0.3735432962637566,-0.2789227417396093,-0.00021672324677818322,0.003793991472865854,0.0008804820303668914,0.0039008446351619665,0.12654742264280183,-0.353457146288397,-0.2724266018145921,-0.00039995104866283326,0.0051277577541586905,0.0009706358082607891,0.005234118292409826,0.22585147589379534,-0.3635002260944666,-0.27567477531780266,-0.0003080900580775259,0.004461367637955127,0.0009254543742611143,0.004566747911119964,0.20473681269389152,-0.39515235751560074,-0.2531074093252653,-0.0003855710675277346,0.0031693293012642343,0.0008868618048717969,0.003313583728971848,0.22452502619831124,-0.4069540701712261,-0.2111590224995272,-0.00031775095967490063,0.0036636920303446674,0.0009548506538019363,0.003799387415972651,0.24859264060945688,-0.3967626317809792,-0.24976400244080532,-0.0004477128585893553,0.002643682600416808,0.001566301071403764,0.0031052863864341734,-0.0013264496954840943,-0.04345384407675951,0.06451575281827546,0.022741164715661538,-0.03326240568651262,0.025910772876997334,-0.02111466319990382,-0.031652131421134155,0.022567365992537336,0.09930356416589059,-0.010043070169290014,-0.003247966421806636,-0.09930405325099351,0.01004307980606961,0.0032481735032105497,44.304351721858936,1.786698722824648,39.170876046957645,70.27668338350813,49.77668338350813,54652.64714931422,28.921511759152445,0.0466203813387693,0.07779639063318294,0.04790528525916881,0.19972641024854335
