twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
-2.3282940833901247,69.58958133689417,123.61352024309542,5.495945760981823,236.98203125,243.946875,233.37226562500004
-2.551392011842091,68.9734769157594,124.40767817960182,5.9582519178191005,237.22836150085035,243.9220982142857,233.45431281887758
-2.5991510013945156,68.35565987187358,124.58475590871497,6.180471727247762,237.3171435359416,244.29790551121437,233.18893944799456
-2.0813556866734766,67.4030448782578,122.5809686858067,6.3265442008943715,237.2894731858709,245.36480793047414,232.43527240456828
-0.952648398633755,66.20865598084055,118.02638475423703,8.51278116748477,237.10864665946823,246.03383469724523,231.432720677999
0.5130617230553612,65.45876642392624,111.8393514474845,18.6714423086187,236.33471497500514,244.77074754775649,230.3924535265495
2.053527563074588,64.49945594353768,105.4591726608039,35.55203107420186,234.48681430271003,241.9876755224417,228.9585137287113
3.6261878950430657,63.304004496730016,99.93390394201943,53.32738502883052,231.92882808742198,239.2627389971141,227.1657668575638
5.298255818260741,62.222060797118026,95.57501885832926,68.09866238233738,229.40536189944737,237.12340284863953,225.65382015306125
7.051734227616305,60.98274411741934,92.11200731073392,76.39916087735082,227.0672063427645,234.85153396743814,224.60435624849694
8.823795207460405,59.27637462615664,88.94140055161272,81.48055353911694,224.55469015731305,232.07344945790828,223.70761320153065
10.595535927896734,57.63331573447875,85.32138198556993,83.12278941203753,221.74904270301877,229.7543754251701,222.91047664221944
12.239383863846227,56.428415051181936,80.78386558002136,85.47907003165044,218.8707203975342,228.5825042517007,222.10984800170073
13.395033495831251,55.172886384099854,75.54998905088678,90.95071143341742,215.90057980872498,227.9251968808701,221.1277367867527
13.752601757227234,53.920304887580926,70.38552994392806,95.65419469973018,212.4858622497295,226.77195616883122,219.8270207656927
13.450719368582185,53.18955679380017,65.95912033035495,96.9666538620338,208.4655546751529,225.42640327595686,218.31212207105065
12.975118307591089,52.84681263038914,62.450275524659524,98.63049702173173,204.3776486115281,224.32065201080437,216.94182258841042
12.667126324262215,52.695850382913335,59.78506130138347,100.65959551329676,201.10775057655644,222.62037369872192,215.9798287402082
12.51688035110672,52.857476615098214,58.05547704900409,100.71113578222979,199.9760378642031,220.2799594962686,215.74735645811606
12.306074625232645,52.8520788021159,57.56340604388799,98.66466998108723,200.2812333374499,218.2406852507327,216.0653851828088
11.68731953479464,52.72883594879229,58.48416776786721,96.77751364895379,202.04357480523763,217.17800101890506,216.33900146232736
10.274228990678528,53.02289277216172,60.56132080288179,92.84542691586991,204.24337318776517,217.28697861415606,216.22838320662422
7.994484843829852,54.53258031972755,63.278450644054374,83.02275437005002,206.6262098321652,218.4337751784426,216.07735537775716
5.406463997567173,57.34866385996228,66.37591829806344,63.596506179539354,209.8745841305271,219.77417889030608,216.88113573554415
3.467452033025118,60.279452461117295,70.08762676858551,39.652638459053385,214.16466674638593,221.07460778061218,219.05312127976185
2.7695468612775858,61.97625954053081,74.68565272310032,18.978401283124008,218.46374213593228,223.26447746177675,221.76607684843736
2.9615886896926633,62.58265459076327,79.8713402988983,6.944662620233302,221.82992244855848,226.48174473378438,224.13152985977794
3.1330108012438136,62.7553479532566,84.89614839401175,2.3479901734921063,224.25288125472295,229.93517943312176,225.98871658690095
2.822259122919828,62.956647559934254,89.24649794482268,1.626835565293548,226.03168639129535,233.31032623909707,227.45186767002588
2.309875484792593,63.50073564232366,92.87891425894388,1.823318705027896,227.30016564794232,236.49083995293654,228.43936843301674
1.945976480394873,63.78629537301995,95.80608336628846,0.8196027353400278,228.23693770614304,239.15549132910735,229.16219798752832
1.6989659509719386,63.56427299601447,97.88148371361149,1.6791509734871617,229.01055929333367,241.04825906538358,229.79155156028995
1.426844555897593,63.968631938358925,99.10765354976873,1.5228095197262015,229.63544058248297,242.01207571570293,230.14082488898336
1.1623720944024178,64.5709001527322,99.81799175488489,2.368776994576491,230.114615401858,242.37175014025533,230.210546875
0.9920137984165401,64.48798126898122,100.39443847151597,3.326500357237581,230.5185463435374,242.51864976615647,230.1909254889456
0.866093029113677,65.10558915197682,101.05187209219146,3.6087341455680746,230.91702628968252,242.66477047258294,230.22749312319624
0.6804540799520584,65.40718797487484,101.96995850142417,4.1643841183819506,231.31604708000563,242.82641995088113,230.37551781114544
0.4646528086815646,65.15186044224448,103.35005252560025,4.891971102720248,231.6915772843228,242.89013090084518,230.5299389247492
0.35556231288188117,65.18323970253438,105.16471217844794,5.41408942390244,231.98788260044117,242.87812500000004,230.601171875
0.3867986384185191,65.18681736075085,107.00056118491375,5.530539456345816,232.20443409649212,242.97920900974023,230.56072057844605
0.3933563068536174,64.98501141642582,108.38692240885193,5.47737770994316,232.40368210807048,243.34898052592249,230.43223653306018
