time,twist,height,volume
-5.29101,-0.0020075834626280195,44.6032555846284,23.736119437057308
-5.19101,0.33271567192188795,44.505196952168795,24.617656074083044
-5.091010000000001,0.6539762375285672,44.419852940255154,25.471922524865807
-4.991010000000001,0.9491645306644421,44.355214920059666,26.271635657100198
-4.89101,1.2076787546043333,44.312825873663904,26.99252771126532
-4.79101,1.4216528193505382,44.289283519733225,27.614725257183384
-4.69101,1.5863978194823598,44.279560732890594,28.123814586539506
-4.591010000000001,1.7005313074873651,44.27983243372136,28.511522626929022
-4.491010000000001,1.7658081303154542,44.28834089369838,28.775973209153154
-4.39101,1.786698722824648,44.304351721858936,28.921511759152445
-4.29101,1.7697821421877824,44.326425354771736,28.958124459923237
-4.191011,1.7230313816215874,44.35142365003283,28.900507965793672
-4.091011,1.6550691068263066,44.37495415510746,28.766870490081985
-3.9910110000000003,1.5744649631421543,44.392927013370915,28.57756266856042
-3.8910110000000007,1.489132758902473,44.403141997878876,28.35364581553831
-3.791011000000001,1.4058685507631183,44.40574007585485,28.115505562395715
-3.6910109999999996,1.3300505386680261,44.40216548555799,27.881610678950615
-3.591011,1.2655010297902385,44.39351978395268,27.667501106695205
-3.4910110000000003,1.2144925463104121,44.3797426938642,27.48506744785026
-3.3910110000000007,1.177867410856662,44.36035320778044,27.34215834906129
-3.291011000000001,1.1552347672099388,44.33615157831409,27.242524622459356
-3.1910120000000006,1.145211032521132,44.310507198271836,27.18608182774848
-3.091012000000001,1.1456772894116158,44.28928077427325,27.169448521461124
-2.9910119999999996,1.1540368458593255,44.279461651160396,27.186697291220767
-2.891012,1.167464684084085,44.28712415054739,27.230241448962097
-2.7910120000000003,1.1831453342622238,44.31515850658101,27.291772784083612
-2.6910120000000006,1.1984960679374619,44.36121221424142,27.363165473389387
-2.591012000000001,1.2113691408562812,44.416735525432124,27.437267970081752
-2.4910119999999996,1.2202222162400207,44.46831219999795,27.50851779025342
-2.391012,1.2242424730026569,44.50176049230244,27.57333244661177
-2.2910120000000003,1.2234091702671195,44.50782029854348,27.63025180082677
-2.1910120000000006,1.2184825251268816,44.486700517509874,27.6798309599429
-2.0910130000000002,1.210913454045491,44.448757603502315,27.72430648274827
-1.9910130000000006,1.2026778571008991,44.410485778571136,27.767080007754554
-1.891013000000001,1.1960489288453269,44.38762819126056,27.812080522492725
-1.7910129999999995,1.1933295741676337,44.38877083038467,27.86307773932636
-1.6910129999999999,1.1965728312330537,44.41229684462467,27.923023287813447
-1.5910130000000002,1.207320363095362,44.44760525254176,27.99349316257219
-1.4910130000000006,1.226387487687819,44.479569319083595,28.074294270096875
-1.391013000000001,1.2537184734862534,44.494354042935726,28.16328091238424
-1.2910129999999995,1.2883289009143897,44.48457220785129,28.256405207503843
-1.1910129999999999,1.3283437343615756,44.45182236094509,28.348000885444474
-1.0910139999999995,1.3711310697693342,44.405466753789625,28.431275053127177
-0.9910139999999998,1.4135227457242077,44.35834306328355,28.498959929194832
-0.8910140000000002,1.4521044425114487,44.32168167377296,28.54405857305095
-0.7910140000000006,1.4835499502302574,44.30154208225688,28.560607220370343
-0.6910140000000009,1.504967617816517,44.29788486909394,28.544373301387374
-0.5910139999999995,1.514222536212143,44.306011116364836,28.493413082228898
