time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-2.3282940833901247,69.58958133689417,123.61352024309542,5.495945760981823,236.98203125,243.946875,233.37226562500004
0.1,-2.3561344602928536,69.52579020408412,123.70647336007819,5.596808506805542,237.03236461666998,243.9342916583325,233.3927134510326
0.2,-2.422344295589328,69.36108961927751,123.93405298776877,5.785252169677449,237.11985096947194,243.9156043729373,233.42752552599006
0.30000000000000004,-2.4875246570250646,69.17424075925801,124.17013281100829,5.872892215477294,237.1813802083333,243.90937500000004,233.4509114583333
0.4,-2.5469587541108774,68.9880782381574,124.39104400374636,5.948532159934575,237.22513020833333,243.9203125,233.455078125
0.5,-2.594879847337875,68.81838478314978,124.57117061308959,6.089165805924327,237.2590790719697,243.95379313973066,233.4267952967172
0.6000000000000001,-2.6249309076832676,68.66826876882824,124.68440886851135,6.209145365271717,237.28461937912542,244.0186548061056,233.37248540635315
0.7000000000000001,-2.6307016300248667,68.52823253402235,124.70562338528238,6.217005968940061,237.30388073442762,244.1248012415825,233.3003669507576
0.8,-2.6062810848392375,68.38132038396036,124.61201031530125,6.182337133035688,237.31579646245874,244.27113242574254,233.20611463490104
0.9,-2.5467614812343835,68.21025971422608,124.38429398187505,6.179054976197919,237.32147921823432,244.46576938943892,233.07824747318486
1.0,-2.44863636195886,68.0032740747899,124.0076888192231,6.166206498710898,237.3199321864478,244.71303040824913,232.90962200126265
1.1,-2.3100523940031468,67.75688468305498,123.47257682188012,6.1528960162884045,237.31050520416625,244.99422916249955,232.71584373281084
1.2000000000000002,-2.1308965809366263,67.47596478787706,122.77488765743054,6.268069878416813,237.29430244430694,245.29109354372932,232.49448891295378
1.3,-1.912721244910907,67.17221520206029,121.91616368092963,6.586103018878235,237.27405244430693,245.62545895214518,232.17985638407595
1.4000000000000001,-1.6585297382608735,66.86188529372029,120.90332764146409,7.033690653890207,237.24411892361113,245.87789713541665,231.90227864583335
1.5,-1.3724585525206623,66.56283848348774,119.74818246778692,7.541769222371941,237.2007621790825,245.98806324968436,231.73297756207913
1.6,-1.0593972891246055,66.29089530829175,118.466687526687,8.228201302058201,237.13521684199668,246.03281765676567,231.51441058168317
1.7000000000000002,-0.7245867091672679,66.05583315414894,117.07806353018564,9.344007852824596,237.03790246212122,245.9709332912458,231.27030986952866
1.8,-0.3732310173647176,65.85806044280127,115.60379973925474,11.124351083697647,236.89628934247594,245.76841121612165,231.0205038993483
1.9000000000000001,-0.010151950131828605,65.68745576429997,114.06661672558751,13.729965272708085,236.704066109736,245.43318378712877,230.76690001031355
2.0,0.3604956320260811,65.52566433617805,112.48943665384161,17.127547093386895,236.45242266414144,244.98005576599334,230.5054542824074
2.1,0.7354322398937995,65.35176743089245,110.89444932938767,21.00679451437946,236.12604763080478,244.41672875620898,230.21843714319348
2.2,1.1123740348024578,65.14920624976905,109.30229661301264,25.03084108302564,235.73127746212128,243.77363899410784,229.9025878051347
2.3000000000000003,1.49005746160739,64.91081982907679,107.73142758895813,29.13089747676913,235.27168533415852,243.07205383663378,229.54667365408423
2.4000000000000004,1.8681735920813776,64.63990576658244,106.19763166590876,33.400753259821904,234.75326951966034,242.3439541349969,229.15631412099546
2.5,2.2472157971860365,64.34741891711809,104.71376430186695,37.86841007161886,234.1826467709271,241.61691199237112,228.73867312564593
2.6,2.6282576773826407,64.04705480768676,103.28965373854321,42.45831086943968,233.57164067865128,240.90735130283863,228.301145053047
2.7,3.012686267173811,63.75038722227308,101.93216537682072,46.95684070305026,232.93822400469222,240.23473311523867,227.85389974544333
2.8000000000000003,3.4019232842272107,63.46384165419611,100.64538822398265,51.10511259046071,232.29606280940607,239.60556543935652,227.412173834571
2.9000000000000004,3.797168064247257,63.18835957367215,99.43090470873324,54.92202589614853,231.653359111953,239.02354797979808,226.9861492529462
3.0,4.199194858532237,62.92121559775344,98.28810738741716,58.69374402839665,231.01640604164587,238.47848385098936,226.58150899725396
3.1,4.608238379562441,62.65830307408161,97.2145010947777,62.50907562412499,230.39609849005737,237.96360710289784,226.20883172952713
3.2,5.023973465670637,62.39533278920798,96.20596626382432,66.05040311894857,229.79293480129266,237.45724342616555,225.86430187289565
3.3000000000000003,5.445583989150573,62.127667126514716,95.25699680133239,68.96110489632942,229.20347786458342,236.95065625000007,225.55552083333336
3.4000000000000004,5.871914524335501,61.849657176658276,94.36085782446865,71.24860868188811,228.62731105792878,236.43702591613336,225.27956756613165
