time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-0.7135584812120905,68.9329399378808,119.78007409595592,5.302147739065462,237.31158854166665,247.421875,230.46471354166667
0.1,-0.7708653980798177,68.91535485511501,120.1156557813391,5.497305711238301,237.36183606641916,247.44281146864685,230.4804158931518
0.2,-0.8516628496590934,68.88853788970953,120.66846099494403,5.716633448419141,237.4790572619976,247.5011198658393,230.49528496781613
0.30000000000000004,-0.9130924339617397,68.86426522970248,121.21270047573982,5.718206032686133,237.6203299255935,247.59378598730495,230.48217712857334
0.4,-0.9574067159556248,68.83785044120712,121.72307750819628,5.5921906241818355,237.75021551302598,247.69552382225092,230.46707483068954
0.5,-0.9861531735337442,68.79772024019532,122.17752796213004,5.577414032894434,237.87397574078705,247.80629961099226,230.44273148370084
0.6000000000000001,-0.9996362603067447,68.72632670266812,122.55872954409796,5.778278075730204,237.98768048679867,247.90951938943894,230.4010996802805
0.7000000000000001,-0.9966379310552167,68.60448724382088,122.85513196092448,6.040730030199985,238.09460753367003,247.96921296296296,230.35490714436025
0.8,-0.9744473609093284,68.41768039939909,123.06142247954926,6.1455404861648555,238.18229166666666,247.99270833333333,230.31106770833333
0.9,-0.9291927979087315,68.1613598143823,123.17839888710455,6.088834098643769,238.22189078282827,248.0,230.2787339541246
1.0,-0.8564135902170816,67.84262702777188,123.21227508544303,6.097966910768378,238.24380672442246,248.0,230.24903181724423
1.1,-0.7517632796838579,67.47741974836232,123.17351889212205,6.372846776004349,238.31110585016836,248.0,230.21256707702017
1.2000000000000002,-0.6117157393084163,67.08460560899825,123.07533772940904,6.850778792809869,238.4079672029703,248.0,230.1401312396865
1.3,-0.43415085220384114,66.6798492938674,122.93198059389762,7.266909034562366,238.49448356599586,248.0,230.05585207409982
1.4000000000000001,-0.21872045522541975,66.2722434706813,122.75703720971154,7.517545889902163,238.56287297299443,248.0,229.97874490273549
1.5,0.03305857218498633,65.86530388367323,122.56189639604976,7.847156773809499,238.5925578984628,248.0,229.82698093648867
1.6,0.31798700043109573,65.46150274419927,122.35451250129643,8.526967260962111,238.5848612882653,248.0,229.62608949829936
1.7000000000000002,0.6315969293100712,65.0674698418091,122.13858759481877,9.495381818747058,238.52660984848487,248.0,229.36722958754208
1.8,0.968715066520842,64.6967056888016,121.91323021782777,10.490678233343834,238.4049556518152,248.0,229.04266192244222
1.9000000000000001,1.3240749445735167,64.36819095309355,121.67309963405542,11.453320729639747,238.21420980639732,248.0031355218855,228.67287984006737
2.0,1.6928718565730863,64.10146622980761,121.40899683738344,12.580731084664384,237.9557842224327,247.9715352483165,228.26815919612795
2.1,2.071179710153531,63.91027366386129,121.10882126632168,14.038728479865304,237.63345838490105,247.83526712046205,227.83469020730203
2.2,2.4561676006484987,63.797195006586826,120.75876836016005,15.784310507969195,237.25707859848487,247.63717382154883,227.38817997685183
2.3000000000000003,2.846102535851518,63.75113311484292,120.34464909681157,17.62767203926165,236.83504987373738,247.43158606902355,226.78304106165828
2.4000000000000004,3.240153650855363,63.748636243612175,119.85319174881914,19.437742647820595,236.38584187562785,247.28488170827953,226.27364051962263
2.5,3.638053007063398,63.75919348459809,119.27319561616589,21.239802565384466,235.9292459239131,247.21462862318842,226.0064877717391
2.6,4.039689812909683,63.75337126878599,118.59644078496972,23.171121704236697,235.46846478174606,247.14394841269845,225.7148685515873
2.7,4.444716877668842,63.71090485468085,117.81828163683865,25.34803013965205,235.01119791666667,247.04739583333335,225.3455729166667
2.8000000000000003,4.852242618897111,63.62492050153046,116.93789058589338,27.753047235395403,234.56104435964434,246.92898185651902,224.99748357648267
2.9000000000000004,5.260661192960794,63.49998287116134,115.95815551216587,30.251659541388833,234.12699308993407,246.66454207920808,224.5635139490513
