time,twist,height,volume
16.54599,0.012119106184619609,46.76993351571841,17.1042839671843
16.64599,0.14663068225766399,46.68121445705399,17.43330617834951
16.74599,0.2752062570556225,46.615425221311064,17.754072884108915
16.84599,0.3929899309610768,46.5863127511219,18.0591358671967
16.945990000000002,0.49626809368367997,46.594105256080816,18.34197759874515
17.04599,0.582812712235501,46.62623447828756,18.597365244384022
17.14599,0.6519786497200555,46.6626772076411,18.821599293192033
17.24599,0.7045675348698648,46.68344662627149,19.01263993286571
17.34599,0.7425178770401414,46.675390580437856,19.17010676312556
17.445990000000002,0.7685075629699237,46.63596667179108,19.295159693386033
17.54599,0.7855555525101648,46.57289277570271,19.390279495791987
17.645989,0.7966876857258164,46.50027493822878,19.45897439766601
17.745989,0.8046969855857211,46.43319895521171,19.505443659122914
17.845989,0.8119946068680067,46.382999220984225,19.534230124618826
17.945989,0.8205247296825338,46.3546178433995,19.549891517930515
18.045989,0.8317107458063995,46.34655379628132,19.556715349999763
18.145989,0.846409749255315,46.35321686778168,19.558495514162857
18.245989,0.8648709343870954,46.368583922173386,19.55838082711008
18.345989,0.886712061925967,46.38913434285155,19.558797801101665
18.445989,0.9109388694987188,46.41437671939773,19.56144258795522
18.545989,0.936031079832355,46.44511593672041,19.567330973265967
18.645988,0.9601060639960765,46.48119673238758,19.57689101169981
18.745988,0.9811517520108186,46.52028603795025,19.590080682936378
18.845988000000002,0.9973005445839506,46.557976960715735,19.606512906032176
18.945988,1.0071019349335955,46.588640118314316,19.625572252273535
19.045988,1.0097472698070746,46.60653818800628,19.646511405335815
19.145988,1.0052064398338065,46.60726482521053,19.668520310503204
19.245988,0.9942512365241225,46.58972537706007,19.69076637653103
19.345988000000002,0.9783596564938847,46.55808990690466,19.712409328374285
19.445988,0.9595150585143386,46.522038872409446,19.732598664231826
19.545988,0.9399300815572936,46.4938149612933,19.75046456308404
19.645988,0.9217355141767645,46.48280756981546,19.76511411906836
19.745987,0.9066783789464029,46.490934673804645,19.77564378208898
19.845987,0.895871831532421,46.51218229230662,19.78117595589535
19.945987,0.8896327267338917,46.536692503484694,19.7809231970427
20.045987,0.8874313983622354,46.556394674880785,19.774277944369977
20.145987,0.8879630837044687,46.56842489190645,19.760919925743927
20.245987,0.8893331043877685,46.57472954787284,19.740928156998827
20.345987,0.8893311131657835,46.57900947373957,19.714880576254547
20.445987,0.885756712453888,46.583438354353824,19.683922541757525
20.545987,0.8767522331821771,46.58707375957909,19.649786149578063
20.645987,0.8610994235283255,46.58647928417742,19.614745792982248
20.745986000000002,0.8384441400527807,46.57782226773257,19.58150143530777
20.845986,0.809424216136286,46.55917526378871,19.552989187704796
20.945986,0.7756874934855534,46.531938579306676,19.532128125801048
21.045986,0.7397973811838395,46.500932043333826,19.521521746235262
21.145986,0.7050316464959833,46.473411749077506,19.52314082474837
21.245986000000002,0.6750873090206967,46.45751862355673,19.53802048212519
21.345986,0.6537120652707672,46.460219558083644,19.566006967189715
21.445986,0.6442917396250075,46.48450435063757,19.60558834107054
21.545986,0.6494335163116433,46.52652170534721,19.653837670158353
21.645986,0.6705939262210766,46.57473499268965,19.706487815349668
21.745986000000002,0.7078050041499517,46.61290170502306,19.758144286336872
21.845985,0.7595477307821944,46.62622643359552,19.802628218936125
21.945985,0.8228064406229848,46.60762595052334,19.833426957471005
22.045985,0.8933120976970772,46.56087318523997,19.84421672994599
22.145985,0.9659507257968243,46.499246663087966,19.829412128245703
22.245985,1.0352831017729442,46.44059592429614,19.784691848904473
22.345985,1.0961008940535917,46.401260173235954,19.707450186077473
22.445985,1.1439385319303765,46.39138831778225,19.597129226229466
22.545985,1.1754710407590006,46.41278999737576,19.455397030552884
22.645985,1.188753101148708,46.458815432453136,19.28615116174062
22.745985,1.1832870987581348,46.51570461112473,19.095343129132644
22.845983999999998,1.1599394270405001,46.565920778601935,18.890635880103424
22.945984,1.1207469027678314,46.59381042743541,18.68092156704081
23.045984,1.068664003394527,46.59186033880273,18.475738930221997
23.145984,1.007296388504949,46.56416474615952,18.28463764832941
23.245984,0.9406508281649939,46.52469907551726,18.11654034442399
23.345983999999998,0.8729127967884593,46.491106575533514,17.979151573779678
23.445984,0.8082471130163981,46.47741428126491,17.878457536293134
23.545984,0.7506083498441735,46.48933886220144,17.818351308060954
23.645984,0.7035473881727612,46.5237760641708,17.80040716724714
23.745984,0.670006939268292,46.57163019626932,17.82381527360817
23.845983999999998,0.6521093639282551,46.62192555647839,17.88547566990421
23.945983,0.6509518415084405,46.66525214122065,17.98023927046884
24.045983,0.6664344482971296,46.69548119669719,18.101273930825645
24.145983,0.6971537595878023,46.709868008451345,18.240526352481915
24.245983,0.7403959359600978,46.708514403814746,18.38924573517825
24.345983,0.7922568975776307,46.69409434373875,18.538532808896633
24.445983,0.847902322674566,46.671883868190726,18.679878062866567
24.545983,0.9019582753458916,46.649354400095525,18.80565542151486
24.645983,0.948998409860372,46.63465345031006,18.90954199345638
24.745983,0.9840719918555065,46.63411994995557,18.9868404704279
24.845983,1.003204596625944,46.649823834740005,19.03468785956426
24.945982,1.0038043440994597,46.67837098125083,19.05214203635001
25.045982,0.9849212168210374,46.711714500648256,19.040145622686673
25.145982,0.9473316523142024,46.73972231249332,19.001374434501596
25.245981999999998,0.8934486357027779,46.753418673736256,18.93998473745807
25.345982,0.8270817742113636,46.747686030257626,18.86127938274247
25.445982,0.7530869801474571,46.72266946331286,18.771317237829706
25.545982,0.6769496250307558,46.68370356956453,18.676492958528904
25.645982,0.604340390633418,46.63998791748857,18.583114967430802
25.745981999999998,0.5406742180946073,46.60234184324865,18.497008526556506
25.845982,0.49069495356927717,46.580275147296,18.423168138974155
25.945981,0.45810508762277474,46.57882849168925,18.365479390921422
26.045980999999998,0.4452619813003482,46.596378912710506,18.326525025243185
26.145981,0.45296664506845363,46.62496668073654,18.307483846288548
26.245981,0.4803739145377808,46.653612795351776,18.308124372433767
26.345981,0.5250490097925333,46.67308809763528,18.326888398173228
26.445981,0.5831821803454609,46.67948971212408,18.361053266861507
26.545980999999998,0.6499511541261105,46.674815986899546,18.406956175461588
26.645981,0.7199949935572063,46.66475603632412,18.460259713979706
26.745981,0.7879398544540581,46.655502635798975,18.51623550853721
26.845981,0.848904278319305,46.65146441312866,18.57004259674959
26.945981,0.8989136494605867,46.654547430528,18.61697914986791
27.04598,0.9351705333190953,46.664471686941006,18.652690275915234
27.145979999999998,0.9561554329939834,46.67930329890402,18.673320550557694
27.24598,0.9615636363188481,46.6958167497422,18.675607046243726
27.34598,0.9521103156071498,46.709843347514045,18.65691618960745
27.44598,0.9292520006935573,46.717022670897045,18.615234882249123
