start_time_iso=2026-07-16T15:13:49.983
time_sec,Epi_mm,Trans_mm,Endo_mm
28.226,211.212890625,213.9375,208.59765625
28.3,211.422265625,214.1625,208.75703125
28.401,211.71640624999998,214.465625,208.978515625
28.502,212.01015625,214.78125,209.203515625
28.6,212.29453125,215.09335937499998,209.428125
28.701,212.59453125,215.408984375,209.65625
28.801,212.894921875,215.724609375,209.887109375
28.902,213.194921875,216.04609375,210.11796875
29.001,213.494921875,216.78046875,210.651953125
29.141,213.91718749999998,216.81796875,210.673828125
29.2,214.0984375,217.00859375000002,210.814453125
29.301,214.40781249999998,217.339453125,211.05156250000002
29.4,214.7203125,217.698828125,211.3328125
29.501,215.02070312499998,218.336328125,211.767578125
29.615,215.383203125,218.367578125,211.786328125
29.701,215.65195312499998,218.658203125,211.99570312499998
29.8,215.95859375,218.989453125,212.230078125
29.901,216.27421875,219.323828125,212.48984374999998
30.001,216.58984375,219.917578125,212.89921875000002
30.101,216.90234375,219.995703125,212.95546875
30.201,217.218359375,220.695703125,213.468359375
30.319,217.59648437500002,220.730078125,213.48710937500002
30.401,217.855859375,221.0078125,213.683984375
30.501,218.17734375,221.3484375,213.927734375
30.6,218.49609375,221.68281249999998,214.171875
30.701,218.81757812499998,222.02656249999998,214.41875
30.801,219.145703125,222.4078125,214.7125
31.006,219.7984375,223.0703125,215.169140625
31.016,219.82343749999998,223.1015625,215.191015625
31.1,220.09492187499998,223.38593749999998,215.400390625
31.201,220.413671875,223.7265625,215.65078125
31.301,220.751171875,224.1046875,216.30078125
31.474,221.29453125,224.6609375,216.32265625
31.502,221.37890625,224.7515625,216.388671875
31.601,221.697265625,225.0859375,216.629296875
31.701,222.019140625,225.4296875,216.87617187499998
31.801,222.3375,225.7671875,217.110546875
31.901,222.65312500000002,226.1078125,217.3578125
32.0,222.987109375,227.08906249999998,218.0765625
32.202,223.60234375,227.1234375,218.0953125
32.21,223.62421874999998,227.1484375,218.11406250000002
32.301,223.91484375000002,227.4546875,218.3359375
32.401,224.226953125,227.7890625,218.57343749999998
32.501,224.545703125,228.12656249999998,218.814453125
32.601,224.8578125,228.4578125,219.055078125
32.701,225.1703125,228.79218749999998,219.289453125
32.8,225.47929687500002,229.37968750000002,219.71445312499998
32.901,225.788671875,229.44843749999998,219.76132812499998
33.0,226.09140624999998,230.23906250000002,220.336328125
33.154,226.55976562499998,230.2703125,220.355078125
33.201,226.703515625,230.45156250000002,220.508203125
33.302,227.01250000000002,231.0109375,220.88984375
33.402,227.30937500000002,231.0703125,220.93046875
33.502,227.605859375,231.3828125,221.15859375
33.601,227.902734375,231.6953125,221.38671875
33.701,228.19921875,232.461328125,221.93671875
33.854,228.64882812500002,232.48945312499998,221.95546875
33.901,228.805078125,232.676953125,222.10234375
34.001,229.0765625,233.170703125,222.44921875
34.101,229.3609375,233.245703125,222.49921875
34.201,229.638671875,233.945703125,222.99960937499998
34.342,230.035546875,233.973828125,223.018359375
34.4,230.19765625,234.14882812500002,223.140234375
34.501,230.47578125,234.44257812499998,223.355859375
34.6,230.75078125000002,234.73007812499998,223.57148437499998
34.701,231.02265625,235.023828125,223.780859375
34.8,231.29453124999998,235.31171875,223.983984375
34.901,231.56015625,235.87109375,224.383984375
35.009,231.84453125000002,235.89609375,224.402734375
35.101,232.08828125,236.15234375,224.583984375
35.2,232.34453125000002,236.42421875,224.78359375000002
35.3,232.59765625,236.69609375,224.97734375
35.401,232.85078125,236.96171875,225.16796875
35.501,233.09765625,237.22734375000002,225.35859375
35.601,233.34140625,237.798828125,225.77109375
35.73,233.65078125,237.817578125,225.78671875
35.8,233.81953124999998,237.992578125,225.91796875
35.901,234.05703125,238.245703125,226.09609375
36.001,234.28515625,238.4953125,226.27109375
36.101,234.51328125,238.7390625,226.44570312500002
36.2,234.73828125,238.9765625,226.62070312499998
36.301,234.95703125,239.2109375,226.78632812499998
36.401,235.17890625,239.4390625,226.951953125
36.5,235.39140625,239.91679687500002,227.301953125
36.626,235.65390624999998,239.935546875,227.314453125
36.701,235.80703125,240.10117187499998,227.433203125
36.8,236.00390625,240.31367187499998,227.586328125
36.901,236.20078124999998,240.52578125,227.73945312499998
37.0,236.39453125,240.73515625,227.886328125
37.101,236.58515625,240.93515625,228.03281249999998
37.2,236.76953125,241.12890625,228.1703125
37.302,236.95703125,241.34140625,228.32968749999998
37.4,237.132421875,241.666015625,228.5546875
37.5,237.30429687499998,241.694140625,228.5734375
37.601,237.476171875,241.875390625,228.7046875
37.701,237.638671875,242.053515625,228.83281250000002
37.8,237.798046875,242.219140625,228.9546875
37.901,237.9515625,242.384765625,229.0734375
38.001,238.1015625,242.553515625,229.2046875
38.1,238.2453125,242.84062500000002,229.40156249999998
38.202,238.3859375,242.853125,229.4109375
38.3,238.5203125,242.996875,229.5140625
38.4,238.65507812500002,243.13750000000002,229.613671875
38.501,238.786328125,243.271875,229.710546875
38.601,238.91132812499998,243.4,229.804296875
38.701,239.026953125,243.721875,230.035546875
38.87,239.217578125,243.73125000000002,230.04179687500002
38.9,239.24921874999998,243.76875,230.066796875
39.0,239.34609375,243.875,230.148046875
39.101,239.44609375000002,243.98125000000002,230.219921875
39.201,239.54921875,244.159375,230.348046875
39.3,239.63671875,244.171875,230.357421875
39.401,239.72109375,244.2625,230.419921875
39.5,239.79921875,244.34375,230.482421875
39.601,239.87421875,244.425,230.54179687500002
39.7,239.94296875,244.496875,230.594921875
39.801,240.008984375,244.56875,230.644921875
39.9,240.065234375,244.63125,230.688671875
40.001,240.121484375,244.69062499999998,230.726171875
40.101,240.171484375,244.74375,230.763671875
40.2,240.212109375,244.79375000000002,230.79804687499998
40.3,240.252734375,244.878125,230.86367187500002
40.418,240.293359375,244.88125,230.86367187500002
40.501,240.315234375,244.90625,230.882421875
40.601,240.340234375,244.93124999999998,230.90117187500002
40.701,240.358984375,244.96875,230.929296875
40.875,240.380859375,244.971875,230.929296875
40.901,240.380859375,244.971875,230.932421875
41.001,240.387109375,244.975,230.935546875
41.1,240.365234375,244.965625,230.938671875
41.2,240.349609375,245.24375,230.935546875
41.363,240.828125,245.26875,230.935546875
41.4,240.97812499999998,245.34687499999998,230.929296875
41.5,241.2875,245.421875,230.894921875
41.6,241.537890625,245.371875,230.835546875
41.7,241.697265625,244.73749999999998,230.582421875
41.81,241.76914062499998,244.69375,230.566796875
41.901,241.728515625,244.23749999999998,230.369921875
42.0,241.575390625,243.659375,230.08867187500002
42.101,241.29999999999998,243.084375,229.729296875
42.202,240.93125,242.54414062499998,229.3078125
42.301,240.480859375,242.081640625,228.7703125
42.401,239.94296875,241.54453125,227.845703125
42.501,239.38671875,241.51328124999998,227.758203125
42.601,238.789453125,241.37265625,227.180078125
42.7,238.2015625,241.30078125,226.62382812500002
42.8,237.623046875,241.29765625,226.07734374999998
42.9,237.08203125,241.31640625,225.56796874999998
43.001,236.57578125,241.36015625000002,225.08359375
43.1,236.11015625000002,241.37890625,224.649609375
43.201,235.66328124999998,241.37265625,223.583984375
43.401,234.83203125,241.16015625,223.555859375
43.41,234.79765625,241.14453125,223.52773437500002
43.501,234.41640625,240.504296875,222.91835937500002
43.63,233.85703125,240.46367187500002,222.89921875
43.701,233.51953125,240.132421875,222.71484375
43.801,233.02890625,239.588671875,222.47421875
43.9,232.48828125,238.91093750000002,221.94921875
44.058,231.56640625,237.83945312499998,221.93359375
44.1,231.30078125,237.523828125,221.85234375
44.2,230.64765625,236.78046875,221.67109374999998
44.301,229.963671875,236.09296874999998,221.48984375
44.4,229.2546875,234.773828125,221.05546875000002
44.541,228.23046875,234.726953125,221.03671875
44.601,227.780859375,234.455078125,220.91171875
44.701,227.028125,234.067578125,220.689453125
44.8,226.26953125,233.736328125,220.458203125
44.9,225.498046875,233.033203125,219.948828125
45.01,224.639453125,232.995703125,219.93007812500002
45.101,223.91484375000002,232.59257812500002,219.686328125
45.2,223.108984375,232.080078125,219.417578125
45.301,222.271875,231.4359375,219.151953125
45.401,221.42265625,230.70156250000002,218.892578125
45.5,220.538671875,229.8921875,218.6328125
45.601,219.6046875,229.0046875,218.3734375
45.701,218.65507812500002,228.12656249999998,218.1078125
45.801,217.65898437500002,227.2421875,217.8296875
45.901,216.63359375,226.42656250000002,217.5359375
46.001,215.56757812499998,225.67656250000002,217.2359375
46.101,214.48281250000002,225.0234375,216.910546875
46.202,213.344921875,223.97031249999998,216.18515625
46.323,211.96015625,223.9296875,216.15703125
46.401,211.041015625,223.2140625,215.353515625
46.559,209.134375,223.1921875,215.325390625
46.601,208.63750000000002,223.0984375,215.181640625
46.7,207.43437500000002,222.8984375,214.850390625
46.8,206.205859375,222.7328125,214.515625
46.901,205.068359375,222.4484375,213.905859375
47.034,203.65390624999998,222.4390625,213.89023437499998
47.1,203.0171875,222.3703125,213.740234375
47.201,202.17109375,222.27656249999998,213.54960937500002
47.3,201.4875,222.2015625,213.39960937499998
47.401,200.944140625,222.0953125,213.227734375
47.5,200.55703125,222.0859375,213.218359375
47.601,200.307421875,222.04218749999998,213.18710937499998
47.7,200.144921875,222.0109375,213.180859375
47.8,200.073046875,221.9546875,213.202734375
47.949,200.0140625,221.9546875,213.205859375
48.001,200.0078125,221.9390625,213.205859375
48.1,200.0015625,221.9140625,213.17421875
48.201,200.0015625,221.8828125,213.10234375000002
48.301,200.0015625,221.7859375,212.78984375000002
48.41,200.0015625,221.77656249999998,212.77421875
48.5,200.0015625,221.6984375,212.55234375
48.601,200.0015625,221.58281250000002,212.251953125
48.7,200.0015625,221.08906249999998,211.3984375
48.869,200.0015625,221.06406249999998,211.37343750000002
48.9,200.0015625,220.97968749999998,211.2734375
49.001,200.0015625,220.673828125,210.9859375
49.101,200.0015625,220.31132812500002,210.780078125
49.2,200.0015625,219.898828125,210.651953125
49.301,199.94218750000002,219.461328125,210.620703125
49.401,199.9078125,218.267578125,211.0140625
49.571,201.016015625,218.22695312500002,211.0328125
49.6,201.3,218.101953125,211.1171875
49.701,202.308203125,217.389453125,211.836328125
49.811,203.55078125,217.36445312499998,211.870703125
49.901,204.596484375,217.15507812500002,212.24570312499998
50.001,205.799609375,217.00234375,212.69609375000002
50.101,207.01875,217.01796875000002,214.1625
50.318,209.48749999999998,217.03046875,214.203125
50.326,209.57539062499998,217.03984375,214.240625
50.401,210.406640625,217.148828125,214.628125
50.5,211.47226562499998,217.323828125,215.159765625
50.6,212.57578125,218.001953125,216.73554687499998
50.778,214.3046875,218.026953125,216.788671875
50.8,214.5171875,218.10507812499998,216.93242187500002
50.901,215.480078125,218.483203125,217.5703125
51.0,216.40546874999998,218.939453125,218.2453125
51.101,217.312109375,220.220703125,219.586328125
51.214,218.28984375,220.292578125,219.636328125
51.301,219.01445312500002,220.9984375,220.198828125
51.401,219.8046875,221.9078125,220.80546875000002
51.501,220.576171875,222.9828125,222.32421875
51.683,221.847265625,224.79531250000002,222.36796875000002
51.7,221.959765625,224.97031249999998,222.44921875
51.8,222.621875,227.3046875,223.474609375
51.934,223.46210937499998,227.4046875,223.508984375
52.001,223.87109375,228.08906249999998,223.787109375
52.102,224.461328125,229.0859375,224.199609375
52.201,225.0265625,230.0640625,224.602734375
52.3,225.560546875,231.03281249999998,224.99296875
52.401,226.08203125,232.011328125,225.38671875
52.501,226.572265625,234.214453125,226.23671875000002
52.654,227.25625,234.314453125,226.26796875
52.701,227.452734375,234.701953125,226.411328125
52.801,227.849609375,235.46796875,226.689453125
52.901,228.21171875,236.14921875,226.914453125
53.001,228.53945312500002,237.27734375,227.223828125
53.118,228.88945312500002,237.317578125,227.23320312500002
53.201,229.1140625,237.664453125,227.298828125
53.301,229.3703125,238.023828125,227.348828125
53.4,229.59492187499998,238.66718749999998,227.361328125
53.545,229.90742187499998,238.6890625,227.361328125
53.6,230.023046875,238.8203125,227.348828125
53.7,230.21953125,239.0390625,227.320703125
53.801,230.41015625,239.2484375,227.283203125
53.901,230.58828125,239.694921875,227.201953125
54.04,230.81953124999998,239.716796875,227.198828125
54.101,230.92890625,239.86054687499998,227.158203125
54.263,231.17578125,240.15117187500002,227.158203125
54.301,231.23515625,240.22304687500002,227.151953125
54.402,231.38515625,240.407421875,227.142578125
54.5,231.52578125,240.57890625,227.14570312499998
54.601,231.66328124999998,240.74765625,227.161328125
54.702,231.80703125,240.91015625,227.18632812500002
54.801,231.94453125,241.06015624999998,227.21757812500002
54.901,232.07890625,241.18515625,227.258203125
55.001,232.20703125,241.29765625,227.305078125
55.101,232.33203125,241.38515625000002,227.358203125
55.2,232.44765625,241.45078125,227.42070312500002
55.301,232.56953124999998,241.50078125,227.48320312500002
55.401,232.68515625,241.52890625,227.551953125
55.501,232.79140625,241.54765625,227.69257812499998
55.629,232.92265625,241.54765625,227.698828125
55.7,232.99453125,241.54453125,227.736328125
55.8,233.08828125,241.52578125,227.78632812499998
55.901,233.18203125,241.50703125,227.82382812499998
56.0,233.26953125,241.47890625000002,227.851953125
56.101,233.35390625,241.45390625,227.87070312499998
56.201,233.43515625,241.37890625,227.876953125
56.31,233.51015625,241.37265625,227.876953125
56.4,233.56640625,241.32265625,227.864453125
56.5,233.62890625,241.25390625,227.855078125
56.601,233.68203125,241.17578125,227.845703125
56.701,233.72890625,241.08828125,227.83320312499998
56.8,233.76640625,240.86953125,227.795703125
56.971,233.80078125,240.86328125,227.792578125
57.002,233.80390625,240.84453125,227.78632812499998
57.1,233.81015625,240.82578125,227.730078125
57.219,233.81015625,240.82890625,227.723828125
57.301,233.80390625,240.89453125,227.69257812499998
57.4,233.79140625,241.03203125,227.648828125
57.5,233.76328125,241.24140625,227.589453125
57.601,233.73203125,241.52265624999998,227.520703125
57.7,233.70703125,241.86601562500002,227.451953125
57.801,233.68828125,242.26914062499998,227.38007812499998
57.901,233.67578125,242.6875,227.320703125
58.001,233.67578125,243.125,227.28007812500002
58.101,233.69453125,243.559375,227.258203125
58.2,233.73828125,244.378125,227.305078125
58.343,233.85078125,244.40625,227.308203125
58.401,233.91015625,244.571875,227.348828125
58.5,234.03515625,244.80312500000002,227.430078125
58.601,234.18828125,244.97812499999998,227.53632812499998
58.701,234.35078125,245.09687499999998,227.655078125
58.802,234.53203125,245.165625,227.792578125
58.901,234.71640625,245.159375,228.1484375
59.047,234.99453125,245.15625,228.1609375
59.101,235.10078125,245.125,228.2578125
59.201,235.29453125,245.046875,228.4453125
59.301,235.49140625,244.946875,228.65468750000002
59.4,235.69140625,244.825,228.8890625
59.501,235.89765625,244.678125,229.15468750000002
59.601,236.10703124999998,244.5125,229.4359375
59.7,236.33203125,244.334375,229.74492187500002
59.801,236.56953124999998,244.14687500000002,230.073046875
59.901,236.81640625,243.9625,230.382421875
60.0,237.07265625000002,243.7875,230.682421875
60.1,237.341796875,243.64687500000002,230.94804687500002
60.2,237.632421875,243.540625,231.18203125
60.301,237.89531250000002,243.48749999999998,231.34765625
60.401,238.17031250000002,243.47812499999998,231.46328125000002
60.5,238.44218750000002,243.52812500000002,231.52265624999998
60.6,238.726953125,243.64374999999998,231.52578125
60.701,238.99570312499998,244.121875,231.33203125
60.862,239.43671875,244.140625,231.32265625
60.901,239.54296875,244.240625,231.27265625
61.0,239.80234375,244.496875,231.14140625
61.101,240.052734375,244.73125000000002,231.02890625
