time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-2.6185676276533534,71.86585249164585,129.20356274086186,5.247973166934643,240.984375,245.35104166666667,230.929296875
0.1,-2.678710186872475,71.91404145557857,129.55798242378435,5.4534450057623465,241.1715320208892,245.37005820535285,230.88952118012608
0.2,-2.9018967265967497,72.09222746104177,130.60126516921187,6.25731558772407,241.43778315990684,245.3555490107316,230.83685565659127
0.30000000000000004,-3.160637095023192,72.2832649651141,130.7771571552064,7.291210054749183,241.6399030655823,245.22576154931667,230.7717261926867
0.4,-3.4679956218576375,72.45490084957333,129.88950902243008,8.519373521503537,241.733685720219,244.87045837235746,230.63081371114308
0.5,-3.8091170061496604,72.57380273574405,127.98963853047314,10.051080318490406,241.7428996169465,244.21056063449805,230.33147463799023
0.6000000000000001,-4.133848161552131,72.60891871857564,125.41618381036626,12.098218510616062,241.6245705866228,243.65388870614035,230.06615707236838
0.7000000000000001,-4.366709632057122,72.53485449760396,122.71658246874586,14.646668781604326,241.40714850603067,243.2647664473684,229.84430619517545
0.8,-4.433875417174995,72.3353985960233,120.46090289831471,17.255847015678462,241.0750729166667,242.63429557291673,229.14549869791668
0.9,-4.29514071576959,72.00646895573736,119.02941376606519,19.477877850570895,240.63970924648268,242.17609841720778,228.67823971861472
1.0,-3.9619214520652455,71.55737051033826,118.48002065039282,21.3158910366671,240.1485256997054,241.89139820075755,228.45516477272727
1.1,-3.4894880746172316,71.00973993119817,118.56296289125237,23.065430973131072,239.60173250736534,241.60499718539563,227.96889822706228
1.2000000000000002,-2.949392410981574,70.39424310666317,118.87429759368793,24.906668515185018,239.0187860973597,241.41273896452142,227.12593430280526
1.3,-2.4000448343548766,69.74542806456112,119.06558367281589,26.81320072585096,238.42629084737828,241.32499871254683,226.583015917603
1.4000000000000001,-1.8709381899299984,69.095646839435,118.9925357758732,28.750895821001418,237.84002574906364,241.29955980805244,226.25508678604865
1.5,-1.3653129595540203,68.46985346098455,118.72230114645522,30.66438329969469,237.28530467032135,241.30937483895073,225.758071950371
1.6,-0.8756005380771298,67.88321079490164,118.41572936383297,32.414343328055956,236.77067605198013,241.3462948638614,225.20458049711215
1.7000000000000002,-0.40007449823289903,67.34205315701303,118.18330707141511,34.06542275694546,236.28778124999997,241.37336458333334,224.7776145833333
1.8,0.04977856645918379,66.8469753836478,118.01386659924526,35.911292602776264,235.83746875000006,241.37826041666668,224.401359375
1.9000000000000001,0.4543575091076315,66.39613483611092,117.80748631978166,38.20681518321657,235.40617708333332,241.33136458333334,224.019296875
2.0,0.7985259421660827,65.98741183968542,117.47154088182593,41.12171888178187,234.98561942340066,241.21086921296296,223.66758854166665
2.1,1.0828424401203265,65.61921136517985,117.0035313630898,44.75039438417884,234.5653511726547,240.86152365581336,223.25896115581335
2.2,1.326328524540459,65.29073016107607,116.49647814312999,48.96075536465015,234.14318638469584,240.428557669985,222.90392733876703
2.3000000000000003,1.5593033083484837,65.0026429977065,116.05602676054603,53.41278417528748,233.69800991271973,240.1578856283127,222.73145085022145
2.4000000000000004,1.8112191037352072,64.75801544706688,115.68343367770497,57.88256042910501,233.21730208333335,239.63179210069447,222.47253819444447
2.5,2.101481641078884,64.56199169066879,115.21039280762561,62.37857525752537,232.69107535242117,239.04936931712598,222.23725790790593
2.6,2.438495687487357,64.41910760128638,114.34627640746561,66.93092992575508,232.13525883838383,238.50427155671295,222.09183869949496
2.7,2.8258399279178756,64.3288189151729,112.82996640622908,71.41650840615779,231.5248971740924,237.77628491130358,221.8692453589109
2.8000000000000003,3.2697151366064463,64.28121332107361,110.60572010406203,75.61552621340077,230.89501694023568,237.06056568287036,221.74031029040404
2.9000000000000004,3.781472830962766,64.2548739430567,107.91178964976166,79.32919369724863,230.2284364686468,236.18921070544548,221.51149143976895
3.0,4.372176150349208,64.21816906602145,105.21331622890641,82.45923243268169,229.52723138297873,235.55676514479907,221.33684522754137
3.1,5.041514906860129,64.13456224255735,103.00962335159197,84.94425418774733,228.80503460451973,235.12542620056493,221.195000529661
3.2,5.769393926852776,63.971350538778175,101.62692174588756,86.71168174518039,228.0604811132155,234.63014125631312,220.9893176557239
3.3000000000000003,6.519136980599268,63.70922617257143,101.10328493243391,87.94209660697383,227.31562117110158,234.02906997731034,220.6429295199052
3.4000000000000004,7.251655433002093,63.3487148728448,101.19861571757254,89.13265395550155,226.56179476137072,233.69300642017325,220.42790814768978
3.5,7.939134290941113,62.91061649648964,101.49443024424465,90.71616697119909,225.79149739583337,233.52100173611112,220.30602604166666
3.6,8.568978076151744,62.43036559114352,101.5301308823987,92.87184730585106,225.01390046296297,233.04966650883838,219.97949773779462
3.7,9.14005702247002,61.9484183465168,100.93572944098496,95.576377203257,224.22501565458856,232.52809660891361,219.6612536044139
3.8000000000000003,9.658310041941931,61.499468068642706,99.53272035192975,98.5889623950524,223.41653230406746,232.1662289599868,219.41135557208995
3.9000000000000004,10.134649389391251,61.10336889750368,97.37552687204659,101.64200906295086,222.59181983809756,231.6694307069606,219.16252911014215
4.0,10.58333235091449,60.76046886992244,94.71324910817638,104.5910447839998,221.75326199127895,230.73107612645336,218.904636839874
4.1000000000000005,11.018511930907506,60.45292904865264,91.88252060071166,107.30393499934604,220.8762369791666,229.95793749999999,218.65769461137822
4.2,11.44920431021535,60.15150819831174,89.180967880627,109.67619585649179,219.9701681392097,229.34578440135678,218.47132185093508
4.3,11.875505031184531,59.82537629952875,86.78105951400937,111.67014086738472,219.02515770991158,228.08050515572384,218.083413510101
4.4,12.289472048513057,59.45172254854416,84.71496997136613,113.27082197934705,218.04746820853953,227.15927745779388,217.79327714045442
4.5,12.681512888498112,59.022221372199716,82.91625248445882,114.44766517928917,217.03525021187588,226.65944317991583,217.62159368871673
4.6000000000000005,13.048588922210731,58.54449192829537,81.27668823319202,115.13241251798377,215.9850129945286,225.9717182239057,217.35362373737374
4.7,13.398307907621145,58.03833055746404,79.6851021860358,115.30899777396375,214.90781254870282,225.28519121078776,217.04142312173926
4.800000000000001,13.745755830406317,57.52829510861944,78.04731959439364,115.10119502119225,213.79990387948115,224.60190498118445,216.64377630626117
4.9,14.105100174133929,57.03549082717981,76.30688607035404,114.82944387478663,212.65349570559727,224.12825808027227,216.31208501430498
5.0,14.480912702825895,56.57164817989232,74.47291110478558,114.85630012838158,211.49538410366952,223.718884357762,215.92939167830784
5.1000000000000005,14.86332404800207,56.13767328639284,72.63368650634325,115.10819436163297,210.3150525157082,223.4125623254633,215.6042442343393
5.2,15.228680155357743,55.72695025365189,70.93069047520828,115.17308231983664,209.1058200118747,223.19196503727753,215.31619524861716
5.300000000000001,15.545599502768889,55.33141219546266,69.49847791167038,114.8686284189382,207.89387953795378,222.9740671410891,214.97778295173268
5.4,15.784915224766983,54.947022766339266,68.4091642046437,114.33624091581494,206.68812828335874,222.79792065303468,214.6485962064797
5.5,15.929814328284744,54.575910177320196,67.65633722101173,113.77176046090018,205.517064614274,222.64918502475248,214.34487128712874
5.6000000000000005,15.981285679985875,54.22474125295128,67.17817203451723,113.27665640749552,204.40216729797984,222.49083754208755,214.00505605534514
5.7,15.956558336894048,53.90136920473973,66.89522963653222,112.85797104950309,203.39051128472235,222.38168750000003,213.7676545138889
5.800000000000001,15.882727983184706,53.61247699641169,66.74219718879503,112.48932736083209,202.49224891707934,222.31116068481853,213.62012340140268
5.9,15.789418227925061,53.36338457118614,66.68336394908944,112.15308991612933,201.75068229166664,222.2022916666667,213.406484375
6.0,15.702703589426557,53.15895637510996,66.70522287401475,111.80627277178469,201.1590291178292,222.14214634553082,213.2928554084477
6.1000000000000005,15.641139374041755,53.00383982384912,66.78803921003528,111.42079241256475,200.70329136681266,222.0986395494368,213.23789042944304
6.2,15.614496750597377,52.90145765747377,66.87542302088443,111.08028889956707,200.4029333438552,222.05404945286196,213.19710285143097
6.300000000000001,15.624926189402137,52.8525031504798,66.86849679447303,110.92705428007304,200.20610800715485,222.01736289983168,213.18591924452866
6.4,15.668945836633485,52.8537227787229,66.65714987138865,111.01526371672365,200.10109846932968,221.9921561468647,213.18659637995052
6.5,15.738545928296963,52.897053864116764,66.17583144664214,111.23844444146596,200.0415977538602,221.97454845886375,213.1943378491867
6.6000000000000005,15.820841852920475,52.968957878004936,65.45322784432432,111.40935366238288,200.01375,221.9489583333333,213.203484375
6.7,15.897052917028226,53.05029258270193,64.62484440229096,111.4482856874847,200.00392445286195,221.9235103114478,213.1869026988636
6.800000000000001,15.942754116807164,53.11758732889942,63.895517712710785,111.48009702130683,200.0015625,221.89523958333334,213.07690364583334
6.9,15.93169354618256,53.14645786969993,63.464802787863995,111.68997280300016,200.0015625,221.85609594685562,212.9620754694151
7.0,15.843360640209383,53.11700421764973,63.44688991226073,112.13856960996537,200.0015625,221.80646941446193,212.85122556707518
7.1000000000000005,15.67048191498881,53.019760751091944,63.81877431851034,112.75054863552425,200.0015625,221.70583333333332,212.46681640624993
7.2,15.42136701493839,52.859794909347976,64.41737892919132,113.38339193567003,200.0015625,221.60279680913024,212.19012543118902
7.300000000000001,15.116168197993511,52.65656756017932,64.98786766208819,113.89794143948752,200.0015625,221.4846892370158,212.02283916118657
7.4,14.780898491436355,52.438555640214474,65.26845355575892,114.25568257439558,200.0015625,221.30480507425742,211.71786744533827
7.5,14.443036227741091,52.234173601104324,65.08199715616136,114.52008627000578,200.0015625,220.9687980850168,211.303318839436
7.6000000000000005,14.12913901134113,52.062997417598446,64.39630308596138,114.74510989408985,200.0015625,220.60080233739836,210.9689185086382
7.7,13.86266585092855,51.93174119828718,63.32533005446296,114.91571789857265,200.0015625,220.273996956557,210.79072286894942
7.800000000000001,13.660791110157499,51.83688054089864,62.074676012721035,114.93740762598684,200.0015625,219.8561945890893,210.67144341302605
7.9,13.530851480019388,51.771810309324884,60.865410712939216,114.71260730952751,199.96727540974885,219.5273862880481,210.62948970971692
8.0,13.468058688015565,51.7339888845103,59.87373893302688,114.18417614841265,199.91495882520942,219.16906406686346,210.69932571322033
8.1,13.45548541160854,51.72828027299684,59.201056084454216,113.24488445378181,200.2411835500559,218.70461769435124,210.85453317253916
8.200000000000001,13.466120836698508,51.765604499305404,58.86805036020632,111.84018687689327,200.95579421977126,218.26132077205884,211.02379054330063
8.3,13.466225892450069,51.85869714346449,58.82466547954754,110.1188501886693,201.93794844276098,217.85927656776093,211.33897059132997
8.4,13.41931862684614,52.017660448664024,58.97281974495011,108.02268734231758,203.0040909462167,217.51597675962148,211.6872100342343
8.5,13.290390305031996,52.247134457823925,59.19645503702166,105.16430535516515,204.14807865728372,217.24620324878686,212.0850711805556
8.6,13.050197353186784,52.54553068640786,59.38889963923776,101.49036881022664,205.3354157916323,217.06123979403947,212.5219590100087
8.700000000000001,12.679395323977198,52.905859190560626,59.470501226401844,97.50845195657263,206.52929994327556,216.96163356023104,213.19559117161717
8.8,12.17180095576129,53.31742072065387,59.39758856578464,93.60466376157437,207.70630316341416,216.9379420973968,213.61488038683964
8.9,11.535970962607053,53.7678017627253,59.1681008051334,89.54998302229036,208.86092310647504,217.05197168177324,214.1856934770896
9.0,10.794926362856303,54.244917579459305,58.82584607464717,84.94450303418166,209.97489465126185,217.18219195216852,214.72390912306537
9.1,9.984239038400014,54.73895764481765,58.4595954392913,79.78706682842152,211.06410924934187,217.3251778770808,215.1350973216835
9.200000000000001,9.14825098520147,55.243874951896636,58.19344114741208,74.30453491791748,212.11249264039847,217.52675566123185,215.68405944293477
