time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-5.335864635518206,72.53971928888451,127.58683404207675,1.8529021572830777,242.64765625000004,248.0,237.62773437500002
0.1,-5.154186884572964,72.49057860531762,128.53389430566207,1.9687378526193624,242.62161458333333,248.0,237.4569010416667
0.2,-4.984089794674474,72.39235592186161,129.2373135017108,2.1288814248009658,242.56708198312674,248.0,237.39658648683334
0.30000000000000004,-5.051349336556416,72.26551532372852,128.9156397179013,2.2463290869778945,242.48619791666667,248.0,237.358984375
0.4,-5.2540578861754845,72.19663325556849,128.1293580741706,2.2858725138025346,242.4057317450495,248.0,237.3413069822607
0.5,-5.53576967490422,72.1408568532605,127.03197039369924,2.286391985371116,242.33017718301434,248.0,237.3475205592105
0.6000000000000001,-5.792274470519987,72.06395815192535,126.10669424160646,2.318260418908028,242.2984311598923,248.0,237.3480035635965
0.7000000000000001,-5.997790659550746,72.01113698704066,125.48761268522253,2.4170579612840455,242.3008715277778,248.0,237.34634895833332
0.8,-6.152632724058011,71.86505838601535,125.59234879233166,2.5870344352712613,242.3538753094059,248.0,237.24948819100663
0.9,-6.246147458374875,71.58519394937393,126.07841040140472,2.8558953476773987,242.45184095528452,248.0,237.1898968495935
1.0,-6.305141198586644,71.04179531279523,126.95683162811024,3.275347195898125,242.54825443481846,248.0,237.05589160478553
1.1,-6.3579474327349965,70.41890519495554,127.95216059179688,3.876080414297894,242.63831644144145,248.0,236.64080799549552
1.2000000000000002,-6.328242063483028,69.68111472013946,129.16959611624642,4.697433983172101,242.66042056908395,248.0,236.405560979451
1.3,-6.0214759293529205,68.8703849549127,130.99782021016279,5.820098502755194,242.61684307795701,248.0,235.82760836693555
1.4000000000000001,-4.939632899331879,67.97151701334347,133.57824004660895,7.302833815332041,242.4460147350421,248.0,235.20382382492298
1.5,-3.5849068586512502,67.08468538168135,136.33369708230433,9.095807379017954,242.148899872449,248.0,234.84219281462586
1.6,-1.7774508191459375,66.22136662810718,137.88606241883056,10.982501078533554,241.74830729166675,248.0,234.03033854166688
1.7000000000000002,-0.8693393819238152,66.29477638359079,132.0357358469738,12.695338068946521,241.19978821917118,248.0,233.65058045749188
1.8,-0.2523593442042549,66.25131669765247,126.3067275915375,14.307662576851092,240.61574166556545,248.0,233.22119923840094
1.9000000000000001,0.366556034684044,66.09166380281796,120.9990461146363,16.482152987330732,239.93606391585774,248.0,232.74108641788038
2.0,0.9414150417490902,65.98070320623344,115.93032905728278,20.04708966223043,239.21857423164207,248.01779991749174,232.32590516707924
2.1,0.8600885137161799,66.32076637851425,111.23170368006303,25.19067709638961,238.49010416666684,248.20624999999995,231.98723958333343
2.2,0.8916383706685301,66.65376013566762,107.5248210041708,31.28155096183644,237.76751753300326,247.77021452145198,231.69160220709568
2.3000000000000003,1.3550853530046698,66.7519847946217,105.2837600312087,37.50049189782046,237.03902382425758,245.3375412541258,231.26569074876247
2.4000000000000004,2.085787611797302,66.62855696161434,103.13409403235805,43.43654074143137,236.33580552053465,244.28837414407346,231.0935037764875
2.5,2.785298831166148,66.38602988613879,101.18481366281144,49.13098850984551,235.64810971813594,242.6893687081747,230.76200769621843
2.6,3.3237802829074816,66.11138715585138,99.49832790415145,54.789113213518185,234.95032987384386,241.85881697110668,230.57083233062883
2.7,3.7503847040872103,65.75891667823583,99.30858080099335,60.5100607083003,234.24973958333325,240.51341145833325,230.15846354166663
2.8000000000000003,4.1844874822075795,65.39065143770051,99.74378994373363,66.14366545812966,233.52225305770244,239.80895553050163,229.92292484700366
2.9000000000000004,4.6645928347083085,65.00488198896666,100.46066907060195,71.32460459850215,232.76590088696386,238.64571214934026,229.449116903878
3.0,5.281073990467255,64.60923459394168,100.49297010978398,75.7007702616627,231.98125133814813,238.0338261145142,229.20709590539752
3.1,5.954757922100465,64.18839750977838,99.85949810299074,79.16227810511019,231.1716145833335,237.3300781250002,228.9390625000001
3.2,6.551020430482811,63.73323726439093,98.72303527878141,81.85851589089228,230.35954296875,236.02119140625004,228.55730208333333
3.3000000000000003,7.072072008737602,63.31310435406372,97.34745443727014,84.03652367533502,229.54949100378795,234.99068023989904,228.32291403619527
3.4000000000000004,7.432389814422088,62.94391471178245,95.91259097066406,85.91351526483167,228.75308357007603,234.46873027146486,228.2192077020202
3.5,7.694359548458387,62.60276579713483,94.26465861508298,87.67591461686929,227.96036197916672,233.02683333333343,228.0043502604167
3.6,7.973033204544367,62.30555589546577,92.67592574171302,89.49922047282195,227.2129234207719,232.37440323014764,227.9119401135998
3.7,8.263680408004404,62.01288049851738,91.06873805639209,91.54187667459422,226.4747336763211,231.42719486788621,227.77970185467484
3.8000000000000003,8.57771132351841,61.72978822619026,89.44634599656543,93.93771056679886,225.75467617123056,230.85667496046491,227.69214057343234
3.9000000000000004,8.869343704311135,61.43985425448236,87.75267529358985,96.7877569713075,225.04542079207934,230.10712149339952,227.55497498968654
4.0,9.137961748097643,61.168808704018154,85.69601607002092,100.12361406303923,224.34312503945708,229.2675132575758,227.3946257891414
4.1000000000000005,9.436787989751899,60.93908683595988,83.53939741530506,103.83762113392572,223.6491814013663,228.33874176939761,227.20450997075815
4.2,9.69155577081661,60.68644804527102,81.23691116867455,107.62112746649466,222.97032023514848,227.27451010726068,227.0064910787954
4.3,9.921908429311662,60.41159005761901,79.37331511347192,111.00393759257184,222.3072723287955,226.0251186056108,226.80230378506607
4.4,10.111467270009724,60.073961040775686,78.15221096391578,113.58732318405937,221.67122395833357,224.6359375000005,226.59257812500005
4.5,10.285241071129894,59.69368876150319,77.0592710246459,115.29116153330638,221.07804120255778,222.5993244636965,226.31274881394393
4.6000000000000005,10.513205158441648,59.272864619942006,76.64283667325243,116.35618507217949,220.50638607357362,221.50755912162185,226.1580682244745
4.7,10.843504560398053,58.83683509242204,76.8946625962305,117.1418005524535,219.96398284503314,219.52652405176184,225.85823838817706
4.800000000000001,11.349966525627082,58.414201705409376,77.09262388449105,117.98590778544526,219.39968922334563,218.60067401960785,225.70054595588235
4.9,11.993360518604712,58.01188371302005,76.69967672655865,119.18322427378781,218.8016786662583,216.8829439848862,225.29623672385637
5.0,12.624360246454799,57.606247154075724,75.38191794495698,120.88565413675921,218.06705018314975,216.09910180614665,225.0964160891726
5.1000000000000005,13.202494120456999,57.194262706565844,73.80595654998706,122.89456383160059,217.21596365343362,215.39493249284706,224.89512137875542
5.2,13.706248022281471,56.789508088917465,71.18270992049973,124.68856414697164,216.19312522353354,214.3146045690271,224.59545109084402
5.300000000000001,14.039012266088285,56.455338456522604,67.71371103688233,125.79422723149717,214.9217447916668,213.07539062500015,224.28398437500005
5.4,14.299476485842211,56.19961772588929,63.566846570831636,126.07561621779568,213.37231250000022,211.59558593750015,223.98104687500003
5.5,14.423974563177353,56.06730345951765,60.33820793213902,125.67518484537116,211.54047932136996,209.80864273927443,223.694700134076
5.6000000000000005,14.440115704132603,56.07225479455485,58.89599539816452,124.85257743687089,209.5889322916671,207.05390625000064,223.32565104166676
5.7,14.399626869160466,56.07924893163943,58.443054135337,123.90295543875123,207.52149684223562,204.9796498399841,223.08313086023043
5.800000000000001,14.357700828068985,56.057181105007835,58.188088214842104,123.06267454809274,205.5794694996846,204.04619633838396,222.97583254419195
5.9,14.331788464301555,55.98443845625125,57.854488188962286,122.42662440440488,203.76403027021502,202.44437396864737,222.7643293626238
6.0,14.238629582400423,55.84494034162905,57.025291085119626,121.96531443012115,202.3961053019809,201.88055549568966,222.68015081075532
6.1000000000000005,14.125422871812555,55.66171127654628,56.285900585766704,121.61010282770759,201.2815730472371,201.88764363370603,222.61465795401895
6.2,14.040585798346143,55.54077356259043,55.85846528132931,121.31619082327144,200.56263353803308,201.99845683787126,222.52444216431164
6.300000000000001,13.96919141047165,55.466965864359906,55.87063978157628,121.06573210902792,200.23379984133558,201.99882812499996,222.49053359547463
6.4,13.878902392482223,55.45626924253594,56.33808716102566,120.84725175154666,200.085546875,201.99882812499996,222.44505208333337
6.5,13.770193730643035,55.454118463681816,57.222684538477154,120.63982616878461,200.14333359117163,201.99882812499996,222.3848726278878
6.6000000000000005,13.645454394004934,55.46209837259017,57.780087366564366,120.42137269587893,200.29596354166665,201.99882812499996,222.25234375000005
6.7,13.53940589592282,55.472133727717846,58.094796709232334,120.16857926823313,200.5076567354723,201.99882812499996,222.12376389001952
6.800000000000001,13.476806837767455,55.47501232623062,58.46227350602396,119.85047329346348,200.76460004926798,201.99882812499996,222.06616694819817
6.9,13.349907899718872,55.4714762171732,58.206181762518746,119.45102827418081,201.07242935231014,201.99882812499996,221.9435463077558
7.0,13.211431395586047,55.4710775642559,57.615712606833576,118.98674217629635,201.4430164500825,201.99882812499996,221.8019312087459
7.1000000000000005,12.993412581881493,55.483693864834265,56.54625441340443,118.4864201326428,201.86164268770622,201.99882812499996,221.61828846947196
7.2,12.729930087404256,55.49048907117853,55.51185022259949,117.94660522213697,202.352145862759,201.99882812499996,221.50845839218456
7.300000000000001,12.499167201587795,55.47267805091409,54.83033873599404,117.34220530321885,202.89742628954903,201.99882812499996,221.47555557443388
7.4,12.28106516623361,55.438860807921515,54.43158248175482,116.65936426942257,203.5074695750824,201.99882812499996,221.4429274958746
7.5,12.118820392033024,55.40809849082657,54.218388095186526,115.8548944377204,204.20104166666667,201.99882812499996,221.43671875000004
7.6000000000000005,11.833057551944103,55.431821517465075,54.2811857727559,114.84967015217177,205.00384947311036,201.99882812499996,221.48984980620153
7.7,11.416725339379383,55.52938460293077,54.244540642990806,113.61727045025297,205.94292271079294,201.99882812499996,221.55504515028295
7.800000000000001,10.846641055979491,55.68791848400627,53.93142538481694,112.22067538328518,206.98350504856822,201.99882812499996,221.5802183665644
7.9,10.105405938808296,55.86668512064684,53.40675813103652,110.75487225833596,208.14045945459927,201.99882812499996,221.61589017675806
8.0,9.181599724156156,56.003073767951626,52.691881803951645,109.30004171496044,209.34288541666652,201.99882812499996,221.6397708333333
8.1,8.210921690046227,56.124849932359645,52.126637563116816,107.90959120096556,210.5688802083333,201.99882812499996,221.63979166666664
8.200000000000001,7.310857873675897,56.269428866813676,52.30377792566218,106.60392780760782,211.7303346354167,201.99882812499996,221.60953125
8.3,6.582520462564186,56.424579262841824,53.29707757350078,105.3329643205754,212.76440155734312,201.99882812499996,221.58876082920793
8.4,6.1116146903007325,56.64265340838702,55.397767708400806,103.94947133177722,213.69804687499968,201.99882812499996,221.58880208333335
8.5,5.851616599625159,56.96965677023929,57.986769447658254,102.28553684851147,214.48368165790916,201.99882812499996,221.60468224557522
8.6,5.696927431410356,57.34514634078433,60.496169388755696,100.257167770747,215.19686979166667,201.99882812499996,221.80855208333332
8.700000000000001,5.559457584325294,57.74320213496636,62.43319945338255,97.8676137904331,215.84020871089425,201.99882812499996,222.12067997464808
8.8,5.281250228318469,58.18891678076968,63.25088001017821,95.19243878553253,216.4774824334319,201.99882812499996,222.29272836538462
8.9,4.862930877086542,58.676371693493316,63.331289886702415,92.37773717950233,217.12071354166656,201.985734375,222.8269140624999
9.0,4.3999666302439335,59.19869376433769,63.47678383275278,89.58186875147597,217.786853159055,201.92237552159636,223.40374405089952
9.1,4.052464055806051,59.80061016658882,63.98838777843773,86.90359255469203,218.48523596365203,201.83719580543388,223.75207170166598
9.200000000000001,3.89909750683617,60.431810977469674,64.30867558480874,84.25554172912378,219.18612109375,202.93430208333336,224.62254166666665
9.3,3.816938981124532,61.070803160612115,64.50454645198754,81.13636045705583,219.8451778562635,204.9751780533497,225.3673950521808
9.4,3.7117220989921975,61.6496200226481,64.17345583516763,76.5313180582492,220.45699000754135,205.59464790723965,225.5654376414027
9.5,3.494554465498173,62.109284119368304,63.40476059197462,69.33811207609524,221.03725397695123,207.0747355887064,225.886503929817
9.600000000000001,3.12391833456266,62.49817882205901,63.62742490285037,59.22992310589054,221.5791717980295,210.93067143883343,226.75005131362877
9.700000000000001,2.690920554584167,62.859868101103444,64.7128323196966,47.13550195345284,222.09847539700203,214.4761024155656,227.14234846639704
9.8,2.2635397547634755,63.220941809326426,66.3184088331373,34.794599490746194,222.61011358801747,215.48288210766006,227.17296258694407
9.9,1.931432089237212,63.62781523843298,69.2371505368808,23.85302643107219,223.14054247359138,217.36681521420124,227.42329995598584
10.0,1.7128141850936718,64.04288737596278,72.7524607741904,15.241241927752872,223.7254239763819,219.99800890831202,227.83460142068876
10.100000000000001,1.591893234292699,64.43120395120026,76.28797396567279,9.102069963107605,224.37297453703695,223.99874263467976,228.64851115319857
10.200000000000001,1.522895744752879,64.78167863987257,79.35901897554396,5.065810251645471,225.05089699074077,226.4396727693604,229.24441813973067
10.3,1.4561004899485468,65.12640147649655,82.2255103081922,2.562891592542967,225.75204475308627,227.7860918209874,229.65922550154312
10.4,1.3576109755533683,65.46305285838922,84.45119848987751,1.053014830275805,226.45475872001256,228.77576506006315,230.00428576211883
10.5,1.2150702259963657,65.77476901075487,86.26079108711947,0.12685034306138676,227.13344522225648,230.08299604218203,230.5991497911508
10.600000000000001,1.0969320715217226,66.02807629853737,88.36567494305795,-0.5119451060123664,227.7731932178442,231.70464308449073,231.52245118760064
10.700000000000001,1.025724543377038,66.23100574354487,90.62828978545458,-1.0554462645365623,228.3498028529245,232.27830372776853,231.88993834700497
10.8,1.02274232274639,66.41368747803322,92.88592788599044,-1.5573263231322365,228.8977266510617,232.81832757494487,232.2310893368548
10.9,1.0804731279176762,66.54925042117968,95.63971801895133,-1.961971262170258,229.3922107956889,233.54791599628706,232.66232564975243
