Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,13.82699,True,True,True,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.09999,13.92699,False,False,False,False,False,False,False,0.3505539465489049,-0.36407947156905585,-0.25248934172871246,,,,,0.15222224097650341,-0.35139043579423734,-0.25278305757534936,,,,,0.25138755623673664,-0.35773465769169666,-0.2526362780903666,,,,,0.23198313442107113,-0.39170147741420647,-0.22487432715671204,,,,,0.2507884518824472,-0.39996960930612563,-0.18391117159414022,,,,,0.2732351165988186,-0.391578357804956,-0.22614862907514757,,,,,-0.0005991043542894481,-0.04223495161442897,0.06872510649622637,0.021847560362081964,-0.03384370011325932,0.026487649015219022,-0.019404421815665512,-0.03396681972250981,0.02776195093365455,0.09916639031216828,-0.00634481387735919,0.00014693636165413748,-0.09916531526023323,0.006344221897459312,-0.00014677948498276194,45.76033717396855,0.0,39.70082326264382,71.60030652178959,51.60030652178959,58792.94353572326,23.79294353572326,0.04856200853656054,0.08066777750017748,0.0482110721876674,0.19873742308169076
10.19999,14.02699,False,False,False,False,False,False,False,0.3503791761425975,-0.3629770822844798,-0.2522467693834796,,,,,0.15205847794055885,-0.3502314471771808,-0.2525299572453729,,,,,0.2512183353367431,-0.3566041247811312,-0.25238846033799417,,,,,0.232007185401998,-0.3906268991975699,-0.22462323646655785,,,,,0.2506212174576354,-0.3988981181268174,-0.18365907083317332,,,,,0.2730709022871011,-0.3904851336669675,-0.22589442402446278,,,,,-0.0005971178791077114,-0.04229399334568623,0.06872938950482085,0.021852566950358032,-0.03388100888583634,0.026494036313531394,-0.019211149934745098,-0.034022774416438695,0.027765223871436318,0.09916084080585441,-0.0063729575033485975,0.0001416909545145506,-0.09915985739618424,0.006372677603950383,-0.00014149690737874643,45.75973535357069,0.026603167397823313,39.69445730466438,71.599759412337,51.599759412336994,58893.09721557198,23.893097215571977,0.0485653345057664,0.08070233828453721,0.048243045152899726,0.19873004489758875
10.29999,14.12699,False,False,False,False,False,False,False,0.35034617826598435,-0.3627794296009616,-0.2522221474450712,,,,,0.15203327166734137,-0.35012172600056224,-0.25248948069134786,,,,,0.25118937800172064,-0.3564505248246841,-0.252355857814083,,,,,0.23203664944568414,-0.39046342822919833,-0.22458466567036914,,,,,0.25060201366445706,-0.398706023912385,-0.18361768251313543,,,,,0.2730193072028686,-0.3904583768720995,-0.2258582284040776,,,,,-0.0005873643372635851,-0.04225549908770093,0.06873817530094756,0.021829929201147957,-0.03400785204741541,0.026497629410005386,-0.019152728556036502,-0.03401290340451424,0.027771192143713846,0.09915680026426371,-0.006328904776277511,0.0001337103690117747,-0.09915610633437927,0.006328798824121851,-0.00013362287726487176,45.764140976496726,0.16353821550290348,39.72302062845351,71.60376452408792,51.60376452408792,58919.73567483121,23.91973567483121,0.04852651284043837,0.08068958386135834,0.04832395031613217,0.19871662701219095
10.39999,14.22699,False,False,False,False,False,False,False,0.35047668160662515,-0.3635365378813328,-0.25240002655720334,,,,,0.15215094962036774,-0.35108210234923165,-0.25266853395690575,,,,,0.25131363971683907,-0.35730930396367466,-0.25253423774948686,,,,,0.2320981602847375,-0.39124301850453175,-0.22476579728078439,,,,,0.2507379700716963,-0.39938954897333995,-0.18379082080846715,,,,,0.2730864360843293,-0.3915179239525912,-0.22604652667311845,,,,,-0.0005756696451427734,-0.042080245009665285,0.06874341694101971,0.021772796367490244,-0.034208619988916555,0.02648771107636841,-0.019215479432101557,-0.033933714540857085,0.02776844046870247,0.09916304188978609,-0.006227233917658115,0.00013421119228351763,-0.09916269009647133,0.006227201614443012,-0.0001342962074188936,45.776875285332686,0.39731979726213495,39.7731676775509,71.61534116848426,51.615341168484264,58748.231874000936,23.748231874000936,0.04844544448867217,0.0806023311594688,0.048434318218299174,0.198716584684147
10.49999,14.32699,False,False,False,False,False,False,False,0.35072845553842197,-0.3649205793915618,-0.25267341766187246,,,,,0.1523567236285779,-0.3526578770578441,-0.2529839665981851,,,,,0.2515425005610179,-0.3587892459713471,-0.25282857876547343,,,,,0.23221144174071395,-0.39260898217336054,-0.22508319988770983,,,,,0.25097067683350566,-0.4005819394187248,-0.1840935785920666,,,,,0.27323143903987224,-0.3932237133284405,-0.2263728399279095,,,,,-0.000571823727512244,-0.04179269344737768,0.06873500017340683,0.021688938478854336,-0.034434467357093435,0.02645573883756394,-0.019331058820303948,-0.03381973620201345,0.0277453788777636,0.09918595497740407,-0.006131333420214713,0.0001551611036009759,-0.09918577693243999,0.006131368913502966,-0.00015538783271168422,45.79788544731738,0.6675334607171521,39.82518860695969,71.63444131574306,51.63444131574306,58364.70711383299,23.364707113832992,0.04834481320998808,0.08044536317774983,0.048539146180661755,0.19875063353377834
10.59999,14.42699,True,True,True,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.69999,14.52699,False,False,False,False,False,False,False,0.35118584511205136,-0.36737921318755157,-0.253023446906694,,,,,0.15269232166827484,-0.3549143464656438,-0.25350573070521704,,,,,0.2519388056250551,-0.36114696897563053,-0.25326445502022027,,,,,0.2325525949755942,-0.3948631277112438,-0.22560523681959482,,,,,0.25134293028498467,-0.4024772956458721,-0.18458385282926898,,,,,0.2734884829775522,-0.3959066996805617,-0.2269041047775012,,,,,-0.0005958753400704397,-0.04133032667024156,0.06868060219095129,0.021549677352497076,-0.03475973070493116,0.02636035024271907,-0.019386210649460917,-0.03371615873561329,0.027659218200625446,0.09924703948699626,-0.006232244211921034,0.00024100811352628648,-0.09924648395678026,0.0062326225099867405,-0.00024127568499676677,45.83789976620692,1.03336910577152,39.894992648669486,71.67081796927901,51.670817969279014,57722.05007152619,22.72205007152619,0.048214126149506126,0.0801596911633365,0.04865691664701822,0.1988851033868105
10.79999,14.62699,False,False,False,False,False,False,False,0.35120977247993,-0.36766338812932486,-0.25301949305411403,,,,,0.15271395378294755,-0.3548196605371447,-0.25354500606712854,,,,,0.25196149778729326,-0.36124179729083494,-0.25328217526096686,,,,,0.23270357405440073,-0.39502995931745066,-0.22564235321321385,,,,,0.25136061092171186,-0.40262587497069807,-0.1846185613507555,,,,,0.2735110572476328,-0.3960569158061554,-0.22693897961226484,,,,,-0.000600886865581407,-0.04138407767986313,0.06866361391021136,0.02154955946033954,-0.03481511851532043,0.026343195648702022,-0.019257923732892535,-0.03378816202661572,0.027639822047753004,0.09924827469263675,-0.006421590838489921,0.00026268220685282673,-0.09924754400434571,0.006422136753690244,-0.00026283080616168464,45.839315568182236,1.0684844546542394,39.91788080993669,71.67210506198384,51.67210506198384,57915.404598370194,22.915404598370195,0.04821629702467857,0.08017290580769007,0.048687164090305254,0.19891160736008925
10.89999,14.72699,False,False,False,False,False,False,False,0.35108764290680855,-0.36726740173941075,-0.25294865730169735,,,,,0.15264532491168936,-0.35408393442990777,-0.2534447686158335,,,,,0.25186617776486775,-0.36067595295841554,-0.2531967480624452,,,,,0.2327769618523847,-0.394593260604695,-0.22553949467060938,,,,,0.25128168958300634,-0.4023225559799658,-0.18452675437809632,,,,,0.2734646956107364,-0.3954859666630596,-0.2268312275847681,,,,,-0.0005844881818614089,-0.041646603021550266,0.06866999368434887,0.021598517845868637,-0.03481001370464404,0.026365520477677096,-0.019089215912483054,-0.03391730764627948,0.027657253391835807,0.0992214651419408,-0.006591448780995213,0.0002480907607478322,-0.09922085285317839,0.00659201852850777,-0.0002480205533882951,45.82446742455164,1.0343031739478477,39.94322097147219,71.6586067495924,51.658606749592394,58524.144738142146,23.524144738142148,0.04825446262480139,0.08031406603004139,0.048717283353186085,0.1988803748689467
