time,twist,height,volume
13.82699,,,
13.92699,0.0,45.76033717396855,23.79294353572326
14.02699,0.026603167397823313,45.75973535357069,23.893097215571977
14.12699,0.16353821550290348,45.764140976496726,23.91973567483121
14.22699,0.39731979726213495,45.776875285332686,23.748231874000936
14.32699,0.6675334607171521,45.79788544731738,23.364707113832992
14.42699,,,
14.52699,1.03336910577152,45.83789976620692,22.72205007152619
14.62699,1.0684844546542394,45.839315568182236,22.915404598370195
14.72699,1.0343031739478477,45.82446742455164,23.524144738142148
14.82699,0.9715099526012736,45.800517846421606,24.350288112309435
14.926989,,,
15.026989,0.8049344451402476,45.77255456041645,25.544720939776575
15.126989,0.655381242054311,45.78184706826903,25.712842790593314
15.226989,0.45140785884075285,45.801255429483,25.80211086149024
15.326989,0.25520965135020646,45.820639606106646,26.008812390657184
15.426989,,,
15.526989,,,
15.626989,0.2179316962853548,45.8466778344454,25.631753389444093
15.726989,0.22253403914472614,45.850344035352755,24.343999218832757
15.826989,0.12457714056558444,45.84797506218968,22.954228428431755
15.926988,-0.04830681378918911,45.83675579419688,22.13223037376803
16.026988,-0.22338552793544153,45.8206486975409,22.162256807694007
16.126988,-0.3398654764653912,45.809433210161444,22.748651751973085
16.226988,-0.3758973367449201,45.81198827595996,23.292772270008783
16.326988,-0.3257742359470086,45.829306530657455,23.396222423216315
16.426988,-0.17501059453327628,45.85244496938553,23.15819987385266
16.526988,0.0785187438487398,45.86704381111905,23.02925169312926
16.626988,0.3861973169281896,45.86207653590225,23.415419533763256
16.726988,,,
16.826988,0.8267561885187575,45.80552878962822,25.694336031962315
16.926988,0.8829398519022789,45.78300476214611,26.847468149765298
17.026987,0.8685397672971717,45.78129649077746,27.3928812270669
17.126987,0.8293870623335664,45.79910122629814,27.074929116544794
17.226987,0.7883778501565573,45.82363442631311,26.01430073854209
17.326987000000003,0.747714028030785,45.839401907525804,24.719283719450253
17.426987,0.7055234999269544,45.8389161916114,23.815694697220046
17.526987,0.667162716005997,45.82689975977868,23.65130950913887
17.626987,0.6426846369805048,45.814216486778825,24.112098480030767
17.726987,0.6376620008586258,45.80796225779376,24.779018640323628
17.826987000000003,0.6467245006564255,45.80796596643564,25.229141725195646
17.926987,0.6452265232879242,45.81145508440327,25.22698661169659
18.026986,0.5862290395032588,45.81783811643942,24.753844194066666
18.126986000000002,0.42788477385275314,45.827497883554805,23.979542000356986
18.226986,0.1820640327744556,45.838053751605784,23.22711579998446
18.326985999999998,-0.06399733518640716,45.84445748476798,22.878960212221905
18.426986,-0.18128565125683593,45.84287434911112,23.20227135454911
18.526986,-0.07297500474421525,45.83340917341948,24.16526120353589
18.626986000000002,0.25071978597276967,45.81923166384393,25.370406501996932
18.726986,0.6506605268643284,45.80386749545497,26.227093787400534
18.826985999999998,,,
18.926986,0.9458173669675674,45.77632607177955,25.776243219322033
19.026986,0.7321136258935041,45.76659714027205,25.020826242872545
19.126984999999998,0.4513761126142626,45.763928364889864,24.52234302512997
19.226985,0.2884693237663001,45.771970953619515,24.410409587672987
19.326985,0.3245012984215734,45.788816957275486,24.501319761852592
19.426985000000002,0.5096606679197109,45.80346966538498,24.547496608394752
19.526985,0.7282474979293525,45.800251783607436,24.47904572571386
19.626984999999998,0.8798231369211749,45.771354112000644,24.44084102917298
19.726985,0.9240572249450523,45.72759945718169,24.63226137865788
19.826985,0.8826268951797047,45.69459480940769,25.11521483339203
19.926985000000002,0.8083456316897184,45.69424011905424,25.735615988427945
20.026985000000003,,,
20.126984,0.7342641164429935,45.77652516888302,26.32215134770368
20.226984,0.7922845792423203,45.81390018527091,26.098955814608154
20.326984000000003,0.9308466119450571,45.82253800964871,25.747594207989124
20.426983999999997,1.1015099252782363,45.80211941344913,25.414308699622445
20.526984,1.1898961791070093,45.76933374715344,24.985958286690817
20.626984,1.0812127296766363,45.74723826150302,24.209729160834726
20.726984,0.7615114043121025,45.74883217859413,23.072049613424177
20.826984000000003,0.3647284382234304,45.76865058339933,21.99979435279885
20.926983999999997,,,
21.026984,0.13942847167517414,45.80572706667834,22.128174518854976
21.126984,0.44896928684364923,45.811863177308744,23.386176792129227
21.226982999999997,0.8813083473059393,45.81102013485632,24.753428968505553
21.326983,1.2478530961207142,45.80002056559485,25.595743630476278
21.426983,1.416085642660093,45.77589939418605,25.60388613650222
21.526983,1.3577557299587895,45.74590246520522,24.982075831125563
21.626983000000003,1.159987451731638,45.72695897892968,24.339471262708614
21.726982999999997,0.9807381709239777,45.731368466752784,24.29506441071765
21.826983,0.9429429821130668,45.7544937026169,25.051295468341735
21.926983,1.0401958317635263,45.77905362853881,26.252990038075545
22.026983,1.1510040247067295,45.79062441335671,27.242720597808514
22.126983000000003,1.1491005215348764,45.788045688965475,27.519924970662238
22.226982,0.9980874193812923,45.78127779873337,27.02960700382134
22.326982,0.7587316311348999,45.781896750225805,26.085960258209106
22.426982000000002,0.5313019930084266,45.79482058201157,25.11438848552904
22.526981999999997,0.39241051575823604,45.81611514713748,24.46536180384649
22.626981999999998,0.36138177232091806,45.83689251736836,24.318461980400897
22.726982,0.3975898002619047,45.85017520627725,24.61032103915882
22.826982,0.42505257368883065,45.856143833537764,25.055358531829512
22.926982000000002,0.38574790895127364,45.86105962092107,25.341654616122263
23.026981999999997,0.2967112649981303,45.86835931809287,25.364779037902075
23.126981999999998,0.24868232820084302,45.868238295781026,25.25165987963816
23.226981000000002,0.3223212991315094,45.838027971843445,25.16331735146963
23.326980999999996,0.5017987775885473,45.76002751507449,25.120367273854427
23.426980999999998,0.6845689822689707,45.64675093666682,25.02187797048221
23.526981,,,
23.626981,0.7564412209918245,45.53573407627043,24.51953916035265
23.726981000000002,,,
23.826980999999996,0.6526713376955229,45.82186757278531,24.657851349933367
23.926980999999998,0.6951834010731517,46.00904960106306,25.34759444643909
24.026981,0.8222995292592543,46.125527346835746,26.32934674775653
24.126981,0.9923455074008558,46.15512678279042,27.26634146816599
