start_time_iso=2026-07-13T15:47:49.323
time_sec,Epi_mm,Trans_mm,Endo_mm
27.5,241.397265625,245.296875,233.51289062499998
27.6,241.466015625,245.36875,233.566015625
27.701,241.531640625,245.43124999999998,233.615625
27.802,241.58476562500002,245.49375,233.659375
27.901,241.63789062499998,245.546875,233.703125
28.001,241.68789062500002,245.59687499999998,233.74375
28.101,241.728515625,245.640625,233.77812500000002
28.201,241.762890625,245.68124999999998,233.80625
28.301,241.79414062499998,245.715625,233.859375
28.468,241.831640625,245.75,233.8625
28.501,241.837890625,245.759375,233.86874999999998
28.6,241.853515625,245.778125,233.88125000000002
28.7,241.862890625,245.790625,233.890625
28.802,241.86601562500002,245.79375000000002,233.896875
28.901,241.869140625,245.7875,233.9125
29.0,241.869140625,246.078125,233.62187500000002
29.171,241.859765625,246.109375,233.596875
29.2,241.856640625,246.203125,233.509765625
29.301,241.850390625,246.478125,233.266015625
29.401,241.856640625,246.7375,233.047265625
29.501,241.859765625,247.0375,232.572265625
29.677,241.828515625,247.03125,232.559765625
29.701,241.812890625,247.00625000000002,232.525390625
29.801,241.73164062499998,246.79999999999998,232.391015625
29.901,241.559765625,246.390625,232.24765624999998
30.001,241.30625,244.77812500000002,231.82265625000002
30.141,240.759375,244.69375,231.80390624999998
30.201,240.465234375,244.159375,231.65078125
30.3,239.88984375,243.27499999999998,231.34765625
30.4,239.20820312499998,242.38164062500002,230.982421875
30.501,238.46718750000002,240.74765625,229.998046875
30.627,237.457421875,240.68515625,229.95742187500002
30.701,236.85703124999998,240.241796875,229.59492187499998
30.801,236.03828125,239.732421875,229.0859375
30.901,235.25078125000002,239.2703125,228.5984375
31.0,234.50390625,238.4734375,227.723828125
31.105,233.78203125,238.4328125,227.69257812499998
31.201,233.16953125,238.033203125,227.320703125
31.3,232.58515625,237.586328125,226.980078125
31.401,232.03203125,237.09609375,226.67695312499998
31.501,231.49140625,236.56484375,226.401953125
31.601,230.97265625,235.99609375,226.15859375
31.701,230.44453125,235.39296875,225.92734375
31.801,229.894921875,234.701953125,225.69296875
31.9,229.3203125,232.98945312499998,225.18046875
32.061,228.33359375,232.923828125,225.16484375000002
32.1,228.07421875,232.63945312500002,225.08359375
32.201,227.39375,231.8984375,224.88046875
32.301,226.684765625,231.1953125,224.683984375
32.4,225.95703125,230.5046875,224.493359375
32.501,225.2015625,229.8578125,224.296484375
32.601,224.44257812499998,229.2515625,224.096484375
32.701,223.67734375,228.7234375,223.883984375
32.801,222.878125,228.2265625,223.615234375
33.03,221.12578125,227.5203125,223.02773437500002
33.039,221.06640625,227.49843750000002,223.005859375
33.101,220.554296875,227.33906249999998,222.78671875
33.2,219.8421875,227.1390625,222.47734375
33.301,219.08320312499998,226.8828125,222.12421874999998
33.4,218.33671875,226.5765625,221.76484374999998
33.5,217.571484375,226.1390625,221.39609375
33.601,216.78671875,225.5640625,221.01796875
33.701,215.98671875,224.83906249999998,220.642578125
33.801,215.145703125,222.67656250000002,219.745703125
33.935,213.9609375,222.58281250000002,219.711328125
34.001,213.37617187499998,221.8734375,219.442578125
34.101,212.44765625,220.77070312499998,219.001953125
34.201,211.497265625,219.648828125,218.5390625
34.301,210.550390625,218.56757812499998,218.0859375
34.401,209.600390625,217.51445312500002,217.6328125
34.501,208.678125,215.14023437499998,216.779296875
34.64,207.425,215.037109375,216.757421875
34.701,206.8875,214.390625,216.607421875
34.801,206.021484375,213.319140625,216.435546875
34.9,205.162109375,212.19765625,216.36328125
35.001,204.303125,209.39140625,216.557421875
35.148,203.091796875,209.28828125,216.57304687500002
35.201,202.655078125,208.572265625,217.154296875
35.401,201.225,206.515234375,217.1796875
35.41,201.17812500000002,206.44023437500002,217.1984375
35.501,200.64453125,205.608984375,217.4546875
35.601,200.163671875,204.82421875,217.7359375
35.7,199.95156250000002,203.53671875,218.3796875
35.867,199.9984375,203.50546875,218.3984375
35.902,199.9984375,203.39921875,218.4890625
36.001,199.98906250000002,203.25859375,218.72382812499998
36.108,200.0265625,203.26484375,218.730078125
36.201,200.10429687500002,203.41484375,218.77070312499998
36.301,200.28867187499998,203.72734375000002,218.739453125
36.401,200.56015625,204.17109375,218.6296875
36.501,200.809765625,204.74921874999998,218.4421875
36.601,201.037890625,205.455859375,218.1796875
36.701,201.253125,206.277734375,217.8484375
36.8,201.475,207.246875,217.43593750000002
36.901,201.72148437500002,208.197265625,217.019921875
37.0,202.01171875,209.22226562499998,216.576171875
37.101,202.426953125,210.23203125,216.13515625
37.2,202.9515625,212.22890625,215.506640625
37.327,203.887890625,212.30390625,215.494140625
37.402,204.571484375,212.869140625,215.409765625
37.501,205.652734375,213.491015625,215.437890625
37.6,206.925,214.015625,215.67578125
37.701,208.34687499999998,214.621875,216.52617187500002
37.821,210.197265625,214.64374999999998,216.56992187499998
37.9,211.447265625,214.815625,217.03242187499998
38.0,213.060546875,214.996484375,217.6921875
38.101,214.71406249999998,215.283984375,218.4640625
38.201,216.10859374999998,215.54960937500002,219.042578125
38.301,217.496484375,215.98046875,219.689453125
38.401,218.72695312500002,217.445703125,221.04609375
38.55,220.388671875,217.52382812500002,221.08984375
38.6,220.94765625000002,218.030078125,221.41484375000002
38.701,221.816015625,218.72382812499998,221.83359375
38.801,222.64375,219.58320312499998,222.30546875000002
38.901,223.40585937499998,221.7390625,223.471484375
39.059,224.48945312499998,221.8265625,223.51835937500002
39.101,224.7578125,222.1921875,223.721484375
39.2,225.363671875,223.0578125,224.199609375
39.301,225.96015624999998,224.0140625,224.693359375
39.401,226.487890625,224.9171875,225.13671875
39.501,227.003125,225.92343749999998,225.56484375
39.601,227.493359375,226.99843750000002,225.97109375
39.7,227.95234375,228.1109375,226.33671875
39.801,228.40234375,229.3046875,226.67695312499998
39.901,228.82695312500002,230.4765625,226.98945312499998
40.001,229.2328125,231.6609375,227.283203125
40.1,229.63554687500002,234.367578125,227.955078125
40.252,230.24765624999998,234.467578125,227.976953125
40.302,230.44765625,235.073828125,228.1703125
40.4,230.84765625,236.79921875000002,228.6671875
40.5,231.23828125,236.93984375,228.7078125
40.602,231.62578125,237.814453125,229.0078125
40.701,232.00390625,238.7203125,229.33281250000002
40.8,232.35703125,240.310546875,229.919921875
40.945,232.83828125,240.36992187500002,229.938671875
41.0,233.00703124999998,240.70390625,230.060546875
41.101,233.30078125,241.25703125,230.260546875
41.201,233.56953124999998,241.728515625,230.429296875
41.301,233.81640625,242.572265625,230.679296875
41.439,234.11953125000002,242.600390625,230.685546875
41.5,234.24453125,242.771875,230.729296875
41.6,234.43203125,243.00312499999998,230.78867187499998
41.701,234.61640624999998,243.20625,230.826171875
41.8,234.78828125,243.371875,230.848046875
41.9,234.96328125,243.52812500000002,230.873046875
42.001,235.10703124999998,243.809375,230.916796875
42.154,235.33515625,243.821875,230.916796875
42.2,235.40390624999998,243.871875,230.926171875
42.301,235.54140625,243.975,230.951171875
42.401,235.66953125,244.075,230.982421875
42.501,235.79140625,244.171875,231.01953125
42.601,235.90703125000002,244.259375,231.06953124999998
42.701,236.01640625000002,244.45,231.19453125
42.862,236.17265625,244.45625,231.19765625
42.901,236.21015625,244.47812499999998,231.21953125
43.001,236.30703125,244.521875,231.27578125
43.1,236.39140625,244.54999999999998,231.32578125
43.2,236.46328125,244.559375,231.37578125
43.3,236.53515625,244.55312500000002,231.42578125
43.401,236.60078125,244.52812500000002,231.46953125
43.501,236.66015625,244.484375,231.50703124999998
43.601,236.71328125,244.421875,231.54140625
43.7,236.76640625000002,244.25312499999998,231.61328125
43.835,236.83203125,244.25,231.61328125
43.901,236.86015625000002,244.2,231.66328124999998
44.099,236.94453125,244.10000000000002,231.66328124999998
44.108,236.94765625,244.09687499999998,231.66328124999998
44.201,236.99453125,244.059375,231.66328124999998
44.345,237.06640625,244.0625,231.66328124999998
44.401,237.09453125,244.06875,231.65703125000002
44.5,237.14804687499998,244.09375,231.64140625
44.601,237.201171875,244.13750000000002,231.62265625
44.7,237.257421875,244.18437500000002,231.59453125000002
44.802,237.31367187499998,244.23749999999998,231.56328125
44.901,237.366796875,244.28125,231.53203125
45.001,237.42304687499998,244.321875,231.49765624999998
45.101,237.476171875,244.39687500000002,231.41015625
45.258,237.56367187499998,244.4,231.40703125000002
45.301,237.585546875,244.415625,231.38828125
45.401,237.635546875,244.45,231.34765625
45.5,237.682421875,244.51875,231.30703125
45.6,237.726171875,244.6125,231.26015625
45.701,237.773046875,244.75312499999998,231.21328125000002
45.801,237.8234375,244.93437500000002,231.16328124999998
45.901,237.8765625,245.1625,231.10703125
46.001,237.9296875,245.43124999999998,231.05078125
46.101,237.9921875,245.725,231.004296875
46.2,238.05781249999998,246.046875,230.969921875
46.3,238.14531250000002,246.771875,231.00117187499998
46.47,238.3359375,246.79375000000002,231.004296875
46.501,238.3796875,246.8625,231.02578125
46.601,238.530078125,247.040625,231.12578125
46.701,238.705078125,247.146875,231.26015625
46.801,238.901953125,247.18124999999998,231.43203125
46.901,239.11445312499998,247.15625,231.62578125
47.001,239.34296874999998,247.0625,231.83828125
47.1,239.57109375,246.94062499999998,232.04765625000002
47.2,239.80546875,246.778125,232.28515625
47.301,240.021484375,246.63437499999998,232.444140625
47.401,240.230859375,246.48125000000002,232.619140625
47.501,240.412109375,246.34687499999998,232.77851562499998
47.601,240.57773437499998,246.221875,232.928515625
47.701,240.721875,246.1125,233.06914062500002
47.8,240.85000000000002,246.021875,233.20664062499998
47.9,240.971875,245.93124999999998,233.353515625
48.0,241.084375,245.84687499999998,233.50664062500002
48.101,241.196875,245.765625,233.65
48.201,241.309375,245.69062499999998,233.78750000000002
48.301,241.412890625,245.628125,233.903125
48.4,241.512890625,245.540625,234.09375
48.589,241.681640625,245.540625,234.096875
48.601,241.691015625,245.540625,234.1
48.7,241.775390625,245.540625,234.1125
48.8,241.862890625,245.546875,234.109375
48.9,241.894140625,245.60625,234.059375
49.0,241.88164062500002,245.721875,233.96249999999998
49.102,241.86601562500002,245.94375,233.740625
49.201,241.856640625,246.428125,233.30351562500002
49.3,241.853515625,246.475,233.26289062499998
49.4,241.856640625,246.734375,233.044140625
49.501,241.859765625,246.928125,232.850390625
49.601,241.856640625,246.871875,232.42226562500002
49.786,241.747265625,246.84687499999998,232.41289062500002
49.801,241.73164062499998,246.79999999999998,232.387890625
49.902,241.559765625,245.534375,232.02890625
50.047,241.153125,245.46875,232.01328125
50.1,240.94375000000002,245.046875,231.90078125
50.201,240.462109375,244.153125,231.64765625
50.3,239.88984375,243.27812500000002,231.34765625
50.401,239.205078125,242.375390625,230.979296875
50.501,238.46406249999998,241.56953124999998,230.557421875
50.601,237.660546875,240.85078125,230.079296875
50.7,236.86015625000002,240.244921875,229.59492187499998
50.8,236.04140625,239.732421875,229.08906249999998
50.901,235.24765625,239.2703125,228.5984375
51.001,234.50078125000002,238.8609375,228.1328125
51.101,233.80390625,238.4484375,227.708203125
51.201,233.16953125,238.033203125,227.320703125
51.301,232.58203125,237.583203125,226.976953125
51.401,232.02890625,237.09609375,226.67695312499998
51.501,231.47265625,236.50859375,226.36171875
51.601,230.97890625,235.51484375,225.96796875
51.701,230.44453125,235.39296875,225.92734375
51.801,229.894921875,234.745703125,225.71171875000002
51.901,229.2984375,234.03007812500002,225.48671875000002
52.0,228.714453125,233.358203125,225.28984375
52.1,228.07421875,232.63945312500002,225.08359375
52.201,227.39375,231.9140625,224.88359375
52.3,226.691015625,230.5078125,224.490234375
52.411,225.88203125,230.4453125,224.474609375
52.501,225.2046875,229.8578125,224.296484375
52.601,224.445703125,229.2546875,224.099609375
52.7,223.68046875,228.7265625,223.887109375
52.801,222.893359375,228.2671875,223.652734375
52.901,222.097265625,227.8609375,223.352734375
53.113,220.498046875,227.3234375,222.76171875
53.123,220.429296875,227.3015625,222.73671875
53.201,219.83906249999998,226.6671875,221.85546875
53.384,218.46484375,226.63593749999998,221.82734374999998
53.401,218.33359375,226.5703125,221.75546874999998
53.5,217.574609375,225.1546875,220.78671875
53.67,216.23671875,225.08281250000002,220.751953125
53.701,215.98671875,224.83906249999998,220.642578125
53.801,215.148828125,223.9515625,220.255078125
53.9,214.2859375,222.97031249999998,219.851953125
54.0,213.382421875,221.87968750000002,219.445703125
54.1,212.45703125,220.776953125,219.005078125
54.201,211.503515625,218.145703125,217.9015625
54.35,210.084765625,218.055078125,217.86093749999998
54.4,209.578515625,217.42070312500002,217.56718750000002
54.6,207.77812500000002,215.452734375,216.87617187499998
54.608,207.7125,215.374609375,216.851171875
54.701,206.890625,214.396875,216.607421875
54.801,206.015234375,213.309765625,216.435546875
54.901,205.162109375,212.19453125,216.36328125
55.0,204.315625,211.03242187499998,216.382421875
55.101,203.48203125,209.77578125,216.510546875
55.201,202.673828125,207.459375,216.93242187500002
55.321,201.787109375,207.35625,216.957421875
55.401,201.234375,206.524609375,217.176171875
55.501,200.64765625,205.615234375,217.4515625
55.601,200.154296875,204.75859375,217.7828125
55.834,199.9984375,203.60546875,218.3328125
55.842,199.9984375,203.58046875,218.3484375
55.901,199.9984375,203.41796875,218.4609375
56.001,199.98906250000002,203.26171875,218.62031249999998
56.101,200.0234375,203.25859375,218.72382812499998
56.201,200.101171875,203.41484375,218.77382812500002
56.301,200.285546875,203.71796875,218.742578125
56.401,200.55703125,205.05234375,218.3296875
56.556,200.931640625,205.11484375,218.3078125
56.6,201.034765625,205.44960937500002,218.18281249999998
56.7,201.253125,206.274609375,217.8515625
56.8,201.46562500000002,207.20625,217.4546875
56.901,201.71835937499998,209.51015625,216.451171875
57.039,202.15546875,209.60703125,216.41679687500002
57.101,202.426953125,210.23515625,216.16328125
57.2,202.9546875,211.21054687499998,215.79140625000002
57.301,203.66640625,212.08515624999998,215.541015625
57.4,204.55625,212.859765625,215.409765625
57.503,205.67460937500002,213.503515625,215.441015625
57.601,206.946875,213.984375,215.62890625
57.701,208.34375,214.353125,216.01328125
57.8,209.897265625,214.88125,217.2890625
57.948,212.21328125,214.9,217.3390625
58.0,213.060546875,214.996484375,217.7015625
58.101,214.6171875,215.243359375,218.37031249999998
58.201,216.10234375000002,215.54960937500002,219.048828125
58.3,217.46210937499998,215.968359375,219.673828125
58.402,218.736328125,216.51484374999998,220.286328125
58.501,219.8671875,217.158203125,220.83671875
58.601,220.88203125,217.908203125,221.33984375
58.701,221.85976562500002,218.823828125,221.92421875000002
58.882,223.25898437499998,220.276953125,222.68359375
58.9,223.396484375,220.436328125,222.77109375
59.0,224.09609375,221.3078125,223.240234375
59.101,224.7546875,222.1890625,223.718359375
59.201,225.369921875,223.06718750000002,224.20585937500002
59.301,225.94453124999998,223.9765625,224.674609375
59.401,226.487890625,224.9171875,225.13671875
59.501,227.003125,225.92656250000002,225.56796874999998
59.601,227.496484375,227.08281250000002,226.02734375
59.7,227.95234375,229.3828125,226.705078125
59.818,228.47109375,229.4921875,226.730078125
59.9,228.836328125,232.473828125,227.486328125
60.082,229.560546875,232.583203125,227.508203125
60.101,229.63554687500002,232.79570312500002,227.558203125
60.2,230.04179687500002,235.23671875,228.1890625
60.335,230.58203125,235.32734375,228.2140625
60.401,230.86015625000002,236.10234375,228.4703125
60.613,231.67578125,237.926953125,229.0484375
60.623,231.70703125,237.995703125,229.0734375
60.7,231.99765624999998,238.6296875,229.2953125
