twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
-2.637864434707189,69.77151507898387,147.26059314894113,3.8582590667606436,239.59505208333334,246.92500000000004,232.0705729166667
-3.492617990014326,70.8966892254377,145.23041495864916,4.509023289272119,240.4186039261226,246.2688523758426,232.93491643202776
-3.5507458537266956,71.92638865128335,149.20564894533285,5.071070304556879,240.98574317548056,245.91827165324693,233.45418870138607
-3.8630056962286297,73.01581453983044,145.73474924160305,5.202289555589496,241.43331279782953,245.61791391358523,233.9222707870277
-4.420412138446487,73.63211614882566,142.43215216515387,5.738956854613292,241.80120701084775,245.54229455598622,234.1124794226872
-4.4170081956447875,73.32118588543777,147.6614223901672,6.642069047888202,241.86254454498382,246.10797480130668,233.60796998867613
-5.297630144456684,72.28978384190903,146.39087717157713,7.359155589385296,241.8580363596286,246.991868742663,232.70489290130737
-4.684969475654218,71.66361948373823,148.41757839070212,14.132878154278126,241.4234451264881,245.6821904761905,232.06337797619048
-3.069779346302962,71.5322817440774,142.8591843156376,32.9276911569471,239.47367664326046,242.72048314040842,231.12144475675737
-1.233267250792262,69.7514569123124,134.87500418922465,50.99628985496023,236.29277344029052,239.85141381458513,229.20703576549192
1.5471949487242627,67.20853949347277,134.469266510773,66.42086165949902,233.31338206541037,237.99053989798782,227.2886773571171
3.233418394515733,66.0270895569354,128.92888650917536,79.69966474483006,231.05614681527376,236.05651912252998,226.1823025388727
4.247680173159192,65.36712799328068,118.28858006055425,87.11253434242126,228.75301771506875,233.23152915887897,225.2514189672156
6.474828088307588,64.06322703170446,114.26391052210592,93.73196788371206,225.9391382056182,230.21696140216545,224.40095909057163
8.739181364159586,62.389909140128346,112.11509827459427,96.53106099032323,222.81704252187455,228.0472623292936,223.4972973889068
10.270398739218232,60.59041424825151,104.33284275085246,101.38503086437993,219.7051401271029,227.0067514782188,222.2890014193653
11.359820948084087,58.59178896171454,96.12213654183391,113.54202487861461,216.57727407471828,224.98869234436197,220.7172284924071
12.504181093172194,56.7449264561782,92.59832730367634,124.15378118374367,213.05793067873125,221.25959538647678,219.19767030986054
12.540160650299688,54.88237484665557,84.27986075702539,124.42584553551977,209.21343146196594,216.89010410887667,217.38851930602343
12.079158636634892,53.51812490714159,71.36198341891186,121.68288755397758,205.58455525656203,212.47740756266342,216.37297672193873
12.407207280639787,53.12871631868197,67.56500689748273,117.61083184130966,202.23184261621327,208.01376186933123,216.81435214710882
13.156282686443811,53.7673572168668,68.8569514095433,115.79652684137125,200.0376241037222,204.26896174421702,217.9810206095472
14.089573803015503,54.49961671631099,69.17473671757226,114.88754142678681,200.01865184303813,203.30735843016544,218.74248436940798
13.940890311015613,54.413067196491404,68.69459273680475,114.3525017329398,200.76415526835737,204.9430264855943,218.3657364195678
12.739483828675816,53.42309498974106,66.99718209181633,112.05622412125662,201.69782321592444,208.69311886500586,216.80230297073308
11.95393611605728,52.27990251678031,65.54028041923719,105.28755745879762,203.6732785863603,212.11562643283835,215.4957021956642
