Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,-2.062,False,False,False,False,False,False,False,0.324808680771482,-0.3735584875899405,-0.27834144008166645,0.0,0.0,0.0,0.0,0.12670557279461228,-0.354965083247633,-0.27197871274644925,0.0,0.0,0.0,0.0,0.22575663117608902,-0.3642622841186621,-0.27515957431381244,0.0,0.0,0.0,0.0,0.20505636405422423,-0.3948298510817424,-0.2525569117375617,0.0,0.0,0.0,0.0,0.2243615663191184,-0.40510670514982716,-0.20952574797731954,0.0,0.0,0.0,0.0,0.24892257529550638,-0.396978279332131,-0.24918871851585503,0.0,0.0,0.0,0.0,-0.001395064856970607,-0.040844421031165035,0.0656338263364929,0.02316594411941736,-0.03271599521346885,0.02597085579795741,-0.02070026712186479,-0.030567566963080273,0.022602662576250765,0.09905204959539299,-0.009296203471278353,-0.0031818657678540085,-0.09905105838147674,0.009297200871029143,0.0031808615673631913,45.48177386432768,0.0,38.502268905360346,71.34706714938879,50.84706714938879,49734.200124694675,34.734200124694674,0.04735467981258805,0.0773176053360109,0.047764868477051026,0.19907546401873377
10.09999,-1.962,False,False,False,False,False,False,False,0.32498991527061327,-0.3747069508932648,-0.27868883263398037,0.00018123449913126644,-0.0011484633033242986,-0.00034739255231391875,0.001213464250878904,0.12686048801633926,-0.3565508967452574,-0.27234420050010594,0.00015491522172697558,-0.0015858134976244331,-0.0003654877536566903,0.0016347429379702392,0.2259248827182732,-0.3656290574497682,-0.2755162695285862,0.00016825154218419458,-0.0013667733311060748,-0.0003566952147737723,0.0014225362548324254,0.20523742156443514,-0.3959557289944186,-0.252898902132047,0.00018105751021091354,-0.0011258779126762097,-0.0003419903944853475,0.0011905210313875843,0.2244877285818103,-0.4065562245945059,-0.20990401163764436,0.00012616226269188124,-0.0014495194446787485,-0.0003782636603248124,0.0015033652030533523,0.2490669823003272,-0.39828094429785377,-0.2495437551967949,0.00014440700482082347,-0.0013026649657227884,-0.00035503668093986307,0.0013578808639846387,-0.0014371541364629203,-0.04092716714473771,0.06561225789094186,0.023142099582053988,-0.032651886848085565,0.02597251433179132,-0.02068746115383807,-0.030326671544650408,0.02261736739653919,0.09906503255234006,-0.009077893443496576,-0.003172563105394155,-0.09906439470193396,0.009078160704510785,0.0031720690284802733,45.44904872945423,-0.08007894606952703,38.36600516343047,71.31731702677658,50.81731702677658,49231.457577444045,34.23145757744405,0.04737013032262633,0.07734382204192337,0.0477103132301706,0.19906071084783714
10.19999,-1.862,False,False,False,False,False,False,False,0.3251382507481841,-0.37564704338872706,-0.27897319225213324,0.0003295699767020821,-0.0020885557987865844,-0.0006317521704667928,0.0022067606347490392,0.12698718933215605,-0.35783467336809355,-0.2726427524510364,0.0002816165375437718,-0.0028695901204605634,-0.0006640397045871715,0.0029588518149666148,0.22606253881938845,-0.36674068119940073,-0.2758079450399578,0.00030590764329943565,-0.0024783970807386035,-0.0006483707261453753,0.002580003134603702,0.20538893934205393,-0.3968600051290491,-0.25317756807087216,0.00033257528782970613,-0.0020301540473067203,-0.0006206563333104875,0.0021488010754719218,0.22458979147324987,-0.4077516017614248,-0.21021487467626013,0.00022822515413145616,-0.0026448966115976136,-0.0006891266989405842,0.002742710413844599,0.24918335853439258,-0.39935800231657637,-0.2498352174596876,0.00026078323888620303,-0.002379722984445387,-0.000646498943832563,0.0024797278610279513,-0.0014727473461385865,-0.041010920562024045,0.06559307036369769,0.023120819715004126,-0.032617321117175635,0.025972727580270222,-0.02067359947733452,-0.03011932392964839,0.022630376969085653,0.09907571192879563,-0.008906362189326333,-0.003165247212175426,-0.0990753494872324,0.008906007831307183,0.003165192588921395,45.42066989792171,-0.1294027078437736,38.2562778276215,71.29151808901973,50.79151808901973,48848.984078100555,33.84898407810056,0.04738214447139107,0.07737257569596091,0.047676456654344654,0.19905074261133965
10.29999,-1.762,False,False,False,False,False,False,False,0.3252273529580772,-0.3762131285399984,-0.27914430119899375,0.00041867218659519256,-0.002654640950057907,-0.0008028611173273026,0.002804815670818457,0.12706321892601494,-0.3585794851663657,-0.2728211822587072,0.0003576461314026558,-0.0036144019187326903,-0.0008424695122579706,0.0037284805034397085,0.2261451807253004,-0.3673959136926974,-0.2759828706771215,0.0003885495492113866,-0.0031336295740352904,-0.0008232963633090784,0.0032631919896473943,0.20548533816633766,-0.3973666447197552,-0.2533424395534743,0.0004289741121134283,-0.002536793638012791,-0.0007855278159126233,0.0026900547764493812,0.22464759435503912,-0.40849734032406854,-0.21040559938532025,0.0002860280359207046,-0.0033906351742413743,-0.0008798514080007036,0.0035145920705390993,0.24924973671689005,-0.40002745246059473,-0.2500122651610593,0.00032716142138367044,-0.0030491731284637558,-0.0008235466452042595,0.0031753299733751172,-0.001497586370261289,-0.04110142663137112,0.06557727129180127,0.023104555991589643,-0.03263153876789732,0.02597060551606223,-0.02065984255896275,-0.029970731027057773,0.02264043112364722,0.0990821722327768,-0.00881721484730097,-0.0031614305218722327,-0.09908196179928547,0.008816428526331743,0.003161688418414299,45.39892826914121,-0.12866259489647547,38.19226628919445,71.27175297194654,50.77175297194654,48672.15000724412,33.67215000724412,0.04738873688001928,0.0774076775659164,0.047677145266890805,0.19904761045649005
10.39999,-1.662,False,False,False,False,False,False,False,0.3252435583353944,-0.3763312470360738,-0.2791785521245561,0.00043487756391241694,-0.0027727594461333105,-0.000837112042889665,0.0029288342414801848,0.1270779808576651,-0.35867769872115546,-0.2728545039330936,0.00037240806305283147,-0.0037126154735224737,-0.0008757911866443258,0.003832650730534826,0.22616067960855657,-0.3675039759389541,-0.2760167353229037,0.00040404843246755195,-0.003241691820291992,-0.0008571610090912785,0.0033773578414248427,0.20551065577794983,-0.3973917663616451,-0.25336949477588505,0.0004542917237256028,-0.0025619152799026823,-0.0008125830383233779,0.0027258176875600594,0.2246507186161558,-0.4087073816591025,-0.2104521242236993,0.00028915229703738166,-0.0036006765092753135,-0.0009263762463797565,0.003729162550115736,0.2492563014869428,-0.4001997120063542,-0.2500505630427976,0.0003337261914364287,-0.0032214326742232013,-0.0008618445269425734,0.0033513844354273025,-0.0015099609924007773,-0.041203405720148356,0.06556461109920442,0.023095621878386235,-0.03269573606740006,0.025966172280106115,-0.02065002383060674,-0.029887790422690963,0.022647240547018666,0.09908287872683785,-0.008827271097119671,-0.003161816801652395,-0.09908269875089146,0.008826277217798661,0.003162231389810144,45.383695154206265,-0.0771533727512903,38.178974249052374,71.25790468564205,50.757904685642046,48724.63468291322,33.724634682913226,0.04739041578464292,0.07745139671902403,0.04771436900786418,0.1990508413715376
10.49999,-1.562,False,False,False,False,False,False,False,0.32518914332558946,-0.3760324254067767,-0.27908369827036694,0.00038046255410745244,-0.002473937816836247,-0.0007422581887004953,0.002610759907640571,0.12703491693398694,-0.35817493961808705,-0.2727511192353782,0.0003293441393746599,-0.0032098563704540672,-0.0007724064889289561,0.0033178693864021457,0.22611191575581455,-0.3671031862239162,-0.2759176187517906,0.00035528457972552885,-0.0028409021052540617,-0.000758044437978167,0.0029616858837792606,0.20546180171235928,-0.3969610630682923,-0.25326608407643464,0.00040543765813505495,-0.002131211986549919,-0.0007091723388729654,0.0022824043534112534,0.22460102081502634,-0.40841964009812004,-0.2103635510621202,0.0002394544959079259,-0.0033129349482928783,-0.0008378030848006646,0.003425608038893587,0.24920715187770767,-0.3998973189438627,-0.24995735837775956,0.0002845765822012958,-0.002919039611731733,-0.0007686398619045354,0.0030319273281701428,-0.00151089494078821,-0.04131645387420385,0.0655540676896704,0.023095236121893126,-0.03279413271994652,0.02596026037403104,-0.020650114043455264,-0.02985787684437613,0.022651534675355967,0.09907722756977491,-0.008929239182860538,-0.003166079518576337,-0.0990769988218276,0.008928246605829138,0.003166499516412402,45.372987181474564,0.008834455652525719,38.206789599481695,71.24817016497687,50.74817016497687,48964.01620670836,33.96401620670836,0.047389463190440656,0.0775026964364673,0.04777844902324635,0.19905800358885872
10.59999,-1.462,False,False,False,False,False,False,False,0.32508222062282705,-0.37544124737301393,-0.2788964518256346,0.00027353985134503933,-0.001882759783073451,-0.000555011743968159,0.001981829076125192,0.12695047868695147,-0.3572568828473603,-0.27255032538775975,0.00024490589233919224,-0.0022917995997273066,-0.0005716126413105038,0.0023746716221656142,0.22601620032628916,-0.366348645829158,-0.2757235443113494,0.00025956915020014515,-0.0020863617104958654,-0.0005639699975369394,0.0021767736420860747,0.2053501472584279,-0.3962035432584247,-0.2530688540798868,0.00029378320420367365,-0.0013736921766823174,-0.0005119423423251002,0.0014951333483056589,0.22451258813307054,-0.4077808560158806,-0.21017889018190927,0.0001510218139521291,-0.0026741508660534374,-0.0006531422045897295,0.002756897746039935,0.24911873441997567,-0.39925019400215067,-0.24976946979375064,0.00019615912446929729,-0.0022719146700196924,-0.0005807512778956136,0.002353156755666872,-0.001503612193218623,-0.04143221018672261,0.0655446541294401,0.02310253409368651,-0.03290154817299268,0.025954074517598735,-0.020666053067861262,-0.029854897429266725,0.022654690231462604,0.09906602029653788,-0.009092601543855938,-0.003172907514285228,-0.09906572163933769,0.009091762981797702,0.003173218923589627,45.36429893040035,0.10438047189066424,38.25613085981382,71.2402717549094,50.7402717549094,49297.99723819797,34.297997238197965,0.04738827516893414,0.07755637030916472,0.047852407857857826,0.1990656464498878
10.69999,-1.362,False,False,False,False,False,False,False,0.32495300154844925,-0.3747447185210249,-0.2786737985485387,0.00014432077696724388,-0.001186230931084442,-0.00033235846687224013,0.0012403364297752274,0.12685023870865256,-0.3562018785537426,-0.2723129324503165,0.00014466591404027618,-0.0012367953061095949,-0.00033421970386726674,0.0012892996805835943,0.2259014481440539,-0.3654729934300388,-0.2754934404587739,0.00014481696796489474,-0.0012107093113766787,-0.00033386614496144773,0.0012642213388549314,0.20520089921665333,-0.39532361152993245,-0.2528353770237982,0.00014453516242909914,-0.0004937604481900504,-0.00027846528623654,0.0005850065888637867,0.22440877429861428,-0.4070096302342677,-0.2099575532922541,4.720797949586686e-05,-0.0019029250844405654,-0.000431805314934558,0.001951873023617814,0.24901574216543762,-0.3984665768106065,-0.24954475974294824,9.316686993124379e-05,-0.0014882974784755088,-0.00035604122709320674,0.0015331258283257049,-0.0014926738454396349,-0.04153663680422892,0.06553588716651979,0.023114294021383708,-0.03299358338056768,0.02594868071582565,-0.020700548927400586,-0.029850618099893644,0.022658063434975673,0.09905155340439534,-0.009271725090986116,-0.003180358089764801,-0.09905120943540136,0.009271114876296227,0.0031805080084573722,45.35576660023103,0.18620357424318001,38.305246108253456,71.23251509111911,50.73251509111911,49618.646668501424,34.61864666850143,0.04738811606266159,0.07760459251177147,0.04791848456795466,0.19907034479382532
10.79999,-1.262,False,False,False,False,False,False,False,0.3248370815520605,-0.3741482516091398,-0.27847983354842615,2.8400780578474727e-05,-0.0005897640191993014,-0.00013839346675970088,0.0006064494655957321,0.12676295101943352,-0.35531037606117,-0.2721069721459306,5.7378224821241774e-05,-0.0003452928135370126,-0.00012825939948135634,0.0003727866163360231,0.22579984256610158,-0.36472912007146796,-0.2752934044862165,4.321139001256524e-05,-0.000466835952805833,-0.00013383017240403694,0.00048755876169405697,0.20504952046349992,-0.3945561734050042,-0.2526311072746404,-6.843590724309179e-06,0.0002736776767381932,-7.419553707871396e-05,0.0002836393541122523,0.22431678498565452,-0.4063463019514767,-0.2097656991841742,-4.478133346388913e-05,-0.001239596801649534,-0.00023995120685466054,0.0012634010369465295,0.248925556612464,-0.3977842463586862,-0.24934873748553582,2.981316957612057e-06,-0.000805967026555221,-0.00016001896968079188,0.0008217042088262468,-0.0014830575804470614,-0.041617181880008736,0.06552770530204227,0.023125714046362406,-0.03305512628721824,0.025944667000680655,-0.020750322102601665,-0.029827053333536246,0.022662297211576088,0.0990372389859589,-0.009419131537671821,-0.0031864290622096725,-0.09903689154666806,0.009418744010297964,0.003186432340285872,45.346645515505294,0.2402737589253121,38.338248739800235,71.22422319591391,50.72422319591391,49844.07103966812,34.844071039668115,0.04738900039166851,0.07764064302652283,0.047964213428287106,0.1990699377200695
10.89999,-1.162,False,False,False,False,False,False,False,0.32476718801878646,-0.3738278055139151,-0.27837085694861285,-4.149275269554886e-05,-0.0002693179239746102,-2.9416866946407882e-05,0.0002740787200079396,0.12671382043954454,-0.35482887926169304,-0.27199160780026366,8.247644932263265e-06,0.0001362039859399422,-1.289505381441014e-05,0.00013706141632762006,0.22574034549050734,-0.3643282248693919,-0.27518119495311266,-1.6285685581679532e-05,-6.594075072979821e-05,-2.1620639300223843e-05,7.12801389268083e-05,0.20493477329898052,-0.394113213570944,-0.252514286569257,-0.00012159075524370566,0.0007166375107984235,4.262516830466634e-05,0.0007281281059106951,0.22426125008047484,-0.4059978359312701,-0.20966096071564566,-0.00010031623864356631,-0.0008911307814429281,-0.00013521273832611813,0.0009068957503353536,0.2488723655774185,-0.3974123543355987,-0.24923909783827,-5.020971808789021e-05,-0.00043407500346770433,-5.0379322414972894e-05,0.0004398638431980341,-0.0014790954100324938,-0.041669611061878165,0.065520234237467,0.023132020086911148,-0.03308412946620676,0.02594209711484266,-0.020805572191526817,-0.02978498870155205,0.022666908383855655,0.09902684252827912,-0.009499580644523165,-0.0031896619955001926,-0.0990265250509628,0.009499345607698884,0.003189587152849005,45.337304636929645,0.26454436087193045,38.350483454879694,71.21573148811785,50.715731488117854,49949.638989213134,34.949638989213135,0.047390362293727686,0.07766238023530261,0.04798585602606167,0.19906478952319118
