elapsed_s,pressure_mmhg
9.4847212,14.125009656414347
9.4867373,14.132750178495423
9.4892379,14.1404520346726
9.4907248,14.148112533643264
9.4931887,14.155728937657756
9.4947221,14.163298464592803
9.4967158,14.170818290050358
9.4992145,14.178285549480448
9.5007188,14.185697340326934
9.5027705,14.193050724195263
9.5052937,14.200342729041424
9.5067914,14.20757035138122
9.5087913,14.214730558518948
9.511312,14.221820290794756
9.5128187,14.22883646385037
9.5148225,14.235775970913359
9.5168553,14.242635685100508
9.5188212,14.249412461740988
9.520826,14.25610314071983
9.5228131,14.262704548841835
9.5248132,14.269213502215527
9.526849799999999,14.275626808656252
9.5288375,14.281941270107097
9.530856,14.2881536850757
9.533336,14.294260851084758
9.5346259,14.300259567133777
9.5366488,14.306146636169716
9.5391657,14.31191886756427
9.5406848,14.31757307959573
9.5427127,14.323106101933375
9.5452039,14.328514778122164
9.5467022,14.333795968065392
9.5487144,14.338946550502596
9.5512284,14.343963425479847
9.552726999999999,14.348843516809463
9.5547416,14.353583774516334
9.5569262,14.3581811772683
9.5587443,14.362632734788278
9.5612541,14.366935490246215
9.5627648,14.371086522629406
9.5647734,14.375082949090267
9.5672817,14.37892192727106
9.5688284,14.382600657605439
9.570815,14.386116385596756
9.5730702,14.389466404073074
9.5750704,14.392648055418922
9.577611899999999,14.395658733784035
9.5791144,14.398495887269432
9.580603,14.401157020091068
9.5826559,14.403639694720757
9.5852675,14.405941534003393
9.5867686,14.408060223248839
9.588799,14.409993512296364
9.5907725,14.411739217549087
9.5926808,14.413295223975634
9.5952012,14.41465948707603
9.5967522,14.415830034808776
9.5987235,14.416804969475901
9.6006423,14.417582469562568
9.602656,14.418160791527585
9.6046767,14.418538271541006
9.6072022,14.418713327165158
9.6087308,14.418684458975921
9.6107178,14.418450252121668
9.6132589,14.418009377817658
9.6147353,14.417360594773955
9.6167513,14.41650275055485
9.6187544,14.41543478286779
9.620758,14.414155720779776
9.6227904,14.412664685859134
9.6247369,14.410960893240427
9.6267355,14.409043652610157
9.6287783,14.406912369110831
9.6307677,14.40456654416108
9.6327757,14.402005776189895
9.6353108,14.399229761283591
9.6367688,14.396238293744451
9.6387976,14.3930312665603
9.6413247,14.38960867178422
9.6428268,14.385970600823843
9.6448414,14.382117244639732
9.6473687,14.378048893852585
9.6488665,14.373765938759174
9.6508161,14.369268869257237
9.653350099999999,14.36455827467971
9.654846899999999,14.359634843538982
