time,twist,height,volume
8.533990000000001,0.0,46.066516959841735,38.29768961279624
8.63399,0.398688547638244,46.10194041424324,39.41031003233294
8.73399,0.6778218917166612,46.13143701835201,40.20327482591488
8.83399,0.7856314344006989,46.14637974591059,40.58363904439013
8.933990000000001,0.7598808439214579,46.14023757667646,40.74919051133401
9.033990000000001,0.7137455423763797,46.116322340772875,40.99627319938849
9.13399,0.7770672465660411,46.088114268877625,41.5120618636712
9.23399,1.00532802141732,46.0699651415211,42.27112369106962
9.33399,1.3192114155259418,46.06727835752111,43.03078034662711
9.433990000000001,1.543675528465407,46.07528354458156,43.42250339881894
9.533990000000001,1.530432701363054,46.0858718116072,43.15004812644796
9.633989000000001,1.2666144770288383,46.09484067529842,42.203219209995915
9.733989000000001,0.8894089455336314,46.1037459040652,40.90741437913595
9.833989,0.6054842421831736,46.116749753116224,39.75791668976604
9.933989,0.5761693021920635,46.13573711691443,39.188399462977095
10.033989,0.8330949267683465,46.15634170471541,39.414517179607294
10.133989000000001,1.255960300015083,46.16814171927223,40.35056129206636
10.233989000000001,1.6257063320166054,46.1617770505183,41.57713327769921
10.333989,1.7406720294897795,46.138716755206154,42.44669827143737
10.433989,1.531639367864308,46.113074691510086,42.405901223672124
10.533989,1.101830389249244,46.101157879135826,41.37248100086881
10.633988,0.6630428771792864,46.108116750425346,39.829127524950295
10.733988,0.402339568853634,46.124804220836445,38.52370485312721
10.833988000000002,0.37702622263581276,46.13690868004026,38.03648701548729
10.933988000000001,0.5164237422388922,46.13633853750475,38.5056592664382
11.033988,0.6981931185969046,46.125120002124476,39.595188960958815
11.133988,0.8236590314658585,46.11115454734272,40.69820881234819
11.233988,0.8607605719171261,46.101137974696954,41.31204866420891
11.333988000000002,0.8442325672612299,46.09609702700596,41.34175124540523
11.433988000000001,0.831868356655896,46.09270898209006,41.06629922527767
11.533988,0.8490394713459963,46.08868410847306,40.81810629370979
11.633988,0.869560889374668,46.08595618763977,40.70089501791726
11.733987,0.8504737149357098,46.08824741167702,40.587687574260926
11.833987,0.7879603499072871,46.097025713875595,40.347442569615374
11.933987,0.7352649274169494,46.111089909311445,40.02892398797437
12.033987000000002,0.7559737054447595,46.128787338797004,39.80779436826577
12.133987000000001,0.8612352214050247,46.148405474721656,39.81030263920823
12.233987,1.0038819503009009,46.16649841163627,40.04686741172358
12.333987,1.127373217523477,46.177965951961006,40.475623644805026
12.433987,1.2010249705041574,46.178623330789236,41.03064927034027
12.533987000000002,1.209517175275714,46.16693820427255,41.56168260890356
12.633987000000001,1.1329478538616158,46.14414536797602,41.825443773331195
12.733986000000002,0.9559933377713534,46.11522716434136,41.62290659542015
12.833986000000001,0.6956262091761687,46.08984389096442,40.96380460398781
12.933986,0.41148429093389893,46.07887912109706,40.07683869590597
13.033986,0.18539334470973046,46.08680141896813,39.26720322599656
13.133986,0.08861638797387883,46.10667929689081,38.787856999725236
13.233986000000002,0.15999092999923192,46.12431821897805,38.80538661688151
13.333986000000001,0.3957736906600786,46.12995871060602,39.368532636412745
13.433986,0.7376102642913409,46.12675382978248,40.31518770689127
13.533986,1.0679851050988134,46.12593136011167,41.244350892729294
13.633986,1.2474568147385767,46.132904250669455,41.71553885507103
13.733986000000002,1.1933047555582235,46.14053932043944,41.56669478044784
13.833985,0.9421930779622798,46.13782897045519,41.015690461235394
13.933985,0.63788302117473,46.12320793107127,40.43222523321111
14.033985000000001,0.44144753374053636,46.106588397518,40.04917652495068
14.133985000000001,0.43255069510478705,46.098890702851385,39.898585679081656
14.233985,0.580709570910301,46.10214369876276,39.95108580383297
14.333985,0.7916765560877579,46.10977392764934,40.23085867278438
14.433985,0.9732920969798542,46.11367367988397,40.77576393262363
14.533985000000001,1.0760438368009844,46.11014609567249,41.5193894302077
14.633985000000001,1.0972289103247306,46.102053000373225,42.231971133832424
14.733985000000002,1.0577765807393433,46.097481035722986,42.585794050152806
14.833984,0.9751469328385767,46.104079011462424,42.33790089605021
14.933984,0.8587787448765027,46.121308346275605,41.536885890559134
15.033984000000002,0.7307478706031816,46.138571856451456,40.5660375603899
15.133984,0.6418110751056787,46.14372856955753,39.921180307682214
15.233984000000001,0.6490506044478863,46.13444646416844,39.87971774811737
15.333984,0.7598868666726659,46.12053557006114,40.31541242358381
15.433984,0.8990036737372122,46.11539880539648,40.77760093534619
15.533984000000002,0.9501442603529853,46.12514373459243,40.799717872932796
15.633984,0.8498179245567741,46.143499487886096,40.26981325838486
15.733984000000001,0.6514965048939914,46.15525989829271,39.57043670563512
15.833984,0.4963707993396369,46.146663047796714,39.303369308146884
15.933983,0.5019366533499721,46.11605352839865,39.805813630189874
16.033983,0.6616094488956108,46.07571616347111,40.87382911277733
16.133983,0.8510056902390772,46.04252920777585,41.916885163653625
16.233983,0.9318046324967568,46.02565558118849,42.4204401475456
16.333983,0.8551914664051097,46.0221061461496,42.314295180053136
16.433982999999998,0.686524160219065,46.02332329912967,41.921427672392895
16.533983,0.5452503096800925,46.02539680808626,41.60072497746457
16.633983,0.512341811018544,46.03210106337344,41.46366910654584
16.733983,0.5764526864590778,46.04830887711132,41.37365673833655
16.833983,0.6556388967047795,46.07277343402921,41.14015190743493
16.933982,0.6706225083802906,46.09902650374402,40.70821076839261
17.033981999999998,0.6098263657660823,46.12138845106405,40.21697264453543
17.133982,0.5364224495599714,46.13666310474119,39.90789799963719
17.233981999999997,0.5333464816529059,46.14004380360354,39.952945767175365
17.333982,0.6333950670840807,46.1241478134763,40.334890678536176
17.433982,0.793642638233699,46.08831048600229,40.86932782504909
17.533981999999998,0.9341622030956458,46.052793729689945,41.336732534879516
17.633982,1.0093717701035274,46.06153667481087,41.6246088787867
17.733981999999997,1.0496108961961141,46.15994724399421,41.787692034123246
17.833982,1.1210266731203546,46.356592598523726,41.967578893761285
17.933981,1.2289013746100181,46.60255130452255,42.21158709421483
18.033980999999997,1.2761700371080238,46.815565923452105,42.367601621487935
18.133981,1.1488476639008809,46.93389358080548,42.21044063737707
18.233981,0.8516440394261338,46.95277546404306,41.70005639600187
