time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,-0.718139651757221,69.21710929534412,124.50185066930669,4.189064711470763,239.55234375,247.99687499999996,234.0583333333333
0.1,-0.8307199172480592,69.17417309577765,124.47079464467497,4.34459449556839,239.64515309343437,247.99996864478112,233.8912765151515
0.2,-1.04522740867767,69.07342797711027,124.36483103836275,4.758924922717639,239.72653125,248.0,233.71220833333334
0.30000000000000004,-1.2135977494037018,68.95377326346109,124.16955083392288,5.4582801327509785,239.75996118951613,247.99620766129033,233.54279903813844
0.4,-1.3218489110883747,68.82870954973055,123.88020662596573,6.656248750735738,239.77025184811828,247.98411659946237,233.36541798975134
0.5,-1.357608204205597,68.7119406931519,123.4951587051802,8.549851763529757,239.7120094476744,247.43536821705428,232.9563257025194
0.6000000000000001,-1.3109208279229871,68.60829565007968,123.01607710298738,11.251277545886184,239.54578705752215,247.15314371312684,232.79600281157818
0.7000000000000001,-1.1749607463668905,68.507600465404,122.44792273837204,14.758206035130632,239.30559690794857,246.78836343697978,232.59097999403093
0.8,-0.9465764924858622,68.38550687921888,121.79869849337776,18.926948710812155,238.94923283617428,245.58030208333318,231.9116772806186
0.9,-0.6266114799143541,68.21145574018955,121.07897909059731,23.524929766463284,238.4534919164554,244.55896748973672,231.31082398826774
1.0,-0.2199570913930926,67.95996711571212,120.30125241034591,28.357126118992884,237.8649673305496,244.26261156769178,231.1395315537734
1.1,0.2646818257974523,67.61990565059574,119.47911046084984,33.305202548071065,237.20812710007417,243.801486792701,230.43255703768975
1.2000000000000002,0.815302860367198,67.19800931454732,118.62634965245361,38.24022999218207,236.45041898127388,242.57986702310495,229.69552736429932
1.3,1.4173653964374078,66.71633424606858,117.75603799547923,42.98313874817932,235.6582742762381,242.08008311795905,229.49101715106724
1.4000000000000001,2.0547303434312245,66.20597231959937,116.87961857682882,47.398034655176026,234.84069692460324,241.6141664599868,229.19378472222226
1.5,2.7106978779127755,65.7000011772734,116.00611536911076,51.473107006231054,234.00735787953806,241.02773771400587,228.6707841377889
1.6,3.36905963860424,65.22751554266523,115.14148382507172,55.295546920372196,233.1622328431372,240.48353439031857,228.14102696078427
1.7000000000000002,4.015072325216308,64.80925212791031,114.28815814464315,58.961525625639844,232.37197916666676,239.6986354166669,227.35556380208354
1.8,4.6362744190488145,64.45485742822682,113.44482460841817,62.45441613975243,231.62075155689544,239.40962156901458,227.05655627249726
1.9000000000000001,5.223084839142394,64.16221676213229,112.60643795441645,65.61036612587466,230.89447329295157,239.12229688073603,226.7826712784508
2.0,5.769148065781493,63.919408337701725,111.76448001034703,68.27813429370099,230.20120848022313,238.3798507389804,226.22059149274318
2.1,6.271408171210538,63.708959182353,110.9074607953691,70.48710174240183,229.5570403108758,238.07133931225863,225.99945083055243
2.2,6.729941403155954,63.512734604289015,110.02161738674424,72.42412203296082,228.9369958596079,237.75226416064558,225.79948032913111
2.3000000000000003,7.147586576898125,63.31545327347294,109.0917688281907,74.31362781360558,228.3251640625,237.29861197916662,225.57908333333333
2.4000000000000004,7.529420250603831,63.10588833608016,108.10230310073844,76.33044819395818,227.72868098958338,236.70226041666672,225.3281875
2.5,7.882154644336331,62.87623592493975,107.03821109890528,78.52790971434375,227.12582048009497,236.02371514026413,225.08085849834984
2.6,8.213520718299556,62.620904990261465,105.88610778273853,80.79868790928928,226.5096783854167,235.24026692708333,224.6567330729167
2.7,8.531685708225028,62.3359553077028,104.63517620399283,82.94816292766654,225.87515852183574,234.40556378029115,224.49052957744945
2.8000000000000003,8.844739258972766,62.01973343154398,103.27796940199642,84.82550242240761,225.23978273154526,233.54317531643983,224.3324184982894
2.9000000000000004,9.160261314523986,61.67421440508668,101.81101447173482,86.38933376754896,224.5721054196148,232.62490575864777,223.97152289701253
3.0,9.484968375997228,61.30586447064272,100.2351734486309,87.68632904471961,223.88173159135377,231.72665245997874,223.82505684850716
3.1,9.824421931188937,60.925027804937194,98.55574478097424,88.80735098621862,223.17842148844397,230.85715122477208,223.69100862630208
3.2,10.182784795554255,60.543654335616225,96.78229102251639,89.87002033074019,222.46035416523424,230.02130674734144,223.54206509557207
3.3000000000000003,10.562615959556489,60.172127075751426,94.92820353415368,90.99635979156272,221.72648046875008,229.23442708333337,223.375234375
3.4000000000000004,10.9647026443104,59.816628860441945,93.01004765023248,92.27128769641048,220.97971614583335,228.49295833333335,223.22250520833333
3.5,11.387941012272798,59.47846094937561,91.04674318685083,93.76000892914509,220.21461255930285,227.76475701320135,223.08489650371288
3.6,11.829285435911379,59.155744771280034,89.05865011667714,95.54905842015216,219.433334287335,227.03902753712873,222.96229274958748
3.7,12.283792431160188,58.846451656424755,87.06661633190829,97.67622838156849,218.62372395833336,226.2449270833334,222.84414973958334
3.8000000000000003,12.74477667784497,58.55078292358553,85.09107153894489,100.03710524676929,217.79765282654492,225.41220622659174,222.75398923220973
3.9000000000000004,13.204089798311578,58.27131697808443,83.15122887012144,102.41750866995552,216.95266877591905,224.5134427224324,222.67584067834454
4.0,13.652518465460057,58.0108502348699,81.26444515357137,104.58667946367801,216.08685459538617,223.54650672098478,222.61268073958135
4.1000000000000005,14.080284870642268,57.769418463077095,79.44576763137239,106.32543231767914,215.17262114689626,222.47018686224487,222.5620554846939
4.2,14.47761098005293,57.54243381536086,77.70770066215985,107.42683670526122,214.22657421875002,221.32100000000003,222.52122916666667
4.3,14.83531440174933,57.32090824820688,76.06015585670549,107.76706600719827,213.23900625257843,220.14418217563954,222.46521689356436
4.4,15.14538560074836,57.093402240876706,74.5105509508034,107.40130124959659,212.22240746183988,218.95550716790422,222.3967789810231
4.5,15.401488871971738,56.84880390936414,73.06405926292227,106.57013068363516,211.17854036458354,217.83090104166683,222.28678125000002
4.6000000000000005,15.599354783065117,56.57919588400434,71.72392968027658,105.58773468310466,210.0935260416667,216.7412591145834,221.94763541666669
4.7,15.737029776177602,56.28214867854617,70.4918167359196,104.71993512134122,209.02693511929326,215.13933317863052,221.46823507975805
4.800000000000001,15.814962132013884,55.96170018653867,69.36808439996709,104.11951068986042,207.96330890448164,214.86575909403396,221.4493890233939
4.9,15.835920557326224,55.627506430196455,68.35204028671201,103.80953675101797,206.9054415845841,214.61603713909736,221.34536653767978
5.0,15.804756123667891,55.29222808630133,67.44207513015748,103.72161530252936,205.8534973958335,214.2845520833334,220.99225000000004
5.1000000000000005,15.728032044264383,54.967906726839914,66.63569804701977,103.73653119902508,204.84300663807198,214.12965665849677,220.6037496680964
5.2,15.61355843437893,54.66270120423767,65.92948264585768,103.71128503383001,203.86846658702333,214.29621873958232,219.89861985417292
5.300000000000001,15.46987621514782,54.37950468629808,65.31894151994628,103.54416268799294,202.97595804398156,214.389574845679,219.6243238811729
5.4,15.305737118981591,54.11723226576037,64.79836672952096,103.24368891832016,202.13042373971192,214.5533151148834,219.35853718707133
5.5,15.129627504430148,53.87416892017816,64.36068480974758,102.88688050271834,201.3678931206599,214.7754947916666,219.04931336805558
5.6000000000000005,14.949373518543041,53.65154379927972,63.99737366155741,102.4825024346131,200.72174479166674,215.04883072916664,218.716671875
5.7,14.771852846950226,53.455177166737805,63.698474326520284,101.97310802061651,200.29256130105196,215.24104274958745,218.43261820596123
5.800000000000001,14.60282060499786,53.293955951303644,63.452730306230855,101.46206578156243,200.05896354166669,215.35303645833332,218.09790625000005
5.9,14.446842161129473,53.17578425123964,63.24787018542947,101.33951491698366,199.9868519079507,215.28707557397956,217.98253507653064
