time,twist,height,volume
7.75199,0.004104768204993728,43.872070550238035,25.406814329709462
7.85199,-0.11782868757338148,43.86399430541544,25.058662590861008
7.9519899999999994,-0.23400466346164459,43.859609659145335,24.71827937156373
8.05199,-0.3389053776338717,43.86230189501071,24.39664663802293
8.151990000000001,-0.42798475853863815,43.87314373291284,24.1040855720085
8.25199,-0.49800233215475487,43.89056042564842,23.849768873613122
8.35199,-0.5472060565221328,43.91093147507737,23.64128933389166
8.451989999999999,-0.5753543146873227,43.9299944370898,23.484304662156795
8.55199,-0.5835892987952235,43.94444376732013,23.38227525625701
8.651990000000001,-0.5741913892923881,43.95285481040109,23.336307905384032
8.75199,-0.5502549400608413,43.955368733208395,23.345114417018173
8.851989,-0.5153298981897576,43.95244464608918,23.40508990164287
8.951989000000001,-0.47307180391309256,43.943853733954946,23.51051088718681
9.051988999999999,-0.42693626669319845,43.92917180438098,23.653848465764476
9.151989,-0.37994435028517654,43.910019657347156,23.82618619330995
9.251988999999998,-0.3345336915420003,43.8927872793655,24.01772644510244
9.351989,-0.2924979221274631,43.889664942522806,24.21836252030269
9.451989000000001,-0.25500551512732467,43.916288903173914,24.418287357948145
9.551988999999999,-0.22268012491354694,43.986101456253984,24.608603891702465
9.651989,-0.1957192775087829,44.103692479146325,24.781897649160943
9.751988999999998,-0.1740277746330126,44.260619612027604,24.932730108798758
9.851987999999999,-0.15734627043912958,44.43644171705444,25.05801242146686
9.951988,-0.14536284039218014,44.60496017162501,25.15722400605882
10.051988000000001,-0.13780364840223358,44.74258457921054,25.23244946077587
10.151988,-0.1345052677955848,44.83468372573752,25.28821989154276
10.251988,-0.13547351161210552,44.87756980861581,25.33116028555252
10.351987999999999,-0.14093083641597706,44.87670954828128,25.369461582075505
10.451988,-0.15134754968055547,44.84347932966387,25.41221288713313
10.551988000000001,-0.16744418353980195,44.792470043861655,25.468643976597484
10.651988,-0.190147615904676,44.73994394182595,25.547339082295643
10.751988,-0.22048553593005685,44.70286312006669,25.655488567625223
10.851987999999999,-0.2594143165793494,44.69754504994851,25.79824463886884
10.951986999999999,-0.3075927822868874,44.737314943004215,25.97824053946593
11.051987,-0.365134173358057,44.82918209717228,26.195320252512115
11.151986999999998,-0.4313844812368345,44.970438026880906,26.44650870973695
11.251987,-0.5047813073299751,45.147025043350716,26.726232441253725
11.351987000000001,-0.5828400259980345,45.33579968458619,27.0267793233437
11.451986999999999,-0.6622936340482545,45.51131217700936,27.3389654687573
11.551987,-0.7393833613774553,45.65469010226404,27.652959105214272
11.651986999999998,-0.8102656297106509,45.760062142191494,27.95919698468297
11.751987,-0.8714747360858516,45.83502256273131,28.24931957999703
11.851987000000001,-0.9203659295354153,45.895299413828305,28.51704776986854
11.951986000000002,-0.9554638323327532,45.95703037840503,28.758926180577742
12.051986,-0.9766564542488599,46.03077114576202,28.974866721856696
12.151986,-0.9852020386429088,46.11984301990622,29.1684396118896
12.251985999999999,-0.9835488652718384,46.222986197023644,29.346877451336727
12.351986,-0.9750000239186133,46.338626783066296,29.520779466084647
12.451986000000002,-0.9632796671870448,46.46714016198539,29.7035263971598
12.551986,-0.9520698859088573,46.60954025140021,29.91043996651899
12.651986,-0.9445865288504981,46.76451411206282,30.15774257023189
12.751985999999999,-0.9432494517867971,46.92728992864375,30.461391043765914
12.851986,-0.9494816965191102,47.091904371631536,30.835871372447986
12.951986000000002,-0.9636480895735555,47.25502198002232,31.293047772676022
13.051984999999998,-0.9851217570617213,47.41803836598472,31.841158804607
13.151985,-1.0124509258403334,47.586020669168015,32.48404483584984
13.251985000000001,-1.0435900961857225,47.76483783238117,33.22067564423281
13.351984999999999,-1.0761591375295203,47.958651559503906,34.045025257816974
13.451985,-1.1076991878550815,48.16861539166463,34.946314894625644
13.551984999999998,-1.1359024121590244,48.392452342090756,35.90961615108527
13.651985,-1.1588005313201024,48.62478260901486,36.91677774676724
13.751985000000001,-1.1749023348549217,48.85839338386907,37.947612591007946
13.851984999999999,-1.183272646671153,49.08599786926947,38.98125998386744
13.951985,-1.183545832788812,49.30150927763352,39.99762234479842
14.051983999999997,-1.1758685671859992,49.500528001783216,40.97876839830138
14.151983999999999,-1.1607717806216826,49.68054242865365,41.91019599583231
14.251984,-1.1389816286417682,49.84111178644044,42.78185773131113
14.351983999999998,-1.1111927556625598,49.9838582352727,43.588870463128515
14.451984,-1.077840712706544,50.11231565744363,44.33185432287216
14.551983999999997,-1.0389194656689797,50.23169528218637,45.016875708454926
14.651983999999999,-0.9938901036910636,50.34799694271597,45.65499965197965
14.751984,-0.9417154936406928,50.46613305610129,46.2614871644047
14.851983999999998,-0.8810330419238006,50.58840683936999,46.85470011195439
14.951984,-0.8104476505460869,50.71537914502775,47.45479763088861
15.051983999999997,-0.7288960841699806,50.84901710078325,48.08232235376953
15.151982999999998,-0.6360105046931004,50.995293386111584,48.75678083402124
15.251983,-0.5324003613428131,51.16350312415711,49.49532033507991
15.351983,-0.4197824382316691,51.36230665184948,50.311594174369965
