twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
-1.0740117383005312,68.49971348694217,103.97235762996115,15.86946841320133,235.84869791666668,243.03138020833333,229.6877604166667
-0.8670228021083023,69.04898244290011,101.58797238928302,22.164779526917698,235.09363999747677,240.57098255025195,229.48631762729846
-1.0133172141678022,69.66692845371892,98.89744009332018,31.1770037332826,234.3201889004179,238.52436748824255,229.57326040680334
-1.2604561462015986,70.19106331270503,97.49902525591688,39.596214090243386,233.9797352929808,236.3284076736755,229.66525207753557
-1.015153630122742,70.04856003305646,97.53060310183308,49.61500056355749,233.572169670442,234.15203156408737,229.33449923158852
-0.03961153600042864,68.77010747218992,97.87809664184981,59.887169957349755,232.49951094596,232.51751348179576,228.51088023219492
1.4151029435758409,67.52818817746468,96.83657963537888,67.37162847639989,230.8510117061023,231.4783798219341,227.10534203525722
2.969050939023905,66.32192117311376,93.50685016898619,74.31647693034735,229.13589373405614,230.8076789965986,225.93720514455777
4.408822657780925,64.85271076371937,88.63148460773829,80.29189179458807,227.38215931689783,229.3665113809864,224.9310038005741
5.659300294994307,63.27477532215988,83.89071724885356,85.00400791464739,225.2912275058684,228.03310622450138,224.19448540915948
6.718872852045567,61.57284024452408,80.2752575429193,88.48460860629736,222.8807224049893,226.47183321967404,223.0576621381845
7.745875149387126,60.30032782694423,77.22369629412427,92.46751434061149,220.3547957519498,225.430369060503,221.62115129827188
8.961122352761452,58.595086031214144,73.3910486028344,96.90819737815478,217.7396974807867,224.29665016696194,219.85299231337083
10.273088480982205,56.3979590113107,68.22152809748162,102.08286302552658,214.65951365405658,222.9427919141582,217.88958603933557
11.24693288035518,54.410387961857225,62.676033541261916,105.19987979843603,210.6556395427488,221.8949742965368,216.2566913555194
11.657550875324567,52.851362662707544,58.514571631296434,104.29993812281582,205.98360320135706,220.98096448962238,214.49226356639596
11.77890385705058,52.24412593055012,56.89119260599509,102.20344182297129,202.04147252496304,220.32437810984547,213.40640935984547
11.817923898833628,52.498046150555076,57.55197313420326,97.93693169104459,200.8561584166495,220.09328115873873,213.4652036682729
11.34781009293741,53.479777309777226,59.26971785228008,80.28203418977951,203.50605038452758,221.06293633636594,214.73618779029917
9.730954493059123,54.31376019197245,60.963220138801205,50.899482557865525,208.79461262984273,223.37245590088335,216.02541170073638
7.037655472003332,54.60451054894893,62.371328981030366,30.643278364423253,214.32605492035262,227.06165079124867,216.8123567735357
4.093590017162813,54.49421657554893,63.76695956513021,20.07830980019943,218.29895962624542,230.85857055385608,216.95320993594896
1.6755172469023734,54.94988369973685,65.28504714122661,15.740954002767245,220.79652381134164,232.53674161022613,217.13255751356385
0.10482275386862416,56.18943302787494,66.72162963846004,12.625639155481437,222.61733528100115,232.70374959975086,218.01983883993952
