start_time_iso=2026-07-16T18:37:34.511
time_sec,Epi_mm,Trans_mm,Endo_mm
7.905,200.0046875,202.001953125,200.005078125
8.361,200.0046875,202.001953125,200.005078125
8.408,200.0046875,202.001953125,200.005078125
8.418,200.0046875,202.001953125,200.001953125
8.432,200.0046875,202.001953125,200.001953125
8.882,200.0046875,202.001953125,200.001953125
9.153,200.0046875,202.001953125,200.001953125
9.162,200.0046875,202.001953125,200.001953125
9.169,200.0046875,202.001953125,200.001953125
9.177,200.0046875,202.001953125,200.001953125
9.186,200.0046875,202.001953125,200.001953125
9.194,200.0046875,202.001953125,200.001953125
9.202,200.0046875,202.001953125,200.001953125
9.21,200.0046875,202.001953125,200.001953125
9.301,200.0046875,202.001953125,200.001953125
9.4,200.0046875,202.001953125,200.001953125
9.5,200.0046875,202.001953125,200.001953125
9.6,200.0046875,202.001953125,200.001953125
9.701,200.0046875,202.001953125,200.001953125
9.801,200.0046875,202.001953125,200.001953125
9.9,200.0046875,202.001953125,200.001953125
10.001,200.0046875,202.001953125,200.001953125
10.118,200.0046875,202.001953125,200.001953125
10.2,200.0015625,202.001953125,200.001953125
10.301,200.0046875,202.00507812499998,200.005078125
10.401,200.0109375,202.011328125,200.011328125
10.5,200.0234375,202.023828125,200.020703125
10.6,200.04218749999998,202.042578125,200.033203125
10.701,200.057421875,202.070703125,200.05195312499998
10.8,200.082421875,202.105078125,200.073828125
10.901,200.116796875,202.13632812499998,200.09882812499998
11.001,200.154296875,202.176953125,200.126953125
11.1,200.191796875,202.333203125,200.23320312500002
11.304,200.28867187499998,202.339453125,200.236328125
11.313,200.29179687500002,202.345703125,200.23945312499998
11.4,200.33867187500002,202.401953125,200.28007812500002
11.501,200.398046875,202.470703125,200.32695312500002
11.602,200.46328125000002,202.55195312499998,200.49296875
11.811,200.61015625000002,202.714453125,200.49921875
11.82,200.61640624999998,202.720703125,200.50546875
11.901,200.67890625,202.98320312500002,200.68984375000002
12.108,200.85039062500002,202.992578125,200.69609375
12.116,200.856640625,202.998828125,200.70234375
12.201,200.934765625,203.089453125,200.76796875
12.3,201.02851562499998,203.20234374999998,200.84296874999998
12.4,201.12539062500002,203.32734375,201.09921875
12.611,201.35,203.57734375,201.10859375
12.62,201.359375,203.58984375,201.11484375
12.701,201.446875,203.93984375,201.352734375
12.883,201.662109375,203.94921875,201.362109375
12.901,201.68398437500002,203.97421874999998,201.380859375
13.0,201.808984375,204.33359374999998,201.63398437499998
13.156,202.01171875,204.34921875,201.643359375
13.201,202.07421875,204.41796875,201.693359375
13.301,202.20546875,204.58359374999998,201.808984375
13.401,202.345703125,204.75234375000002,201.93085937499998
13.5,202.486328125,205.23671875,202.26875
13.693,202.7765625,205.25546875,202.27812500000002
13.701,202.7890625,205.27109375,202.290625
13.801,202.94843749999998,205.455859375,202.41875000000002
13.901,203.11054687499998,205.643359375,202.546875
14.001,203.279296875,205.83710937499998,202.68125
14.101,203.44140625,206.477734375,203.134765625
14.329,203.841015625,206.49648437500002,203.147265625
14.337,203.853515625,206.515234375,203.156640625
14.401,203.972265625,206.668359375,203.68515625
14.695,204.521875,207.28750000000002,203.70078124999998
14.703,204.53437499999998,207.303125,203.71015624999998
14.711,204.55,207.32500000000002,203.72578124999998
14.8,204.72148437500002,208.159765625,204.31015625
15.078,205.271484375,208.181640625,204.32265625000002
15.087,205.29023437499998,208.200390625,204.33515625
15.101,205.315234375,208.23164062499998,204.35703124999998
15.2,205.524609375,209.034765625,204.929296875
15.437,206.03398437500002,209.059765625,204.941796875
15.445,206.049609375,209.081640625,204.957421875
15.501,206.168359375,209.22226562499998,205.05703125
15.601,206.3875,209.47890625000002,205.23828125
15.701,206.6125,209.73828125,205.41640625
15.801,206.840625,210.00078125,205.600390625
15.9,207.06875,210.26953125,205.787890625
16.001,207.3,210.541796875,205.98125000000002
16.102,207.53750000000002,210.838671875,206.196875
16.202,207.77499999999998,211.698046875,206.79609374999998
16.425,208.309375,211.72265625,206.80859375
16.433,208.328125,211.74453125,206.82734375
16.501,208.496875,211.95390625,206.96796875
16.601,208.74062500000002,212.23515625,207.16445312500002
16.7,208.99062500000002,212.52265625,207.367578125
16.8,209.24062500000002,212.812890625,207.5734375
16.901,209.496875,213.116015625,207.7765625
17.001,209.753515625,213.416015625,207.985546875
17.101,210.012890625,213.72539062500002,208.201171875
17.2,210.27226562500002,214.02812500000002,208.41640625
17.301,210.537890625,214.33125,208.62890625
17.401,210.803515625,214.640625,208.847265625
17.501,211.06914062500002,214.952734375,209.06601562499998
17.601,211.33476562500002,215.96210937499998,209.771484375
17.829,211.96328125,215.98984375,209.79023437499998
17.837,211.98203125,216.01484374999998,209.808984375
17.901,212.16953124999998,217.051953125,210.53671874999998
18.168,212.894921875,217.083203125,210.55195312499998
18.175,212.91367187499998,217.10820312500002,210.570703125
18.201,212.98554687499998,217.192578125,210.626953125
18.3,213.263671875,217.52070312499998,210.85820312500002
18.4,213.544921875,217.851953125,211.0890625
18.501,213.8328125,218.183203125,211.3203125
18.601,214.1171875,218.51132812499998,211.5484375
18.701,214.4015625,218.848828125,211.783203125
18.8,214.6859375,219.183203125,212.017578125
18.901,214.970703125,220.361328125,212.85234375000002
19.163,215.730078125,220.398828125,212.87421875
19.172,215.751953125,220.42695312499998,212.89296875
19.2,215.836328125,220.523828125,212.95859375
19.301,216.12734375,220.86406250000002,213.202734375
19.4,216.41796875,221.2015625,213.44023437500002
19.5,216.70546875,221.54218749999998,213.674609375
19.601,216.99921875,222.7390625,214.515625
19.864,217.76210937500002,222.7796875,214.540625
19.872,217.783984375,222.8046875,214.55625
19.901,217.86835937499998,222.9046875,214.625
20.001,218.15859375,223.24531249999998,214.862890625
20.101,218.45546875,223.59218750000002,215.103515625
20.2,218.745703125,223.93281249999998,215.337890625
20.3,219.051953125,225.2171875,216.25078125
20.588,219.8703125,225.24843750000002,216.26953125
20.595,219.8921875,225.2765625,216.28515625
20.606,219.9234375,225.3109375,216.31015625
20.701,220.204296875,225.6390625,216.538671875
20.8,220.498046875,225.97343750000002,216.769921875
20.9,220.77890624999998,226.3359375,217.029296875
21.0,221.06640625,227.4640625,217.81718750000002
21.251,221.79414062499998,227.4921875,217.8359375
21.259,221.81289062500002,227.5203125,217.8546875
21.301,221.934765625,227.6609375,217.9578125
21.401,222.21875,227.99531249999998,218.1890625
21.5,222.5,228.3265625,218.4171875
21.6,222.796875,228.7046875,219.201953125
21.847,223.487109375,229.4765625,219.22382812499998
21.855,223.508984375,229.5015625,219.239453125
21.9,223.65546875,229.7046875,219.876953125
22.143,224.305078125,230.44218750000002,219.898828125
22.151,224.330078125,230.4703125,219.917578125
22.201,224.46445312499998,230.62968750000002,220.030078125
22.301,224.74257812500002,230.94843749999998,220.251953125
22.4,225.0265625,231.2890625,220.489453125
22.5,225.288671875,231.58281250000002,220.695703125
22.6,225.560546875,231.89531250000002,220.91484375000002
22.7,225.82578125,232.214453125,221.13671875
22.8,226.09453125000002,233.067578125,221.73671875
22.988,226.587890625,233.095703125,221.75546874999998
23.0,226.622265625,233.13632812499998,221.78359375
23.1,226.884375,233.44257812499998,221.99296875
23.2,227.140625,233.745703125,222.20234375
23.3,227.40625,234.061328125,222.42421875000002
23.4,227.649609375,234.917578125,223.030859375
23.608,228.16796875,234.94257812499998,223.046484375
23.615,228.18671874999998,234.964453125,223.062109375
23.7,228.39609375,235.21484375,223.233984375
23.801,228.639453125,235.50234375000002,223.433984375
23.901,228.886328125,235.79296875,223.640234375
24.001,229.1203125,236.06171875,223.830859375
24.1,229.35468749999998,236.33671875000002,224.021484375
24.202,229.591796875,236.61484375,224.21210937499998
24.3,229.816796875,237.25546875,224.66523437499998
24.451,230.16015625,237.28046875,224.680859375
24.5,230.27265625,237.41132812499998,224.771484375
24.6,230.49765624999998,237.670703125,224.94921875
24.701,230.71015624999998,237.923828125,225.13046875
24.801,230.93515625,238.20820312499998,225.73984375
25.064,231.48515625,238.8265625,225.75546875
25.072,231.50078125000002,238.8421875,225.77109375
25.101,231.56015625,238.91093750000002,225.81796874999998
25.201,231.76328125,239.14531250000002,225.98359374999998
25.3,231.95703125,239.3796875,226.14296875
25.4,232.15078125,239.61054687499998,226.30234375
25.5,232.34140625,239.835546875,226.461328125
25.6,232.52890625,240.060546875,226.62070312499998
25.701,232.71640625,240.66328125,227.045703125
25.897,233.07265625000002,240.68515625,227.058203125
25.905,233.08515625,240.70078125,227.070703125
26.001,233.25703124999998,240.89765625,227.208203125
26.1,233.41953125,241.09765625,227.342578125
26.201,233.58828125,241.29765625,227.480078125
26.3,233.75078125000002,241.47890625000002,227.614453125
26.401,233.91640625,241.662890625,227.745703125
26.5,234.06953124999998,241.84414062500002,227.87070312499998
26.601,234.22265625,242.347265625,228.2203125
26.798,234.50703125,242.362890625,228.2296875
26.806,234.51953125,242.375390625,228.23906250000002
26.901,234.64765625,242.531640625,228.3453125
27.0,234.77890625,242.6875,228.45156250000002
27.101,234.91015625,242.8375,228.5640625
27.201,235.03828125,243.29999999999998,228.87656249999998
27.43,235.31953124999998,243.3125,228.8859375
27.438,235.32890625,243.321875,228.89531250000002
27.5,235.40390624999998,243.7125,229.1765625
27.764,235.67578125,243.72812499999998,229.1859375
27.771,235.68515625,243.734375,229.19218750000002
27.801,235.71328125,243.771875,229.2171875
27.9,235.81015625,243.88750000000002,229.2984375
28.0,235.90078125,243.996875,229.3734375
28.101,235.98828125,244.10000000000002,229.4453125
28.201,236.07265625000002,244.196875,229.5109375
28.3,236.15390624999998,244.2875,229.5734375
28.401,236.22890625000002,244.375,229.632421875
28.501,236.30078125,244.45625,229.691796875
28.601,236.36953125,244.534375,229.75117187499998
28.7,236.43203125,244.603125,229.804296875
28.801,236.48828125,244.671875,229.848046875
28.901,236.53828125,244.73125000000002,229.888671875
29.0,236.58515625,244.7875,229.926171875
29.101,236.62578125,244.84062500000002,229.963671875
29.201,236.66328124999998,244.88437499999998,229.99492187500002
29.3,236.70078125,244.921875,230.019921875
29.401,236.73203125,244.953125,230.04179687500002
29.5,236.75390625,244.984375,230.06367187499998
29.6,236.76953125,245.009375,230.082421875
29.7,236.78828125,245.04375000000002,230.107421875
29.933,236.80703125,245.04375000000002,230.107421875
29.941,236.80703125,245.046875,230.107421875
30.0,236.81015624999998,245.05312500000002,230.032421875
30.294,236.65390624999998,244.671875,230.023046875
30.303,236.63515625,244.640625,230.013671875
30.311,236.62265625,244.60625,230.007421875
30.401,236.45078125,243.33125,229.732421875
30.636,235.97890625000002,243.290625,229.726171875
30.644,235.96015625,243.25625,229.716796875
30.7,235.82890625,243.009375,229.669921875
30.801,235.59140625,242.534765625,229.598046875
30.9,235.35078125,242.02226562500002,229.53593750000002
31.0,235.11328125,241.47578124999998,229.49531249999998
31.1,234.87890625,240.88515625000002,229.4734375
31.201,234.66640625,240.26679687499998,229.4734375
31.3,234.47890625,239.598046875,229.49843750000002
31.401,234.32890625,238.9765625,229.53593750000002
31.501,234.21015624999998,238.326953125,229.591796875
31.601,234.11953125000002,237.689453125,229.63554687500002
31.701,234.05078125,237.06796875,229.66054687500002
31.8,233.99140625,236.46484375,229.669921875
31.901,233.93828125,235.88671875,229.65117187500002
32.001,233.86640624999998,234.358203125,229.40468750000002
32.2,233.64765625,234.314453125,229.39531250000002
32.207,233.63515625,234.276953125,229.3859375
32.3,233.46640625,232.951953125,228.8234375
32.523,232.89453125,232.920703125,228.8046875
32.531,232.86953125000002,232.88632812499998,228.78593750000002
32.601,232.64453125,232.64570312499998,228.6171875
32.702,232.28203125,232.323828125,228.3515625
32.802,231.89140625,232.05195312499998,228.0671875
32.901,231.47578125,231.8296875,227.770703125
33.0,231.06328125,231.6484375,227.476953125
33.101,230.62578125,231.5015625,227.173828125
33.2,230.20078124999998,231.3796875,226.892578125
33.301,229.785546875,231.2796875,226.614453125
33.4,229.3734375,231.1671875,226.36796875000002
33.501,228.961328125,231.0296875,226.13046875
33.601,228.545703125,230.8359375,225.89921875
33.7,228.12734375,230.57968749999998,225.66796875
33.8,227.690234375,230.2546875,225.43046875
33.901,227.23125,229.83906249999998,225.18671874999998
34.001,226.750390625,229.3828125,224.93671874999998
34.1,226.24453125,228.8859375,224.674609375
34.201,225.707421875,227.6484375,223.97773437499998
34.366,224.7734375,227.6078125,223.958984375
34.401,224.53945312500002,227.4078125,223.808984375
34.501,223.98359374999998,226.4765625,223.062109375
34.689,222.840625,226.44843749999998,223.037109375
34.701,222.759375,226.4109375,222.99960937499998
34.801,222.14726562500002,226.1390625,222.68046875
34.901,221.522265625,225.88593749999998,222.33359375
35.001,220.90703125,225.6453125,221.97109375
35.1,220.291796875,225.4078125,221.58359375
35.201,219.6671875,225.1640625,221.18671875
35.301,219.017578125,224.9078125,220.776953125
35.401,218.38984375,224.6609375,220.395703125
35.501,217.730859375,224.3953125,219.995703125
35.6,217.04648437499998,224.1203125,219.598828125
35.7,216.27109375,223.0953125,218.1453125
35.95,214.2859375,223.0640625,218.1078125
35.958,214.2171875,223.0390625,218.0703125
36.001,213.804296875,222.8703125,217.7953125
36.101,212.888671875,222.17656250000002,216.744921875
36.239,211.491015625,222.1484375,216.707421875
36.3,210.825390625,221.9671875,216.398046875
36.4,209.716015625,221.6921875,215.91015625
36.501,208.55625,221.4453125,215.42539062499998
36.601,207.3875,221.22031249999998,214.97539062500002
36.701,206.230859375,221.02031250000002,214.571875
36.801,205.108984375,220.8359375,214.209375
36.9,204.009765625,220.645703125,213.84335937499998
37.179,201.693359375,220.26445312500002,213.343359375
37.188,201.646484375,220.255078125,213.333984375
37.201,201.571484375,220.239453125,213.324609375
37.3,201.087890625,220.142578125,213.271484375
37.401,200.816015625,220.086328125,213.293359375
37.501,200.77890625,220.073828125,213.408984375
37.601,200.991015625,220.626953125,214.328125
37.872,202.7015625,220.658203125,214.359375
37.882,202.7953125,220.686328125,214.390625
37.9,202.9765625,220.748828125,214.45624999999998
38.001,204.047265625,221.1453125,214.819140625
38.101,205.280859375,221.6453125,215.187890625
38.201,206.60625,222.24531249999998,215.534765625
38.301,208.015625,224.9828125,216.494921875
38.555,211.622265625,225.0734375,216.510546875
38.563,211.73203125,225.1453125,216.52617187500002
38.601,212.24765625,225.49531249999998,216.594921875
38.701,213.554296875,226.44843749999998,216.73554687499998
38.8,214.7640625,227.3984375,216.835546875
38.901,215.870703125,228.3421875,216.89179687499998
39.0,216.85546875,229.2171875,216.923046875
39.101,217.746484375,230.0453125,216.93242187500002
39.201,218.53046875,230.7734375,216.94179687500002
39.3,219.211328125,231.3921875,216.954296875
39.4,219.8296875,231.9078125,216.98867187500002
39.501,220.39179687499998,232.308203125,217.054296875
39.601,220.90390625,232.595703125,217.151171875
39.701,221.38515625,232.78007812500002,217.2828125
39.801,221.83476562500002,232.867578125,217.4484375
39.901,222.26874999999998,232.855078125,217.6546875
40.0,222.675,232.44257812499998,218.4671875
40.212,223.47773437499998,232.420703125,218.4921875
40.22,223.505859375,232.405078125,218.51718749999998
40.3,223.78046874999998,232.226953125,218.786328125
40.4,224.09921875,231.998828125,219.148828125
40.501,224.389453125,231.7703125,219.548828125
40.601,224.651953125,231.5609375,220.008203125
40.7,224.8953125,231.1328125,221.43984375
40.909,225.34804687500002,231.1265625,221.48046875
40.916,225.360546875,231.1234375,221.52109375
41.001,225.535546875,231.0859375,221.96484375
41.101,225.732421875,231.0859375,222.48671875
41.201,225.93203125,231.1421875,222.987109375
41.302,226.13828124999998,231.2546875,223.474609375
41.4,226.34453125000002,231.4140625,223.91523437499998
41.501,226.569140625,231.6296875,224.32460937500002
41.602,226.791015625,231.8828125,224.690234375
41.703,227.01874999999998,232.18320312499998,225.01796875
41.801,227.246875,232.517578125,225.31171875
41.9,227.487109375,232.905078125,225.58046875000002
42.0,227.72773437499998,233.333203125,225.83046875000002
42.101,227.96484375,233.80195312499998,226.07421875
42.201,228.21484375,234.345703125,226.31484375
42.3,228.42734375,235.91796875,226.889453125
42.514,228.89570312499998,235.96796875,226.905078125
42.522,228.911328125,236.00859375,226.91757812499998
42.601,229.0734375,237.573828125,227.314453125
42.85,229.53593750000002,237.614453125,227.320703125
42.858,229.54804687499998,237.648828125,227.32695312500002
42.901,229.632421875,237.892578125,227.43632812500002
43.175,230.054296875,238.8421875,227.43632812500002
43.186,230.069921875,238.8734375,227.43632812500002
43.201,230.09140624999998,238.9234375,227.43632812500002
43.301,230.22890625,239.744921875,227.389453125
43.52,230.51015625,239.76992187500002,227.386328125
43.528,230.51953125,239.788671875,227.383203125
43.6,230.60703125,239.948046875,227.367578125
43.7,230.72265625,240.148046875,227.345703125
43.801,230.83828125,240.332421875,227.330078125
43.901,230.95390625000002,240.86953125,227.330078125
44.191,231.27578125,240.87890625,227.330078125
44.2,231.28515625,240.88828125,227.33320312499998
44.208,231.29453124999998,240.89453125,227.33320312499998
44.301,231.39765625,240.98515625,227.355078125
44.401,231.50390625,241.07265625,227.383203125
44.501,231.60703125,241.15703125,227.417578125
44.6,231.70390625000002,241.22890625000002,227.455078125
44.701,231.79453124999998,241.29765625,227.501953125
44.801,231.88515625,241.36015625000002,227.548828125
44.901,231.97890625,241.56015624999998,227.708203125
45.145,232.18515625,241.56328125000002,227.711328125
45.153,232.19140625,241.56953124999998,227.714453125
45.202,232.23203125,241.597265625,227.736328125
45.301,232.31640625,241.656640625,227.78007812500002
45.402,232.40390624999998,241.719140625,227.817578125
45.501,232.48828125,241.781640625,227.845703125
45.602,232.57265625000002,241.853515625,227.87382812500002
45.701,232.66015625,241.93476562499998,227.901953125
45.801,232.75390625,242.031640625,227.923828125
45.901,232.84765625,242.42539062499998,227.958203125
46.137,233.07265625000002,242.441015625,227.958203125
46.145,233.08203125,242.453515625,227.958203125
46.201,233.13203125,242.553515625,227.958203125
46.3,233.22265625,242.746875,227.958203125
46.401,233.31015625,242.975,227.948828125
46.501,233.39453125,243.234375,227.930078125
46.6,233.46953125,244.103125,227.83320312499998
46.786,233.59765625,244.13437499999998,227.830078125
46.8,233.60703125,244.18437500000002,227.82382812499998
46.901,233.66953125,244.540625,227.78007812500002
47.001,233.72578124999998,244.90625,227.730078125
47.101,233.78828125,245.275,227.67070312500002
47.2,233.85078125,246.415625,227.470703125
47.45,234.01640625000002,246.446875,227.464453125
47.458,234.02265624999998,246.46875,227.458203125
47.5,234.06015625,246.615625,227.430078125
47.6,234.14140625,246.81875,227.392578125
47.701,234.23828125,247.00625000000002,227.361328125
47.801,234.34765625,247.13750000000002,227.339453125
47.901,234.46953125,247.20937500000002,227.330078125
48.001,234.60078125,247.240625,227.330078125
48.1,234.75078125000002,247.234375,227.355078125
48.201,234.89453125,247.0625,227.542578125
48.415,235.24140625,247.05625,227.551953125
48.425,235.25390625,247.04999999999998,227.561328125
48.5,235.37890625,246.80312500000002,227.9859375
48.739,235.78203125,246.796875,228.0015625
48.747,235.79453125,246.790625,228.0171875
48.801,235.88515625,246.74375,228.1234375
48.901,236.04765625,246.65625,228.3359375
49.0,236.20390625000002,246.5625,228.5703125
49.101,236.35703124999998,246.459375,228.83281250000002
49.2,236.50078125,246.35000000000002,229.0921875
49.301,236.63515625,246.225,229.35468749999998
49.401,236.74765625,246.09687499999998,229.58554687499998
49.501,236.83828125,245.965625,229.776171875
49.6,236.90703125000002,245.83749999999998,229.926171875
49.702,236.94765625,245.703125,230.026171875
49.8,236.96953125000002,245.30312500000002,230.123046875
50.038,236.94765625,245.290625,230.123046875
50.046,236.94140625,245.28125,230.123046875
50.101,236.90078125,245.209375,230.126171875
50.201,236.79140625,244.996875,230.101171875
50.301,236.63203125,244.63125,230.013671875
50.401,236.45078125,244.23749999999998,229.923046875
50.5,236.26328125,243.85000000000002,229.83867187500002
50.601,236.05390625,243.44062499999998,229.75429687500002
50.701,235.82890625,243.00625,229.669921875
50.801,235.59140625,241.51328124999998,229.49843750000002
51.003,235.10703124999998,241.45703125,229.49531249999998
51.011,235.08203125,241.40078125,229.4921875
51.1,234.87890625,240.88828125,229.4734375
51.201,234.66953125,240.269921875,229.4734375
51.3,234.48515625,239.62929687500002,229.49843750000002
51.401,234.31953124999998,237.19296875,229.65742187499998
51.69,234.05703125,237.13359375000002,229.66054687500002
51.698,234.05390625,237.08359374999998,229.66054687500002
51.706,234.04765625000002,237.03671874999998,229.663671875
51.801,233.99140625,236.46484375,229.669921875
51.901,233.93828125,235.88984374999998,229.65117187500002
52.001,233.86953125000002,235.33671875000002,229.598046875
52.101,233.77578125000002,234.80507812500002,229.5109375
52.201,233.64453125,234.308203125,229.39531250000002
52.301,233.46640625,233.833203125,229.24843750000002
52.401,233.24140625,233.401953125,229.0703125
52.501,232.96328125,233.001953125,228.8578125
52.601,232.64453125,232.64570312499998,228.6171875
52.7,232.28515625,232.32695312500002,228.35468749999998
52.801,231.89140625,231.5734375,227.330078125
53.058,230.81015625,231.5609375,227.301953125
53.067,230.77578125,231.5484375,227.28007812500002
53.101,230.62578125,231.5015625,227.173828125
53.2,230.20390625000002,231.3796875,226.892578125
53.302,229.782421875,231.2796875,226.62070312499998
53.401,229.3703125,231.1671875,226.36796875000002
53.501,228.964453125,231.0296875,226.13359375
53.601,228.548828125,230.8359375,225.89921875
53.701,228.12109375,230.5765625,225.66484375000002
53.8,227.690234375,230.2515625,225.43046875
53.901,227.228125,229.8359375,225.18671874999998
54.001,226.747265625,229.37968750000002,224.93359375
54.101,226.23203125,228.87656249999998,224.668359375
54.201,225.710546875,228.38593749999998,224.402734375
54.301,225.1515625,227.90156249999998,224.133984375
54.401,224.570703125,227.4546875,223.85898437499998
54.501,223.98046875,226.3453125,222.924609375
54.733,222.55937500000002,226.3234375,222.89296875
54.743,222.50625,226.2984375,222.87109375
54.801,222.14414062499998,226.1390625,222.67734375
54.9,221.531640625,225.8890625,222.33671875
55.001,220.90703125,225.6453125,221.97109375
55.101,220.260546875,225.37968750000002,220.348828125
55.421,218.25546874999998,224.6078125,220.314453125
55.43,218.20234375,224.5859375,220.280078125
55.438,218.15234375,224.5671875,220.248828125
55.501,217.733984375,224.3953125,219.998828125
55.6,217.04648437499998,224.1203125,219.598828125
55.701,216.30859375,223.8296875,219.189453125
55.8,215.539453125,223.5328125,218.77382812500002
55.901,214.70781250000002,223.2171875,218.3296875
56.001,213.82656250000002,222.8984375,217.87031249999998
56.1,212.888671875,222.5703125,217.3796875
56.201,211.88515625000002,222.2609375,216.89179687499998
56.301,210.816015625,221.9640625,216.394921875
56.4,209.716015625,221.6921875,215.91015625
56.5,208.5625,220.97031249999998,214.46875
56.736,205.815234375,220.9546875,214.43437500000002
56.745,205.727734375,220.9390625,214.40625
56.801,205.102734375,220.8359375,214.20624999999998
56.901,204.034765625,220.661328125,213.887109375
57.0,203.085546875,220.505078125,213.633984375
57.101,202.23984375,220.361328125,213.443359375
57.201,201.574609375,220.242578125,213.324609375
57.301,201.081640625,220.142578125,213.271484375
57.4,200.816015625,220.086328125,213.293359375
57.501,200.77890625,220.073828125,213.39960937499998
57.601,200.981640625,220.12382812500002,213.574609375
57.7,201.421875,220.248828125,213.824609375
57.801,202.09609375000002,220.455078125,214.11875
57.9,202.9734375,220.748828125,214.45624999999998
58.0,204.03164062500002,221.13906250000002,214.812890625
58.1,205.274609375,221.6453125,215.181640625
58.2,206.61874999999998,222.2515625,215.53789062500002
58.301,208.01875,222.9484375,215.86640625
58.401,209.44062499999998,223.7265625,216.15703125
58.501,210.869140625,224.5984375,216.404296875
58.6,212.24140624999998,225.4921875,216.598046875
58.701,213.566796875,226.4796875,216.741796875
58.801,214.7734375,227.4046875,216.835546875
58.9,215.861328125,228.33281250000002,216.89179687499998
59.001,216.87109375,229.2328125,216.923046875
59.101,217.746484375,230.0453125,216.93242187500002
59.201,218.52734375,230.7703125,216.93867187499998
59.301,219.211328125,231.3921875,216.954296875
59.401,219.8328125,232.664453125,217.1890625
59.64,221.09765625,232.680078125,217.1984375
59.648,221.13515625,232.695703125,217.20781250000002
59.7,221.38203125,232.78007812500002,217.2828125
59.801,221.837890625,232.867578125,217.4484375
59.901,222.26874999999998,232.855078125,217.6546875
60.001,222.68125,232.764453125,218.661328125
60.272,223.68984375,232.289453125,218.689453125
60.281,223.71484375,232.270703125,218.72382812499998
60.301,223.78046874999998,232.226953125,218.786328125
