start_time_iso=2026-07-16T16:29:30.508
time_sec,Epi_mm,Trans_mm,Endo_mm
101.4,234.93828125,245.86875,227.28945312500002
101.5,235.01328125,245.95,227.339453125
101.601,235.09765625,246.025,227.417578125
101.7,235.17890625,246.071875,227.486328125
101.801,235.26640625000002,246.103125,227.586328125
101.9,235.35390625,246.115625,227.708203125
102.001,235.44453125,246.103125,227.82695312500002
102.1,235.53828125,246.059375,227.970703125
102.201,235.62578125,246.0,228.1109375
102.3,235.71015624999998,245.93124999999998,228.23906250000002
102.4,235.79453125,245.84687499999998,228.37968750000002
102.501,235.86328125,245.78125,228.4609375
102.601,235.92578125,245.70624999999998,228.5453125
102.7,235.98203125,245.63125,228.6078125
102.8,236.03203125,245.55625,228.6703125
102.901,236.07578125,245.48125000000002,228.73593749999998
103.001,236.12265625,245.403125,228.8203125
103.101,236.17578125,245.3125,228.9234375
103.201,236.24453125,245.209375,229.1203125
103.301,236.32578125,245.115625,229.3109375
103.401,236.43515625,245.0,229.604296875
103.5,236.57265625000002,244.86875,229.982421875
103.6,236.74765625,244.715625,230.416796875
103.701,236.96953125000002,244.534375,230.935546875
103.802,237.229296875,244.30312500000002,231.51328125
103.903,237.532421875,244.025,232.14765625
104.001,237.8578125,243.69375,232.80351562500002
104.101,238.2359375,243.29375000000002,233.50351562499998
104.2,238.61445312499998,242.8625,234.19375
104.301,239.039453125,242.322265625,234.974609375
104.4,239.42109375,241.956640625,235.53398437500002
104.501,239.74609375,241.800390625,235.858984375
104.601,240.105859375,241.53828124999998,236.13398437499998
104.701,240.549609375,241.08828125,236.40546874999998
104.801,240.890625,240.72578124999998,236.51484375
104.901,241.11875,240.482421875,236.47421875
105.0,241.175,240.407421875,236.16171875
105.1,241.046875,240.51328124999998,235.565234375
105.201,240.725,240.81640625,234.65625
105.301,240.215234375,241.31953124999998,233.453515625
105.401,239.55546875,241.966015625,232.01953125
105.5,238.75507812499998,242.746875,230.379296875
105.6,237.8796875,243.54999999999998,228.5515625
105.701,236.88515625,244.415625,226.758203125
105.8,235.98515625,245.06875,225.18359375
105.901,235.01015625,245.703125,223.343359375
106.001,234.16640625,246.009375,222.20546875
106.101,233.35703125,246.125,221.04296875
106.201,232.59140625,245.9375,220.023828125
106.301,231.97578125,245.53125,219.455078125
106.401,231.40703125000002,244.859375,219.01445312500002
106.501,230.91015625,243.9375,218.801953125
106.6,230.46640625,242.871875,218.751953125
106.701,230.06367187499998,241.628515625,218.870703125
106.8,229.682421875,240.35117187499998,219.086328125
106.901,229.3015625,239.0234375,219.398828125
107.003,228.905078125,237.705078125,219.739453125
107.1,228.48945312499998,236.41484375,220.111328125
107.201,228.08046875,235.34921875,220.411328125
107.3,227.621484375,234.30507812500002,220.698828125
107.401,227.134375,233.345703125,220.93984375
107.501,226.625390625,232.492578125,221.12421874999998
107.601,226.10390625,231.7109375,221.26171875
107.701,225.576171875,231.0078125,221.34921875
107.8,225.0609375,230.3734375,221.40859375
107.901,224.548828125,229.7609375,221.44609375
108.001,224.05546875,229.1828125,221.48046875
108.102,223.593359375,228.6421875,221.50859375000002
108.201,223.152734375,228.1390625,221.53671875
108.301,222.721875,227.6609375,221.56484375
108.401,222.29375000000002,227.2359375,221.58046875000002
108.5,221.869140625,226.8671875,221.58671875
108.6,221.40078125000002,226.5515625,221.55234374999998
108.701,220.89140625000002,226.2984375,221.48359375
108.801,220.29804687499998,226.08906249999998,221.32421875
108.901,219.6203125,225.9609375,221.11796875000002
109.001,218.836328125,225.84218750000002,220.80546875000002
109.101,217.92109374999998,225.73906250000002,220.398828125
109.201,216.88359375,225.5953125,219.892578125
109.301,215.714453125,225.4109375,219.283203125
109.4,214.4453125,225.1171875,218.58906249999998
109.501,213.051171875,224.7078125,217.8046875
109.601,211.59414062500002,224.12968750000002,216.944921875
109.701,210.106640625,223.38593749999998,216.03203125000002
109.802,208.625,222.4546875,215.072265625
109.901,207.1875,221.34218750000002,214.071875
110.0,205.865234375,220.117578125,213.04609375
110.101,204.621484375,218.739453125,212.133203125
110.2,203.57578125,217.367578125,211.2328125
110.301,202.69843749999998,215.96210937499998,210.37734375
110.4,202.05234375,214.734375,209.65625
110.501,201.618359375,213.634765625,209.044140625
110.601,201.4125,212.850390625,208.55390625
110.701,201.43125,212.37578125000002,208.263671875
110.801,201.652734375,212.32578125,208.085546875
110.9,202.10859375,212.77265625,208.044921875
111.001,202.642578125,213.59414062500002,208.10117187499998
111.1,203.348046875,215.074609375,208.291796875
111.201,204.11289062499998,216.72421875,208.46640625
111.301,204.949609375,218.914453125,208.71328125
111.4,205.774609375,221.3015625,208.956640625
111.5,206.609375,223.9609375,209.203515625
111.601,207.396875,226.58281250000002,209.43125
111.701,208.13125,229.1359375,209.63125
111.801,208.8125,231.3828125,209.815234375
111.901,209.4375,233.426953125,210.002734375
112.0,210.02226562500002,234.770703125,210.11484375
112.101,210.575390625,235.75546875,210.22734375
112.2,211.13164062500002,236.30234375,210.28359375
112.302,211.672265625,236.37734375,210.29296875
112.4,212.24140624999998,236.13046874999998,210.21171875
112.501,212.804296875,235.66171875,210.093359375
112.6,213.398046875,235.130078125,209.887109375
112.7,214.0234375,234.55195312499998,209.59375
112.801,214.68281249999998,234.13945312500002,209.244140625
112.9,215.351953125,233.920703125,208.847265625
113.0,216.05234374999998,233.995703125,208.43203125000002
113.101,216.78046875,234.39882812500002,208.001171875
113.201,217.537109375,235.09257812500002,207.6578125
113.3,218.29921875,236.06796875,207.408203125
113.402,219.117578125,237.22109375,207.345703125
113.502,219.9609375,238.51406250000002,207.489453125
113.603,220.82890625000002,239.763671875,207.9015625
113.701,221.719140625,240.94140625,208.58515624999998
113.8,222.575,241.86601562500002,209.521875
113.901,223.465234375,242.541015625,210.714453125
114.0,224.311328125,242.89374999999998,212.10820312500002
114.1,225.1078125,242.9,213.69023437500002
114.201,225.83828125,242.587890625,215.347265625
114.3,226.481640625,241.956640625,217.048046875
114.401,227.0375,241.12578125000002,218.830078125
114.501,227.499609375,240.116796875,220.245703125
114.601,227.86835937499998,239.0796875,221.61171875
114.701,228.14609375,238.023828125,222.78984375
114.801,228.35859375,237.06796875,223.77773437500002
114.901,228.505078125,236.23984375,224.558984375
115.001,228.62382812500002,235.58984375,225.18046875
115.101,228.723828125,235.14570312499998,225.63359375
115.2,228.817578125,234.901953125,225.98671875000002
115.301,228.914453125,234.855078125,226.24609375
115.401,229.0265625,234.976953125,226.44570312500002
115.501,229.1640625,235.26171875,226.595703125
115.6,229.3203125,235.64921875,226.701953125
115.7,229.5015625,236.14296875,226.770703125
115.801,229.70742187500002,236.68984375,226.808203125
115.901,229.932421875,237.27734375,226.814453125
116.002,230.16640625000002,237.861328125,226.801953125
116.101,230.41015625,238.4390625,226.761328125
116.201,230.65390625,238.9953125,226.714453125
116.3,230.89140625,239.51054687500002,226.67070312500002
116.401,231.12578125,240.026171875,226.617578125
116.502,231.34140625,240.398046875,226.58320312499998
116.6,231.54140625,240.76015625,226.551953125
116.701,231.73203125,241.10390625,226.526953125
116.801,231.88828125,241.32265625,226.517578125
116.901,232.04453124999998,241.55078125,226.517578125
117.001,232.16953125,241.68789062500002,226.520703125
117.101,232.29140625,241.803515625,226.526953125
117.2,232.40078125,241.903515625,226.548828125
117.3,232.50078125000002,241.962890625,226.570703125
117.4,232.60078125,242.01914062499998,226.601953125
117.501,232.68203125,242.047265625,226.626953125
117.6,232.76328125,242.075390625,226.661328125
117.701,232.84453125,242.09414062500002,226.701953125
117.8,232.92265625,242.112890625,226.745703125
117.901,233.00390625,242.13164062500002,226.783203125
118.001,233.08203125,242.156640625,226.820703125
118.1,233.16015625,242.191015625,226.855078125
118.201,233.24453125,242.23164062499998,226.889453125
118.301,233.32265625000002,242.275390625,226.911328125
118.401,233.40390624999998,242.325390625,226.93632812500002
118.5,233.48828125,242.375390625,226.955078125
118.6,233.57265625000002,242.422265625,226.970703125
118.7,233.65703125000002,242.47226562499998,226.98320312500002
118.8,233.75078125000002,242.512890625,226.98945312499998
118.9,233.82890625,242.534765625,226.98945312499998
119.001,233.91953125,242.553515625,226.98945312499998
119.101,233.99453125,242.556640625,226.98945312499998
119.201,234.07265625000002,242.559765625,226.986328125
119.301,234.15078125,242.559765625,226.98320312500002
119.4,234.21640625,242.572265625,226.980078125
119.501,234.27578125000002,242.600390625,226.986328125
119.601,234.32265625000002,242.65,226.98945312499998
119.701,234.36953125000002,242.73749999999998,226.99257812500002
119.801,234.41015625,242.88125,227.001953125
119.9,234.44140625,243.02812500000002,227.008203125
120.001,234.46640625,243.22812499999998,227.023828125
120.106,234.48828125,243.46875,227.045703125
120.201,234.50390625,243.703125,227.064453125
120.301,234.51953125,243.96875,227.089453125
120.401,234.53203125,244.246875,227.12070312499998
120.5,234.54453125,244.471875,227.142578125
120.6,234.56328125000002,244.721875,227.16757812499998
120.701,234.58828125,244.9125,227.18632812500002
120.801,234.61953125000002,245.103125,227.205078125
120.901,234.65703125000002,245.28125,227.220703125
121.003,234.70390625000002,245.41875,227.230078125
121.1,234.75078125000002,245.546875,227.23945312499998
121.2,234.80390625,245.665625,227.251953125
121.3,234.86953125000002,245.771875,227.261328125
121.401,234.94140625,245.86875,227.28945312500002
121.501,235.01640625000002,245.95624999999998,227.348828125
121.6,235.09140625,246.01875,227.401953125
121.7,235.18203125,246.078125,227.505078125
121.8,235.26328125,246.103125,227.586328125
121.902,235.35703124999998,246.115625,227.698828125
122.002,235.44765625,246.103125,227.82695312500002
122.103,235.53828125,246.05625,227.973828125
122.2,235.62578125,246.0,228.1078125
122.301,235.71015624999998,245.928125,228.2421875
122.4,235.79140625,245.85625,228.3578125
122.501,235.86328125,245.775,228.4765625
122.601,235.92578125,245.70624999999998,228.5453125
122.701,235.98203125,245.63125,228.6078125
122.801,236.03515625,245.546875,228.6828125
122.901,236.07578125,245.48125000000002,228.73593749999998
123.001,236.12265625,245.396875,228.8359375
123.1,236.17265625,245.315625,228.9234375
123.2,236.24140625,245.21875,229.0859375
123.3,236.32578125,245.11875,229.3078125
123.401,236.43515625,245.0,229.604296875
123.5,236.57265625000002,244.871875,229.973046875
123.601,236.76015625,244.696875,230.510546875
123.702,236.96953125000002,244.534375,230.935546875
123.801,237.229296875,244.2875,231.59140625
123.9,237.51992187500002,244.034375,232.12578125
124.004,237.8671875,243.69062499999998,232.809765625
124.101,238.2421875,243.259375,233.603125
124.201,238.617578125,242.85625,234.203125
124.301,239.039453125,242.331640625,234.965234375
124.406,239.43984375,241.944140625,235.552734375
124.502,239.76796875,241.791015625,235.87460937499998
124.601,240.105859375,241.53828124999998,236.13398437499998
124.7,240.543359375,241.09140625,236.40234375
124.801,240.890625,240.72578124999998,236.51484375
124.9,241.115625,240.482421875,236.47421875
125.001,241.175,240.407421875,236.15546875
125.102,241.04375,240.51640625000002,235.549609375
125.2,240.725,240.81953124999998,234.65
125.301,240.212109375,241.32890625,233.431640625
125.401,239.55546875,241.97539062500002,231.99765624999998
125.5,238.75820312500002,242.74375,230.373046875
125.6,237.8828125,243.546875,228.6328125
125.7,236.93515625,244.3625,226.88007812499998
125.8,235.98828125,245.06875,225.18671874999998
125.901,235.04453125,245.653125,223.590234375
126.0,234.17578125,246.00625000000002,222.21796874999998
126.101,233.36015625000002,246.125,221.04609375
126.2,232.63203125,245.975,220.126953125
126.3,231.98515625,245.540625,219.46445312499998
126.4,231.41015625,244.865625,219.017578125
126.501,230.91015625,243.9375,218.798828125
126.601,230.46640625,242.86875,218.751953125
126.701,230.06367187499998,241.628515625,218.870703125
126.8,229.682421875,240.357421875,219.086328125
126.901,229.3015625,239.0203125,219.398828125
127.0,228.917578125,237.742578125,219.730078125
127.101,228.511328125,236.49921874999998,220.086328125
127.201,228.07734374999998,235.34296874999998,220.414453125
127.301,227.61835937499998,234.298828125,220.701953125
127.401,227.1375,233.35195312500002,220.93671875
127.501,226.625390625,232.486328125,221.12734375000002
127.601,226.10390625,231.7109375,221.26171875
127.7,225.557421875,230.99531249999998,221.34921875
127.801,225.0546875,230.3703125,221.40859375
127.901,224.548828125,229.7640625,221.44609375
128.001,224.05859375,229.1890625,221.48046875
128.102,223.59609375,228.64531250000002,221.50859375000002
128.204,223.140234375,228.12656249999998,221.53984375
128.301,222.725,227.6671875,221.56484375
128.401,222.29375000000002,227.23906250000002,221.58046875000002
128.5,221.869140625,226.8703125,221.58671875
128.6,221.40078125000002,226.5515625,221.55546875000002
128.701,220.89140625000002,226.2984375,221.48359375
128.801,220.301171875,226.1015625,221.33984375
128.9,219.6328125,225.9640625,221.11796875000002
129.001,218.826953125,225.83281250000002,220.773828125
129.101,217.92421875000002,225.73906250000002,220.398828125
129.2,216.88984375,225.5984375,219.895703125
129.3,215.72695312500002,225.3984375,219.233203125
129.403,214.41093750000002,225.1078125,218.5703125
129.5,213.060546875,224.7046875,217.7984375
129.601,211.606640625,224.1234375,216.93867187499998
129.701,210.106640625,223.37656249999998,216.02265625
129.801,208.63125,222.4578125,215.069140625
129.9,207.20625,221.3578125,214.09375
130.0,205.871484375,220.12382812500002,213.11484375
130.1,204.62773437500002,218.745703125,212.139453125
130.201,203.56640625,217.35820312500002,211.2265625
130.3,202.7046875,215.977734375,210.38359375
130.401,202.04609374999998,214.71875,209.64687500000002
130.502,201.615234375,213.625390625,209.037890625
130.603,201.4125,212.837890625,208.57265625
130.701,201.43125,212.37578125000002,208.26054687500002
130.8,201.649609375,212.32890625000002,208.082421875
130.901,202.08046875,212.73828125,208.044921875
131.001,202.642578125,213.59414062500002,208.10117187499998
131.1,203.338671875,214.949609375,208.263671875
131.201,204.11601562500002,216.73046875,208.46953125000002
131.301,204.94648437499998,218.90507812500002,208.71328125
131.4,205.777734375,221.3046875,208.956640625
131.501,206.625,224.2015625,209.241015625
131.6,207.3875,226.5484375,209.428125
131.7,208.12187500000002,229.1109375,209.63125
131.801,208.809375,231.3765625,209.815234375
131.901,209.43437500000002,233.30195312499998,209.980859375
132.001,210.02226562500002,234.770703125,210.11484375
132.1,210.572265625,235.75234375000002,210.22421875
132.202,211.128515625,236.30234375,210.28359375
132.301,211.662890625,236.38046874999998,210.29296875
132.401,212.21953125000002,236.17109375,210.23046875
132.501,212.810546875,235.62109375,210.068359375
132.601,213.404296875,235.126953125,209.887109375
132.7,214.0359375,234.50507812499998,209.546875
132.8,214.6765625,234.13945312500002,209.250390625
132.901,215.35507812499998,233.920703125,208.844140625
133.001,216.05546875000002,233.995703125,208.42890624999998
133.101,216.78046875,234.39882812500002,208.001171875
133.2,217.524609375,235.083203125,207.66093750000002
133.3,218.29921875,236.06796875,207.408203125
133.401,219.114453125,237.21796875,207.34257812500002
133.501,219.9515625,238.50156249999998,207.486328125
133.601,220.83203125,239.776171875,207.9296875
133.7,221.69414062500002,240.92578125,208.57578125
133.801,222.58125,241.859765625,209.5125
133.901,223.465234375,242.541015625,210.720703125
134.0,224.311328125,242.89374999999998,212.120703125
134.101,225.12968750000002,242.884375,213.958984375
134.201,225.84140624999998,242.587890625,215.350390625
134.301,226.481640625,241.956640625,217.048046875
134.401,227.0375,241.12578125000002,218.80820312499998
134.5,227.493359375,240.12929687500002,220.22695312500002
134.601,227.86835937499998,239.0796875,221.61484375
134.701,228.14296875,238.011328125,222.80234375
134.801,228.35859375,237.07109375,223.77460937499998
134.901,228.505078125,236.24296875000002,224.555859375
135.001,228.62382812500002,235.59296874999998,225.17734375
135.101,228.723828125,235.14570312499998,225.63359375
135.201,228.817578125,234.901953125,225.98671875000002
135.3,228.911328125,234.855078125,226.24296875
135.401,229.0265625,234.976953125,226.44570312500002
135.501,229.1609375,235.26171875,226.595703125
135.6,229.3203125,235.64921875,226.701953125
135.701,229.5015625,236.14296875,226.770703125
135.801,229.70429687499998,236.68359375,226.808203125
135.9,229.926171875,237.26796875,226.814453125
136.001,230.16328124999998,237.855078125,226.801953125
136.1,230.40703125000002,238.4359375,226.761328125
136.201,230.65390625,238.9921875,226.714453125
136.301,230.89140625,239.513671875,226.67070312500002
136.401,231.11953125000002,239.982421875,226.62382812500002
136.5,231.33828125,240.388671875,226.58320312499998
136.601,231.54140625,240.75390625,226.551953125
136.701,231.72265625,241.06328125000002,226.53007812500002
136.8,231.88828125,241.31640625,226.517578125
136.901,232.03515625,241.52578125,226.517578125
137.001,232.16953125,241.68789062500002,226.520703125
137.102,232.29140625,241.803515625,226.526953125
137.201,232.40078125,241.897265625,226.542578125
137.3,232.50078125000002,241.962890625,226.570703125
137.4,232.59765625,242.012890625,226.595703125
137.501,232.68203125,242.047265625,226.626953125
137.601,232.76328125,242.075390625,226.661328125
137.701,232.84453125,242.09414062500002,226.701953125
137.804,232.92578125,242.116015625,226.745703125
137.902,233.00390625,242.13164062500002,226.783203125
138.001,233.08203125,242.156640625,226.820703125
138.101,233.16015625,242.191015625,226.855078125
138.201,233.24140625,242.23164062499998,226.889453125
138.301,233.32578125,242.27851562499998,226.914453125
138.401,233.40390624999998,242.325390625,226.93632812500002
138.501,233.48828125,242.375390625,226.955078125
138.6,233.57265625000002,242.422265625,226.970703125
138.701,233.66015625,242.47226562499998,226.98320312500002
138.801,233.74453125,242.506640625,226.986328125
138.901,233.83203125,242.534765625,226.98945312499998
139.002,233.91328124999998,242.550390625,226.98945312499998
139.1,233.99765624999998,242.556640625,226.98945312499998
139.201,234.07265625000002,242.559765625,226.986328125
139.301,234.15078125,242.559765625,226.98320312500002
139.4,234.21953125,242.572265625,226.980078125
139.501,234.27265624999998,242.597265625,226.98320312500002
139.601,234.32265625000002,242.65,226.986328125
139.701,234.36953125000002,242.73749999999998,226.99257812500002
139.801,234.41015625,242.865625,226.998828125
139.9,234.44140625,243.02812500000002,227.008203125
140.001,234.46640625,243.22812499999998,227.023828125
140.101,234.48515625,243.45625,227.042578125
140.2,234.50390625,243.703125,227.064453125
140.3,234.51640625000002,243.965625,227.089453125
140.401,234.53203125,244.225,227.117578125
140.501,234.54453125,244.471875,227.142578125
140.601,234.56328125000002,244.703125,227.164453125
140.701,234.58828125,244.9125,227.18632812500002
140.8,234.61953125000002,245.109375,227.205078125
140.9,234.65703125000002,245.265625,227.21757812500002
141.004,234.70390625000002,245.41875,227.230078125
141.104,234.75078125000002,245.54999999999998,227.23945312499998
141.205,234.80703125,245.671875,227.251953125
141.3,234.86953125000002,245.771875,227.261328125
141.401,234.93828125,245.86875,227.28945312500002
141.501,235.01328125,245.95,227.339453125
141.6,235.09140625,246.01875,227.401953125
141.7,235.17890625,246.071875,227.486328125
141.8,235.26328125,246.103125,227.586328125
141.901,235.36015625000002,246.115625,227.705078125
142.002,235.44765625,246.103125,227.830078125
142.101,235.53828125,246.05625,227.970703125
142.201,235.62578125,246.0,228.1078125
142.301,235.71015624999998,245.93124999999998,228.2421875
142.401,235.79140625,245.85625,228.3609375
142.501,235.86328125,245.78125,228.4640625
142.6,235.92578125,245.70624999999998,228.5453125
142.701,235.98203125,245.63125,228.6109375
142.8,236.03203125,245.55625,228.6703125
142.901,236.07578125,245.48125000000002,228.73593749999998
143.0,236.12265625,245.403125,228.8203125
143.1,236.17265625,245.315625,228.9234375
143.201,236.24140625,245.21875,229.0859375
143.3,236.32578125,245.109375,229.32968749999998
143.401,236.43515625,245.0,229.604296875
143.5,236.57265625000002,244.871875,229.973046875
143.6,236.74765625,244.715625,230.416796875
143.702,236.96953125000002,244.534375,230.935546875
143.801,237.226171875,244.30625,231.50390625
143.901,237.523046875,244.034375,232.13203125
144.0,237.85468749999998,243.703125,232.787890625
144.101,238.2234375,243.30625,233.484765625
144.201,238.61445312499998,242.859375,234.19375
144.301,239.036328125,242.33476562500002,234.958984375
144.401,239.42109375,241.941015625,235.562109375
144.501,239.74296875000002,241.803515625,235.855859375
144.601,240.10273437499998,241.54140625,236.13398437499998
144.701,240.546484375,241.08828125,236.40234375
144.8,240.88750000000002,240.72890625000002,236.51484375
144.901,241.115625,240.482421875,236.47421875
145.001,241.175,240.407421875,236.15859375
145.102,241.04375,240.51328124999998,235.555859375
145.203,240.71875,240.82578125,234.6375
145.301,240.215234375,241.32265625,233.450390625
145.4,239.56171875,241.959765625,232.03203125
145.501,238.751953125,242.75,230.373046875
145.6,237.8828125,243.54375000000002,228.6734375
145.701,236.92890624999998,244.36875,226.867578125
145.8,235.98828125,245.065625,225.19296875
145.9,235.05390625,245.65,223.605859375
146.001,234.17265625,246.00625000000002,222.21796874999998
146.1,233.36328125,246.125,221.05234374999998
146.201,232.62890625,245.975,220.126953125
146.301,231.97265625,245.52812500000002,219.417578125
146.401,231.40078125,244.853125,219.01132812499998
146.501,230.91015625,243.93124999999998,218.798828125
146.601,230.46328125000002,242.85625,218.751953125
146.701,230.06367187499998,241.606640625,218.873828125
146.8,229.682421875,240.35429687500002,219.114453125
146.901,229.3015625,239.0203125,219.436328125
147.001,228.914453125,237.733203125,219.733203125
147.1,228.514453125,236.50546875,220.086328125
147.201,228.08046875,235.34921875,220.411328125
147.301,227.621484375,234.30195312499998,220.698828125
147.401,227.1375,233.345703125,220.93984375
147.501,226.625390625,232.48945312499998,221.12421874999998
147.601,226.10390625,231.7140625,221.26171875
147.701,225.576171875,231.0203125,221.34609375
147.801,225.0546875,230.3703125,221.40859375
147.901,224.545703125,229.7609375,221.44609375
148.001,224.05859375,229.1890625,221.48046875
148.101,223.59609375,228.6484375,221.50859375000002
148.202,223.149609375,228.1390625,221.53671875
148.301,222.721875,227.6671875,221.56484375
148.401,222.296875,227.2421875,221.58046875000002
148.501,221.862890625,226.8640625,221.58671875
148.601,221.39765624999998,226.5484375,221.55546875000002
148.7,220.89453125,226.3015625,221.48359375
148.801,220.304296875,226.1015625,221.33984375
148.901,219.6265625,225.9640625,221.11796875000002
149.0,218.842578125,225.84218750000002,220.80859375
149.1,217.93359375,225.73906250000002,220.401953125
149.201,216.88984375,225.5984375,219.895703125
149.301,215.71757812500002,225.4109375,219.283203125
149.4,214.4453125,225.1171875,218.58906249999998
149.501,213.041796875,224.7046875,217.8015625
149.601,211.606640625,224.1328125,216.951171875
149.701,210.06914062500002,223.3515625,215.99453125000002
149.801,208.63750000000002,222.4609375,215.078515625
149.9,207.209375,221.3578125,214.09687499999998
150.0,205.862109375,220.117578125,213.11171875000002
150.101,204.62460937499998,218.689453125,212.098828125
150.204,203.48828125,217.239453125,211.1515625
150.305,202.633203125,215.84648437500002,210.30859375
150.406,201.99609375,214.58749999999998,209.5625
150.506,201.58710937499998,213.541015625,208.991015625
150.6,201.4125,212.825390625,208.54765625
150.701,201.4375,212.35078125,208.238671875
150.8,201.652734375,212.32578125,208.085546875
150.901,202.08046875,212.73828125,208.044921875
151.001,202.642578125,213.59101562499998,208.10429687500002
151.1,203.338671875,214.949609375,208.276171875
151.2,204.106640625,216.70859375,208.46640625
151.3,204.943359375,218.892578125,208.71015625
151.401,205.78398437500002,221.3203125,208.956640625
151.501,206.609375,223.9671875,209.203515625
151.601,207.396875,226.5765625,209.428125
151.701,208.128125,229.12968750000002,209.63125
151.801,208.809375,231.3765625,209.815234375
151.901,209.43437500000002,233.30195312499998,209.980859375
152.001,210.02851562499998,234.78007812500002,210.11796875
152.1,210.572265625,235.75234375000002,210.22421875
152.201,211.122265625,236.29921875000002,210.28359375
152.301,211.662890625,236.38046874999998,210.29296875
152.401,212.21953125000002,236.17109375,210.23046875
152.501,212.798046875,235.67421875,210.09648437500002
152.6,213.401171875,235.130078125,209.887109375
152.701,214.0328125,234.54570312500002,209.59375
152.801,214.6765625,234.13945312500002,209.250390625
152.901,215.351953125,233.920703125,208.847265625
153.0,216.04921875,233.992578125,208.43203125000002
153.101,216.78359375,234.401953125,208.001171875
153.201,217.527734375,235.086328125,207.66093750000002
153.301,218.30546875000002,236.07734375,207.408203125
153.401,219.114453125,237.22109375,207.345703125
153.501,219.9578125,238.5078125,207.486328125
153.6,220.80703125,239.729296875,207.8859375
153.701,221.70039062499998,240.91640625,208.62265625
153.801,222.58125,241.856640625,209.50625
153.901,223.465234375,242.541015625,210.71132812500002
154.001,224.308203125,242.89374999999998,212.105078125
154.1,225.1078125,242.9,213.68710937499998
154.202,225.84453125000002,242.58476562500002,215.356640625
154.301,226.481640625,241.953515625,217.051171875
154.401,227.034375,241.12890625,218.692578125
154.501,227.505859375,240.026171875,220.47382812499998
154.601,227.86835937499998,239.0765625,221.62109375
154.701,228.14609375,238.017578125,222.79609375
154.8,228.35859375,237.07109375,223.790234375
154.901,228.505078125,236.22421875,224.57460937500002
155.001,228.626953125,235.58359374999998,225.18671874999998
155.101,228.723828125,235.14570312499998,225.63359375
155.2,228.817578125,234.901953125,225.98984375
155.3,228.914453125,234.855078125,226.24609375
155.4,229.0265625,234.973828125,226.44257812499998
155.501,229.1609375,235.25859375,226.592578125
155.6,229.3203125,235.64921875,226.701953125
155.701,229.5015625,236.14296875,226.770703125
155.8,229.70429687499998,236.68359375,226.808203125
155.901,229.932421875,237.320703125,226.814453125
156.001,230.16328124999998,237.861328125,226.801953125
156.101,230.41015625,238.44218750000002,226.761328125
156.201,230.65390625,239.00156249999998,226.714453125
156.301,230.89140625,239.513671875,226.67070312500002
156.4,231.11640624999998,239.976171875,226.626953125
156.5,231.33828125,240.391796875,226.58320312499998
156.601,231.54140625,240.75390625,226.551953125
156.701,231.73515625,241.10390625,226.526953125
156.801,231.88828125,241.31953124999998,226.517578125
156.901,232.03515625,241.52578125,226.517578125
157.001,232.16953125,241.68789062500002,226.520703125
157.101,232.29140625,241.803515625,226.526953125
157.2,232.40078125,241.894140625,226.542578125
157.301,232.50078125000002,241.962890625,226.570703125
157.4,232.59453125,242.012890625,226.595703125
157.501,232.68203125,242.050390625,226.63007812499998
157.6,232.76953125,242.075390625,226.664453125
157.701,232.84453125,242.09414062500002,226.701953125
157.801,232.92265625,242.116015625,226.745703125
157.901,233.00390625,242.13164062500002,226.783203125
158.0,233.08203125,242.156640625,226.820703125
158.101,233.16328124999998,242.194140625,226.861328125
158.2,233.24140625,242.23164062499998,226.886328125
158.301,233.32578125,242.281640625,226.91757812499998
158.401,233.40390624999998,242.325390625,226.93632812500002
158.501,233.48828125,242.375390625,226.955078125
158.601,233.57890625,242.42851562500002,226.973828125
158.701,233.66015625,242.47226562499998,226.98320312500002
158.801,233.74765624999998,242.512890625,226.98945312499998
158.901,233.83203125,242.534765625,226.98945312499998
159.001,233.91328124999998,242.550390625,226.98945312499998
159.1,233.99765624999998,242.556640625,226.98945312499998
159.201,234.07265625000002,242.559765625,226.986328125
159.3,234.14765625,242.559765625,226.98320312500002
159.401,234.22265625,242.575390625,226.980078125
159.501,234.27265624999998,242.597265625,226.98320312500002
159.601,234.32578125,242.65625,226.98945312499998
159.701,234.36953125000002,242.73749999999998,226.99257812500002
159.8,234.40703125000002,242.8625,226.998828125
159.9,234.44140625,243.02812500000002,227.008203125
160.001,234.46640625,243.22812499999998,227.023828125
160.1,234.48515625,243.45625,227.042578125
160.2,234.50390625,243.703125,227.064453125
160.301,234.51640625000002,243.965625,227.089453125
160.401,234.53203125,244.221875,227.117578125
160.5,234.54453125,244.471875,227.142578125
160.601,234.56328125000002,244.703125,227.164453125
160.701,234.58828125,244.9125,227.18632812500002
160.8,234.61953125000002,245.121875,227.205078125
160.901,234.65703125000002,245.265625,227.21757812500002
161.001,234.70078124999998,245.415625,227.230078125
161.1,234.75078125000002,245.546875,227.23945312499998
161.201,234.80703125,245.665625,227.251953125
161.301,234.86953125000002,245.771875,227.261328125
161.401,234.94140625,245.86875,227.292578125
161.501,235.01328125,245.95,227.339453125
161.601,235.09765625,246.025,227.414453125
161.701,235.17890625,246.071875,227.486328125
161.801,235.26640625000002,246.10625,227.605078125
161.901,235.35390625,246.115625,227.698828125
162.0,235.44453125,246.103125,227.82695312500002
162.1,235.53828125,246.05312500000002,227.9921875
162.2,235.62578125,246.0,228.10468749999998
