elapsed_s,pressure_mmhg
-27.474,7.278884399452048
-27.472,7.279461854091397
-27.47,7.280008517471886
-27.468,7.280523728574727
-27.466,7.281006853701943
-27.464000000000002,7.2814572868732155
-27.462,7.2818744501890365
-27.46,7.282257794159704
-27.458000000000002,7.282606797999803
-27.456,7.282920969887959
-27.454,7.283199847191802
-27.452,7.283442996658191
-27.45,7.283650014568925
-27.448,7.283820526862201
-27.446,7.283954189220087
-27.444,7.2840506871222725
-27.442,7.2841097358663465
-27.44,7.284131080554943
-27.438000000000002,7.284114496050163
-27.436,7.2840597868956625
-27.434,7.283966787206658
-27.432000000000002,7.283835360527998
-27.43,7.283665399660385
-27.428,7.2834568264549056
-27.426000000000002,7.283209591576212
-27.424,7.282923674234807
-27.422,7.282599081889141
-27.42,7.282235849918478
-27.418,7.281834041267757
-27.416,7.281393746065949
-27.414,7.280915081219553
-27.412,7.280398189982973
-27.41,7.279843241507457
-27.408,7.279250430370215
-27.406,7.278619976085168
-27.404,7.277952122596746
-27.402,7.277247137758172
-27.400000000000002,7.276505312795795
-27.398,7.275726961761117
-27.396,7.274912420972163
-27.394000000000002,7.274062048445756
-27.392,7.273176223322158
-27.39,7.2722553452834955
-27.388,7.271299833967239
-27.386,7.270310128375983
-27.384,7.269286686284594
-27.382,7.268229983645733
-27.38,7.267140513994599
-27.378,7.266018787853622
-27.376,7.264865332137695
-27.374000000000002,7.263680689560384
-27.372,7.262465418041425
-27.37,7.261220090115615
-27.368000000000002,7.259945292343046
-27.366,7.258641624720581
-27.364,7.257309700094418
-27.362000000000002,7.255950143573656
-27.36,7.254563591944844
-27.358,7.253150693087565
-27.356,7.2517121053911655
-27.354,7.250248497172837
-27.352,7.2487605460973565
-27.35,7.247248938598969
-27.348,7.245714369305964
-27.346,7.244157540468557
-27.344,7.24257916139065
-27.342,7.240979947866005
-27.34,7.239360621619389
-27.338,7.237721909753265
-27.336000000000002,7.23606454420063
-27.334,7.234389261184564
-27.332,7.232696800684969
-27.330000000000002,7.230987905912979
-27.328,7.229263322793569
-27.326,7.227523799456887
-27.324,7.225770085738805
-27.322,7.224002932691058
-27.32,7.222223092101209
-27.318,7.220431316022526
-27.316,7.218628356313772
-27.314,7.216814964188854
-27.312,7.214991889776279
-27.310000000000002,7.21315988168835
-27.308,7.211319686600041
-27.306,7.209472048837488
-27.304000000000002,7.207617709976115
-27.302,7.205757408448419
-27.3,7.203891879161335
-27.298000000000002,7.2020218531229245
-27.296,7.200148057077908
-27.294,7.198271213151423
-27.292,7.196392038500389
-27.29,7.194511244972042
-27.288,7.19262953876943
-27.286,7.190747620123935
-27.284,7.188866182975019
-27.282,7.186985914657442
-27.28,7.185107495596174
-27.278000000000002,7.183231599009118
-27.276,7.181358890617635
-27.274,7.179490028364685
-27.272000000000002,7.177625662140232
-27.27,7.175766433513444
-27.268,7.173912975471088
-27.266000000000002,7.1720659121613926
-27.264,7.170225858642578
-27.262,7.168393420635277
-27.26,7.166569194278142
-27.258,7.164753765886073
-27.256,7.16294771171064
-27.254,7.161151597702358
-27.252000000000002,7.159365979274591
-27.25,7.15759140106896
-27.248,7.155828396722324
-27.246000000000002,7.1540774886355445
-27.244,7.152339187744332
-27.242,7.1506139932925326
-27.240000000000002,7.148902392608278
-27.238,7.147204860883506
-27.236,7.145521860957453
-27.234,7.143853843104789
-27.232,7.1422012448290575
-27.23,7.140564490662054
-27.228,7.13894399196962
-27.226,7.137340146764261
-27.224,7.135753339524921
-27.222,7.13418394102434
-27.22,7.132632308164625
-27.218,7.131098783821895
-27.216,7.129583696701058
-27.214000000000002,7.128087361201802
-27.212,7.126610077296879
-27.21,7.1251521304236665
-27.208000000000002,7.123713791389966
-27.206,7.122295316295048
-27.204,7.120896946467111
-27.202,7.119518908418417
-27.2,7.118161413819496
-27.198,7.116824659493875
-27.196,7.115508827434822
