twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
6.128325128791217,64.51677434928094,80.89168298137058,51.504304524468544,218.75517762660613,215.24740646258496,227.71882499527587
3.0816103374458415,67.0528608563325,84.35016787454549,23.43527691994781,222.85835195470213,220.6884274458007,229.01752085118846
0.23421347121028668,68.65677336057315,86.34316630144859,4.271646329147732,226.74504618988684,225.61760004125412,230.4586830725483
-0.5700786160416899,69.44786247216125,97.07659475328198,-0.8646518017930053,229.95573859053926,231.34389891910368,232.2262800577705
-0.7616908991402501,70.90515859246658,102.9177179688462,-1.3578148616710795,232.35612620266633,235.64756957853066,233.6726945984906
-1.4218193165842916,71.3560604824152,104.29443083824403,-1.5303855285107275,234.34066840836155,237.8414856850535,234.64833507848473
-2.791132768688801,71.52829807126808,106.64596833176142,-1.5527238552040492,235.5446722401832,240.1323697177355,234.9844279557739
-2.5589317282656414,71.70425997702466,108.94219633336462,-1.417689102766922,236.245660245854,241.6482035721846,234.9004764183144
-2.8077780440439306,71.04662003212991,110.17068852106144,-1.342680909176287,236.7489665103415,242.3221337849691,234.7477874514705
-2.7173748016493415,70.85696072491521,111.24321552993167,-1.0048521674035558,237.1349494406256,243.40952840422665,234.71499590687088
-3.839103476591804,70.810526543142,112.46598851816977,-0.5277928211258992,237.4467974225809,244.4103196900904,234.7288599454115
-3.3175266408803243,70.67144530686228,115.30808017263207,-0.2146691850858188,237.69819942265272,245.11650975786355,234.68881917432816
-3.841455532836095,71.00339699901434,115.00334853801041,0.198488217153912,238.1358596561603,245.52890070426898,234.94151700028206
-3.600280106131116,71.48311651300587,116.77738830430786,0.754808274375003,238.58949606465126,245.7444880299654,235.11178063525668
-3.7418993211214904,71.43822841803608,119.55431462502516,1.23888421715532,238.80694064554476,245.82948567295384,235.06132019968072
-3.7992101461435905,71.42188054320366,121.0537855295479,1.5583396115348032,239.02301434948978,246.0004919217687,235.02435809948977
-3.9778850759998234,71.4613362582294,121.93801841159005,1.9332278270570293,239.3214048971861,246.1168244949495,234.95577820616882
-4.129863439706926,71.44690353773177,119.77104136695448,2.0635744336743644,239.41429940347348,246.03840724421082,234.86872227268432
-3.7803352253572484,70.87655064450054,122.5314956752136,1.142079000390118,239.58912547026384,246.44940218511636,234.97218826766814
-3.640456799972949,70.49523746580913,126.33478011893767,1.5047605890118632,239.8059498089532,247.83380547956574,234.9047337265224
-4.5002342091386405,70.44246830070026,124.51830763714042,2.0246100412912056,239.8794122342205,248.0018920068027,234.5701543241059
-4.608862243081778,71.40853991603935,123.70373526860487,1.4042102196396862,240.275066007653,248.0,234.71491198979587
-3.856576106891051,73.47673613038113,127.8086422055821,0.6556425725154318,240.9640939030695,248.0,236.0104520079819
-4.029555844279559,74.74935673347134,127.76511801299777,0.333351242421064,241.72525187432646,248.0,236.89816904599533
-5.251108002203836,75.809764874481,132.61664827848224,0.18898242318831313,242.85908003826523,248.0,237.81944355867344
-5.966854086464483,76.53354020359875,134.1996786663664,0.7316023019942325,244.0774441639022,248.0,238.14500865825877
-7.078962986279184,76.99077038689992,134.7724055831255,0.9315589122632586,244.5446577900303,248.0,237.939071287394
-8.740131182298635,77.12895147553154,133.65507611030532,1.3598826248619982,245.49974556228744,248.0,237.95323510518338
-8.036993478910139,75.77409546311274,130.43528639158876,6.131320102513882,245.61966165869433,248.02475124570012,237.2932638169748
-4.6065261643758495,73.71566583372707,124.31005829245127,22.75208591687486,243.32025148394754,245.43385840609872,235.8149362479015
-1.3681157989294925,72.04273295585946,118.4694413318402,35.529338876371014,240.38815104166667,242.83971354166667,233.96158854166666
