Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,4.120990000000001,False,False,False,False,False,False,False,0.33979448557248826,-0.37856950939013145,-0.2410235855451828,0.0,0.0,0.0,0.0,0.14027021040567406,-0.3599734828448483,-0.24154171513627873,0.0,0.0,0.0,0.0,0.24003234833425685,-0.36927149630360345,-0.2412826506520187,0.0,0.0,0.0,0.0,0.21709636786050407,-0.40211261095053635,-0.21529969697819756,0.0,0.0,0.0,0.0,0.23761835434068457,-0.4089257370964113,-0.17193756106912844,0.0,0.0,0.0,0.0,0.26072281664798896,-0.40373817677626017,-0.2144877556584716,0.0,0.0,0.0,0.0,-0.002413993993572283,-0.03965424079280783,0.06934508958289026,0.020690468313732113,-0.03446668047265672,0.02679489499354709,-0.02293598047375278,-0.0328411146469329,0.02598295367382114,0.09976213723823141,-0.009298013086528,0.000259065106835904,-0.0997621379285828,0.009298013458755139,-0.00025906448426002426,47.25178177412676,0.0,40.12876385754127,57.956165249206144,33.956165249206144,25302.484653983553,35.302484653983555,0.04869544147223459,0.07991888155570036,0.048311633584065275,0.20038966301281272
10.09999,4.2209900000000005,False,False,False,False,False,False,False,0.3399181843302575,-0.37760815281398136,-0.24096487977711317,0.00012369875776924166,0.0009613565761500964,5.8705768069627906e-05,0.0009710582971095682,0.14025345364895417,-0.3599348356307007,-0.24142136680624188,-1.6756756719887855e-05,3.864721414759131e-05,0.0001203483300368513,0.00012750731978909357,0.24008562062898703,-0.36877150767746564,-0.2411929842326358,5.3272294730177805e-05,0.000499988626137815,8.966641938290554e-05,0.0005107510454398991,0.2171051738450205,-0.401248024543977,-0.21560811971213711,8.805984516441212e-06,0.0008645864065593423,-0.00030842273393955066,0.0009179933456083693,0.23759290666822414,-0.4083620543095481,-0.17184497978256041,-2.5447672460432447e-05,0.0005636827868631955,9.258128656802755e-05,0.0005718016814089509,0.26059161115678575,-0.40313281205202534,-0.21440243666557365,-0.00013120549120321234,0.0006053647242348359,8.531899289795919e-05,0.0006252684709937941,-0.0024927139607628934,-0.039590546632082446,0.06934800445007538,0.020505990527798723,-0.0343613043745597,0.026790547567062145,-0.02298044678396652,-0.032476516866511373,0.025584864520498685,0.09983256370127047,-0.00883664513651572,0.00022810445552262637,-0.09983216698003286,0.008836672046764915,-0.0002283825736060785,47.47632824692449,0.029736417240251,39.8998337855499,58.160298406294984,34.160298406294984,24816.457787018382,34.81645778701838,0.048656166300784294,0.0798922444716942,0.04815525230741011,0.20044590092767176
10.19999,4.32099,False,False,False,False,False,False,False,0.34000840103919666,-0.3767386879818077,-0.24089966419147227,0.0002139154667084031,0.0018308214083237462,0.00012392135371053214,0.0018474369699611052,0.1401830176701537,-0.35972453164313806,-0.24135248670827592,-8.719273552035278e-05,0.00024895120171025686,0.00018922842800281336,0.0003246331343608029,0.24009539478393851,-0.3682316291538931,-0.24112588834839768,6.304644968166406e-05,0.0010398671497103273,0.00015676230362102195,0.0010535050848005968,0.2171024947205063,-0.40045749640479816,-0.21580462557292976,6.1268600022312825e-06,0.00165511454573819,-0.0005049285947321958,0.0017304319066943524,0.23754629781719877,-0.407903040000367,-0.1717571919502724,-7.205652348579727e-05,0.0010226970960443005,0.00018036911885604967,0.0010409776711684127,0.26050492329257713,-0.4026207073931653,-0.21431666642324876,-0.00021789335541183563,0.0011174693830948712,0.00017108923522285435,0.0011512979036271203,-0.0025490969667397445,-0.039671410846473854,0.06936869639812529,0.020409528508638614,-0.034389078239272175,0.026809221925148924,-0.022992900063432214,-0.03222586725090504,0.025321262775467923,0.09991300625525815,-0.008507058827914582,0.0002262241569254142,-0.09991237711378481,0.008507097510755068,-0.00022659835987823285,47.633799452598566,0.09503022645470338,39.788546028742005,58.30345404781688,34.30345404781688,24672.42132481874,34.67242132481874,0.048644736497464196,0.07995207798344484,0.04814449019694363,0.2005489227164619
10.29999,4.42099,False,False,False,False,False,False,False,0.3400484943002057,-0.37605434120793213,-0.24083102333247677,0.0002540087277174141,0.0025151681821993233,0.0001925622127060267,0.002535285314174069,0.1400396288970433,-0.3593191507206871,-0.2413516163781044,-0.0002305815086307561,0.0006543321241612166,0.00019009875817432853,0.0007193440753152743,0.24004376393265656,-0.3676867561840841,-0.24109118643495098,1.1415598399705518e-05,0.0015847401195193678,0.0001914642170677272,0.00159630514273382,0.21708261707494286,-0.39983955682710537,-0.21585391554155375,-1.3750785561206236e-05,0.0022730541234309842,-0.0005542185633561902,0.0023396842411143324,0.23748110295241645,-0.40758540517015907,-0.17168064341317568,-0.000137251388268117,0.001340331926252214,0.0002569176559527597,0.0013716174022127148,0.2604774210983648,-0.4022564912912556,-0.21423683137366262,-0.0002453955496241611,0.0014816854850045469,0.0002509242848089954,0.001522686392188296,-0.0025626609802401057,-0.03989864898607498,0.0694105430217753,0.020433657165708247,-0.03456973510717154,0.02685435506128836,-0.022961146857713693,-0.032152800643021284,0.025237270893397223,0.10000473036754912,-0.008367585023848045,0.0002601631024742035,-0.10000413503561326,0.008367605463396988,-0.00026042994315342294,47.70120304887576,0.19846158510194556,39.83345427300507,58.364730044432505,34.364730044432505,24956.303649124213,34.95630364912421,0.048664741909587236,0.08010176592804547,0.048308977595302637,0.20070845487329092
10.39999,4.520990000000001,False,False,False,False,False,False,False,0.3400420266533576,-0.3756353919583382,-0.24077162202576824,0.000247541080869329,0.002934117431793226,0.00025196351941456085,0.002955301559128375,0.13985692628305368,-0.3588473080294179,-0.2413885005077545,-0.00041328412262037206,0.0011261748154304252,0.00015321462852421752,0.0012093585916979532,0.23994932807597438,-0.3672413319234456,-0.24108001545115357,-8.302025828246795e-05,0.0020301643801578506,0.00020263520086513664,0.0020419404492728606,0.21704907304021265,-0.3994873056526282,-0.21580658592881088,-4.72948202914214e-05,0.002625305297908165,-0.0005068889506133212,0.002674210372335159,0.23742288298280165,-0.407377262459591,-0.17162299961602723,-0.00019547135788292036,0.001548474636820285,0.0003145614531012142,0.0015921468714931591,0.2604922674126322,-0.402051012316233,-0.21417505112738663,-0.00023054923535675842,0.0016871644600271463,0.00031270453108497853,0.0017313177030410549,-0.0025264450931727356,-0.04013593053614539,0.06945701583512634,0.020542939336657823,-0.03480968039278742,0.026904964323766933,-0.022900255035761735,-0.03224597372918259,0.025273429522342683,0.1000926985773832,-0.008394060034892625,0.0003083934253853282,-0.1000924017929207,0.008394023894027713,-0.0003084850566009434,47.704600803278694,0.3113375640054272,39.98482862207601,58.367818912071534,34.367818912071534,25484.147098510955,35.48414709851096,0.048695405598334573,0.08025928540382163,0.04855515740784684,0.20088876203345638
10.49999,4.620990000000001,False,False,False,False,False,False,False,0.3400070783302147,-0.37553224200839425,-0.24073826736709208,0.0002125927577264486,0.0030372673817372076,0.00028531817809071547,0.003058037817220633,0.13971105833089065,-0.35848757131845915,-0.24141222730877498,-0.0005591520747834089,0.001485911526389161,0.00012948782750374366,0.001592906527220727,0.23985913863293187,-0.3670098465617305,-0.2410752519969341,-0.00017320970132497782,0.0022616497418729287,0.0002073986550845952,0.0022777346987034887,0.21701602358135336,-0.3994378968602195,-0.2157436717663742,-8.034427915071252e-05,0.002674714090316832,-0.0004439747881766487,0.0027125014803070883,0.23739926361111674,-0.40725297725331333,-0.17159384593757235,-0.00021909072956782794,0.0016727598430979485,0.0003437151315560938,0.0017217044845513586,0.26052541682989566,-0.4020073720815829,-0.21414430739892643,-0.00019739981809330231,0.0017308046946772904,0.0003434482595451871,0.0017755585843009618,-0.0024598750218151333,-0.04024313069158281,0.06948140605936176,0.02066627819696379,-0.03499752551985236,0.026930944598007683,-0.022843115051578516,-0.032428050298489,0.025331580230559897,0.10014793969728283,-0.008522395446663722,0.00033698462984202426,-0.10014808030204123,0.008522275243271371,-0.0003369753118408758,47.68515800958577,0.4001693327921032,40.15488791762003,58.35014364507797,34.35014364507797,25976.8165599516,35.9768165599516,0.048712186431018496,0.08033197583135049,0.04875651365682309,0.2010210701605704
10.59999,4.7209900000000005,False,False,False,False,False,False,False,0.3399730840353091,-0.3757441437502495,-0.24074733915337734,0.000178598462820867,0.0028253656398819493,0.00027624639180545696,0.0028444508220275225,0.1396800853014193,-0.35838218642360203,-0.24139747360743463,-0.0005901251042547684,0.00159129642124628,0.0001442415288440968,0.0017033136991130558,0.23982682668260435,-0.3670630634085339,-0.24107240616356662,-0.00020552165165249603,0.0022084328950695564,0.00021024448845208266,0.0022279178050924027,0.2170049809347883,-0.3996593434975887,-0.21571516931455587,-9.138692571578066e-05,0.0024532674529476606,-0.0004154723363583024,0.0024898775126827245,0.23742109457511368,-0.40726094837662546,-0.1716053405417275,-0.00019725976557088964,0.0016647887197858147,0.00033222052740095043,0.0017090358028624619,0.2605650609595462,-0.4021488604697298,-0.21415574589511222,-0.00015775568844278443,0.001589316306530364,0.0003320097633593977,0.0016312705668911388,-0.002405732107490677,-0.04019788496809157,0.06946706562183913,0.020738234276941825,-0.03508579706119591,0.026916660268454407,-0.022821845747816066,-0.0325962800890548,0.025357236849010756,0.10014625735270477,-0.008681080341715608,0.0003250670101892783,-0.10014674138118507,0.008680876984931862,-0.0003250674438680101,47.663128769417206,0.44912678146597784,40.273911940294354,58.33011706310655,34.33011706310655,26250.20576114276,36.25020576114276,0.04870640223326828,0.08029527202139512,0.04884254412243634,0.20104513318863174
10.69999,4.82099,False,False,False,False,False,False,False,0.33997414227216516,-0.3761852070417588,-0.2408065648824478,0.0001796566996769,0.002384302348372669,0.0002170206627349902,0.002400889873827651,0.13979147060620742,-0.3585901922434726,-0.24136542627886337,-0.0004787397994666376,0.0013832906013757085,0.0001762888574153576,0.0014743684901328223,0.2398830606080643,-0.3673875673596777,-0.24108595547850672,-0.0001492877261925485,0.00188392894392575,0.0001966951735119793,0.001900043179045108,0.21703263766444714,-0.4000632502804937,-0.21571861715941,-6.373019605693253e-05,0.0020493606700426326,-0.00041892018121242325,0.0020927099206612685,0.23747788619434274,-0.4074832494185072,-0.17166422209549287,-0.00014046814634183225,0.0014424876779040585,0.0002733389736355729,0.001474861415709931,0.2606071891338706,-0.40248053338028356,-0.21421351911663006,-0.00011562751411836603,0.0012576433959766153,0.0002742365418415549,0.0012923785491666137,-0.002405174413721567,-0.04009568205882952,0.06942173338301386,0.020724128525806296,-0.035092966020605854,0.026872436361876667,-0.022850422943617166,-0.03267568292081602,0.02536733831909674,0.10009108166410086,-0.008797639682081082,0.0002793905960589149,-0.10009159000185688,0.008797375116205097,-0.00027947080035664595,47.632030646779874,0.46341132141979813,40.31413118266245,58.30184604252715,34.30184604252715,26279.113060787397,36.279113060787395,0.04868710814189427,0.08020489791543547,0.048817349408797756,0.20095521617298953
10.79999,4.92099,False,False,False,False,False,False,False,0.34003036185230384,-0.3766657849646862,-0.24090209456923822,0.00023587627981558335,0.0019037244254452301,0.00012149097594457703,0.0019221249607276778,0.13999259303453515,-0.35904530761738535,-0.2413579551278068,-0.00027761737113890517,0.0009281752274629684,0.00018376000847192264,0.0009860772780809885,0.24001156534317458,-0.367855388234122,-0.24112992436568748,-2.0782991082268776e-05,0.0014161080694814476,0.00015272628633122842,0.0014244715917508942,0.2170949140460258,-0.4005105767364589,-0.21572088720701996,-1.453814478274973e-06,0.0016020342140774524,-0.00042119022882239343,0.001656477269843072,0.2375436176272529,-0.4079108964563198,-0.17175674516480385,-7.473671343166677e-05,0.0010148406400914967,0.00018081590432458827,0.0010335286606440116,0.26063935569956115,-0.402910386366394,-0.2143050169948753,-8.346094842781593e-05,0.0008277904098661915,0.00018273866359630464,0.0008518192952451072,-0.002467947715921681,-0.04005550822219778,0.06937317920088362,0.020627790356386566,-0.035054998132271975,0.026824907370812168,-0.022916651297148788,-0.032655188502336896,0.02540903715866752,0.10001879650912926,-0.008810396730564218,0.0002278297964492526,-0.10001897230863943,0.00881008061673666,-0.00022803076211933004,47.581827629758145,0.4601727571677614,40.28392266920394,58.25620693614376,34.25620693614376,26145.5485786457,36.1455485786457,0.048670048838991016,0.08014469725006756,0.04872303648679215,0.20081284317589518
10.89999,5.020990000000001,False,False,False,False,False,False,False,0.3401294653260699,-0.37694925011154956,-0.24099565958740388,0.00033497975358165455,0.0016202592785818926,2.7925957778923705e-05,0.001654760231652372,0.14017343618815362,-0.3595506455558117,-0.24139655402418864,-9.677421752044002e-05,0.0004228372890366372,0.00014516111209009197,0.00045741487802626005,0.24015130813793456,-0.3682497509850461,-0.24119592364655212,0.00011895980367770953,0.0010217453185573655,8.67270054665803e-05,0.001032296713334946,0.21716362500471784,-0.40083065317494454,-0.2156959796795258,6.725714421376705e-05,0.0012819577755918132,-0.0003962827013282433,0.0013434951586143177,0.23758731025731833,-0.40838422497099447,-0.17184524612718782,-3.104408336623843e-05,0.0005415121254168098,9.231494194061884e-05,0.000550201022891616,0.26063976246582476,-0.40324270540652474,-0.21439784398439876,-8.305418216419946e-05,0.000495471369735434,8.991167407285117e-05,0.0005103665198042029,-0.002563997880616231,-0.04013447398594838,0.0693506775193643,0.020488454327890204,-0.03499295442147865,0.026798079662153362,-0.022987683133216724,-0.03258090218989845,0.025499943967026317,0.09997815718813535,-0.008699499126503474,0.0002002640591482474,-0.09997787194978094,0.00869910542923441,-0.0002006303776365126,47.52183227525191,0.4557292349470359,40.21196439971741,58.20166570477446,34.20166570477446,25963.5659634871,35.9635659634871,0.0486680014039493,0.08016774014312386,0.04860473941365022,0.20071194719159002
