start_time_iso=2026-07-03T18:41:29.879
time_sec,Epi_mm,Trans_mm,Endo_mm
12.601,200.0015625,201.998828125,200.001953125
12.702,200.0015625,201.998828125,200.001953125
12.801,200.0015625,201.998828125,200.001953125
12.901,200.0015625,201.998828125,200.001953125
13.0,200.0015625,201.998828125,200.001953125
13.101,200.0015625,201.998828125,200.001953125
13.201,200.0015625,201.998828125,200.001953125
13.301,200.0015625,201.998828125,200.001953125
13.401,200.0015625,201.998828125,200.001953125
13.501,200.0015625,201.998828125,200.001953125
13.6,200.0015625,201.998828125,200.001953125
13.7,200.0015625,201.998828125,200.001953125
13.801,200.0015625,201.998828125,200.001953125
13.9,200.0015625,201.998828125,200.001953125
14.001,200.0015625,201.998828125,200.001953125
14.101,200.0015625,201.998828125,200.001953125
14.201,200.0015625,201.998828125,200.001953125
14.301,200.0015625,201.998828125,200.001953125
14.4,200.0015625,201.998828125,200.001953125
14.501,200.0015625,201.998828125,200.001953125
14.601,200.0015625,201.998828125,200.001953125
14.701,200.0015625,201.998828125,200.001953125
14.801,200.0015625,201.998828125,200.001953125
14.901,200.0015625,201.998828125,200.001953125
15.001,200.0015625,201.998828125,200.001953125
15.101,200.0015625,201.998828125,200.001953125
15.201,200.0015625,201.998828125,200.001953125
15.3,200.0015625,201.998828125,200.001953125
15.401,200.0015625,201.998828125,200.001953125
15.501,200.0015625,201.998828125,200.001953125
15.601,200.0015625,201.998828125,200.001953125
15.7,200.0015625,201.998828125,200.001953125
15.802,200.0015625,201.998828125,200.001953125
15.901,200.0015625,201.998828125,200.001953125
16.001,200.0015625,201.998828125,200.001953125
16.101,200.0015625,201.998828125,200.001953125
16.201,200.0015625,201.998828125,200.001953125
16.3,200.0015625,201.998828125,200.001953125
16.402,200.0015625,201.998828125,200.001953125
16.501,200.0015625,201.998828125,200.001953125
16.601,200.0015625,201.998828125,200.001953125
16.701,200.0015625,201.998828125,200.001953125
16.801,200.0015625,201.998828125,200.001953125
16.901,200.0015625,201.998828125,200.001953125
17.001,200.0015625,201.998828125,200.001953125
17.102,200.0015625,201.998828125,200.001953125
17.2,200.0015625,201.998828125,200.001953125
17.3,200.0015625,201.998828125,200.001953125
17.401,200.0015625,201.998828125,200.001953125
17.5,200.0015625,201.998828125,200.001953125
17.601,200.0015625,201.998828125,200.001953125
17.701,200.0015625,201.998828125,200.001953125
17.801,200.0015625,201.998828125,200.001953125
17.902,200.0015625,201.998828125,200.001953125
18.0,200.0015625,201.998828125,200.001953125
18.1,200.0015625,201.998828125,200.001953125
18.201,200.0015625,201.998828125,200.001953125
18.301,200.0015625,201.998828125,200.001953125
18.402,200.0015625,201.998828125,200.001953125
18.5,200.0015625,201.998828125,200.001953125
18.602,200.0015625,201.998828125,200.001953125
18.701,200.0015625,201.998828125,200.001953125
18.806,200.0015625,201.998828125,200.001953125
18.902,200.0015625,201.998828125,200.001953125
19.002,200.0015625,201.998828125,200.001953125
19.101,200.0015625,201.998828125,200.001953125
19.201,200.0015625,201.998828125,200.001953125
19.301,200.0015625,201.998828125,200.001953125
19.401,200.0015625,201.998828125,200.001953125
19.501,200.0015625,201.998828125,200.001953125
19.601,200.0015625,201.998828125,200.001953125
19.701,200.0015625,201.998828125,200.001953125
19.802,200.0015625,201.998828125,200.001953125
19.9,200.0015625,201.998828125,200.001953125
20.001,200.0015625,201.998828125,200.001953125
20.101,200.0015625,201.998828125,200.001953125
20.2,200.0015625,201.998828125,200.001953125
20.3,200.0015625,201.998828125,200.001953125
20.4,200.0015625,201.998828125,200.001953125
20.501,200.0015625,201.998828125,200.001953125
20.605,200.0015625,201.998828125,200.001953125
20.701,200.0015625,201.998828125,200.001953125
20.801,200.0015625,201.998828125,200.001953125
20.9,200.0015625,201.998828125,200.001953125
21.0,200.0015625,201.998828125,200.001953125
21.101,200.0015625,201.998828125,200.001953125
21.2,200.0015625,201.998828125,200.001953125
21.301,200.0015625,201.998828125,200.001953125
21.401,200.0015625,201.998828125,200.001953125
21.5,200.0015625,201.998828125,200.001953125
21.601,200.0015625,201.998828125,200.001953125
21.702,200.0015625,201.998828125,200.001953125
21.803,200.0015625,201.998828125,200.001953125
21.901,200.0015625,201.998828125,200.001953125
22.004,200.0015625,201.998828125,200.001953125
22.107,200.0015625,201.998828125,200.001953125
22.2,200.0015625,201.998828125,200.001953125
22.3,200.0015625,201.998828125,200.001953125
22.401,200.0015625,201.998828125,200.001953125
22.502,200.0015625,201.998828125,200.001953125
22.602,200.0015625,201.998828125,200.001953125
22.7,200.0015625,201.998828125,200.001953125
22.805,200.0015625,201.998828125,200.001953125
22.901,200.0015625,201.998828125,200.001953125
23.001,200.0015625,201.998828125,200.001953125
23.101,200.0015625,201.998828125,200.001953125
23.201,200.0015625,201.998828125,200.001953125
23.301,200.0015625,201.998828125,200.001953125
23.402,200.0015625,201.998828125,200.001953125
23.501,200.0015625,201.998828125,200.001953125
23.602,200.0015625,201.998828125,200.001953125
23.707,200.0015625,201.998828125,200.001953125
23.8,200.0015625,201.998828125,200.001953125
23.901,200.0015625,201.998828125,200.001953125
24.001,200.0015625,201.998828125,200.001953125
24.101,200.0015625,201.998828125,200.001953125
24.2,200.0015625,201.998828125,200.001953125
24.301,200.0015625,201.998828125,200.001953125
24.401,200.0015625,201.998828125,200.001953125
24.501,200.0015625,201.998828125,200.001953125
24.601,200.0015625,201.998828125,200.001953125
24.701,200.0015625,201.998828125,200.001953125
24.801,200.0015625,201.998828125,200.001953125
24.9,200.0015625,201.998828125,200.001953125
25.001,200.0015625,201.998828125,200.001953125
25.101,200.0015625,201.998828125,200.001953125
25.201,200.0015625,201.998828125,200.001953125
25.301,200.0015625,201.998828125,200.001953125
25.401,200.0015625,201.998828125,200.001953125
25.5,200.0015625,201.998828125,200.001953125
25.6,200.0015625,201.998828125,200.001953125
25.7,200.0015625,201.998828125,200.001953125
25.801,200.0015625,201.998828125,200.001953125
25.902,200.0015625,201.998828125,200.001953125
26.002,200.0015625,201.998828125,200.001953125
26.103,200.0015625,201.998828125,200.001953125
26.2,200.0015625,201.998828125,200.001953125
26.3,200.0015625,201.998828125,200.001953125
26.4,200.0015625,201.998828125,200.001953125
26.501,200.0015625,201.998828125,200.001953125
26.603,200.0015625,201.998828125,200.001953125
26.701,200.0015625,201.998828125,200.001953125
26.802,200.0015625,201.998828125,200.001953125
26.903,200.0015625,201.998828125,200.001953125
27.001,200.0015625,201.998828125,200.001953125
27.101,200.0015625,201.998828125,200.001953125
27.2,200.0015625,201.998828125,200.001953125
27.3,200.0015625,201.998828125,200.001953125
27.401,200.0015625,201.998828125,200.001953125
27.5,200.0015625,201.998828125,200.001953125
27.6,200.0015625,201.998828125,200.001953125
27.7,200.0015625,201.998828125,200.001953125
27.8,200.0015625,201.998828125,200.001953125
27.9,200.0015625,201.998828125,200.001953125
28.001,200.0015625,201.998828125,200.001953125
28.101,200.0015625,201.998828125,200.001953125
28.2,200.0015625,201.998828125,200.001953125
28.301,200.0015625,201.998828125,200.001953125
28.4,200.0015625,201.998828125,200.001953125
28.5,200.0015625,201.998828125,200.001953125
28.601,200.0015625,201.998828125,200.001953125
28.7,200.0015625,201.998828125,200.001953125
28.801,200.0015625,201.998828125,200.001953125
28.901,200.0015625,201.998828125,200.001953125
29.001,200.0015625,201.998828125,200.001953125
29.1,200.0015625,201.998828125,200.001953125
29.2,200.0015625,201.998828125,200.001953125
29.301,200.0015625,201.998828125,200.001953125
29.401,200.0015625,201.998828125,200.001953125
29.501,200.0015625,201.998828125,200.001953125
29.601,200.0015625,201.998828125,200.001953125
29.703,200.0015625,201.998828125,200.001953125
29.8,200.0015625,201.998828125,200.001953125
29.9,200.0015625,201.998828125,200.001953125
30.001,200.0015625,201.998828125,200.001953125
30.103,200.0015625,201.998828125,200.001953125
30.202,200.0015625,201.998828125,200.001953125
30.304,200.0015625,201.998828125,200.001953125
30.403,200.0015625,201.998828125,200.001953125
30.504,200.0015625,201.998828125,200.001953125
30.6,200.0015625,201.998828125,200.001953125
30.7,200.0015625,201.998828125,200.001953125
30.8,200.0015625,201.998828125,200.001953125
30.901,200.0015625,201.998828125,200.001953125
31.001,200.0015625,201.998828125,200.001953125
31.102,200.0015625,201.998828125,200.001953125
31.203,200.0015625,201.998828125,200.001953125
31.304,200.0015625,201.998828125,200.001953125
31.4,200.0015625,201.998828125,200.001953125
31.501,200.0015625,201.998828125,200.001953125
31.601,200.0015625,201.998828125,200.001953125
31.701,200.0015625,201.998828125,200.001953125
31.801,200.0015625,201.998828125,200.001953125
31.901,200.0015625,201.998828125,200.001953125
32.0,200.0015625,201.998828125,200.001953125
32.101,200.0015625,201.998828125,200.001953125
32.201,200.0015625,201.998828125,200.001953125
32.301,200.0015625,201.998828125,200.001953125
32.401,200.0015625,201.998828125,200.001953125
32.5,200.0015625,201.998828125,200.001953125
32.601,200.0015625,201.998828125,200.001953125
32.701,200.0015625,201.998828125,200.001953125
32.801,200.0015625,201.998828125,200.001953125
32.9,200.0015625,201.998828125,200.001953125
33.001,200.0015625,201.998828125,200.001953125
33.1,200.0015625,201.998828125,200.001953125
33.201,200.0015625,201.998828125,200.001953125
33.301,200.0015625,201.998828125,200.001953125
33.401,200.0015625,201.998828125,200.001953125
33.5,200.0015625,201.998828125,200.001953125
33.6,200.0015625,201.998828125,200.001953125
33.702,200.0015625,201.998828125,200.001953125
33.801,200.0015625,201.998828125,200.001953125
33.902,200.0015625,201.998828125,200.001953125
34.002,200.0015625,201.998828125,200.001953125
34.102,200.0015625,201.998828125,200.001953125
34.201,200.0015625,201.998828125,200.001953125
34.301,200.0015625,201.998828125,200.001953125
34.401,200.0015625,201.998828125,200.001953125
34.501,200.0015625,201.998828125,200.001953125
34.601,200.0015625,201.998828125,200.001953125
34.701,200.0015625,201.998828125,200.001953125
34.801,200.0015625,201.998828125,200.001953125
34.901,200.0015625,201.998828125,200.001953125
35.001,200.0015625,201.998828125,200.001953125
35.1,200.0015625,201.998828125,200.001953125
35.2,200.0015625,201.998828125,200.001953125
35.3,200.0015625,201.998828125,200.001953125
35.401,200.0015625,201.998828125,200.001953125
35.501,200.0015625,201.998828125,200.001953125
35.601,200.0015625,201.998828125,200.001953125
35.701,200.0015625,201.998828125,200.001953125
35.801,200.0015625,201.998828125,200.001953125
35.901,200.0015625,201.998828125,200.001953125
36.001,200.0015625,201.998828125,200.001953125
36.101,200.0015625,201.998828125,200.001953125
36.2,200.0015625,201.998828125,200.001953125
36.301,200.0015625,201.998828125,200.001953125
36.401,200.0015625,201.998828125,200.001953125
36.501,200.0015625,201.998828125,200.001953125
36.6,200.0015625,201.998828125,200.001953125
36.701,200.0015625,201.998828125,200.001953125
36.801,200.0015625,201.998828125,200.001953125
36.901,200.0015625,201.998828125,200.001953125
37.001,200.0015625,201.998828125,200.001953125
37.101,200.0015625,201.998828125,200.001953125
37.201,200.0015625,201.998828125,200.001953125
37.301,200.0015625,201.998828125,200.001953125
37.4,200.0015625,201.998828125,200.001953125
37.501,200.0015625,201.998828125,200.001953125
37.601,200.0015625,201.998828125,200.001953125
37.701,200.0015625,201.998828125,200.001953125
37.801,200.0015625,201.998828125,200.001953125
37.901,200.0015625,201.998828125,200.001953125
38.001,200.0015625,201.998828125,200.001953125
38.1,200.0015625,201.998828125,200.001953125
38.202,200.0015625,201.998828125,200.001953125
38.3,200.0015625,201.998828125,200.001953125
38.4,200.0015625,201.998828125,200.001953125
38.501,200.0015625,201.998828125,200.001953125
38.6,200.0015625,201.998828125,200.001953125
38.7,200.0015625,201.998828125,200.001953125
38.801,200.0015625,201.998828125,200.001953125
38.901,200.0015625,201.998828125,200.001953125
39.001,200.0015625,201.998828125,200.001953125
39.101,200.0015625,201.998828125,200.001953125
39.201,200.0015625,201.998828125,200.001953125
39.301,200.0015625,201.998828125,200.001953125
39.4,200.0015625,201.998828125,200.001953125
39.5,200.0015625,201.998828125,200.001953125
39.601,200.0015625,201.998828125,200.001953125
39.701,200.0015625,201.998828125,200.001953125
39.801,200.0015625,201.998828125,200.001953125
39.9,200.0015625,201.998828125,200.001953125
40.0,200.0015625,201.998828125,200.001953125
40.101,200.0015625,201.998828125,200.001953125
40.25,200.0015625,201.998828125,200.001953125
40.301,200.0015625,201.998828125,200.001953125
40.401,200.0015625,201.998828125,200.001953125
40.501,200.0078125,202.00507812499998,200.008203125
40.601,200.0203125,202.020703125,200.020703125
40.7,200.03593750000002,202.083203125,200.07695312500002
40.88,200.085546875,202.086328125,200.080078125
40.901,200.091796875,202.09257812500002,200.086328125
41.001,200.129296875,202.133203125,200.114453125
41.101,200.169921875,202.180078125,200.142578125
41.201,200.216796875,202.226953125,200.18632812500002
41.301,200.269921875,202.28007812500002,200.23320312500002
41.401,200.326171875,202.339453125,200.28007812500002
41.5,200.385546875,202.405078125,200.330078125
41.601,200.45390625000002,202.476953125,200.39296875000002
41.7,200.52265624999998,202.55507812500002,200.45859375
41.801,200.60390625,202.63632812499998,200.52734375
41.901,200.69453125,202.723828125,200.59921875
42.001,200.78203125,202.823828125,200.87734375
42.245,201.019140625,203.067578125,200.88359375000002
42.253,201.02851562499998,203.076953125,200.88984374999998
42.301,201.07851562500002,203.130078125,200.93671874999998
42.4,201.190625,203.24609375,201.03046874999998
42.501,201.30625,203.36796875,201.13359375000002
42.6,201.42812500000002,203.75859375,201.462109375
42.806,201.696484375,203.77421875000002,201.47148437500002
42.815,201.705859375,203.78359375,201.480859375
42.901,201.824609375,203.90546875,201.58085937500002
43.0,201.96484375,204.05234375,201.702734375
43.1,202.11171875,204.20234374999998,201.83085937500002
43.2,202.26171875,204.36171875,201.962109375
43.301,202.420703125,204.53046875,202.1
43.4,202.586328125,204.69921875,202.240625
43.501,202.7578125,204.87109375,202.390625
43.6,202.9265625,205.04921875000002,202.53437499999998
43.7,203.10429687500002,205.23671875,202.6875
43.801,203.288671875,205.42460937500002,202.844140625
43.9,203.47265625,205.615234375,203.00664062500002
44.0,203.66015625,205.83085937500002,203.197265625
44.229,204.11289062499998,206.29335937500002,203.56914062500002
44.238,204.131640625,206.308984375,203.58515625
44.3,204.259375,206.44023437500002,203.69453125
44.401,204.46875,206.662109375,203.87265625
44.5,204.677734375,206.88125,204.05390625
44.6,204.899609375,207.109375,204.24453125
44.7,205.12460937499998,207.340625,204.441796875
44.801,205.352734375,207.578125,204.635546875
44.9,205.583984375,207.81875,204.829296875
45.0,205.815234375,208.059765625,205.03203125
45.101,206.068359375,208.337890625,205.27890625
45.201,206.296484375,208.919140625,205.747265625
45.346,206.653125,208.941015625,205.766015625
45.401,206.8,209.106640625,205.903125
45.5,207.05,209.34453125,206.10625
45.601,207.309375,209.61953125,206.33085937500002
45.701,207.57187499999998,209.89453125,206.555859375
45.801,207.8375,210.16953125,206.78359375
45.901,208.109375,210.45078125,207.01484375
46.001,208.38125,210.732421875,207.251953125
46.1,208.653125,211.019921875,207.49570312499998
46.202,208.9375,211.316796875,207.7390625
46.3,209.215625,211.607421875,207.982421875
46.402,209.509375,211.91328125,208.235546875
46.5,209.800390625,212.23203125,208.51015625
46.601,210.09101562499998,212.987890625,209.128515625
46.765,210.575390625,213.019140625,209.150390625
46.801,210.68476562499998,213.13164062500002,209.244140625
46.901,210.98164062499998,213.450390625,209.50625
47.001,211.284765625,213.766015625,209.768359375
47.101,211.597265625,214.1125,210.601953125
47.32,212.28203125,214.80312500000002,210.626953125
47.329,212.31015625,214.828125,210.648828125
47.4,212.53203125000002,215.708984375,211.3859375
47.606,213.185546875,215.740234375,211.41093750000002
47.615,213.21367187500002,215.771484375,211.4328125
47.7,213.48554687499998,216.05234374999998,211.667578125
47.801,213.810546875,216.39296875,211.95195312500002
47.901,214.1359375,216.73046875,212.239453125
48.001,214.4671875,217.076953125,212.52109375
48.101,214.8015625,217.42695312499998,212.80234375
48.201,215.130078125,217.767578125,213.08671875
48.301,215.46757812500002,218.111328125,213.380859375
48.401,215.798828125,218.458203125,213.668359375
48.501,216.13671875,218.81132812500002,213.958984375
48.601,216.47421875,219.789453125,214.775
48.789,217.115234375,219.83320312499998,214.806640625
48.801,217.155859375,219.87382812500002,214.84101562499998
48.901,217.496484375,220.230078125,215.13789062499998
49.001,217.837109375,220.58632812500002,215.431640625
49.101,218.18671875,220.9515625,215.72890625
49.201,218.52734375,221.9515625,216.560546875
49.387,219.173828125,221.97968749999998,216.582421875
49.4,219.220703125,222.02656249999998,216.623046875
49.501,219.57343749999998,222.38906250000002,216.926171875
49.601,219.9171875,222.7515625,217.2265625
49.7,220.260546875,223.1171875,217.5453125
49.801,220.613671875,224.1890625,218.4171875
50.002,221.31953125,224.22031249999998,218.4421875
50.011,221.34765625,224.24843750000002,218.4640625
50.101,221.666015625,224.5796875,218.739453125
50.201,222.016015625,224.9421875,219.042578125
50.301,222.36249999999998,225.2984375,219.345703125
50.4,222.7125,225.6609375,219.648828125
50.501,223.062109375,226.0296875,219.955078125
50.601,223.412109375,226.3921875,220.258203125
50.701,223.76171875,226.7578125,220.55820312499998
50.802,224.12109375,227.12968750000002,220.86171875
50.901,224.47382812499998,227.49843750000002,221.16484375000002
51.003,224.8234375,227.8578125,221.46171875000002
51.1,225.1609375,228.2109375,221.75859375000002
51.2,225.507421875,229.49531249999998,222.83359375
51.467,226.428515625,229.5296875,222.86171875
51.477,226.462890625,229.5640625,222.88359375
51.5,226.544140625,229.6484375,222.95585937500002
51.6,226.884375,230.0046875,223.24960937499998
51.701,227.22500000000002,230.35781250000002,223.546484375
51.8,227.56210937499998,230.7140625,223.837109375
51.901,227.905859375,231.0703125,224.127734375
52.0,228.23984375,231.4203125,224.418359375
52.101,228.57695312500002,231.7734375,224.708984375
52.2,228.908203125,232.117578125,224.99921875
52.301,229.24843750000002,232.473828125,225.33984375
52.401,229.573046875,232.80507812500002,225.57421875
52.5,229.894921875,233.14882812500002,225.85546875
52.601,230.22578125,233.492578125,226.13984375
52.701,230.55703125,233.833203125,226.42070312500002
52.8,230.87578125,234.955078125,227.364453125
53.052,231.67578125,234.995703125,227.389453125
53.06,231.70078124999998,235.020703125,227.411328125
53.101,231.82890625,235.155078125,227.520703125
53.201,232.14453125,235.48046875,227.792578125
53.301,232.45078124999998,235.80546875,228.0609375
53.401,232.77265624999998,236.14296875,228.3421875
53.5,233.06953124999998,237.492578125,229.4640625
53.846,234.10078125,237.523828125,229.48593749999998
53.855,234.12890625,237.583203125,229.53593750000002
53.876,234.19140625,237.611328125,229.5609375
53.901,234.26328125,237.689453125,229.623046875
54.001,234.55078125,237.992578125,229.876171875
54.1,234.83515625,238.286328125,230.123046875
54.201,235.12265625,238.5859375,230.373046875
54.301,235.42265625,238.9234375,230.669921875
54.63,236.30703125,239.819921875,231.39140625
54.639,236.33203125,239.841796875,231.41015625
54.647,236.35078125,239.863671875,231.42890625
54.7,236.49765625,240.01054687500002,231.55390624999998
54.801,236.76328125,240.291796875,231.78203125
54.901,237.01953125,240.56328125000002,232.00390625
55.0,237.273046875,240.82578125,232.25390625
55.101,237.523046875,241.822265625,233.050390625
55.396,238.2484375,241.84414062500002,233.066015625
55.405,238.2703125,241.86601562500002,233.084765625
55.414,238.2890625,241.884765625,233.103515625
55.501,238.4953125,242.100390625,233.28164062500002
55.601,238.726953125,242.34101562499998,233.48164062499998
55.7,238.955078125,242.612890625,233.709375
55.801,239.180078125,242.8125,233.89375
55.901,239.39609375,243.040625,234.059375
56.001,239.61484375,243.265625,234.25
56.101,239.82734375,243.48125000000002,234.43125
56.201,240.03398437500002,243.696875,234.6125
56.3,240.230859375,243.903125,234.78437499999998
56.4,240.427734375,244.109375,234.949609375
56.5,240.621484375,244.315625,235.115234375
56.601,240.809375,244.509375,235.277734375
56.701,240.99375,244.696875,235.437109375
56.801,241.171875,244.88437499999998,235.593359375
56.901,241.34687499999998,245.06875,235.74648437500002
57.0,241.512890625,245.240625,235.890234375
57.101,241.67851562500002,245.409375,236.027734375
57.2,241.83476562500002,245.575,236.16484375
57.301,241.991015625,245.740625,236.29921875000002
57.4,242.13828125,245.89374999999998,236.42421875
57.5,242.28203125,246.040625,236.54921875000002
57.601,242.42265625000002,246.1875,236.67109375
57.701,242.56328125000002,246.325,236.78984375000002
57.8,242.69140625,246.45624999999998,236.89921875
57.9,242.813671875,246.584375,237.00234375000002
58.001,242.929296875,246.70937500000002,237.10546875
58.101,243.038671875,246.828125,237.20234374999998
58.201,243.151171875,246.95,237.302734375
58.301,243.248046875,247.34062500000002,237.63398437499998
58.624,243.54140625000002,247.353125,237.64960937499998
58.644,243.55703125,247.36875,237.655859375
58.651,243.56328125000002,247.375,237.677734375
58.7,243.60078125,247.4125,237.69648437499998
58.801,243.67890624999998,247.49375,237.762109375
58.901,243.75390625,247.565625,237.818359375
59.001,243.81953125,247.63750000000002,237.87460937499998
59.103,243.88203124999998,247.703125,237.92460937500002
59.204,243.93515625,247.75625000000002,237.971484375
59.311,243.98164062499998,247.80312500000002,238.015234375
59.402,244.02226562500002,247.84687499999998,238.049609375
59.501,244.059765625,247.890625,238.083984375
59.601,244.09101562499998,247.921875,238.112109375
59.702,244.112890625,247.94375,238.13398437499998
59.801,244.134765625,247.965625,238.15
59.901,244.153515625,247.984375,238.15625
60.001,244.162890625,247.99375,238.165625
60.101,244.166015625,247.99687500000002,238.16875000000002
60.2,244.162890625,247.99687500000002,238.178125
60.301,244.162890625,247.99687500000002,238.175
60.401,244.212890625,247.99687500000002,238.102734375
60.5,244.306640625,247.99687500000002,238.002734375
60.603,244.437890625,247.99687500000002,237.952734375
60.701,244.60000000000002,247.99687500000002,237.933984375
60.801,244.815625,247.99687500000002,237.937109375
60.901,245.062109375,247.99687500000002,237.955859375
61.0,245.315234375,247.99687500000002,237.962109375
61.1,245.55859375,247.99687500000002,237.94960937500002
61.2,245.73359375,247.953125,237.15859375
61.552,245.430859375,247.928125,237.13046874999998
61.56,245.402734375,247.90937499999998,237.10546875
61.568,245.371484375,247.890625,237.08046875
61.6,245.240234375,247.79999999999998,236.97734375000002
61.701,244.725,247.34062500000002,236.62421875
61.801,244.056640625,246.446875,236.22421875
61.901,243.244921875,245.34062500000002,235.774609375
62.001,242.31328125000002,244.39687500000002,235.208984375
62.31,239.35546875,242.597265625,233.69375
