time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
2.9000000000000004,7.873004406019675,64.58488278978609,91.23128272211629,85.4858001475862,225.99869791666683,222.3567708333335,228.40677083333335
3.0,8.223901572199985,64.23074919937464,91.4142996783029,86.62576683235143,225.50889192708334,221.66294791666667,228.28866666666667
3.1,8.498753839093254,63.90311728926423,91.58928385842927,87.65866241322824,225.01234142945552,221.01721972978558,228.16991027227724
3.2,8.72403895512069,63.58958974323684,91.78416209014063,88.58661256153523,224.49494121287137,220.4020459467823,228.04802624793732
3.3000000000000003,8.943791695379787,63.286415369255145,92.03142483330208,89.40742874085923,223.95258225041258,219.8052431415017,227.9254576629538
3.4000000000000004,9.21253556777088,62.993436847930376,92.34429919007248,90.12073008602108,223.3964555100042,219.24170549711224,227.79354264645215
3.5,9.566345409128536,62.69866967198354,92.6920504612305,90.73351120965947,222.8322299401816,218.75316671823438,227.64771931724422
3.6,9.988651714209288,62.37405766207948,92.97507700181973,91.24847312272,222.25113577764043,218.328819874175,227.48575056724425
3.7,10.411905481386627,61.99466091325322,93.03039527473823,91.68446798120321,221.65245333127075,217.95218002268984,227.3102348906766
3.8000000000000003,10.76222697937684,61.566545973321844,92.7066748330531,92.10377883262953,221.0440863715278,217.64344618055557,227.11714409722222
3.9000000000000004,11.003968421575285,61.13402319557991,91.98864971912239,92.56103242250875,220.43772689046875,217.4174086680571,226.89630475664842
4.0,11.145593590328621,60.75241735788202,91.05404980690832,93.05790087021582,219.83681443298977,217.28226841709625,226.64000982603093
4.1000000000000005,11.212634385894129,60.4438085052302,90.16628108772439,93.57984637798558,219.23093213848043,217.23056832107844,226.35825291053925
4.2,11.22231252260615,60.17147409067817,89.48226821706844,94.11333390704937,218.62666845384,217.2567018995098,226.0594822303922
4.3,11.185091600997504,59.85780429252687,88.9673778425849,94.60607563884628,218.04242161195293,217.3537313236532,225.73072127525256
4.4,11.123620774725511,59.437146918434934,88.48597132169512,94.97194321874254,217.45750696163375,217.55151995668314,225.3257864067658
4.5,11.081343423243856,58.90476765067449,87.94105061319128,95.17663173088293,216.92317708333334,217.78007812499996,224.97005208333334
