Format Version,1.23,Take Name,MDC_data_1781763478,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 04:18:08 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-18 16:19:29.769,80.899923,0.000000,0.000000,0.000000,0.328736,-0.370052,-0.269353,0.131159,-0.351805,-0.268278,0.229947,-0.360929,-0.268816,0.203804,-0.390990,-0.241520,0.235199,-0.401100,-0.189794,0.251726,-0.399522,-0.241764
2026-06-18 16:19:29.869,80.999923,0.000000,0.000000,0.000000,0.339882,-0.357002,-0.264192,0.141828,-0.345503,-0.264745,0.240855,-0.351252,-0.264468,0.215257,-0.382436,-0.237308,0.246663,-0.390451,-0.185236,0.263545,-0.388591,-0.237082
2026-06-18 16:19:29.969,81.099923,0.000000,0.000000,0.000000,0.328884,-0.367041,-0.268765,0.130980,-0.349732,-0.267713,0.229932,-0.358386,-0.268239,0.203625,-0.388917,-0.240955,0.235016,-0.399019,-0.189964,0.251547,-0.397448,-0.241199
2026-06-18 16:19:30.069,81.199923,0.000000,0.000000,0.000000,0.341024,-0.360157,-0.254471,0.142998,-0.347706,-0.255579,0.242011,-0.353931,-0.255025,0.216367,-0.384987,-0.227911,0.247699,-0.391770,-0.175619,0.264653,-0.391114,-0.226736
2026-06-18 16:19:30.169,81.299922,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130980,-0.349732,-0.267713,0.229768,-0.358855,-0.268251,0.203458,-0.389894,-0.241021,0.235011,-0.399011,-0.190698,0.251547,-0.397448,-0.241199
2026-06-18 16:19:30.269,81.399922,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130622,-0.345585,-0.266583,0.229410,-0.354709,-0.267121,0.203095,-0.385739,-0.240627,0.234867,-0.393900,-0.189427,0.251189,-0.393302,-0.240069
2026-06-18 16:19:30.369,81.499922,0.000000,0.000000,0.000000,0.328229,-0.368917,-0.268812,0.130864,-0.351738,-0.267765,0.229546,-0.360328,-0.268288,0.203453,-0.389886,-0.241757,0.235011,-0.399011,-0.190698,0.251547,-0.397448,-0.241199
2026-06-18 16:19:30.469,81.599922,0.000000,0.000000,0.000000,0.340003,-0.358037,-0.264469,0.141949,-0.346532,-0.265781,0.240976,-0.352284,-0.265125,0.215379,-0.383465,-0.238321,0.246600,-0.392441,-0.187855,0.262942,-0.389473,-0.237359
2026-06-18 16:19:30.569,81.699922,0.000000,0.000000,0.000000,0.328736,-0.370052,-0.269353,0.131100,-0.352808,-0.268304,0.229918,-0.361430,-0.268829,0.203632,-0.391959,-0.242322,0.235185,-0.401076,-0.191998,0.251726,-0.399522,-0.241764
2026-06-18 16:19:30.669,81.799922,0.000000,0.000000,0.000000,0.328646,-0.369016,-0.269071,0.131011,-0.351772,-0.268021,0.229829,-0.360394,-0.268546,0.203710,-0.389946,-0.241974,0.235095,-0.400039,-0.191715,0.251873,-0.397525,-0.241416
2026-06-18 16:19:30.769,81.899922,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130922,-0.350735,-0.267739,0.229739,-0.359357,-0.268264,0.203453,-0.389886,-0.241757,0.235006,-0.399003,-0.191433,0.250828,-0.397275,-0.241192
2026-06-18 16:19:30.869,81.999922,0.000000,0.000000,0.000000,0.328288,-0.364869,-0.267941,0.130711,-0.346622,-0.266865,0.229500,-0.355745,-0.267403,0.203352,-0.385799,-0.240844,0.234737,-0.395893,-0.190585,0.250796,-0.393205,-0.240279
2026-06-18 16:19:30.969,82.099922,0.000000,0.000000,0.000000,0.341569,-0.361291,-0.254977,0.143244,-0.349800,-0.256845,0.242406,-0.355545,-0.255911,0.216611,-0.387069,-0.228417,0.248039,-0.393389,-0.177536,0.264382,-0.392075,-0.227205
2026-06-18 16:19:31.069,82.199922,0.000000,0.000000,0.000000,0.328646,-0.369016,-0.269071,0.131069,-0.350768,-0.267995,0.229858,-0.359892,-0.268533,0.203710,-0.389946,-0.241974,0.235808,-0.400212,-0.191722,0.251154,-0.397351,-0.241409
2026-06-18 16:19:31.169,82.299922,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130916,-0.350727,-0.268497,0.229737,-0.359353,-0.268643,0.203453,-0.389886,-0.241757,0.235719,-0.399175,-0.191439,0.251064,-0.396315,-0.241126
2026-06-18 16:19:31.269,82.399921,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130564,-0.346588,-0.266609,0.229381,-0.355211,-0.267134,0.203262,-0.384762,-0.240562,0.235361,-0.395028,-0.190309,0.250707,-0.392168,-0.239996
2026-06-18 16:19:31.369,82.499921,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130801,-0.347658,-0.267148,0.229589,-0.356782,-0.267686,0.203441,-0.386836,-0.241127,0.235540,-0.397102,-0.190874,0.250885,-0.394241,-0.240561
2026-06-18 16:19:31.469,82.599921,0.000000,0.000000,0.000000,0.338867,-0.354770,-0.263636,0.141616,-0.342424,-0.264927,0.240242,-0.348597,-0.264281,0.215155,-0.379380,-0.237425,0.247328,-0.387548,-0.186747,0.263304,-0.386522,-0.236527
2026-06-18 16:19:31.569,82.699921,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130801,-0.347658,-0.267148,0.229589,-0.356782,-0.267686,0.203441,-0.386836,-0.241127,0.235540,-0.397102,-0.190874,0.250885,-0.394241,-0.240561
2026-06-18 16:19:31.669,82.799921,0.000000,0.000000,0.000000,0.328467,-0.366942,-0.268506,0.130832,-0.349698,-0.267456,0.229650,-0.358320,-0.267981,0.204078,-0.389022,-0.241481,0.236348,-0.398319,-0.190429,0.250975,-0.395278,-0.240844
2026-06-18 16:19:31.769,82.899921,0.000000,0.000000,0.000000,0.329153,-0.370151,-0.269612,0.131190,-0.353845,-0.268587,0.230171,-0.361998,-0.269099,0.204604,-0.392192,-0.242546,0.236922,-0.401501,-0.191418,0.252052,-0.399599,-0.241981
2026-06-18 16:19:31.869,82.999921,0.000000,0.000000,0.000000,0.328616,-0.363931,-0.267917,0.130653,-0.347625,-0.266891,0.229635,-0.355778,-0.267404,0.203185,-0.386776,-0.240909,0.236169,-0.396245,-0.189864,0.251516,-0.393379,-0.240286
2026-06-18 16:19:31.969,83.099921,0.000000,0.000000,0.000000,0.328884,-0.367041,-0.268765,0.130922,-0.350735,-0.267739,0.229903,-0.358888,-0.268252,0.204336,-0.389082,-0.241698,0.236654,-0.398391,-0.190570,0.251784,-0.396489,-0.241133
2026-06-18 16:19:32.069,83.199921,0.000000,0.000000,0.000000,0.328736,-0.370052,-0.269353,0.131159,-0.351805,-0.268278,0.229947,-0.360929,-0.268816,0.203799,-0.390982,-0.242257,0.237329,-0.401601,-0.191283,0.251726,-0.399522,-0.241764
2026-06-18 16:19:32.169,83.299921,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130622,-0.345585,-0.266583,0.229410,-0.354709,-0.267121,0.203430,-0.383786,-0.240496,0.237015,-0.394425,-0.188711,0.251426,-0.392342,-0.240003
2026-06-18 16:19:32.269,83.399920,0.000000,0.000000,0.000000,0.340544,-0.359158,-0.265002,0.142190,-0.348606,-0.265578,0.241367,-0.353882,-0.265290,0.215758,-0.384553,-0.238814,0.249556,-0.392064,-0.186524,0.263907,-0.391694,-0.237915
2026-06-18 16:19:32.369,83.499920,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130980,-0.349732,-0.267713,0.229768,-0.358855,-0.268251,0.203620,-0.388909,-0.241692,0.236447,-0.399372,-0.189242,0.251784,-0.396489,-0.241133
2026-06-18 16:19:32.469,83.599920,0.000000,0.000000,0.000000,0.329153,-0.370151,-0.269612,0.131190,-0.353845,-0.268587,0.230171,-0.361998,-0.269099,0.203889,-0.392019,-0.242539,0.236715,-0.402482,-0.190090,0.251815,-0.400558,-0.242046
2026-06-18 16:19:32.569,83.699920,0.000000,0.000000,0.000000,0.328527,-0.362894,-0.267635,0.130622,-0.345585,-0.266583,0.229574,-0.354240,-0.267109,0.203262,-0.384762,-0.240562,0.236094,-0.395233,-0.187378,0.251426,-0.392342,-0.240003
2026-06-18 16:19:32.669,83.799920,0.000000,0.000000,0.000000,0.328616,-0.363931,-0.267917,0.130711,-0.346622,-0.266865,0.229664,-0.355276,-0.267391,0.203352,-0.385799,-0.240844,0.236183,-0.396270,-0.187660,0.251516,-0.393379,-0.240286
2026-06-18 16:19:32.769,83.899920,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130801,-0.347658,-0.267148,0.229589,-0.356782,-0.267686,0.203441,-0.386836,-0.241127,0.235349,-0.398106,-0.187347,0.251605,-0.394415,-0.240568
2026-06-18 16:19:32.869,83.999920,0.000000,0.000000,0.000000,0.328736,-0.370052,-0.269353,0.131159,-0.351805,-0.268278,0.229947,-0.360929,-0.268816,0.203799,-0.390982,-0.242257,0.235712,-0.402261,-0.187744,0.251963,-0.398562,-0.241698
2026-06-18 16:19:32.969,84.099920,0.000000,0.000000,0.000000,0.340906,-0.362262,-0.265835,0.142580,-0.350705,-0.266388,0.241743,-0.356483,-0.266111,0.215982,-0.388637,-0.239709,0.247731,-0.398766,-0.184987,0.264478,-0.393831,-0.238684
2026-06-18 16:19:33.069,84.199920,0.000000,0.000000,0.000000,0.328109,-0.362796,-0.267376,0.130532,-0.344548,-0.266300,0.229321,-0.353672,-0.266838,0.203089,-0.384214,-0.240312,0.234588,-0.393868,-0.185613,0.251337,-0.391305,-0.239721
2026-06-18 16:19:33.169,84.299920,0.000000,0.000000,0.000000,0.328706,-0.364968,-0.268200,0.130743,-0.348662,-0.267174,0.229724,-0.356815,-0.267687,0.203441,-0.386836,-0.241127,0.234647,-0.397950,-0.185874,0.251605,-0.394415,-0.240568
2026-06-18 16:19:33.269,84.399920,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130922,-0.350735,-0.267739,0.229739,-0.359357,-0.268264,0.203453,-0.389886,-0.241757,0.234119,-0.399859,-0.185698,0.251784,-0.396489,-0.241133
2026-06-18 16:19:33.369,84.499919,0.000000,0.000000,0.000000,0.328616,-0.363931,-0.267917,0.130711,-0.346622,-0.266865,0.229664,-0.355276,-0.267391,0.203185,-0.386776,-0.240909,0.233850,-0.396749,-0.184851,0.251516,-0.393379,-0.240286
2026-06-18 16:19:33.469,84.599919,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130743,-0.348662,-0.267174,0.229560,-0.357284,-0.267699,0.203274,-0.387812,-0.241192,0.234158,-0.396830,-0.184250,0.251605,-0.394415,-0.240568
2026-06-18 16:19:33.569,84.699919,0.000000,0.000000,0.000000,0.328706,-0.364968,-0.268200,0.130801,-0.347658,-0.267148,0.229753,-0.356313,-0.267674,0.203441,-0.386836,-0.241127,0.233233,-0.397622,-0.184393,0.251842,-0.393456,-0.240502
2026-06-18 16:19:33.669,84.799919,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130801,-0.347658,-0.267148,0.229589,-0.356782,-0.267686,0.203441,-0.386836,-0.241127,0.233233,-0.397622,-0.184393,0.251842,-0.393456,-0.240502
2026-06-18 16:19:33.769,84.899919,0.000000,0.000000,0.000000,0.329004,-0.373163,-0.270201,0.131369,-0.355918,-0.269152,0.230186,-0.364540,-0.269676,0.203900,-0.395069,-0.243170,0.233859,-0.404879,-0.186371,0.252951,-0.401846,-0.242552
2026-06-18 16:19:33.869,84.999919,0.000000,0.000000,0.000000,0.341575,-0.364841,-0.255610,0.143548,-0.352390,-0.256718,0.242561,-0.358615,-0.256164,0.216917,-0.389671,-0.229049,0.246617,-0.397028,-0.171016,0.265620,-0.393862,-0.227792
2026-06-18 16:19:33.969,85.099919,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130622,-0.345585,-0.266583,0.229410,-0.354709,-0.267121,0.203095,-0.385739,-0.240627,0.233059,-0.395557,-0.183095,0.252384,-0.391556,-0.239944
2026-06-18 16:19:34.069,85.199919,0.000000,0.000000,0.000000,0.329019,-0.368596,-0.269189,0.131056,-0.352290,-0.268163,0.230037,-0.360443,-0.268676,0.203587,-0.391441,-0.242181,0.232838,-0.401086,-0.184642,0.252155,-0.397084,-0.241491
2026-06-18 16:19:34.169,85.299919,0.000000,0.000000,0.000000,0.328288,-0.364869,-0.267941,0.130653,-0.347625,-0.266891,0.229471,-0.356247,-0.267416,0.203185,-0.386776,-0.240909,0.232436,-0.396421,-0.183371,0.251753,-0.392419,-0.240220
2026-06-18 16:19:34.269,85.399919,0.000000,0.000000,0.000000,0.328706,-0.364968,-0.268200,0.130801,-0.347658,-0.267148,0.229753,-0.356313,-0.267674,0.203441,-0.386836,-0.241127,0.232525,-0.397458,-0.183653,0.252563,-0.393630,-0.240509
2026-06-18 16:19:34.369,85.499918,0.000000,0.000000,0.000000,0.328616,-0.363931,-0.267917,0.130711,-0.346622,-0.266865,0.229664,-0.355276,-0.267391,0.203185,-0.386776,-0.240909,0.232647,-0.395456,-0.183220,0.252235,-0.393553,-0.240292
2026-06-18 16:19:34.469,85.599918,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130922,-0.350735,-0.267739,0.229739,-0.359357,-0.268264,0.203620,-0.388909,-0.241692,0.232704,-0.399531,-0.184218,0.252742,-0.395703,-0.241074
2026-06-18 16:19:34.569,85.699918,0.000000,0.000000,0.000000,0.341269,-0.362239,-0.254978,0.143214,-0.350792,-0.256084,0.242241,-0.356516,-0.255531,0.216473,-0.388051,-0.228457,0.245058,-0.393148,-0.170265,0.266040,-0.391413,-0.227155
2026-06-18 16:19:34.669,85.799918,0.000000,0.000000,0.000000,0.328974,-0.368078,-0.269047,0.131011,-0.351772,-0.268021,0.229992,-0.359925,-0.268534,0.203542,-0.390922,-0.242039,0.232086,-0.400404,-0.183761,0.252831,-0.396740,-0.241356
2026-06-18 16:19:34.769,85.899918,0.000000,0.000000,0.000000,0.328527,-0.362894,-0.267635,0.130564,-0.346588,-0.266609,0.229545,-0.354741,-0.267122,0.203095,-0.385739,-0.240627,0.231639,-0.395221,-0.182348,0.252384,-0.391556,-0.239944
2026-06-18 16:19:34.869,85.999918,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130564,-0.346588,-0.266609,0.229381,-0.355211,-0.267134,0.203095,-0.385739,-0.240627,0.231429,-0.396186,-0.182500,0.252384,-0.391556,-0.239944
2026-06-18 16:19:34.969,86.099918,0.000000,0.000000,0.000000,0.341391,-0.363280,-0.255231,0.143365,-0.350828,-0.256338,0.242378,-0.357054,-0.255784,0.216015,-0.387958,-0.228674,0.244818,-0.396127,-0.170039,0.266162,-0.392454,-0.227408
2026-06-18 16:19:35.069,86.199918,0.000000,0.000000,0.000000,0.328706,-0.364968,-0.268200,0.130743,-0.348662,-0.267174,0.229724,-0.356815,-0.267687,0.202565,-0.387648,-0.240450,0.231508,-0.398750,-0.182410,0.252325,-0.394589,-0.240575
2026-06-18 16:19:35.169,86.299918,0.000000,0.000000,0.000000,0.328288,-0.364869,-0.267941,0.130653,-0.347625,-0.266891,0.229471,-0.356247,-0.267416,0.202475,-0.386611,-0.240167,0.231523,-0.397231,-0.182050,0.252478,-0.392601,-0.239484
2026-06-18 16:19:35.269,86.399918,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130980,-0.349732,-0.267713,0.229768,-0.358855,-0.268251,0.203291,-0.390870,-0.241088,0.231792,-0.400341,-0.182898,0.253228,-0.396845,-0.240405
2026-06-18 16:19:35.369,86.499918,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130564,-0.346588,-0.266609,0.229381,-0.355211,-0.267134,0.202386,-0.385574,-0.239885,0.230723,-0.396022,-0.181761,0.253109,-0.391739,-0.239209
2026-06-18 16:19:35.469,86.599917,0.000000,0.000000,0.000000,0.328884,-0.367041,-0.268765,0.130922,-0.350735,-0.267739,0.229903,-0.358888,-0.268252,0.202744,-0.389721,-0.241015,0.231586,-0.401314,-0.182320,0.253228,-0.396845,-0.240405
2026-06-18 16:19:35.569,86.699917,0.000000,0.000000,0.000000,0.329153,-0.370151,-0.269612,0.131248,-0.352842,-0.268560,0.230200,-0.361496,-0.269086,0.202846,-0.393808,-0.241929,0.231354,-0.403287,-0.183006,0.253736,-0.398995,-0.241186
2026-06-18 16:19:35.669,86.799917,0.000000,0.000000,0.000000,0.328497,-0.372027,-0.269659,0.131190,-0.353845,-0.268587,0.229844,-0.362936,-0.269123,0.203012,-0.392831,-0.241862,0.231354,-0.403287,-0.183006,0.253736,-0.398995,-0.241186
2026-06-18 16:19:35.769,86.899917,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130980,-0.349732,-0.267713,0.229768,-0.358855,-0.268251,0.202577,-0.390698,-0.241081,0.231090,-0.400185,-0.181427,0.253228,-0.396845,-0.240405
2026-06-18 16:19:35.869,86.999917,0.000000,0.000000,0.000000,0.328706,-0.364968,-0.268200,0.130801,-0.347658,-0.267148,0.229753,-0.356313,-0.267674,0.202565,-0.387648,-0.240450,0.230912,-0.398112,-0.180862,0.253049,-0.394771,-0.239840
2026-06-18 16:19:35.969,87.099917,0.000000,0.000000,0.000000,0.328706,-0.364968,-0.268200,0.130743,-0.348662,-0.267174,0.229724,-0.356815,-0.267687,0.202399,-0.388625,-0.240516,0.230912,-0.398112,-0.180862,0.253049,-0.394771,-0.239840
2026-06-18 16:19:36.069,87.199917,0.000000,0.000000,0.000000,0.328646,-0.369016,-0.269071,0.131069,-0.350768,-0.267995,0.229858,-0.359892,-0.268533,0.201954,-0.391562,-0.241357,0.230971,-0.402187,-0.181865,0.253557,-0.396922,-0.240621
2026-06-18 16:19:36.169,87.299917,0.000000,0.000000,0.000000,0.328825,-0.371089,-0.269636,0.131190,-0.353845,-0.268587,0.230007,-0.362467,-0.269111,0.202133,-0.393636,-0.241922,0.231364,-0.403303,-0.181542,0.253496,-0.399954,-0.241253
2026-06-18 16:19:36.269,87.399917,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130801,-0.347658,-0.267148,0.229589,-0.356782,-0.267686,0.201685,-0.388452,-0.240509,0.230707,-0.399085,-0.180286,0.253288,-0.393812,-0.239774
2026-06-18 16:19:36.369,87.499917,0.000000,0.000000,0.000000,0.328288,-0.364869,-0.267941,0.130653,-0.347625,-0.266891,0.229471,-0.356247,-0.267416,0.201596,-0.387416,-0.240227,0.229908,-0.397877,-0.179997,0.253919,-0.392949,-0.239498
2026-06-18 16:19:36.469,87.599916,0.000000,0.000000,0.000000,0.328974,-0.368078,-0.269047,0.131011,-0.351772,-0.268021,0.229992,-0.359925,-0.268534,0.201789,-0.392539,-0.241424,0.230266,-0.402024,-0.181127,0.254157,-0.397576,-0.240661
2026-06-18 16:19:36.569,87.699916,0.000000,0.000000,0.000000,0.328020,-0.361759,-0.267093,0.130443,-0.343512,-0.266018,0.229231,-0.352635,-0.266555,0.200450,-0.385111,-0.239439,0.229639,-0.394767,-0.179149,0.253651,-0.389839,-0.238650
2026-06-18 16:19:36.669,87.799916,0.000000,0.000000,0.000000,0.328706,-0.364968,-0.268200,0.130801,-0.347658,-0.267148,0.229753,-0.356313,-0.267674,0.200644,-0.390235,-0.240636,0.230002,-0.398922,-0.179548,0.253769,-0.394945,-0.239847
2026-06-18 16:19:36.769,87.899916,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130564,-0.346588,-0.266609,0.229381,-0.355211,-0.267134,0.200465,-0.388161,-0.240071,0.229823,-0.396848,-0.178983,0.253830,-0.391913,-0.239215
2026-06-18 16:19:36.869,87.999916,0.000000,0.000000,0.000000,0.339882,-0.357002,-0.264192,0.141856,-0.344498,-0.264722,0.240869,-0.350750,-0.264457,0.212695,-0.384926,-0.237498,0.241632,-0.393497,-0.176305,0.266138,-0.387123,-0.236213
2026-06-18 16:19:36.969,88.099916,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130801,-0.347658,-0.267148,0.229589,-0.356782,-0.267686,0.200644,-0.390235,-0.240636,0.229085,-0.399716,-0.179699,0.254009,-0.393986,-0.239780
2026-06-18 16:19:37.069,88.199916,0.000000,0.000000,0.000000,0.328646,-0.369016,-0.269071,0.131748,-0.351950,-0.268028,0.230197,-0.360483,-0.268550,0.200201,-0.393173,-0.241477,0.229146,-0.403792,-0.180704,0.254037,-0.398055,-0.240695
2026-06-18 16:19:37.169,88.299916,0.000000,0.000000,0.000000,0.340373,-0.361035,-0.254729,0.143091,-0.349751,-0.255831,0.241732,-0.355393,-0.255280,0.213076,-0.389343,-0.227609,0.241886,-0.396459,-0.166281,0.267155,-0.391633,-0.226194
2026-06-18 16:19:37.269,88.399916,0.000000,0.000000,0.000000,0.342247,-0.370566,-0.257002,0.144192,-0.359120,-0.258108,0.243220,-0.364843,-0.257555,0.214310,-0.397727,-0.229845,0.242986,-0.405827,-0.168559,0.268150,-0.401485,-0.228492
2026-06-18 16:19:37.369,88.499916,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130922,-0.350735,-0.267739,0.229739,-0.359357,-0.268264,0.199944,-0.393106,-0.241992,0.228349,-0.402585,-0.180415,0.253943,-0.397010,-0.241153
2026-06-18 16:19:37.469,88.599916,0.000000,0.000000,0.000000,0.328527,-0.362894,-0.267635,0.130622,-0.345585,-0.266583,0.229574,-0.354240,-0.267109,0.199586,-0.388959,-0.240862,0.227574,-0.400363,-0.180327,0.254304,-0.393038,-0.240030
2026-06-18 16:19:37.569,88.699915,0.000000,0.000000,0.000000,0.328825,-0.371089,-0.269636,0.131248,-0.352842,-0.268560,0.230036,-0.361965,-0.269098,0.200375,-0.395238,-0.242774,0.228407,-0.406653,-0.182148,0.254689,-0.401253,-0.242073
2026-06-18 16:19:37.669,88.799915,0.000000,0.000000,0.000000,0.328736,-0.370052,-0.269353,0.131100,-0.352808,-0.268304,0.229918,-0.361430,-0.268829,0.200123,-0.395179,-0.242557,0.228523,-0.404650,-0.181709,0.253881,-0.400043,-0.241784
2026-06-18 16:19:37.769,88.899915,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130801,-0.347658,-0.267148,0.229589,-0.356782,-0.267686,0.198893,-0.391839,-0.241486,0.228165,-0.400503,-0.180579,0.253283,-0.396855,-0.240720
2026-06-18 16:19:37.869,88.999915,0.000000,0.000000,0.000000,0.328378,-0.365906,-0.268223,0.130743,-0.348662,-0.267174,0.229560,-0.357284,-0.267699,0.199055,-0.390861,-0.241420,0.227252,-0.401299,-0.180729,0.253759,-0.397987,-0.240792
2026-06-18 16:19:37.969,89.099915,0.000000,0.000000,0.000000,0.341636,-0.365362,-0.255737,0.143581,-0.353915,-0.256843,0.242608,-0.359638,-0.256290,0.212852,-0.393368,-0.229356,0.241126,-0.399358,-0.167899,0.267732,-0.398862,-0.228067
2026-06-18 16:19:38.069,89.199915,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130622,-0.345585,-0.266583,0.229410,-0.354709,-0.267121,0.199586,-0.388959,-0.240862,0.227483,-0.397292,-0.179851,0.253822,-0.394955,-0.240162
2026-06-18 16:19:38.169,89.299915,0.000000,0.000000,0.000000,0.329332,-0.372224,-0.270177,0.131369,-0.355918,-0.269152,0.230350,-0.364071,-0.269664,0.199843,-0.397140,-0.243333,0.228084,-0.407589,-0.182550,0.254385,-0.405244,-0.242770
2026-06-18 16:19:38.269,89.399915,0.000000,0.000000,0.000000,0.328288,-0.364869,-0.267941,0.130653,-0.347625,-0.266891,0.229471,-0.356247,-0.267416,0.198970,-0.389832,-0.240407,0.227368,-0.399295,-0.180290,0.253911,-0.395992,-0.240444
2026-06-18 16:19:38.369,89.499915,0.000000,0.000000,0.000000,0.338978,-0.352777,-0.262826,0.141253,-0.339325,-0.263334,0.240116,-0.346051,-0.263080,0.210395,-0.381411,-0.236967,0.238889,-0.387867,-0.175646,0.264900,-0.384843,-0.235759
2026-06-18 16:19:38.469,89.599915,0.000000,0.000000,0.000000,0.340544,-0.359158,-0.265002,0.142190,-0.348606,-0.265578,0.241367,-0.353882,-0.265290,0.211626,-0.387722,-0.239062,0.239678,-0.397116,-0.178021,0.266800,-0.392305,-0.237917
2026-06-18 16:19:38.569,89.699914,0.000000,0.000000,0.000000,0.328974,-0.368078,-0.269047,0.131069,-0.350768,-0.267995,0.230021,-0.359423,-0.268521,0.199323,-0.393971,-0.242268,0.227726,-0.403442,-0.181420,0.254269,-0.400138,-0.241574
2026-06-18 16:19:38.669,89.799914,0.000000,0.000000,0.000000,0.328557,-0.367979,-0.268788,0.130922,-0.350735,-0.267739,0.229739,-0.359357,-0.268264,0.199234,-0.392934,-0.241985,0.227636,-0.402406,-0.181137,0.253582,-0.398449,-0.241252
2026-06-18 16:19:38.769,89.899914,0.000000,0.000000,0.000000,0.328646,-0.369016,-0.269071,0.131069,-0.350768,-0.267995,0.229858,-0.359892,-0.268533,0.199328,-0.393979,-0.241537,0.227726,-0.403442,-0.181420,0.254510,-0.399180,-0.241508
2026-06-18 16:19:38.869,89.999914,0.000000,0.000000,0.000000,0.328139,-0.367881,-0.268529,0.130832,-0.349698,-0.267456,0.229486,-0.358790,-0.267993,0.198982,-0.392875,-0.241768,0.227547,-0.401369,-0.180855,0.254331,-0.397106,-0.240943
2026-06-18 16:19:38.969,90.099914,0.000000,0.000000,0.000000,0.328199,-0.363833,-0.267658,0.130564,-0.346588,-0.266609,0.229381,-0.355211,-0.267134,0.198876,-0.388787,-0.240855,0.226869,-0.400192,-0.180321,0.253942,-0.394476,-0.240129
2026-06-18 16:19:39.069,90.199914,0.000000,0.000000,0.000000,0.328974,-0.368078,-0.269047,0.131069,-0.350768,-0.267995,0.230021,-0.359423,-0.268521,0.199323,-0.393971,-0.242268,0.227726,-0.403442,-0.181420,0.254510,-0.399180,-0.241508
2026-06-18 16:19:39.169,90.299914,0.000000,0.000000,0.000000,0.328288,-0.364869,-0.267941,0.130653,-0.347625,-0.266891,0.229471,-0.356247,-0.267416,0.198965,-0.389824,-0.241138,0.227163,-0.400262,-0.180446,0.253911,-0.395992,-0.240444
2026-06-18 16:19:39.269,90.399914,0.000000,0.000000,0.000000,0.329004,-0.373163,-0.270201,0.131369,-0.355918,-0.269152,0.230186,-0.364540,-0.269676,0.199686,-0.398125,-0.242667,0.228289,-0.406622,-0.182393,0.254385,-0.405244,-0.242770
2026-06-18 16:19:39.369,90.499914,0.000000,0.000000,0.000000,0.328646,-0.369016,-0.269071,0.131011,-0.351772,-0.268021,0.229829,-0.360394,-0.268546,0.199166,-0.394957,-0.241603,0.227521,-0.404409,-0.181577,0.254269,-0.400138,-0.241574
2026-06-18 16:19:39.469,90.599914,0.000000,0.000000,0.000000,0.328795,-0.366004,-0.268482,0.130832,-0.349698,-0.267456,0.229814,-0.357851,-0.267969,0.199144,-0.391897,-0.241703,0.227342,-0.402335,-0.181012,0.254090,-0.398065,-0.241009
2026-06-18 16:19:39.569,90.699914,0.000000,0.000000,0.000000,0.328288,-0.364869,-0.267941,0.130653,-0.347625,-0.266891,0.229471,-0.356247,-0.267416,0.198965,-0.389824,-0.241138,0.227373,-0.399303,-0.179561,0.253911,-0.395992,-0.240444
2026-06-18 16:19:39.669,90.799913,0.000000,0.000000,0.000000,0.341147,-0.361198,-0.254725,0.143091,-0.349751,-0.255831,0.242119,-0.355475,-0.255278,0.212363,-0.389204,-0.228344,0.240460,-0.396158,-0.166290,0.267669,-0.392765,-0.226972
