time,twist,height,volume
15.00599,-0.0023464134624648753,45.96339820309792,22.33628035307147
15.10599,0.04024636474700909,45.94388132196646,22.781872120661653
15.20599,0.08305182537685578,45.926904865766886,23.221021185894088
15.30599,0.12488388224985608,45.9144289300081,23.643465641715565
15.405990000000001,0.16476020609875497,45.90755793452788,24.03932181504819
15.50599,0.20198554189593446,45.9064060868561,24.399454141772384
15.60599,0.2361328757480196,45.910120781574065,24.715825567101852
15.70599,0.26694052566358223,45.91711722361787,24.981818539903337
15.80599,0.2941677953869521,45.925597996088136,25.19251620363909
15.905990000000001,0.31746281645848407,45.934194169738525,25.344932612895263
16.00599,0.336290896917847,45.94233130097749,25.438179988863613
16.105989,0.3499523273770237,45.95005759013683,25.47356057119644
16.205989000000002,0.357691417108133,45.95749344889195,25.454571026762952
16.305989,0.3588717017906305,45.96434643111316,25.386809142889927
16.405988999999998,0.3531732870047423,45.96982322527535,25.277776049510607
16.505989,0.3407618708737956,45.97292435781415,25.136572624502886
16.605989,0.32238593334109344,45.97288286677069,24.973495851586936
16.705989000000002,0.29937599657769615,45.96954047538708,24.799549174449663
16.805989,0.2735424146461332,45.96357371989495,24.625889465323894
16.905988999999998,0.2469898375554207,45.95650948798818,24.46324104154694
17.005989,0.22188233462446705,45.95043967557759,24.321313118608582
17.105988,0.20020032330485119,45.94740951986858,24.20826021637891
17.205987999999998,0.18352859355485618,45.94865258034869,24.130224665499284
17.305988,0.1729056104139773,45.95401390785248,24.090996235061475
17.405988,0.16875092888959597,45.96184927112601,24.0918162298529
17.505988000000002,0.17087323531810744,45.96944680996749,24.131342846084067
17.605988,0.17854896832450143,45.97380992088808,24.205782157416813
17.705987999999998,0.19065243146064517,45.972577852861825,24.30917608955551
17.805988,0.2058135377240814,45.964856373396366,24.433826458439412
17.905988,0.22257878090784136,45.95170491499099,24.57082381405605
18.005988000000002,0.2395541645839915,45.936034230628835,24.71064241011962
18.105988,0.25551478352742724,45.92181863050585,24.843758702456714
18.205987,0.26947344228077363,45.912835101844145,24.96125054008581
18.305987000000002,0.28070876549864393,45.91143624223813,25.05533742017426
18.405987,0.28876020908120775,45.91788800098118,25.119828262205907
18.505987,0.29340184063439506,45.93049926693509,25.150451324183116
18.605987,0.2946078488440854,45.946361206685786,25.145050247718725
18.705987,0.2925204344532429,45.96225780605032,25.103639924671796
18.805987000000002,0.28742593064273636,45.97531773781065,25.02832519952189
18.905987,0.27973926283657774,45.983217563278146,24.923093815289157
19.005987,0.269991896412847,45.98405123996811,24.79350212184058
19.105987,0.258815551218326,45.97616615108055,24.64627769535328
19.205986000000003,0.24691379116171608,45.95829110089045,24.488867067895853
19.305986,0.23501601863663774,45.93017990418591,24.328959178726844
19.405986,0.22381280456160235,45.89370324000278,24.17401587457355
19.505986,0.21387698375019223,45.8538254994846,24.030839731406278
19.605986,0.20558052448110514,45.818506776155296,23.905206579372656
19.705986000000003,0.19902171870280846,45.79676593881472,23.801585377599523
19.805986,0.193979551051527,45.79516660740546,23.722961619828986
19.905986,0.18991111647891576,45.81441554015282,23.67077254794931
20.005986,0.18600303239225202,45.848362279283954,23.64495361309116
20.105986,0.18127911171376085,45.886420468184575,23.644086562387653
20.205986000000003,0.17475535359642802,45.91808606055027,23.665631103330604
20.305985,0.1656217588401116,45.93693840835605,23.706215219121233
20.405985,0.1534213127777236,45.942227959007035,23.76195471509572
20.505985000000003,0.13819229005276074,45.937851373718,23.82877109566705
20.605985,0.1205425596011268,45.92979771792112,23.902678702031206
20.705985,0.10163411568687811,45.923495840378926,23.98001707537366
20.805985,0.08307125733182694,45.922112198639766,24.0576122147636
20.905985,0.06670377928998902,45.92614931354859,24.132859860435918
21.005985000000003,0.05437338546001799,45.934045669986304,24.203733968664025
21.105985,0.04764345299665465,45.94318595312901,24.26873285677462
21.205985000000002,0.04755645044235934,45.9508718095425,24.3267828543499
21.305984,0.05445876116132415,45.95509187399731,24.377123708215624
21.405984,0.0679205312958831,45.95506014779202,24.41920084786339
21.505984,0.08676140989996463,45.95147323696844,24.452586793735748
21.605984,0.10917558532810542,45.946407058196144,24.476947854271536
21.705984,0.13293505524563903,45.94277630639714,24.492063639416326
21.805984,0.15564107185014037,45.943364764915344,24.497897005610618
21.905984,0.17499085954140559,45.949660424674384,24.494702233673774
22.005984,0.18902900199071432,45.96095737306224,24.483150948493073
22.105984,0.1963583290457294,45.97415249486573,24.464449783348606
22.205984,0.19629163268585745,45.98435469349829,24.440422009688547
22.305984,0.18893177648362394,45.98611935490367,24.413527767621577
22.405983,0.17517347634980485,45.975012965570514,24.386804063721968
22.505983,0.15662579284707714,45.949203766675,24.36371569699436
22.605983000000002,0.1354609283431985,45.91070376622552,24.347920553196666
22.705983,0.11420244866432068,45.865776051789425,24.342965694873993
22.805983,0.09547376029469164,45.82401493142025,24.351942582361943
22.905983,0.08173393930150188,45.79585091941364,24.377138828447684
23.005983,0.07503096749037423,45.78891733561422,24.419728632667436
23.105983000000002,0.0768007941894975,45.804779180133096,24.479543485446392
23.205983,0.08773428727647083,45.8380321731893,24.554958583846386
23.305983,0.1077242572967573,45.8786303431209,24.6429191291113
23.405982,0.13589349151746355,45.916119419936436,24.73911548595608
23.505982,0.17069455888312304,45.94332126066229,24.83829887444148
23.605982,0.21006499846868026,45.95783834251537,24.934711999430633
23.705982,0.2516182787341991,45.96138232548057,25.022594032525532
23.805982,0.292851249034125,45.95795620641905,25.09670864381643
23.905982,0.3313513314467739,45.95197304859914,25.152838823162256
24.005982,0.36498967036164826,45.94690121449971,25.188193809726265
24.105982,0.3920884806141817,45.94455172139441,25.201681527637728
24.205982,0.41155144788738496,45.94496387679903,25.19401366206631
24.305982,0.4229458535874227,45.9468558693296,25.167628364272133
24.405981,0.426525516810766,45.948486117989695,25.126435503997723
24.505981,0.4231862248205051,45.94854176603196,25.07540909702906
24.605981,0.4143510778891918,45.94663377347639,25.02006874875817
24.705981,0.40179205156148995,45.94325129078231,24.965904680236086
24.805981,0.3874047746000054,45.93939386936276,24.917807664724624
24.905981,0.37296371656750577,45.9362413711983,24.879565205866527
25.005981,0.35989194677695047,45.93501305024177,24.853478511793934
25.105981,0.34908101639332506,45.9368386100411,24.84014201595005
25.205981,0.34079109595584983,45.9424053575287,24.83840980507765
25.305981,0.3346496260087574,45.95144494221922,24.845553295346743
25.405981,0.3297504049620169,45.962429756338224,24.857594092347735
25.50598,0.32483748989141603,45.97280091050578,24.86977744181621
25.60598,0.31854325068815625,45.97970849839817,24.877137037814368
25.70598,0.3096406613827167,45.98095888073627,24.875092731215855
25.80598,0.29726837920562943,45.97581238379381,24.860019746382342
25.90598,0.2810934767392226,45.965366676794766,24.82973150259617
26.00598,0.2613891871625067,45.952383590021206,24.783827459095626
26.10598,0.2390207664848817,45.94055517524566,24.723871347878717
26.20598,0.21534820338563213,45.93336948566685,24.65338207234584
26.30598,0.1920670440083362,45.93290791838118,24.577637554901646
26.40598,0.171016058771449,45.93901344498814,24.503309044784807
26.505979,0.15398211809274093,45.94921635293049,24.437958202099818
26.605979,0.14252892649139626,45.95955089515135,24.38944039613101
26.705979,0.13786861113255527,45.96601704810528,24.365264326457105
26.805979,0.14078556819628607,45.966118556295555,24.37196004819205
26.905979,0.1516125413184271,45.9598334917399,24.414505001877423
27.005979,0.17025136828169227,45.94959419565187,24.495851360779643
27.105979,0.1962261647564296,45.93924948004988,24.6165888388426
27.205979,0.22875501651674557,45.93240368094838,24.774766114845544
27.305979,0.26682691327526653,45.93085513566149,24.965882287751576
27.405979,0.3092727625789718,45.93391324681406,25.183048236571892
27.505979,0.3548221060334651,45.938979226393975,25.417307171841795
27.605978,0.40214029344867425,45.943059189620215,25.658094554958097
27.705978,0.44984444127997564,45.9443360137532,25.893810208994772
27.805978,0.4965007156756669,45.94295267626332,26.11246993082687
27.905978,0.5406102537276336,45.94067773803945,26.30240017833156
28.005978,0.5805957090443684,45.93976609999193,26.452937318169294
28.105978,0.6148037455362295,45.94172991058924,26.555092351601825
28.205978,0.6415393226980481,45.94667524326507,26.602142918546352
28.305978,0.6591441232024519,45.95342324327116,26.59011673167641
28.405978,0.666123632340893,45.9601779114174,26.51813451464934
28.505978,0.661316098153085,45.965315071420605,26.38858615891412
28.605977,0.6440840805713578,45.967954872656776,26.207121298254656
28.705977,0.6144986308327477,45.968186865882195,25.982444850305544
28.805977,0.573480512185158,45.9669859980844,25.725919121423743
28.905977,0.5228645468322077,45.965910363292714,25.450986392606843
29.005977,0.46536264093208324,45.966634518784446,25.172438793919774
29.105977,0.40441665439813723,45.97034200859741,24.905574766299978
29.205977,0.34395062589963893,45.97705531348957,24.66529235052608
29.305977,0.288048743192688,45.985114653478576,24.465177720045837
29.405977,0.24059718986290693,45.99113714974621,24.316651668353735
29.505977,0.2049325314635312,45.990776235199235,24.228236313047322
29.605977,0.18353662472937826,45.98039144666775,24.20499863418601
29.705976,0.17780989776736286,45.95935508359304,24.248216681739382
29.805976,0.18794386611786676,45.93226639040686,24.35529897848981
29.905976,0.21290231640785076,45.90999063729415,24.519968952722117
30.005976,0.2505101292496229,45.90843367451748,24.73270573522999
30.105976000000002,0.2976395207473249,45.944525078362396,24.981412202396918
30.205976,0.3504751800136464,46.03004805442242,25.252262678313592
30.305976,0.40483209805306397,46.16540121128284,25.530668027428298
30.405976,0.4564933166827181,46.33635289397417,25.80228643619704
30.505976,0.5015307958841402,46.516363243042164,26.05400494119008
30.605976000000002,0.5365729898902004,46.674644308012375,26.274820020042966
30.705975,0.558989003425926,46.78689505688471,26.45655494971357
30.805975,0.5669715241901031,46.84393089880186,26.59436614513934
30.905975,0.5595174537603458,46.85458925982112,26.687008796488282
31.005975,0.5363230168719272,46.84220213549112,26.736851973553236
31.105975,0.49762502628509664,46.83645314839861,26.74965301124142
31.205975,0.44402819577645414,46.86365786467097,26.734118615548113
31.305975,0.37635776508447544,46.938720107026086,26.701294260397578
31.405975,0.29556738786335024,47.061515054213245,26.663833095219623
31.505975,0.20271674071901163,47.21904300891432,26.63520032134362
31.605975,0.09901569734480586,47.39227384223219,26.62886893850098
31.705975,-0.014083551249466685,47.56411639124039,26.657558490894864
31.805974,-0.13477524363216406,47.72438110351032,26.732560866867566
31.905974,-0.26080224649192413,47.869932529683375,26.863187414817922
32.005974,-0.38940235768593107,48.001752315412176,27.056360742669387
32.105974,-0.5173234437718921,48.12237144523823,27.31636357784411
32.205974,-0.6409237791974193,48.2357198438551,27.64474679557602
32.305974,-0.7563637811569862,48.3483930824173,28.040389751240177
32.405974,-0.8598831180960745,48.469637089130615,28.499698704408274
32.505974,-0.9481426516840779,48.60857601775211,29.01692350207844
32.605974,-1.0185946789214366,48.7699574152807,29.58456872459954
32.705974,-1.0698300946892307,48.95120793777692,30.193873007277812
32.805973,-1.1018416050062507,49.142632742285166,30.835329007174504
32.905973,-1.1161425860315246,49.33042675997157,31.499216281525
33.005973,-1.1156948065536878,49.50095357705886,32.17612004265572
33.105973,-1.1046251657958213,49.64498720675608,32.85741030721863
33.205973,-1.087748139205436,49.7609070763889,33.53565840379676
33.305973,-1.0699496569913869,49.85554999675229,34.20497123003304
33.405973,-1.055520777448115,49.941890921339436,34.86122813284302
33.505973,-1.047547441488841,50.034578907768214,35.502210810844495
33.605973,-1.0474603733116261,50.14572721876537,36.12762304180209
33.705973,-1.0548258866720452,50.28261468214895,36.73900396236149
33.805973,-1.0674179709417229,50.447213775696504,37.339545527008774
33.905972000000006,-1.0815626677773995,50.63664303807169,37.933830968288376
34.005972,-1.0926976836328228,50.84398634626294,38.5275158568282
34.105972,-1.096053371198024,51.059566050660436,39.12697609775798
34.205972,-1.0873429058061879,51.27302610396254,39.73894750456679
34.305972,-1.063352607014316,51.476140113904975,40.37017939509901
34.405972000000006,-1.0223460641027806,51.66538700879379,41.02712026702625
34.505972,-0.9642321726503932,51.84306548848344,41.715647697522364
34.605972,-0.8904892326018571,52.01652795225787,42.44084810276381
34.705972,-0.8038765398523625,52.19601649205489,43.20684592793853
34.805972,-0.7079947434364413,52.391683205305796,44.01667718805689
34.905971,-0.6067728358620077,52.61030522969552,44.8721997654066
35.005971,-0.5039623391762049,52.85265696745613,45.77403282315071
35.105971,-0.4027099473073371,53.112736467481454,46.721519985763024
35.205971000000005,-0.3052619484268373,53.3792826586587,47.71271498136635
35.305971,-0.21283086828463757,53.63890599843379,48.744393292200996
35.405971,-0.12563020994264984,53.87958351643838,49.812097868707504
35.505971,-0.04305955639103114,54.09330423450229,50.91022997966444
35.605971,0.03599810775081471,54.27722928089081,52.0321968508484
35.705971000000005,0.11282005126631564,54.43369724855767,53.17062532818795
35.805971,0.1884891831851249,54.56986401073334,54.31764533470119
35.905971,0.26360024859029196,54.69717002951089,55.465238867627214
36.005970000000005,0.3380743350818833,54.830076803094684,56.605640698868314
36.10597,0.4111088624826012,54.98358219966356,57.731767167137235
36.20597,0.4812644503795845,55.16970656899458,58.837641032249564
36.30597,0.5466639662421846,55.393922980693446,59.9187747962278
36.405969999999996,0.6052585014151273,55.65309197951683,60.97247338872293
36.505970000000005,0.6551049158488829,55.936289785492704,61.998020378390756
36.60597,0.694602286911587,56.22859343614583,62.9967199852247
36.70597,0.7226489670450628,56.51605153349121,63.97177952160364
36.80597,0.7387036426901037,56.789228066699344,64.92803223109895
36.905969999999996,0.7427566035744768,57.04388714662348,65.8715170757836
37.005969,0.7352353881357048,57.27962415251569,66.80894782267295
37.105969,0.7168781479410279,57.49833509953254,67.74711677398378
37.205969,0.6886076123421095,57.703631618635306,68.69228693128775
37.305969,0.6514304443266545,57.90089493487315,69.64962907115525
37.405969,0.6063747865759148,58.096898424999964,70.62275664802202
37.505969,0.5544668267769345,58.298306941654985,71.61340194166334
37.605969,0.49673813834922215,58.50954828210956,72.62126252283059
37.705969,0.43425063093362204,58.73133929761372,73.6440296515383
37.805969,0.3681249436029172,58.96072826207022,74.67759178346039
37.905969,0.2995599134009568,59.19249721808777,75.71638918419607
38.005969,0.22983404236777322,59.42105523017046,76.7538817740154
38.105968,0.16028367213811295,59.64182374041707,77.78308328780265
38.205968,0.09225635618427185,59.851646859243296,78.79711147161765
38.305968,0.027041585657346677,60.04862602330407,79.78970637816596
38.405968,-0.03421539307291229,60.23209193954546,80.75567611951386
38.505968,-0.09060750492204812,60.402983517120184,81.69124030902528
38.605968,-0.14155541207499364,60.56444173245216,82.59425411583881
38.705968,-0.18687878233653593,60.7221546775497,83.46430852065666
38.805968,-0.22683541661849368,60.883668460721125,84.30271337173878
38.905968,-0.2621171882070504,61.05616302900812,85.1123780242602
39.005968,-0.29379760478951916,61.24353470946295,85.89760914330033
39.105967,-0.3232342682931672,61.444615585700866,86.66384674180121
39.205967,-0.35193907551861014,61.653674747041435,87.41735834919606
39.305967,-0.3814372888399116,61.86289613934925,88.16490838167496
39.405967,-0.4131409651164825,62.06559485756166,88.91341646965301
39.505967,-0.4482606741796933,62.25858403669743,89.66961574332161
39.605967,-0.48777148908119045,62.44249981107723,90.43972061588175
39.705967,-0.5324363330187156,62.62025583556408,91.22911371258103
39.805967,-0.5828750348500366,62.79504426372959,92.04206305133884
39.905967,-0.6396547908196729,62.96923497263391,92.88148273043477
40.005967,-0.7033706935570749,63.14460454879419,93.74875227532735
40.105967,-0.7746856712441275,63.32355509459591,94.64361041468491
40.205966000000004,-0.8543076603969856,63.51043572286085,95.5641375176178
40.305966,-0.9428962255131389,63.71167384811853,96.50683670741547
40.405966,-1.040907859648295,63.93381037450496,97.46681675175594
40.505966,-1.1484050318671895,64.18002205310864,98.43807075678484
40.605966,-1.2648651742698809,64.44714435325582,99.41383452212698
40.705966000000004,-1.3890296981149135,64.72513640600076,100.3869985805146
40.805966,-1.5188287492070793,64.99948001685246,101.35054003737703
40.905966,-1.6514054578859076,65.25547536952689,102.29793581750656
41.005966,-1.7832463300006907,65.4826864983576,103.22351891279217
41.105966,-1.9104058701979938,65.67802915974681,104.12274420007299
41.205965,-2.028797651936936,65.84677540269848,104.99234011637911
41.305965,-2.134514260092134,66.00133552274048,105.83033593445693
41.405965,-2.2241365164617894,66.1578636513329,106.63596990913084
41.505965,-2.294997643295758,66.33120109457975,107.40949905441694
41.605965,-2.3453781187067335,66.52971613986045,108.15194450615691
41.705965,-2.37461861100093,66.7522603749312,108.86481526226645
41.805965,-2.383148564375075,66.98874390916848,109.54985602957662
41.905965,-2.372435093030024,67.22413109446997,110.20886118267025
42.005965,-2.3448608320959448,67.44418587223453,110.84358663460698
