time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,0.5746849922927096,67.60570230387343,119.50935933124033,6.039698631250865,236.71640625,243.37187499999996,233.25664062499996
0.1,0.6661636728909919,67.44264391025321,118.89140967878114,6.44551469539265,236.79930450336698,243.37454913720535,233.18176478324918
0.2,0.8251412338405979,67.26894690653323,118.09474241568945,6.9961489612266305,236.87710550742574,243.38829672029703,233.0734042388614
0.30000000000000004,1.0407875580924708,67.14108045742428,117.27398392781355,7.751882103385679,236.90693760521887,243.45103009259256,232.9340506628788
0.4,1.3121147862441143,67.06588366587464,116.43869342721023,8.760740614508725,236.88526862061204,243.35983473868217,232.5600148992764
0.5,1.635825923971214,67.04125819711382,115.59575081151036,9.942410563932556,236.76379488469684,243.27285995266195,232.35514454570458
0.6000000000000001,2.006245735529958,67.05449078829677,114.74915536091801,11.360666843538176,236.58631060606066,243.12379734848489,232.16371034564398
0.7000000000000001,2.415375066243666,67.08494351919258,113.90004243742884,13.160114566093982,236.39016567863897,242.93105289695634,231.97182297427048
0.8,2.853096698194164,67.11050788345027,113.04691088887358,15.405529625307594,236.15023495370372,242.59458509574918,231.70816109006736
0.9,3.307555217758921,67.11526974534952,112.18603770444561,18.148952153618648,235.8653957301981,242.1631177289605,231.4436329414192
1.0,3.765711571052013,67.09531021353,111.31204404000589,21.45751315207623,235.53578323587826,241.07405739892877,230.99510011599617
1.1,4.214069585784948,67.06036324537129,110.41857231759037,25.295018171518006,235.14346037007104,240.5269478283898,230.7821116990925
1.2000000000000002,4.639521293464615,67.03053018486129,109.49899754017974,29.47450908904101,234.71776571327692,240.04821438029668,230.62325256002828
1.3,5.0302549900493,67.02896325524476,108.54712716040893,33.824880665525065,234.26671345338983,239.56216322387004,230.47955993997175
1.4000000000000001,5.376626892435582,67.07306233522011,107.55783896630082,38.35016683498227,233.77115559209315,238.78246287060753,230.29340983958173
1.5,5.671909859196265,67.16748992717305,106.52758573925057,43.11984524764498,233.26087470910088,237.93508811692297,230.11424664847002
1.6,5.9128262975803665,67.30155624257428,105.45473063370953,48.0643037952945,232.7372651515152,236.28459572285342,229.8455713778409
1.7000000000000002,6.099796656376417,67.45171985919886,104.33968579395754,53.034452180128646,232.21954912678768,235.49137887486677,229.71967213388007
1.8,6.2368690815555565,67.58823041110054,103.18484366162231,57.88808597570426,231.70167321802933,234.18577310174268,229.55602655758648
1.9000000000000001,6.331335220257016,67.68382849131216,101.99431113829228,62.43402098227304,231.21649695972891,233.6917009320176,229.49798407595696
2.0,6.393076385892144,67.7216862312133,100.77347262467201,66.39607802351783,230.75056800645348,233.09554687500008,229.43851618032173
2.1,6.433714670896971,67.69951240358682,99.52844691303626,69.52502018664741,230.3106307870371,232.42848153409102,229.3810500841751
2.2,6.465667176174331,67.62776299665994,98.26547899945221,71.75260244421806,229.92900037590115,231.52959584120435,229.3196082160848
2.3000000000000003,6.501202239848538,67.52245283739721,96.9903207865466,73.25138581191025,229.58781935792845,230.64860018862169,229.2780740605597
2.4000000000000004,6.551590557698982,67.39593593205448,95.70772558105675,74.36469451280051,229.28819960931787,229.7646273788613,229.2571256862099
2.5,6.626425581970547,67.25026030780924,94.4210683133416,75.45773381315841,229.02878247460168,228.4199521514656,229.27686159240923
2.6,6.73315805535447,67.0764699944233,93.1321538654617,76.75501970957573,228.80422814493627,227.6981020069113,229.29636872009573
2.7,6.876860758540958,66.86018613595392,91.8412423145445,78.2399728205646,228.59907288631828,227.09004381523687,229.3250814966365
2.8000000000000003,7.06021112930859,66.59052708933939,90.54729237619149,79.77136313592699,228.4129882203001,226.26992882329395,229.3774717063932
2.9000000000000004,7.28365627703593,66.26764788209475,89.2484005382856,81.28827680101661,228.22395771452148,225.35594987623767,229.44463820132012
3.0,7.545710083995996,65.90486044499409,87.94238695729791,82.86033890140656,228.029320496633,224.37084816919204,229.5126461489899
3.1,7.843322406239962,65.52409412274265,86.62747683773307,84.51749134450154,227.81193047896247,222.96176695261474,229.56831239787581
3.2,8.172269567061171,65.14694500429115,85.30297787674448,86.11985038767891,227.55899799679491,222.15944471153853,229.59402213541662
3.3000000000000003,8.527519513871345,64.7860355686553,83.96989440050295,87.41882742494708,227.26734638307582,221.3799882776269,229.58795049235314
3.4000000000000004,8.903548411254034,64.44132093334666,82.63138208970928,88.23929472711639,226.93660839521453,220.44107170482684,229.55119546720297
3.5,9.294593283016248,64.1031706032178,81.29301506390199,88.66040684730268,226.56253222327447,218.7103387389525,229.36976746633005
