Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,-2.104009999999999,False,False,False,False,False,False,False,0.33370072049207045,-0.36196372897437107,-0.2565557868356951,0.0,0.0,0.0,0.0,0.13720344644122412,-0.34566318320868883,-0.25656257167519464,0.0,0.0,0.0,0.0,0.23545158817480577,-0.3538139612380743,-0.25655967719380435,0.0,0.0,0.0,0.0,0.21704276303049388,-0.3846749825899451,-0.23035498630801865,0.0,0.0,0.0,0.0,0.23572989031315578,-0.39261683600151714,-0.18998971065712567,0.0,0.0,0.0,0.0,0.25892975985710126,-0.38575237309656923,-0.230356320335897,0.0,0.0,0.0,0.0,0.00027830213835000617,-0.03880287476344285,0.06656996653667868,0.02347817168229549,-0.03193841185849494,0.02620335685790734,-0.018408825144311886,-0.0308610213518708,0.026204690885785697,0.09824913231726468,-0.008149767736296776,3.890358109270853e-06,-0.09824814173358165,0.008150778029385464,-2.8944813902920252e-06,44.402536931315396,0.0,37.78697380032855,70.36594266483218,50.365942664832176,44457.884593279225,19.617187539953367,0.047061852649335545,0.07705388365736122,0.04751739269161379,0.19717222559911057
10.09999,-2.004009999999999,False,False,False,False,False,False,False,0.33717595948580714,-0.3592761002744512,-0.2577173970462779,0.0034752389937366956,0.0026876286999198418,-0.0011616102105828086,0.004544224067269472,0.140595737614447,-0.3447600261628065,-0.25772499231155166,0.003392291173222872,0.0009031570458823412,-0.00116242063635702,0.0036979120851206543,0.23888552821188666,-0.3520183581322076,-0.25772168085030267,0.0034339400370808904,0.0017956031058666833,-0.0011620036564983227,0.0040455391717026615,0.22076160813337353,-0.382923529224709,-0.23158729959775745,0.0037188451028796476,0.0017514533652360775,-0.0012323132897388012,0.004291386003830881,0.23952983150196364,-0.3908323188819169,-0.1912395962330744,0.0037999411888078594,0.0017845171196002596,-0.0012498855759487393,0.004380213275801717,0.2626517780397701,-0.3836408183724885,-0.2315777356312687,0.003722018182668818,0.0021115547240807553,-0.0012214152953717028,0.004450161573322141,0.0006443032900769752,-0.038813960749709275,0.06648208461722827,0.023766249827883418,-0.03162246024028087,0.02614394521903396,-0.018123920078513128,-0.030905171092501404,0.02613438125254522,0.09829043127392048,-0.007257742142243617,4.2838040247850095e-06,-0.09828979059743967,0.007258331969401122,-3.311461248989289e-06,44.37721351958257,-0.06717234689495655,37.69259325936157,70.34292138143869,50.342921381438686,44166.554222833,19.8388167595925,0.04704792855570204,0.07698575355779715,0.04741645805145468,0.1971154486495059
10.19999,-1.9040099999999995,False,False,False,False,False,False,False,0.3400168532670149,-0.35706256417932364,-0.25888419266146,0.006316132774944472,0.00490116479504743,-0.0023284058257649343,0.008326849540396185,0.14337518646349243,-0.3439995533157051,-0.25889201844360576,0.006171740022268307,0.0016636298929837423,-0.0023294467684111253,0.0068032610981909655,0.24169583727566826,-0.35053118402686656,-0.25888856474259714,0.006244249100862492,0.0032827772112077325,-0.0023288875487927907,0.007429063889008423,0.22380370177108547,-0.38146382805505585,-0.232832030730022,0.006760938740591582,0.003211154534889238,-0.0024770444220033605,0.00788400628928908,0.24264916119715155,-0.3893661398036231,-0.19250355173263275,0.006919270883995771,0.003250696197894032,-0.0025138410755070895,0.008047529576834184,0.26569652768689545,-0.3818868471848582,-0.23281235752219623,0.006766767829794185,0.0038655259117110208,-0.0024560371862992203,0.008170896896726296,0.0009533239214832845,-0.03883495577675655,0.06638501300996438,0.024000690411227182,-0.03135566315799165,0.02607620722040091,-0.017892135504582796,-0.030932644028189293,0.026056534012575128,0.09832101599134666,-0.006531380152457078,4.372081137127282e-06,-0.09832065081217584,0.0065316307111614735,-3.4537010086266307e-06,44.35050663282399,-0.11649023009386639,37.610688802025784,70.31864239347635,50.31864239347635,43935.73050904355,20.05279867077529,0.0470310614846234,0.07691574981117359,0.04731996761721521,0.1970750807112189
10.29999,-1.80401,False,False,False,False,False,False,False,0.3417758768998604,-0.3556264151383148,-0.26011354589037233,0.00807515640778994,0.006337313836056291,-0.0035577590546772564,0.010864039173257773,0.1451119452946511,-0.3434400227061417,-0.2601170640870069,0.007908498853426982,0.002223160502547117,-0.003554492411812271,0.00895104536020081,0.243443806413494,-0.3495332433226569,-0.26011571214425905,0.007992218238688231,0.004280717915417398,-0.0035560349504547006,0.00973886455471333,0.2256937426552037,-0.38046747552074445,-0.23415269884568715,0.008650979624709815,0.0042075070692006444,-0.0037977125376685017,0.01034239743595663,0.24460642830531265,-0.3884196018239922,-0.193847799148442,0.008876537992156874,0.004197234177524933,-0.0038580884913163305,0.010549623134217416,0.2675884160227013,-0.38070974420958525,-0.23412400669860567,0.00865865616560002,0.00504262888698398,-0.003767686362708661,0.010704947137359873,0.0011626218918186493,-0.038886358501335316,0.06626791299581705,0.02414460960920728,-0.03117650088692836,0.02599170544565338,-0.017750063758290302,-0.030934232198087552,0.025963013298571896,0.09833207048636639,-0.006093171815657883,2.166253886715097e-06,-0.0983318611188429,0.0060932206165151825,-1.3519427478625445e-06,44.31960898607484,-0.13447797893415725,37.5488356298746,70.2905536237044,50.2905536237044,43817.293997337794,20.265213183229804,0.047008366898888244,0.07684358698016958,0.04722822389956324,0.19704113826129577
10.39999,-1.7040099999999985,False,False,False,False,False,False,False,0.34236440060489626,-0.354959964809432,-0.2614902699801037,0.008663680112825811,0.007003764164939086,-0.004934483144408641,0.01218446508788594,0.14572478832781327,-0.3430055259782611,-0.2614801173482789,0.008521341886589151,0.0026576572304277124,-0.004917545673084278,0.010191107150327356,0.2440445037236286,-0.34898274425261433,-0.26148552475738185,0.008592915548822827,0.004831216985459963,-0.004925847563577501,0.0110201102267355,0.22634082109799356,-0.37989684470734386,-0.2356377049849311,0.00929805806749967,0.00477813788260123,-0.005282718676912462,0.011712881885818897,0.2453044050566296,-0.38798150161723843,-0.19536401865454586,0.009574514743473816,0.004635334384278711,-0.005374307997420197,0.011918088935656114,0.26823621713264395,-0.38008324918482056,-0.2356004699293369,0.00930645727554269,0.005669123911748675,-0.005244149593439884,0.012093395631775129,0.0012599013330009956,-0.038998757364624104,0.06612150610283599,0.024191713409015353,-0.03110050493220623,0.025885054828044957,-0.017703682625635042,-0.03091410045472953,0.025847819772450736,0.09831989688126766,-0.005977220556817653,-4.745222721869169e-06,-0.09831971539581533,0.005977218274353213,5.407409102931027e-06,44.28057568284696,-0.1184483702630672,37.51299281750225,70.25506880258814,50.25506880258814,43876.335208636156,20.479675694783303,0.04698108563841906,0.07677593370751734,0.047143572925193215,0.1970026543661929
10.49999,-1.6040099999999988,False,False,False,False,False,False,False,0.34200194526540767,-0.3548053492323186,-0.26307853959740546,0.008301224773337224,0.0071583797420524675,-0.006522752761710382,0.012755353262818526,0.1454295064831992,-0.34252905759983193,-0.2630420621845222,0.00822606004197507,0.003134125608856897,-0.006479490509327557,0.010930443925419378,0.24371559858358718,-0.34866723818765477,-0.2630605434014294,0.008264010408781414,0.005146723050419522,-0.006500866207625078,0.011706574547817514,0.22598259217392774,-0.37955330579121854,-0.2373513139045116,0.008939829143433858,0.005121676798726549,-0.006996327596492963,0.012453943880628825,0.2449720202505802,-0.3878686841364389,-0.19711906756408806,0.009242129937424431,0.004748151865078265,-0.007129356906962397,0.01260117620783614,0.2678772250224897,-0.3797897023620692,-0.2373051340888016,0.008947465165388413,0.00596267073450002,-0.006948813752904598,0.01280221026801459,0.001256421666993024,-0.03920144594878411,0.06594147583734136,0.02416162643890249,-0.031122464174414444,0.02575540931262782,-0.01773300640965944,-0.03088606760356377,0.025709229496917813,0.09828634668182049,-0.00613811104466383,-1.7996195976033302e-05,-0.098286092100388,0.006138180587822839,1.8481216907229037e-05,44.23007207582539,-0.0789487087714491,37.507565706106185,70.20915643256853,50.209156432568534,44175.90098522667,20.696639895429342,0.04695570566909205,0.07672424776749139,0.04707157398390007,0.19695540702309397
10.59999,-1.5040099999999992,False,False,False,False,False,False,False,0.3410547510013888,-0.3548142228281277,-0.2648689071740116,0.007354030509318377,0.0071495061462433784,-0.008313120338316549,0.013202468429293424,0.14457943881621166,-0.34184228631537833,-0.26479445559467957,0.007375992374987539,0.003820896893310499,-0.008231883919484928,0.011694803523320033,0.24281690583150944,-0.34832836101666015,-0.26483183966851565,0.007365317656703674,0.005485600221414144,-0.008272162474711298,0.012359950889115682,0.22501033895687989,-0.37919404786517896,-0.2392808813349613,0.007967575926386,0.005480934724766129,-0.00892589502694266,0.013160338659467415,0.24398910542848726,-0.38783577929042307,-0.1991007122982138,0.00825921511533148,0.004781056711094078,-0.009111001641088134,0.013194070202175234,0.2669023333217334,-0.37955375210916437,-0.2392250874126798,0.007972573464632149,0.006198620987404868,-0.008868767076782802,0.013440232857234257,0.0011721995969778132,-0.03950741827376292,0.06573112737030185,0.024085427490223965,-0.031225391092504218,0.025606752255835835,-0.01780656687462956,-0.030865686848518814,0.025550958333554336,0.09823784516987938,-0.0064858618114675415,-3.7067505495980146e-05,-0.09823746701529779,0.006486074701281819,3.738407383607756e-05,44.16749928316744,-0.03602860303782762,37.53446365014728,70.15227207560676,50.15227207560676,44750.05992423331,20.913436502070866,0.04694223540741664,0.07669935629406582,0.04701955579711948,0.1969030852429471
10.69999,-1.4040099999999995,False,False,False,False,False,False,False,0.33986758389279415,-0.3547049915367968,-0.2667664724287342,0.006166863400723699,0.00725873743757427,-0.010210685593039115,0.01396343702928202,0.14350089960545928,-0.3408555945949614,-0.26664901314781836,0.006297453164235162,0.0048075886137274315,-0.01008644147262372,0.012826033144165847,0.24168399469822632,-0.3477804807037963,-0.2667078360715803,0.006232406523420553,0.006033480534277991,-0.010148158877775926,0.013350314866671454,0.22378736756242953,-0.37864460558481344,-0.24132706827317416,0.00674460453193565,0.0060303770051316485,-0.010972081965155506,0.014221171532835055,0.2427090111953813,-0.3876859279259059,-0.2012071224671235,0.00697912088222552,0.004930908075611251,-0.01121741180999783,0.014101500290888318,0.2656745440826951,-0.3791711622157827,-0.24126171480634373,0.006744784225593825,0.006581210880786559,-0.010905394470446722,0.014412913635460827,0.0010250164971549736,-0.03990544722210959,0.06550071360445678,0.023990549384468762,-0.031390681511986374,0.025446121265236543,-0.01789662713579679,-0.03086412488101714,0.025380767798406118,0.09818358919456782,-0.006924510833000497,-5.863635715391835e-05,-0.09818309509276704,0.0069248861088349045,5.8822923761914225e-05,44.095995979899016,-0.008780780884464434,37.592994790456515,70.08726907263546,50.087269072635465,45588.355344064796,21.125052734341455,0.04694983816114494,0.07670618527543319,0.04699389782727882,0.1968545003050147
10.79999,-1.30401,False,False,False,False,False,False,False,0.3386723861778745,-0.3543514421786108,-0.2686197510265555,0.004971665685804039,0.007612286795760259,-0.012063964190860421,0.01510640930038207,0.14240602604538885,-0.33959889534520377,-0.26846528854693286,0.005202579604164731,0.006064287863485063,-0.011902716871738217,0.014335867283064694,0.24053892939664462,-0.3469754285403918,-0.2685425746546028,0.005087341221838848,0.006838532697682476,-0.011982897460798447,0.014704978807217066,0.22255177791408826,-0.37786181455503265,-0.24333427562641025,0.005509014883594371,0.006813168034912442,-0.012979289318391596,0.01565983572296118,0.24136926647028947,-0.38733653552552066,-0.20327746422968263,0.0056393761571336964,0.00528030047599648,-0.01328775357255696,0.015370378380620853,0.2644319483555229,-0.3785782637338031,-0.24326078101738524,0.005502188498421656,0.0071741093627661345,-0.012904460681488233,0.015756491643166257,0.0008303370736448545,-0.04036110698512885,0.06526511042492017,0.023893018958878298,-0.03160283519341128,0.025281793637217553,-0.017987151482556363,-0.030886386014640832,0.02520829902819255,0.09813345678122987,-0.007376013638218992,-7.7176371952703e-05,-0.09813290335125577,0.007376533195188051,7.728610766993826e-05,44.02207050143663,-0.003227529999534795,37.68029811138789,70.02006409221511,50.02006409221511,46634.392283529145,21.325518006439594,0.0469814882891427,0.07674140378894505,0.04699770884570956,0.19682008438262602
10.89999,-1.2040099999999985,False,False,False,False,False,False,False,0.3376017197894709,-0.3537946424399892,-0.2702431441215831,0.0039009992974004537,0.008169086534381864,-0.013687357285888047,0.0164102260738873,0.1414100643343792,-0.3382298685052507,-0.2700698513854239,0.0042066178931550735,0.00743331470343811,-0.013507279710229247,0.01598112657949158,0.23950562692464558,-0.34601256949517095,-0.2701565400343882,0.004054038749839811,0.007801391742903341,-0.013596862840583868,0.01619171462251894,0.221434238018628,-0.3769442279138026,-0.24511036405903947,0.004391474988134109,0.007730754676142482,-0.014755377751020815,0.01722703668683115,0.24011638562748572,-0.38683220961936304,-0.20511196016578911,0.004386495314329941,0.005784626382154101,-0.015122249508663449,0.016774554352531206,0.2633056913513503,-0.37785669889164497,-0.2450313986218179,0.00437593149424903,0.007895674204924263,-0.014675078285920878,0.01722928815391319,0.0006107587028401362,-0.04081964012419209,0.0650445798685991,0.02380006442670471,-0.03184412939647402,0.02512514141257033,-0.018071388906017588,-0.030931658418631658,0.02504617597534875,0.09809609286482532,-0.007782072944818252,-8.660408719490809e-05,-0.09809556259026639,0.007782700989920233,8.668864896432815e-05,43.95481329210352,-0.007985215383179423,37.78958447952813,69.95892117463956,49.958921174639556,47779.364229721745,21.509633469670383,0.047030471605363576,0.0767946184074393,0.04702939904715275,0.19680817535920944
