start_time_iso=2026-07-07T17:01:16.104
time_sec,Epi_mm,Trans_mm,Endo_mm
28.201,215.19882812499998,217.02734375,214.35000000000002
28.301,215.51445312500002,217.361328125,214.69062499999998
28.503,216.14921875000002,217.961328125,215.24726562499998
28.512,216.17109374999998,217.986328125,215.269140625
28.6,216.44921875,218.780078125,216.03203125000002
28.777,217.00859375000002,218.80820312499998,216.05390625
28.801,217.083984375,218.88320312500002,216.12890625
28.9,217.396484375,219.192578125,216.42304687499998
29.001,217.71210937499998,219.508203125,216.726171875
29.101,218.03359375,219.826953125,217.029296875
29.202,218.35546875,220.148828125,217.3328125
29.301,218.667578125,220.455078125,217.6296875
29.401,218.989453125,220.77070312499998,217.9296875
29.501,219.30820312499998,221.08906249999998,218.23281250000002
29.6,219.6265625,221.8203125,218.936328125
29.745,220.091796875,221.8515625,218.961328125
29.801,220.266796875,222.02656249999998,219.13320312500002
29.9,220.58867187500002,222.3453125,219.436328125
30.0,220.92265625,222.6859375,219.755078125
30.101,221.22890625,222.9859375,220.036328125
30.201,221.550390625,223.2984375,220.336328125
30.301,221.891015625,223.6546875,220.695703125
30.505,222.521875,224.2609375,221.25546874999998
30.515,222.553125,224.28593750000002,221.28046874999998
30.601,222.821875,224.5515625,221.53359375
30.701,223.137109375,224.8640625,221.83671875
30.801,223.45273437499998,225.1796875,222.13671875
30.901,223.76796875,225.49531249999998,222.43671875
31.0,224.08359375,225.8015625,222.73046875
31.101,224.398828125,226.1140625,223.02773437500002
31.2,224.711328125,226.42343749999998,223.32148437499998
31.3,225.0234375,226.7296875,223.61210937500002
31.401,225.329296875,227.03593750000002,223.902734375
31.501,225.638671875,227.3421875,224.196484375
31.601,225.94765625,228.0203125,224.85546875
31.737,226.366015625,228.0515625,224.88046875
31.802,226.56289062500002,228.2515625,225.06796875
31.901,226.862890625,228.5484375,225.35234375
32.001,227.165625,228.8453125,225.63046875
32.1,227.458984375,229.4640625,226.22109375
32.22,227.81523437500002,229.4921875,226.24296875
32.301,228.05234375,229.7265625,226.46757812500002
32.4,228.34609375,230.0140625,226.748828125
32.501,228.642578125,230.30781249999998,227.03007812500002
32.601,228.930078125,230.5890625,227.295703125
32.701,229.2203125,230.8734375,227.567578125
32.801,229.5046875,231.6015625,228.2734375
32.972,229.982421875,231.6265625,228.29531250000002
33.002,230.06367187499998,231.7078125,228.3734375
33.102,230.33828125,231.98320312500002,228.6328125
33.201,230.61328125,232.25507812499998,228.8890625
33.3,230.88203125,232.520703125,229.1421875
33.401,231.15390625,232.792578125,229.3984375
33.501,231.42578125,233.567578125,230.141796875
33.707,231.96640625,233.59257812500002,230.16054687500002
33.715,231.98828125,233.611328125,230.182421875
33.801,232.20390625000002,234.217578125,230.760546875
33.965,232.62265625,234.23945312499998,230.779296875
34.001,232.71640625,234.326953125,230.866796875
34.101,232.96640625,234.570703125,231.10390625
34.2,233.21015624999998,234.817578125,231.32890625
34.301,233.45390625000002,235.37421875,231.86640624999998
34.445,233.80078125,235.39609375,231.88515625
34.501,233.93203125,235.52734375,232.00703124999998
34.6,234.16015625,235.75546875,232.22890625
34.7,234.38828125,235.98046875,232.444140625
34.801,234.61640624999998,236.20234374999998,232.653515625
34.9,234.83828125,236.42109375,232.862890625
35.001,235.05078125,236.63671875,233.06914062500002
35.101,235.26640625000002,236.84921875,233.272265625
35.201,235.47578124999998,237.05546875,233.475390625
35.3,235.68203125,237.25546875,233.66562499999998
35.401,235.88203125,237.455078125,233.85625
35.5,236.07890625,237.95820312499998,234.328125
35.667,236.40078125,237.976953125,234.340625
35.7,236.46640625,238.039453125,234.4
35.801,236.65390624999998,238.220703125,234.578125
35.9,236.84140625,238.4046875,234.75625
36.001,237.01640625000002,238.84843750000002,235.187109375
36.17,237.310546875,238.8640625,235.199609375
36.201,237.363671875,238.91718749999998,235.24648437500002
36.3,237.529296875,239.0796875,235.402734375
36.401,237.688671875,239.2359375,235.562109375
36.501,237.84843750000002,239.3890625,235.699609375
36.601,237.9953125,239.538671875,235.84023437500002
36.701,238.14218749999998,239.685546875,235.977734375
36.801,238.2828125,239.826171875,236.112109375
36.9,238.42031250000002,239.960546875,236.24296875000002
37.001,238.555078125,240.091796875,236.36796875
37.101,238.68632812500002,240.21992187499998,236.48984375
37.201,238.805078125,240.56328125000002,236.81796875
37.398,239.036328125,240.57265625,236.82734375
37.407,239.04570312500002,240.58203125,236.83359374999998
37.501,239.151953125,240.68203125000002,236.93359375
37.601,239.25859375,240.78828125,237.03359375
37.7,239.36171875,240.89453125,237.13359375000002
37.801,239.45546875000002,240.98828125,237.22421875
37.901,239.54609374999998,241.07578125,237.308984375
38.001,239.63046875,241.16328125,237.387109375
38.101,239.71171875,241.24453125,237.465234375
38.201,239.78984375000002,241.44140625,237.64960937499998
38.388,239.92109375,241.44765625,237.652734375
38.4,239.93046875,241.45390625,237.658984375
38.501,239.99648437500002,241.51640625000002,237.718359375
38.6,240.052734375,241.57265625,237.774609375
38.701,240.10273437499998,241.622265625,237.824609375
38.801,240.14960937499998,241.669140625,237.862109375
38.901,240.19023437500002,241.709765625,237.89960937499998
39.001,240.224609375,241.744140625,237.937109375
39.1,240.255859375,241.775390625,237.968359375
39.201,240.28085937499998,241.800390625,237.99335937499998
39.3,240.302734375,241.822265625,238.015234375
39.4,240.318359375,241.837890625,238.03085937499998
39.501,240.33085937500002,241.850390625,238.04023437499998
39.601,240.333984375,241.856640625,238.046484375
39.701,240.33710937499998,241.88164062500002,238.049609375
39.801,240.343359375,242.009765625,238.052734375
39.9,240.33085937500002,241.35390625,238.037109375
40.0,240.28085937499998,240.488671875,238.012109375
40.1,240.262109375,239.607421875,237.983984375
40.2,240.287109375,239.1296875,237.965234375
40.301,240.405859375,239.1234375,237.943359375
40.401,240.615234375,239.641796875,237.918359375
40.501,240.946875,240.57578125,237.912109375
40.601,241.397265625,241.92851562500002,237.918359375
40.701,241.953515625,243.59062500000002,237.958984375
40.801,242.62578125000002,244.95624999999998,238.015234375
40.9,243.313671875,246.234375,238.105859375
41.001,244.031640625,247.2125,238.234375
41.1,244.6625,247.721875,238.459375
41.231,245.333984375,247.690625,238.4625
41.301,245.55234375,247.4125,238.465625
41.4,245.70546875,246.678125,238.39374999999998
41.501,245.62421875,245.796875,238.15
41.602,245.277734375,243.84062500000002,237.268359375
41.712,244.6625,243.75312499999998,237.21796875
41.801,243.97226562499998,242.959375,236.64296875
41.9,243.094921875,242.14101562500002,235.977734375
42.0,242.08515624999998,241.40078125,235.277734375
42.101,241.046875,240.62578125000002,234.646875
42.201,240.005859375,239.841796875,234.096875
42.301,239.026953125,239.0078125,233.653125
42.401,238.12031249999998,238.076953125,233.316015625
42.5,237.31367187499998,237.16484375,233.031640625
42.601,236.61328125,234.45820312499998,232.16015625
42.856,235.26953125,234.34257812500002,232.13828125
42.864,235.23515625,234.298828125,232.10078125
42.904,235.06640625,234.09257812500002,231.97578125
43.003,234.69765625,233.68632812500002,231.66640625000002
43.101,234.35078125,233.336328125,231.35703125
43.2,234.01640625000002,233.039453125,231.04765625000002
43.301,233.66640625000002,232.60195312500002,230.573046875
43.566,232.63828125,230.8015625,230.576171875
43.575,232.60390625,230.7203125,230.579296875
43.601,232.48203125,230.4453125,230.594921875
43.701,231.98828125,229.2703125,230.691796875
43.801,231.44453125,227.8703125,230.86054687499998
43.9,230.85390625,226.3140625,231.04140625
44.001,230.20703125,224.4640625,231.54140625
44.263,228.48945312499998,219.961328125,231.54765625000002
44.272,228.43671874999998,219.820703125,231.55078125
44.301,228.24921875,219.323828125,231.55703125
44.401,227.61835937499998,217.639453125,231.53828125
44.501,226.996875,216.09296875,231.45390625000002
44.601,226.387890625,214.70624999999998,231.30390624999998
44.701,225.779296875,211.91953124999998,230.654296875
44.879,224.66757812499998,211.84140625,230.629296875
44.901,224.523828125,211.67617187500002,230.566796875
45.001,223.83984375,211.023046875,230.257421875
45.1,223.12148437500002,210.41953125,229.95429687499998
45.2,222.359375,209.86015625000002,229.654296875
45.3,221.55976562499998,209.22539062500002,229.39531250000002
45.401,220.73554687499998,208.497265625,229.1796875
45.5,219.8921875,207.653125,229.0078125
45.601,219.02070312499998,204.56171875,228.6640625
45.814,217.155859375,204.47109375,228.65468750000002
45.822,217.090234375,204.39609375,228.6484375
45.9,216.37109375,203.68359375,228.54218749999998
46.001,215.433203125,202.880078125,228.3734375
46.101,214.45468749999998,202.336328125,228.17656250000002
46.2,213.37929687500002,201.998828125,227.320703125
46.465,210.534765625,201.998828125,227.298828125
46.474,210.431640625,201.998828125,227.28007812500002
46.5,210.134765625,201.998828125,227.220703125
46.6,209.0125,201.995703125,227.008203125
46.7,207.99062500000002,202.00507812499998,226.811328125
46.801,207.08124999999998,202.039453125,226.64570312499998
46.9,206.41875000000002,202.061328125,226.48320312500002
47.0,206.018359375,202.064453125,226.33359375
47.101,205.918359375,202.058203125,226.17421875
47.201,206.152734375,202.008203125,225.65859375
47.401,207.359375,202.008203125,225.63984375
47.412,207.43437500000002,202.00507812499998,225.62109375
47.501,208.13750000000002,202.001953125,225.43671874999998
47.6,208.96875,202.001953125,225.22109375
47.7,209.712890625,202.001953125,224.96796874999998
47.801,210.347265625,202.001953125,224.72773437499998
47.901,210.816015625,202.001953125,224.47773437499998
48.001,211.100390625,202.011328125,224.20585937500002
48.1,211.26914062499998,202.020703125,223.933984375
48.2,211.31914062500002,202.033203125,223.65585937499998
48.3,211.331640625,202.020703125,223.096484375
48.491,211.353515625,202.020703125,223.090234375
48.501,211.359765625,202.020703125,223.083984375
48.6,211.466015625,201.992578125,223.533984375
48.824,212.11015625,201.992578125,223.56523437500002
48.832,212.14453125,201.992578125,223.596484375
48.9,212.47265625,202.339453125,225.28359375000002
49.153,214.0171875,202.376953125,225.33671875
49.163,214.0890625,202.414453125,225.39921875
49.202,214.3765625,202.589453125,225.63671875
49.3,215.10820312500002,203.24296875,226.16484375000002
49.401,215.873828125,204.20546875,226.614453125
49.5,216.64921875000002,205.683984375,227.223828125
49.78,218.645703125,211.201171875,227.223828125
49.789,218.701953125,211.398046875,227.223828125
49.8,218.783203125,211.688671875,227.223828125
49.9,219.5046875,214.19375,227.236328125
50.001,220.254296875,216.83046875,227.264453125
50.1,221.02890624999998,219.280078125,227.37070312499998
50.2,221.85664062499998,225.3640625,228.3734375
50.444,224.00546875,225.4859375,228.4078125
50.452,224.07421875,225.5859375,228.44218750000002
50.503,224.526953125,226.1796875,228.6796875
50.601,225.379296875,227.1015625,229.1828125
50.701,226.21328125000002,227.8921875,229.719921875
50.8,226.99375,228.5234375,230.276171875
50.901,227.718359375,229.1171875,230.79804687499998
51.001,228.38359375,229.6765625,231.30703125
51.101,229.001953125,230.2296875,231.83828125
51.2,229.573046875,230.78593750000002,232.20703125
51.3,230.13203125,231.3453125,232.603515625
51.402,230.68515625,231.9171875,232.95664062499998
51.501,231.20078124999998,232.470703125,233.275390625
51.601,231.72578125,233.033203125,233.56914062500002
51.701,232.19765625,233.564453125,233.8375
51.801,232.64453125,234.076953125,234.08437500000002
51.901,233.05390625,235.92421875,234.871484375
52.173,233.88515625,235.97734375000002,234.88398437499998
52.183,233.91015625,236.02734375,234.902734375
52.201,233.95390625000002,236.12109375,234.933984375
52.301,234.17578125,236.64921875,235.071484375
52.401,234.36640624999998,237.18984375,235.162109375
52.5,234.54140625,237.71132812500002,235.208984375
52.6,234.71015624999998,238.236328125,235.208984375
52.701,234.86640624999998,238.7109375,235.177734375
52.8,235.00703125,239.1109375,235.115234375
52.901,235.13515625,239.41718749999998,235.049609375
53.0,235.24140625,239.616796875,234.983984375
53.101,235.33828125,239.682421875,234.937109375
53.2,235.42265625,239.61054687499998,234.915234375
53.301,235.50390625,239.4296875,234.912109375
53.402,235.59140625,239.1390625,234.940234375
53.502,235.67578125,238.79843749999998,234.987109375
53.601,235.76015625,238.4078125,235.062109375
53.701,235.84140625,238.023828125,235.13398437499998
53.802,235.92265625,237.05234375,235.34023437500002
54.006,236.03828125,237.02734375,235.346484375
54.014,236.04140625,237.00859375,235.349609375
54.101,236.06328125000002,236.57421875,235.505859375
54.353,236.06328125000002,236.57109375,235.508984375
54.362,236.06328125000002,236.57109375,235.512109375
54.4,236.05703125,236.56796875,235.521484375
54.501,236.05078125,236.61171875,235.546484375
54.605,236.05390625,236.74296875000002,235.574609375
54.7,236.08203125,236.92421875,235.596484375
54.8,236.12578125,237.13671875,235.605859375
54.901,236.20703125,237.392578125,235.62460937499998
55.001,236.32578125,237.667578125,235.649609375
55.101,236.47578124999998,237.939453125,235.812109375
55.353,236.88515625,238.270703125,235.818359375
55.362,236.89765625,238.273828125,235.824609375
55.401,236.96015625,238.280078125,235.852734375
55.501,237.09765625,237.883203125,236.16171875
55.717,237.298046875,237.861328125,236.17109375
55.725,237.301171875,237.845703125,236.18046875000002
55.801,237.332421875,237.648828125,236.26171875
55.9,237.35117187499998,237.398828125,236.34296874999998
56.001,237.341796875,237.14609375,236.39609375
56.101,237.329296875,236.93671875,236.42109375
56.201,237.310546875,236.77421875,236.41484375
56.301,237.31679687500002,236.67421875,236.38984374999998
56.401,237.363671875,236.63984374999998,236.34609375000002
56.501,237.451171875,236.68359375,236.31171875
56.601,237.582421875,236.81171875,236.29296875
56.701,237.738671875,237.03359375,236.28984375000002
56.8,237.92031250000002,237.351953125,236.30859375
56.901,238.10468749999998,237.751953125,236.33984375
57.001,238.2828125,238.230078125,236.38671875
57.102,238.4296875,238.7484375,236.43359375
57.201,238.539453125,239.2953125,236.48359375
57.301,238.59882812499998,239.835546875,236.51484375
57.401,238.611328125,240.348046875,236.53359375
57.501,238.576953125,241.52890625,236.35546875
57.714,238.37031249999998,241.55703125,236.34609375000002
57.722,238.3609375,241.581640625,236.33671875000002
57.801,238.2515625,241.787890625,236.22734375000002
57.901,238.14218749999998,242.009765625,236.074609375
58.005,238.05156250000002,242.194140625,235.896484375
58.107,238.0203125,242.366015625,235.73710937500002
58.2,238.0390625,242.509765625,235.608984375
58.301,238.1234375,242.671875,235.524609375
58.402,238.2578125,242.8375,235.49335937499998
58.501,238.42031250000002,243.0125,235.515234375
58.601,238.617578125,243.653125,235.999609375
58.855,239.073828125,243.665625,236.021484375
58.864,239.08945312499998,243.6875,236.068359375
58.912,239.16445312500002,243.71875,236.13984374999998
59.005,239.29921875,243.759375,236.36484375
59.101,239.43046875,243.6875,236.58984375
59.21,239.56484375,243.45,236.86484375
59.301,239.67734375,243.121875,237.08671875000002
59.401,239.80234375,241.35703125,237.718359375
59.583,240.03398437500002,241.27265624999998,237.73710937500002
59.601,240.055859375,241.13515625000002,237.774609375
59.701,240.174609375,240.90703125,237.933984375
59.801,240.29023437499998,241.656640625,238.021484375
59.901,240.340234375,241.681640625,238.049609375
60.001,240.287109375,239.1515625,237.965234375
60.203,240.29023437499998,239.1265625,237.965234375
60.212,240.296484375,239.1015625,237.962109375
60.301,240.405859375,239.1234375,237.943359375
60.4,240.615234375,239.638671875,237.921484375
60.5,240.953125,240.61015625000002,237.912109375
60.6,241.397265625,246.1875,238.102734375
60.906,243.351171875,246.290625,238.112109375
60.914,243.407421875,246.378125,238.121484375
60.923,243.46953125000002,246.475,238.130859375
61.0,244.025390625,247.675,238.465625
