elapsed_s,pressure_mmhg
11.9075565,14.008643483454488
11.909579099999998,14.006880246363645
11.9120894,14.005088406432447
11.9135663,14.003268885846373
11.915582899999999,14.001422610376938
11.9175808,13.999550507939837
11.9195812,13.997653507158073
11.9215699,13.995732535932934
11.923572499999999,13.993788520025426
11.9255859,13.991822381650906
11.9275763,13.989835038089895
11.9293853,13.987827400318288
11.9323891,13.98580037166037
11.9334782,13.983754846468118
11.936350099999999,13.981691708830533
11.9373917,13.979611831316765
11.9394835,13.977516073756659
11.9420595,13.975405282061763
11.943565699999999,13.973280287089132
11.945561999999999,13.971141903549652
11.9480978,13.968990928962171
11.949606399999999,13.966828142654705
11.951608799999999,13.964654304814138
11.9543871,13.962470155586074
11.9555182,13.960276414226634
11.957535,13.958073778308083
11.960068999999999,13.955862922980318
11.961571699999999,13.953644500290334
11.963556899999999,13.95141913856183
11.965398299999999,13.949187441836948
11.968058099999999,13.946949989381986
11.9695459,13.944707335258617
11.9717393,13.94246000796177
11.9742813,13.940208510124942
11.9753815,13.937953318293225
11.977376999999999,13.935694882763986
11.979909099999999,13.933433627494578
11.981458799999999,13.931169950076207
11.983432599999999,13.928904221772761
11.985938099999998,13.926636787623192
11.9874349,13.924367966605772
11.9900136,13.922098051862582
11.9915186,13.919827310982868
11.9935163,13.917555986344402
11.9960338,13.915284295512352
11.998132799999999,13.913012431695329
12.000342199999999,13.91074056425826
12.0013775,13.908468839291546
12.0039287,13.906197380235689
12.0054979,13.903926288560392
12.0075161,13.9016556444971
12.0100974,13.899385507823787
12.011631,13.897115918700383
12.013601999999999,13.894846898552531
12.015597999999999,13.892578451000949
12.017591,13.890310562833266
12.019606,13.888043205015126
12.021589899999999,13.88577633373723
12.023592299999999,13.883509891494882
12.0255976,13.881243808196484
12.0275857,13.878978002297192
12.0295841,13.876712381953896
12.0318212,13.874446846197493
12.033545499999999,13.872181286118252
12.0355978,13.869915586060017
12.037599199999999,13.867649624819128
12.0401592,13.865383276843982
12.0417113,13.863116413431289
12.0442807,13.860848903915088
12.0457646,13.858580616844586
12.0477613,13.856311421146994
12.050287099999998,13.85404118727133
12.051806899999999,13.85176978830896
12.0538203,13.849497101086323
12.0558781,13.847223007225214
12.057431099999999,13.844947394166205
12.0599501,13.842670156151014
12.0614546,13.840391195160041
12.0634403,13.838110421801566
12.066338499999999,13.835827756149458
12.067625799999998,13.83354312852665
12.069949999999999,13.831256480232344
12.0716748,13.82896776421162
12.074269899999999,13.82667694566679
12.075808899999998,13.824384002610236
12.077809499999999,13.822088926358687
12.0803482,13.81979172196905
12.0818598,13.817492408616097
12.083384599999999,13.81519101991239
12.085387899999999,13.812887604170946
12.087448599999998,13.810582224611036
12.0894745,13.808274959507363
12.092046799999999,13.805965902282795
12.0935695,13.803655161544913
