time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.0,0.46396132436672044,72.19315546215114,114.19466203424815,9.123146738824016,235.92578125,242.12018229166665,233.92083333333335
0.1,0.46683227312529096,72.25202903935075,114.07832966733393,9.366639909690976,235.97784375,241.96909895833338,233.96626041666664
0.2,0.48113535475633523,72.50710639664361,113.56270329177016,10.470848314165043,236.065607570132,241.5175899597772,234.0751656353135
0.30000000000000004,0.5008233666296845,72.71796792170603,113.08275253613887,11.635090972167022,236.10326052188552,240.87877346380478,234.19734459175083
0.4,0.521783868837017,72.87830980610003,112.65252592315103,12.937152463862517,236.09797838051182,240.44136178124958,234.27308975398083
0.5,0.5407536908538196,72.98669468428216,112.28193234894978,14.487354979970226,236.07451777034964,239.878099633048,234.36830454281778
0.6000000000000001,0.5556781396643526,73.04755178473404,111.97602666139137,16.326934833469267,236.03972965156413,239.27772638616105,234.46888411228687
0.7000000000000001,0.5659467637827763,73.07019674732582,111.73455450930982,18.399467408196262,235.99302288033587,238.85282466147854,234.53840738576173
0.8,0.5724873082587768,73.06587524005447,111.5518113238649,20.57031246291643,235.93989688552188,238.41656059290833,234.603717276936
0.9,0.5777130005676617,73.04374433939248,111.41685049034685,22.639602173116796,235.86347772277227,237.7817341687294,234.68635024752473
1.0,0.5853312415380615,73.0072000140649,111.31404855137585,24.437041602143612,235.77272957920795,237.15415967924926,234.75399773102308
1.1,0.6000347509989555,72.95217779361866,111.2240058439488,25.935211083057954,235.67266326530614,236.5473526785715,234.80325765306122
1.2000000000000002,0.627105376697329,72.86863013176553,111.12473429035064,27.1805272582103,235.56728991336635,235.97569956683182,234.83008353960395
1.3,0.6719702807087419,72.74483236157194,110.99304456022969,28.15386520152663,235.46257986111115,235.3691512521045,234.82256902356903
1.4000000000000001,0.7397536659000141,72.57243325034996,110.80603307105677,28.828120480169442,235.36400655076045,234.90032051850434,234.79536386808158
1.5,0.8348672634364683,72.349791670196,110.54255267609369,29.30786256819786,235.27284351591763,234.658829295412,234.76386938202248
1.6,0.9606775422406426,72.08233345612099,110.18455092008259,29.829368692278496,235.19344554455446,234.35312701113867,234.66838799504953
1.7000000000000002,1.1192782100976437,71.7801174971787,109.71817057399443,30.575482575474595,235.13173105765523,234.1094766487515,234.560731913626
1.8,1.3113837308329688,71.45361964674224,109.13452846187427,31.607009581963926,235.08195892939548,233.99307380194716,234.48844037936473
