time,twist,height,volume
14.027989999999999,-0.007348885696701023,44.91271885330056,22.390266101885977
14.12799,-0.07283012808963531,44.95309071079474,22.068546995763104
14.227989999999998,-0.13465018330537679,44.9805223019661,21.761039900666606
14.32799,-0.18973260358770486,44.98723089620554,21.480351445118625
14.427990000000001,-0.23531574735148011,44.97341477640975,21.237349988730852
14.527989999999999,-0.2691170000585325,44.945829526548906,21.040427637869428
14.62799,-0.2894877078946487,44.91401307258182,20.894951407295764
14.727989999999998,-0.2955474904217791,44.886553968736266,20.802945738570518
14.82799,-0.2872838724607067,44.86894530362509,20.76302854934451
14.927990000000001,-0.26560201130233013,44.863220406991445,20.770601377897822
15.027989999999999,-0.23231049414907912,44.86869427479725,20.818272950176215
15.127989,-0.1900333344395006,44.88299234444265,20.896476505326145
15.227989,-0.1420455752339301,44.90289148213897,20.994226113912834
15.327988999999999,-0.0920397725429564,44.924934304328275,21.09994728136643
15.427989,-0.04384162310785221,44.94602428203337,21.20231313066336
15.527988999999998,-0.0011028471747583871,44.96415412454068,21.291019624452936
15.627989,0.03299441699070718,44.97906452275168,21.357441256765505
15.727989,0.055987000696342826,44.99220059837974,21.39512151090468
15.827988999999999,0.06630505972298366,45.005415986872315,21.400068783447455
15.927989,0.06335374731057011,45.018848349777315,21.37084674509743
16.027988999999998,0.04749850400274771,45.02952951570434,21.30846644537672
16.127988,0.019963888705627368,45.03220962288026,21.2161041256009
16.227988,-0.017333567639041335,45.02223379298029,21.098682178176464
16.327988,-0.06199217718800088,44.99853186226603,20.962359863803655
16.427988,-0.11134449960790782,44.964622849379886,20.813984644995273
16.527988,-0.1626657369796082,44.927136679082494,20.660554218195763
16.627988,-0.21335377829666005,44.893101113925745,20.508733940949778
16.727988,-0.2610709315522054,44.867661346357984,20.364465201177953
16.827988,-0.3038444075214377,44.85309924738061,20.232688522562533
16.927988,-0.3401281962227227,44.84903325507158,20.117192172686025
17.027988,-0.3688324472103708,44.853209707775136,20.020584087463217
17.127988,-0.38932760504114355,44.862384464944526,19.944373276103725
17.227987,-0.4014295538986363,44.873110624337016,19.88913752439311
17.327987,-0.40536947809697027,44.88243209948309,19.854747864100652
17.427986999999998,-0.4017489801606814,44.88843823269837,19.84061727660847
17.527987,-0.39147836843871325,44.89054782427163,19.845941467928018
17.627987,-0.3756950832192374,44.88943262418595,19.86990301027713
17.727987,-0.3556608154207406,44.88662706870457,19.91181617346868
17.827987,-0.3326401847741497,44.88397013391509,19.971197680094615
17.927986999999998,-0.3077701988793547,44.88303083257419,20.04775762695205
18.027987,-0.2819365134544857,44.88463442554464,20.14131410271708
18.127987,-0.255677538018322,44.88858363024392,20.251643798887184
18.227986,-0.2291384360232933,44.89364415632623,20.378288418770676
18.327986,-0.2020925482048733,44.897821029302655,20.520342294729343
18.427986,-0.17403762211013177,44.89890787105833,20.676249811941673
18.527986,-0.14436004931960605,44.895242957822,20.843641654621326
18.627986,-0.11254510219300229,44.88652953054059,21.01923638323053
18.727986,-0.07839856121586608,44.87448570647655,21.198828497717237
18.827986,-0.04223836610366832,44.86302879176415,21.37737628128726
18.927986,-0.00501594165817879,44.85771333260553,21.54919295868072
19.027986,0.03166417753236931,44.864280020764404,21.70823389605507
19.127986,0.06564235725430237,44.886480299177194,21.848461760002497
19.227986,0.09441619530505183,44.92379501253477,21.964261881229472
19.327984999999998,0.11544402754990549,44.97011230584244,22.050872648025585
19.427985,0.12649927497809377,45.014537619401196,22.10479153540481
19.527985,0.12602362942626405,45.04480544632748,22.124117009404287
19.627985,0.11342314463575236,45.05216197885998,22.108790280134848
19.727985,0.08925637721712061,45.035115643123476,22.060708496845592
19.827984999999998,0.05527778213081024,44.99971352027632,21.983691808754017
19.927985,0.014320982542352886,44.95621500810991,21.88329969024655
20.027985,-0.02996798728774875,44.91433799343335,21.766505715715944
20.127985,-0.07351242019563006,44.87975347296724,21.641253133906627
20.227985,-0.1122472364235632,44.853255451957395,21.515924777170838
20.327983999999997,-0.142557895794212,44.8324100675403,21.398768930674947
20.427984,-0.16165451861750457,44.814486317751154,21.297327027312708
20.527984,-0.16783380630601888,44.79916786601873,21.217909103803052
20.627983999999998,-0.1606032758346949,44.78967816552955,21.165158966207798
20.727984,-0.1406667066942679,44.79151541402771,21.14174346829606
20.827983999999997,-0.10979076392832407,44.80915245217769,21.148189997298733
20.927984,-0.07058616284245772,44.842459421423115,21.182884164923284
21.027984,-0.02624077866046212,44.885177467418984,21.24222686531109
21.127983999999998,0.019762049834274473,44.92671625012141,21.320937311895502
21.227984,0.06391582539033573,44.956454282955974,21.41247733636929
21.327983999999997,0.1029395069277578,44.96813021630769,21.5095629246492
21.427982999999998,0.13399549749314438,44.96193612138761,21.604722317136797
21.527983,0.15487317799605457,44.943467632127096,21.69085648074828
21.627983,0.16413325168676698,44.920580941248176,21.761757648560515
21.727983,0.1612050525687265,44.90010285951938,21.812544995297962
21.827983,0.14642621618898471,44.885871391629664,21.839983221727618
21.927982999999998,0.12101407844229334,44.87848318817112,21.84265945794857
22.027983,0.0869622405050273,44.87625009617267,21.821005805057627
22.127983,0.04686387616698078,44.87655073881973,21.77716811055002
22.227983,0.0036740833990897117,44.876908854280444,21.714735106703177
22.327983,-0.03956561860281086,44.87550895675461,21.638354603422073
22.427982,-0.08000949539823045,44.87127053284187,21.55327378088718
22.527981999999998,-0.11526233192739906,44.86386412731609,21.464847665845273
22.627982,-0.1435755476460286,44.85397625966314,21.3780627628067
22.727981999999997,-0.16396207626232526,44.843693937492574,21.29712110790502
22.827982,-0.1762195434381893,44.83643308716217,21.225123760216785
22.927982,-0.18086445645056606,44.835884432239475,21.16388249406224
23.027981999999998,-0.1789918469001188,44.84415755541973,21.113875228007547
23.127982,-0.17208332387729344,44.860196883256094,21.074345908642854
23.227981999999997,-0.16179102620328875,44.87971331934725,21.04353475059111
23.327982,-0.14972558797230093,44.89687600770675,21.019011519929503
23.427981,-0.1372735205408849,44.90671389037466,20.998074349481254
23.527980999999997,-0.12546404972287986,44.90692050553602,20.97817044271654
23.627981,-0.11489803836923997,44.89854412207071,20.95729352519145
23.727981,-0.10574277699335034,44.885732945146685,20.93431606631264
23.827980999999998,-0.09778697504920919,44.87474220561253,20.909221627868366
23.927981,-0.090541485291037,44.8722507112965,20.883213274931375
24.027980999999997,-0.08336474020069089,44.88313951150071,20.858686590583147
24.127981,-0.07558912538423286,44.9082202039893,20.83906911931615
24.227981,-0.06662650070100395,44.94271428825739,20.828540709622267
24.327980999999998,-0.056037652781976324,44.97637702206091,20.831660092604203
24.427981,-0.04356022355942891,44.99586493004811,20.852931251391094
24.52798,-0.02910023329033357,44.9891198490302,20.896348159054227
24.627979999999997,-0.012700962307333329,44.950355316993004,20.964958069642734
24.72798,0.005492675131289631,44.88345954424839,21.060481809523395
24.82798,0.025257308028207286,44.80209612361125,21.183024744155116
24.927979999999998,0.046291368342661676,44.726324120318324,21.330904776218887
25.02798,0.06819200207297707,44.677080739707016,21.500614475704467
25.127979999999997,0.0904189059101138,44.67049872443548,21.68692394413114
25.22798,0.1122634975829386,44.71373378286461,21.883120019009976
25.32798,0.13284469812563335,44.8032105766752,22.08136670560977
25.427979999999998,0.15114885497878308,44.92540445409952,22.273162059320125
25.527979,0.1661213979236091,45.0597443517553,22.44985887913944
25.627979,0.17680390069823013,45.183015009052056,22.603211173323057
25.727978999999998,0.18249581314195096,45.27448238171999,22.725905936568378
25.827979,0.18290915763426435,45.320621857515846,22.812040631480723
25.927978999999997,0.17828027686686956,45.31812399130476,22.85751091328688
26.027979,0.16940706307040687,45.27424918315975,22.860280275494862
26.127979,0.15759265019654037,45.20443067331552,22.820512805421625
26.227978999999998,0.14449481260078018,45.1278086766584,22.74056122733809
26.327979,0.1319002079430326,45.06195676279933,22.62481379938644
26.427978999999997,0.1214595128563017,45.01837645247658,22.479414286765667
26.527979,0.11442948624979996,45.00017744736735,22.311878121710578
26.627978,0.11146878523486212,45.00263339550253,22.13063418352591
26.727978,0.11252581382980849,45.016215932618415,21.94452494399391
26.827977999999998,0.11684083451852148,45.030785699415325,21.76229798913329
26.927978,0.12306419278783098,45.0394007972146,21.59211951144318
27.027977999999997,0.1294715527666094,45.04059176090795,21.44113595142805
27.127978,0.13423921614951184,45.038397110642194,21.315104421169213
27.227978,0.13573108041076554,45.039947304911955,21.21810674936594
27.327977999999998,0.13274588320574018,45.05133475092177,21.152356678412698
27.427978,0.12468007868768166,45.07366361590882,21.118105368176227
27.527977999999997,0.11157727827615611,45.10149209509825,21.113647015442783
27.627976999999998,0.09405699476757676,45.12465299404703,21.135423840388732
27.727977,0.07313908918272619,45.1324158777107,21.1782274308539
27.827976999999997,0.05000065063685283,45.117808888464346,21.235490882269083
27.927977,0.025714396980551942,45.080294048855805,21.299662815830295
28.027977,0.0010193581047610878,45.025989526260524,21.362649934364995
28.127976999999998,-0.02383431264448284,44.96549696038217,21.416309377053917
28.227977,-0.049141222412577734,44.91022958072381,21.452966246864023
28.327976999999997,-0.07569197920200722,44.86879403993295,21.465926133169987
28.427977,-0.1046326690333471,44.84485725668572,21.449948265242117
28.527977,-0.13725852232470673,44.83707026913761,21.401643152947063
28.627976999999998,-0.17477421080970834,44.84071508935308,21.319760050277644
28.727975999999998,-0.21805375898157578,44.85020771581216,21.2053347926741
28.827976,-0.267429618773857,44.861412533971354,21.06167749138291
28.927975999999997,-0.32253526269823873,44.87285214288234,20.89419165978962
29.027976,-0.38222020372688076,44.885349355086106,20.710030547340196
29.127976,-0.4445509487661679,44.90034952622576,20.517611346083413
29.227975999999998,-0.5069052745545375,44.91789436612516,20.326021901512686
29.327976,-0.5661592431179427,44.935535106686864,20.144366005641746
29.427975999999997,-0.6189559444434009,44.94903150258676,19.9811008941782
29.527976,-0.6620327066542635,44.954564585505885,19.84342321717595
29.627976,-0.6925715048369093,44.95104762781472,19.736757020470538
29.727974999999997,-0.7085285221626887,44.940869160708495,19.664389253542467
29.827975,-0.7088962387760911,44.92844391966356,19.627285668885577
29.927975,-0.6938569149795394,44.917514544062875,19.624103864983393
30.027974999999998,-0.6647999034075742,44.90892933042247,19.65140220281977
30.127975,-0.6241948402988179,44.90016659241186,19.704025173491907
30.227974999999997,-0.5753348134972804,44.88681085276899,19.77562933041862
30.327975,-0.521983780453028,44.86523931376976,19.859300788937453
30.427975,-0.46797686407588396,44.83524369503387,19.9482068716735
30.527974999999998,-0.41682799868449905,44.80126789872889,20.03622159581433
30.627975,-0.37139586800822433,44.771444708286516,20.118467643344818
30.727974999999997,-0.33364725507013104,44.75463654830157,20.19172591052962
30.827973999999998,-0.3045395161241263,44.75685344068036,20.254676816109562
30.927974,-0.28402454769667845,44.778914809487745,20.307953910663745
31.027974,-0.27115907235362824,44.81644486179596,20.35400830940922
31.127974,-0.2642933344025552,44.861818520135586,20.396800272711747
31.227974,-0.26130409611135097,44.906816125296864,20.441350148872395
31.327973999999998,-0.2598383957972177,44.94494769095097,20.49319337757364
31.427974,-0.2575407478156028,44.9728861471892,20.557792218172544
31.527974,-0.25224619189696124,44.99058179436667,20.63995968212685
31.627974,-0.24213214972729682,44.999854155363764,20.743348699980935
31.727974,-0.22583074718643883,45.00211562178398,20.870052233180257
31.827973,-0.20250807791161965,44.996785801047004,21.020348687436893
31.927972999999998,-0.17191700797290527,44.98171020817038,21.192612783475465
32.027973,-0.13442628415907654,44.95537817135666,21.383396405208494
32.127973,-0.09102301397743484,44.919311032805,21.587668378584397
32.227973,-0.04328081094982102,44.87897720258991,21.799188093396296
32.327973,0.006715512747375254,44.842747302515846,22.01097664234168
32.427973,0.056494668866337146,44.8194855828646,22.2158416956773
32.527973,0.10337172999008941,44.81576848960019,22.406909243070114
32.627973,0.14465831835739795,44.83374097252781,22.578116752776214
32.727973,0.17789037700717886,44.87053239118653,22.724627892655597
32.827973,0.20104771737249957,44.91978953022914,22.843137969958903
32.927972000000004,0.2127381398853265,44.975042948348715,22.932050580787365
33.027972,0.21232262506891317,45.033408217441746,22.99151831532847
33.127972,0.19996614910479535,45.09723380790453,23.023352401620144
33.227972,0.17660941180669476,45.17198497847215,23.030816680029083
33.327972,0.14386797484891395,45.26127862096977,23.01832935577425
33.427972000000004,0.10387474846907349,45.36256378024166,22.991101037823206
33.527972,0.05908764245527461,45.46667552671212,22.95473952960532
33.627972,0.012085609265763382,45.56135981548178,22.91485098396734
33.727972,-0.034626504375740885,45.635952132198476,22.876663978534253
33.827972,-0.07878958886506361,45.684185763373115,22.844698591958945
33.927971,-0.11853028140163771,45.70412302751282,22.822497471500135
34.027971,-0.15246672597037722,45.69637973113474,22.812430858787714
34.127971,-0.1797804127669642,45.6627170224512,22.815583032287027
34.227971000000004,-0.2002545225490562,45.60648951628649,22.831723797897048
34.327971,-0.21427720098598005,45.53491789023213,22.85936541109273
34.427971,-0.22280565773123892,45.461553694936775,22.89590234903475
34.527971,-0.22728575106358814,45.406489961662025,22.937828296503632
34.627971,-0.22952325234220655,45.39251476642819,22.981021250082204
34.727971000000004,-0.23150789018240997,45.43759373361403,23.02108364384087
34.827971,-0.23519903604746706,45.54678637375932,23.05371997941007
34.927971,-0.2422909573562428,45.708046700258116,23.075130007224956
35.02797,-0.2539837469882032,45.894966877248805,23.082391693000808
35.12797,-0.2707911298160147,46.07595927583273,23.07380578305365
