Time_s,abs_time_s,Green_spike,Midpoint_spike,Pink_spike,Purple_spike,Tag0_spike,Tag1_spike,Tag2_spike,Tag1_X,Tag1_Y,Tag1_Z,Tag1_dX,Tag1_dY,Tag1_dZ,Tag1_disp,Tag2_X,Tag2_Y,Tag2_Z,Tag2_dX,Tag2_dY,Tag2_dZ,Tag2_disp,Midpoint_X,Midpoint_Y,Midpoint_Z,Midpoint_dX,Midpoint_dY,Midpoint_dZ,Midpoint_disp,Purple_X,Purple_Y,Purple_Z,Purple_dX,Purple_dY,Purple_dZ,Purple_disp,Pink_X,Pink_Y,Pink_Z,Pink_dX,Pink_dY,Pink_dZ,Pink_disp,Green_X,Green_Y,Green_Z,Green_dX,Green_dY,Green_dZ,Green_disp,Pink_centered_X,Pink_centered_Y,Pink_centered_Z,Green_centered_X,Green_centered_Y,Green_centered_Z,Purple_centered_X,Purple_centered_Y,Purple_centered_Z,Tag1_centered_X,Tag1_centered_Y,Tag1_centered_Z,Tag2_centered_X,Tag2_centered_Y,Tag2_centered_Z,height_mm,twist_deg,rBase_mm,c_epi_mm,c_endo_mm,volume_mm3,volume_mL,dist_Pink_Green,dist_Pink_Midpoint,dist_Green_Midpoint,dist_Tag1_Tag2
9.99999,14.027989999999999,False,False,False,False,False,False,False,0.3180071879417899,-0.39312365597984117,-0.2665019644040065,0.0,0.0,0.0,0.0,0.11891925022615206,-0.37099603163528744,-0.2612879254815534,0.0,0.0,0.0,0.0,0.21846322332721127,-0.3820593446407644,-0.2638949487358468,0.0,0.0,0.0,0.0,0.19645235721890955,-0.4120303990930061,-0.2404605581189626,0.0,0.0,0.0,0.0,0.2158410914696098,-0.42237022826129894,-0.19823602298527415,0.0,0.0,0.0,0.0,0.24085416103214544,-0.41425877593077,-0.23767097667576856,0.0,0.0,0.0,0.0,-0.002622131857601462,-0.04031088362053453,0.06565892575057264,0.022390937704934166,-0.032199431290005576,0.026223972060078232,-0.02201086610830172,-0.029971054452241686,0.023434390616884182,0.09954396461457862,-0.01106431133907676,-0.0026070156681596846,-0.09954397310105921,0.011063313005476971,0.0026070232542934058,44.91271885330056,-0.007348885696701023,38.20229706756134,70.82974441209142,50.329744412091415,47437.94038698334,22.390266101885977,0.047397941731916256,0.07709044976173209,0.04717895905288497,0.20038169802874767
10.09999,14.12799,False,False,False,False,False,False,False,0.3178854306282209,-0.39198053625484464,-0.2662171489440081,-0.00012175731356900421,0.001143119724996533,0.00028481545999836655,0.0011843426004909945,0.11880449262298672,-0.3698394448851359,-0.2610030450847863,-0.00011475760316534411,0.0011565867501515115,0.0002848803967671065,0.0011966699873283667,0.21834499984135625,-0.38090973352251295,-0.26361016548716043,-0.00011822348585502351,0.001149611118251459,0.00028478324868635996,0.0011902453589690825,0.19637313591943295,-0.4105656951592562,-0.24028058991751367,-7.922129947660062e-05,0.0014647039337498668,0.00017996820144894343,0.001477843760810277,0.21570218527773563,-0.4213535174980504,-0.19796669437229258,-0.0001389061918741774,0.0010167107632485517,0.0002693286129815675,0.001060911687190321,0.24074120033681257,-0.41308207141531855,-0.23738569102851648,-0.0001129606953328699,0.0011767045154514322,0.0002852856472520815,0.001216051617285185,-0.0026428145636206157,-0.04044378397553744,0.06564347111486785,0.02239620049545632,-0.0321723378928056,0.026224474458643954,-0.021971863921923296,-0.029655961636743278,0.023329575569646765,0.09954043078686464,-0.011070802732331686,-0.002606983456847678,-0.09954050721836953,0.011070288637377024,0.0026071204023741523,44.95309071079474,-0.07283012808963531,38.05431828652867,70.86644610072248,50.366446100722484,47022.86698429961,22.068546995763104,0.04742600966570571,0.0771475821467278,0.04716325034127315,0.20037623282999517
10.19999,14.227989999999998,False,False,False,False,False,False,False,0.31778025451542147,-0.39105199559752485,-0.26598197578800686,-0.00022693342636842528,0.0020716603823163204,0.0005199886159996114,0.0021479440589623157,0.11870985190759109,-0.368875328344781,-0.2607676894906472,-0.0002093983185609688,0.002120703290506454,0.0005202359909061705,0.0021935987756231054,0.2182451216389938,-0.37996360495435577,-0.26337495740908157,-0.00021810168821748133,0.0020957396864086375,0.0005199913267652234,0.0021702728306603634,0.1963096868328866,-0.4093432714545884,-0.2401178230799394,-0.00014267038602294724,0.002687127638417719,0.000342735039023212,0.0027126513029083867,0.21559045570907057,-0.42049518906681044,-0.19774235181015276,-0.00025063576053924175,0.0018750391944885036,0.0004936711751213907,0.0019550707134205953,0.2406498495033292,-0.41210028606308746,-0.23714964836212266,-0.0002043115288162256,0.0021584898676825226,0.0005213283136459024,0.00222993383765174,-0.0026546659299232223,-0.040531584112454666,0.0656326055989288,0.022404727864335422,-0.03213668110873169,0.02622530904695891,-0.021935434806107185,-0.029379666500232604,0.02325713432914217,0.09953513287642768,-0.011088390643169077,-0.0026070183789252965,-0.0995352697314027,0.011088276609574788,0.002607267918434353,44.9805223019661,-0.13465018330537679,37.92040688615697,70.89138391087826,50.39138391087826,46606.18971482757,21.761039900666606,0.047448736920096664,0.07718481378852335,0.04714345063704762,0.2003697046623402
10.29999,14.32799,False,False,False,False,False,False,False,0.3177057399617455,-0.39049800862775885,-0.26583450115489105,-0.0003014479800443892,0.0026256473520823165,0.0006674632491154298,0.002725876389546938,0.11865074215153724,-0.3682522575405001,-0.260619849010133,-0.00026850807461481496,0.0027437740947873213,0.0006680764714203646,0.0028366739398501236,0.21817833242595397,-0.3793752054306374,-0.2632273406034507,-0.0002848909012573009,0.002684139210127001,0.0006676081323960803,0.0027805515178470947,0.19627437308493562,-0.4085457625854748,-0.23999109787808126,-0.0001779841339739352,0.00348463650753128,0.0004694602408813475,0.0035206196697931775,0.2155253327250261,-0.4199255121966349,-0.1975984008196511,-0.00031575874458369957,0.0024447160646640653,0.0006376221656230474,0.0025461544037433106,0.24059643369280875,-0.4114641732182968,-0.23700066902704922,-0.000257727339336683,0.002794602712473171,0.0006703076487193371,0.002885401193237366,-0.0026529997009278605,-0.04055030676599747,0.0656289397837996,0.022418101266854784,-0.032088967787659406,0.02622667157640149,-0.021903959341018353,-0.029170557154837407,0.02323624272536945,0.09952740753579153,-0.011122803197121445,-0.002607160551440335,-0.09952759027441672,0.011122947890137291,0.00260749159331769,44.98723089620554,-0.18973260358770486,37.81154381205364,70.89748263291412,50.39748263291412,46196.00216279259,21.480351445118625,0.04746254418940088,0.07719147312608575,0.04711805832231231,0.20036206774649015
10.39999,14.427990000000001,False,False,False,False,False,False,False,0.31767168400075363,-0.39039109943410866,-0.2657940579536199,-0.0003355039410362637,0.002732556545732512,0.0007079064503865973,0.002842632532103897,0.11863494809157087,-0.3680497372184682,-0.2605788846832937,-0.0002843021345811936,0.0029462944168192617,0.0007090407982596747,0.003043717685315853,0.2181534186500777,-0.3792205423600584,-0.26318665560341564,-0.0003098046771335683,0.0028388022807059876,0.0007082931324311481,0.002942185665175548,0.19627374886701876,-0.4082619889004524,-0.23992046276742776,-0.00017860835189079105,0.003768410192553695,0.0005400953515348472,0.003811104736353656,0.21551435362701712,-0.4197253716634737,-0.19755435615278397,-0.0003267378425926837,0.0026448565978252625,0.0006816668324901853,0.0027507623872954105,0.24058878672097944,-0.4112528148533722,-0.23695809458615785,-0.0002653743111659945,0.003005961077397812,0.0007128820896107058,0.0031007138528966463,-0.0026390650230605772,-0.04050482930341526,0.06563229945063168,0.02243536807090174,-0.03203227249331375,0.02622856101725779,-0.02187966978305894,-0.029041446540393978,0.02326619283598788,0.09951826535067593,-0.011170557074050236,-0.0026074023502042354,-0.09951847055850684,0.011170805141590245,0.0026077709201219323,44.97341477640975,-0.23531574735148011,37.7343724600582,70.88492252400886,50.38492252400886,45823.115409541606,21.237349988730852,0.04746752591414194,0.07716997208935698,0.04708874212164472,0.2003545775351083
10.49999,14.527989999999999,False,False,False,False,False,False,False,0.31768073644656525,-0.390703091884,-0.26585706980495954,-0.00032645149522464445,0.0024205640958411823,0.0006448945990469301,0.002526180944566273,0.11866092550961603,-0.3682615909398808,-0.2606413354209809,-0.0002583247165360292,0.002734440695406626,0.0006465900605724939,0.002821697411541576,0.2181709297197051,-0.3794824542164631,-0.26324938064662723,-0.00029229360750618327,0.0025768904243013147,0.0006455680892195614,0.002672556448358647,0.19630694979168153,-0.4084698472255747,-0.23991935571423034,-0.00014540742722801703,0.003560551867431372,0.0005412024047322661,0.003604382466310989,0.21555228711605487,-0.4199039881378116,-0.19760912271539346,-0.00028880435355493894,0.00246624012348734,0.0006269002698806869,0.0025610061010680183,0.24062461972404176,-0.4114561240777224,-0.23701857976482732,-0.00022954130810368123,0.0028026518530475664,0.0006523969109412386,0.002886722770014914,-0.0026186426036502175,-0.04042153392134851,0.06564025793123376,0.02245369000433667,-0.031973669861259324,0.02623080088179991,-0.021863979928023553,-0.02898739300911163,0.023330024932396887,0.09950980672686016,-0.011220637667536892,-0.002607689158332316,-0.09951000421008906,0.011220863276582282,0.0026080452256463382,44.945829526548906,-0.2691170000585325,37.689338998945004,70.85984502413537,50.35984502413537,45524.495109143274,21.040427637869428,0.047466762840059365,0.07713236126892056,0.047058885177066044,0.20034897053683137
10.59999,14.62799,False,False,False,False,False,False,False,0.3177266640255944,-0.3913151556130081,-0.2659978447487183,-0.00028052391619548533,0.0018085003668330546,0.0005041196552881821,0.0018982897226821887,0.11871814824080698,-0.36879651534592484,-0.26078166801417935,-0.0002011019853450785,0.002199516289362602,0.0005062574673740383,0.002265967903336924,0.21822248622271406,-0.3800559040240534,-0.2633899063505755,-0.0002407371044972073,0.002003440616710983,0.0005050423852712704,0.002080095302886259,0.19636545883515394,-0.40904557712797424,-0.23998586671168123,-8.689838375561254e-05,0.0029848219650318586,0.0004746914072813746,0.0030235815557353098,0.21562357704872903,-0.42038879514451954,-0.19774040130615092,-0.00021751442088077666,0.0019814331167793964,0.0004956216791232315,0.002054027888899794,0.2406922390638067,-0.41197594543010685,-0.23715677785076938,-0.00016192196833872408,0.0022828305006631355,0.0005141988249991736,0.002345620227193464,-0.002598909173985031,-0.04033289112046612,0.0656495050444246,0.02246975284109265,-0.03192004140605342,0.026233128499806135,-0.021857027387560124,-0.02898967310392081,0.023404039638894286,0.09950417780288034,-0.011259251588954688,-0.002607938398142773,-0.09950433798190708,0.01125938867812859,0.0026082383363961736,44.91401307258182,-0.2894877078946487,37.67084043323722,70.83092097507438,50.33092097507438,45322.61626942723,20.894951407295764,0.04746435078509598,0.07709315110700773,0.047031434881271664,0.200346417522421
10.69999,14.727989999999998,False,False,False,False,False,False,False,0.3177951291239335,-0.3920490086144415,-0.2661747982799464,-0.00021205881785640868,0.0010746473653996946,0.0003271661240600854,0.001143185713225835,0.1187896895102035,-0.36949777290274793,-0.26095843227408766,-0.0001295607159485651,0.0014982587325395036,0.0003294932074657253,0.0015395229723891865,0.21829246136760783,-0.38077341651961905,-0.26356672554437416,-0.00017076195960344376,0.0012859281211453633,0.0003282231914726319,0.001338096126225815,0.19643463230714603,-0.4097985904284294,-0.2400994805322808,-1.7724911763522533e-05,0.0022318086645766733,0.0003610775866818017,0.002260898297442964,0.21570700511249719,-0.42103739184406,-0.19790950599553253,-0.00013408635711262273,0.001332836417238914,0.0003265169897416209,0.0013787840334410345,0.2407734935691225,-0.41264920808097494,-0.23733144776557744,-8.066746302293204e-05,0.001609567849795046,0.0003395289101911225,0.0016469656291313354,-0.002585456255110641,-0.04026397532444098,0.06565721954884163,0.022481032201514678,-0.03187579156135589,0.026235277778796723,-0.021857829060461798,-0.029025173908810376,0.023467245012093352,0.09950266775632566,-0.011275592094822429,-0.002608072735572231,-0.09950277185740433,0.011275643616871112,0.002608293270286499,44.886553968736266,-0.2955474904217791,37.67042018098182,70.8059581533966,50.3059581533966,45219.307960010585,20.802945738570518,0.04746345924298213,0.0770632387838655,0.04700800672905811,0.20034703317565092
10.79999,14.82799,False,False,False,False,False,False,False,0.3178669884924759,-0.39271239379762285,-0.26634084013756426,-0.00014019944931398243,0.00041126218221831934,0.00016112426644221411,0.00046341503789525395,0.11885650691008048,-0.370178579480982,-0.2611245773896786,-6.274331607157568e-05,0.0008174521543054536,0.00016334809187479316,0.0008359709010542297,0.21836177170393217,-0.38144549926040056,-0.2637327822647766,-0.0001014516232790974,0.0006138453803638533,0.000162166471070202,0.0006429592111474649,0.19649697437620361,-0.4105220975708759,-0.24022591597588858,4.461715729406346e-05,0.0015083015221302176,0.00023464214307403197,0.0015270956445788551,0.21578117397936356,-0.42167196813567437,-0.19807090580435274,-5.9917490246252925e-05,0.0006982601256245724,0.00016511718092140915,0.0007200145777066509,0.24084811712034374,-0.4132896389518538,-0.23749579618486255,-6.04391180170083e-06,0.0009691369789162074,0.0001751804909060073,0.0009848610141369035,-0.0025805977245686174,-0.04022646887527381,0.06566187646042385,0.022486345416411563,-0.03184413969145322,0.026236986079914038,-0.021864797327728558,-0.02907659831047532,0.023506866288888012,0.09950521678854374,-0.011266894537222294,-0.0026080578727876724,-0.09950526479385169,0.011266919779418572,0.002608204875097997,44.86894530362509,-0.2872838724607067,37.681661438914645,70.78995027602281,50.28995027602281,45206.615277834746,20.76302854934451,0.047465114162869956,0.07704745487745449,0.046990045769636814,0.20035007852349043
10.89999,14.927990000000001,False,False,False,False,False,False,False,0.3179229560349718,-0.39314444242689595,-0.2664545710413809,-8.423190681811077e-05,-2.0786447054776946e-05,4.7393362625547386e-05,9.885960412793778e-05,0.11890202781719265,-0.3706629824316249,-0.26123860928423803,-1.72224089594053e-05,0.00033304920366256097,4.9316197315352195e-05,0.00033712085481067135,0.21841249793671647,-0.3819037550165958,-0.2638466435695752,-5.072539049480462e-05,0.0001555896241686172,4.8305166271578326e-05,0.00017062996653081426,0.19653635897541352,-0.4110414074889137,-0.2403273616216404,8.400175650397079e-05,0.0009889916040923818,0.00013319649732221328,0.001001449946307793,0.21582923595692086,-0.42212386063922996,-0.1981832837596474,-1.1855512688951908e-05,0.000246367622068977,5.2739225626763364e-05,0.00025222804028250076,0.24089813992527861,-0.4137341704129006,-0.23760869754672975,4.39788931331786e-05,0.0005246055178693698,6.227912903880584e-05,0.000530116762924963,-0.002583261979795609,-0.04022010562263417,0.06566335980992782,0.02248564198856215,-0.03183041539630482,0.02623794602284546,-0.021876138961302943,-0.02913765247231792,0.023519281947934817,0.09951045809825532,-0.011240687410300154,-0.0026079274718057155,-0.09951047011952381,0.011240772584970915,0.0026080342853371796,44.863220406991445,-0.26560201130233013,37.703665421604654,70.78474582453768,50.28474582453768,45282.13197176815,20.770601377897822,0.047467884938673786,0.0770454863069872,0.04698094562093083,0.20035456613024158
