time,twist,height,volume
278.546,5.360873648510513,55.37855890354001,59.88065070674003
278.646,5.256928471789777,55.662701685070566,59.97939924461154
278.746,5.194612457349322,55.93121116764944,60.15691725756179
278.846,5.158274225653933,56.1876336456598,60.45645801958668
278.946,5.129250317207571,56.43757064471798,60.87416448743885
279.046,5.086487400936321,56.687370165279006,61.349099290714335
279.146,5.012525824543701,56.942899657866924,61.79336732598577
279.246,4.901498024090685,57.208378173847436,62.139854074005825
279.346,4.762931552962478,57.485417792329876,62.37359946112976
279.446,4.61828656328661,57.77257748236484,62.53138444624227
279.546,4.492444194406886,58.06569190065758,62.67853603708872
279.646,4.404633981378645,58.359094882968236,62.88074979984724
279.746,4.362006117409493,58.64766993378395,63.183784166325935
279.846,4.357159898352229,58.9290969282012,63.606136015385516
279.946,4.3699218362581576,59.20490360579811,64.14337304037915
280.046,4.372828790281055,59.47907067886329,64.77879087195964
280.146,4.3390057315889266,59.754505508034356,65.494502996777
280.246,4.250711018557169,60.02950103047298,66.27743238198471
280.346,4.106105428348407,60.29660728493833,67.11563769396275
280.446,3.9210966296210117,60.54484939629328,67.98760364380304
280.546,3.724341960211369,60.764256104859626,68.85813902919789
280.646,3.5468554313460032,60.9506006951786,69.69363607201929
280.746,3.410473162106868,61.1082121912539,70.49122190612351
280.846,3.3195706712003386,61.249197650779884,71.29958988500971
280.946,3.2586549848076416,61.38871600106404,72.2123041848488
281.046,3.1966264337786043,61.53828871220409,73.33119642246203
281.146,3.0971011173157024,61.700962421436344,74.71237265368524
281.246,2.9324219034498995,61.87143022498671,76.31662215159488
281.346,2.696718961101169,62.04118722685034,77.99079948696007
281.446,2.412079766180092,62.20559888731922,79.49932352155848
281.546,2.123700428205467,62.36839375075442,80.60143727278988
281.646,1.8850307681394725,62.54049189511626,81.1450550478813
281.746,1.738877051923751,62.73368048044588,81.13821781138982
281.846,1.701473837778714,62.95307230584349,80.76492735127658
281.946,1.7546920125948517,63.19295382776586,80.33151995639801
282.046,1.8498399628869961,63.43828455106816,80.16171033906244
282.146,1.9240525205159642,63.67085053410504,80.48454676975545
282.246,1.9245129864009627,63.87689303010348,81.35760418945475
282.346,1.829548772709913,64.05252140445947,82.64537653278822
282.446,1.6558378604053416,64.20444670355442,84.05677519173021
282.546,1.4490715369627551,64.34618464785343,85.24083656680338
282.646,1.2644897669931368,64.49225811780717,85.92272047739446
282.746,1.146583251828126,64.6532257530784,86.0241368539606
282.846,1.1144535537061415,64.83269245861483,85.69415327543184
282.946,1.1562277423709872,65.02593713215998,85.22321370200297
283.046,1.2342722230392909,65.21998731527398,84.89471079827369
283.146,1.2997430563425354,65.39598057049076,84.86310795130916
283.246,1.31014380641966,65.5344258061621,85.11239603479905
283.346,1.2418676470556065,65.62214431261036,85.4945772428938
283.446,1.0936286514672204,65.65804150284303,85.81696788167102
283.546,0.8827040577555465,65.65506691586617,85.93813322080894
283.646,0.6388563662564977,65.63741939850995,85.83329878383233
283.746,0.39885411768469226,65.63381746587308,85.60173480979687
283.846,0.20065892618720937,65.66870417042969,85.41501289035845
283.946,0.0753340805342475,65.7538394571809,85.43527388908075
284.046,0.03766555553802675,65.88320908407059,85.74375586736492
284.146,0.07985058094759268,66.03399882877996,86.30624731698849
284.246,0.17266432783370078,66.17438412116518,86.98378728895491
284.346,0.27491788594372935,66.27530071456498,87.58649688786473
284.446,0.3474489501039102,66.32078452454265,87.95556729868599
284.546,0.3656037906249594,66.31228470018532,88.0388904998418
284.646,0.3253974577746277,66.26587924315581,87.91886728195693
284.746,0.2417258650391929,66.20480400363454,87.77281135759459
284.846,0.14015723083967657,66.15119086596017,87.78554639068749
284.946,0.04617278904046174,66.12030885150341,88.06201002532934
285.046,-0.023520918027628568,66.11892727707944,88.5858599516316
285.146,-0.06458785854484006,66.1475792695466,89.24174145570555
285.246,-0.08343349457378935,66.20481596129392,89.88327784778625
285.346,-0.09224789912174458,66.29045713169879,90.40619069736871
285.446,-0.10299081642290275,66.40530796328805,90.78843752952932
285.546,-0.12214214628815512,66.54716968705175,91.08362818981958
285.646,-0.14782081283439652,66.70592667906864,91.3807519841548
285.746,-0.17075440813267306,66.86177367315055,91.7550097445672
